total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
12305.469332950415,9792.9283225192648,1,5003.0223872927181,113.25805845401038,11.382711357672385,-3.498468682215341
17378.765496866683,9797.6715381768136,1,2230.9195610864795,104.94872267911457,4.6565888906052457,-12.416288455338682
2601.4717479884157,1910.6562354332607,0,1149.8281949217965,1149.8281949217965,54.881092528931994,-3.5711518649929586
3596.1096640832202,180.90992233705703,0,521.67498696643759,128.58126496245058,2.5353978010101179,-1.9278943327941855
13514.743470078583,6180.8483883687031,1,1744.4138396494866,383.32223058337149,16.940169418055962,-63.303549592289365
10464.700573814334,9482.3882629852269,1,4985.7748495300675,280.03890437363521,1.4863577223646938,-6.6274197931388965
2417.0918499731729,879.65248820201714,0,381.34337555447615,97.498543149651397,82.948547923259568,-1.6933822858779386
58.676274578922609,3.4176014981270129,0,0,0,0,0
14931.131504227718,9740.5433734468843,1,5228.5372772644951,85.506836440459566,9.1593758124613665,-16.703683816597245
5325.778276977685,2658.5546016585781,1,725.81548119349532,138.60749813578727,14.208089721214776,-4.8560348701145069
11595.832592391995,9967.0477379211952,1,4995.5176196474931,391.19113673170244,5.3559672510587149,-70.712130333544735
10692.115880949255,8475.2180367233032,1,3349.9123787505569,614.82541440045668,0.81793796583237577,-3.0108884829307527
14343.486847919212,11634.909859556283,1,1160.6993280927149,508.71087033853922,19.873351012372343,-6.8649194143364056
708.51245885333549,486.58176085833719,0,193.30076918197094,193.30076918197094,0,-3.5820741494871404
2389.7801320173389,1735.0627481448619,0,1018.8248183400283,83.38922520875802,3.9883205907130779,-5.0937259676513484
2763.4842699346905,1401.3731052078886,0,526.46453711323772,310.73864130569763,10.995177007124715,-12.696742174535496
5721.8180171793883,3782.6534839977085,1,769.10900326366936,114.78923360675546,31.535832225664581,-45.087600126891118
841.33250638775712,645.69280621670248,0,226.66451788565723,201.90237621062715,2.0034573063087087,-1.5910054818478592
1050.1237399661072,360.3418515798574,0,187.57364359655895,97.704759346787483,2.5124334416153191,-3.4037825632466832
2540.5660813199215,1897.1953325896625,0,1030.1073114161009,244.3073477236756,0.73470020549283233,-23.089643622209948
13183.902118370728,9851.4177604038287,1,5080.5669785005566,675.75512684392481,47.438479756187029,-4.2850447002744847
8051.9285270294313,349.93383660343568,1,819.72080454234572,428.59109609162027,13.452193153608489,-405.24997630189171
4010.8391339778905,1556.651871806924,0,982.52426385950344,50.193945202719263,7.2500136675254963,-44.20038788621391
863.05615706860965,374.28983421941876,0,456.39872652958763,52.343681037414107,10.137358547839034,-2.0634971133120659
5314.9281211629514,2629.3558013323341,1,1913.1439713073573,179.48392044882578,38.790663374789013,-7.9827679900103572
2121.4157269328743,1286.1326098035149,0,501.80099352408348,105.63149873663397,2.5618690414329999,-3.6539668525378661
363.21605576148914,200.10942006812172,0,150.21404690979085,150.21404690979085,2.283375703378645,2.283375703378645
4369.9189580232496,648.08112146551525,0,1134.5722740372194,91.772807886358677,3.7425699575961713,-7.3394225349377109
4790.9311672556023,2489.3212609062734,0,737.92668686293121,351.30987585615856,1.4020896803750589,-23.343290220884896
12730.242021293578,11235.398055253761,1,5269.9965932300165,155.66351674165648,116.08143425262568,-3.1445093838470517
13359.909179980363,10588.732294283391,1,4968.5716329489596,428.13575959341534,28.686885252652999,-56.509391547803126
2866.8052412646562,1830.8694792365729,0,1074.2654306525922,62.675601847999303,77.801249603181134,-1.5189103613381758
12340.226881641853,7796.3822539688235,1,4985.482169274399,104.84146761932851,7.260323239605798,-12.546736761520943
1734.6401892557474,973.59505442457953,0,559.68321462102585,111.08199888758651,0.196278285683227,-3.2592571595923991
12676.295755387657,10509.756070432843,1,5394.5528757173306,200.13762405373171,20.1434368685015,-4.2319076688531272
8854.6330206113616,6308.9386381545983,1,2603.6775007997558,2124.6017068581714,1.8326502733405992,-9.6111933975535759
2740.9805602552769,2064.4827366679528,0,1040.9063847636719,104.49239092611305,5.484585641491023,-5.3395659741446
503.33167014774358,101.92629690124134,0,169.17586592839149,169.17586592839149,0,-3.1167345496305199
4091.5819543797634,678.60134099484355,0,517.59168481021027,485.69003238045082,66.486556537348861,-4.9402390830823011
10418.482403662567,8858.7165673137988,1,5178.6003097824787,573.77765059575768,0.91555659282222723,-3.7556386576067058
12915.069299399129,10164.100840212084,1,4968.0163232463574,56.733949748124132,9.1774944797299973,-7.6755197513042228
2456.2817234042413,1789.4288530142796,0,538.09555397677013,110.89655960697299,19.583967446419653,-15.821717148459122
