total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
5819.63420466,3601.20356131,1,1389.35030987,147.472926308,15.2781016267,-6.60635536148
12931.2400493,9827.85031276,1,1318.18128235,352.45372903,12.6097258762,-126.046432199
2321.0898834,1314.09747736,0,365.756033901,365.756033901,3.85611145274,-3.98477939354
6702.8125376,3990.65063617,1,1300.57037771,170.06703729,4.48335761673,-6.70991762255
4939.81181525,2164.50165165,0,1234.66166029,231.659938037,1.53283661438,-4.73027906611
1403.54671933,431.529767224,0,257.98736895,257.98736895,6.25853560014,-9.32881066545
5531.67512457,3441.04497646,1,1338.95895367,79.9407240143,107.688563369,-1.86927795659
5098.5042582,4150.47033479,0,1700.22968593,66.5214225631,1.57439805068,-25.6573115751
5662.53239711,4096.04063456,1,612.826150034,61.887163296,10.8062730962,-24.0094258592
3815.17052729,1968.62981792,0,715.053444711,123.958661075,81.0849422869,-4.43364082221
11363.4700514,6801.28962183,1,1395.2176695,446.318182708,2.78416181646,-42.8172303474
5454.50219326,4486.26806711,1,1603.75178754,87.5210284181,1.83072474672,-13.9374645687
4913.34895538,2885.67720475,0,1317.10219028,1317.10219028,6.09641300098,-3.0081158492
2560.20816287,1712.12699587,0,701.389958797,101.296833113,0.721063550818,-2.89658369879
11600.7024429,9961.31285524,1,1237.25337878,491.620965489,68.1785777953,-17.798632046
5027.67785141,3299.23197123,0,852.444050998,265.10864331,4.50378500925,-2.63853236688
3194.38520394,1970.0851276,0,646.820088587,67.9065625488,1.53252411547,-5.29906216189
5481.34211985,3418.09512448,1,849.186836417,471.991249255,3.2383389009,-5.86746837461
13969.9591076,12026.2760425,1,3144.52535759,586.762964972,7.49981086016,-3.79150213002
6611.16930466,3954.91426582,1,1229.13578621,607.911534607,8.81430613174,-3.40681117905
5818.20210409,3931.40967339,1,1377.50094159,287.766057872,11.403927948,-120.526819336
16548.6429416,13130.913873,1,1315.47590255,230.888540428,61.041981958,-22.7212610981
4692.06156939,3382.60327263,0,541.526608944,198.357828803,6.69174425476,-46.9847910401
22.4865678082,0.360555127546,0,0,0,0,0
5826.45671194,4177.96053715,1,1406.95126355,246.296864135,8.74584665125,-24.5054777075
6142.36739688,3623.82602921,1,1359.88495132,714.537762011,68.5984793418,-9.05078183923
14318.4192625,11078.9505031,1,1327.69420167,155.063160609,46.7891967549,-14.5892971975
4920.54864227,3582.62840105,0,566.310775303,381.047553222,4.52554945244,-143.221931145
2241.53745089,796.323175601,0,593.15384412,182.772420844,0,-45.2061766245
5471.98338029,4426.88747203,1,2767.80051971,2767.80051971,25.8710446898,-1.28276878516
7797.7511862,4044.57951461,1,1423.62001954,549.587536153,13.6556341341,-45.5819071492
