total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
4695.35085299,3589.04894505,1,765.084952794,75.8360816163,6.49236301069,-17.0762055045
2737.66659648,2058.4551416,1,911.195692495,57.6408820107,24.2158120233,-4.48463396138
2702.80088646,1173.00838019,1,686.567887365,564.728418497,0.582117826698,-19.2559539669
1750.94259436,1132.57653163,0,473.595585137,473.595585137,20.7903742303,-3.70000615654
1615.01522102,1366.88719725,0,513.618172127,513.618172127,0.586894855256,-2.09865044507
2034.22145893,1745.69601592,0,554.138788382,125.747536971,6.20899970482,-2.04425166664
745.594429168,603.669586777,0,205.158930745,205.158930745,2.6593964339,-2.49790673032
2249.55368147,1937.34203485,0,499.140312289,157.426017704,1.81839870975,-5.6597736502
1029.89108787,296.695753256,0,343.343150592,210.101300668,0,-1.42827629473
3989.31291354,3218.0735495,1,558.108045158,399.187220195,11.1350704846,-296.42479832
7606.89029355,942.372803088,1,845.40934859,312.994764013,2.89795916978,-45.8474129667
3487.81600832,1867.133616,1,568.606651015,56.8111842071,1.59217571815,-3.52044800078
11052.1706331,9925.54851784,1,2473.41481375,1885.36427968,144.475378722,-11.759866342
767.68308289,38.4020832768,0,0,0,0,0
2457.14765222,1740.71879406,1,473.001207772,53.0440882475,12.4607920155,-2.87499870959
2868.15783787,2224.76406165,1,832.148049633,185.49546494,2.9432448768,-12.2790664719
2191.9528644,1561.24349478,0,432.489397955,228.805054727,10.6923761766,-3.42088705231
2707.87851546,1182.13833793,1,349.635403396,168.608692884,2.26339430868,-10.1249186807
2300.86957745,1528.45668895,0,679.486467124,293.969995622,46.404746884,-1.6353997564
2045.43882917,1096.51304142,0,398.922910322,376.501165854,5.91951181619,-8.9849701915
1128.75458929,145.697220289,0,332.425632337,71.503141385,324.558767072,-2.35652504615
2709.21948986,2046.90472665,1,535.260436174,517.769905488,15.4020600288,-16.5887088885
1719.75803742,1331.72913537,0,567.238207704,59.4905095817,7.92204347676,-202.901267331
2103.73345404,1842.7112986,0,460.904602531,302.897440083,65.6809511503,-243.585278669
1756.52966125,1615.70250975,0,1620.93116044,1620.93116044,0,-1.06574919536
1911.92882949,1605.91916359,0,502.305476916,80.1765667508,3.3654497197,-7.16242885905
4990.96146728,3821.16489176,1,957.095361139,104.291222332,7.90075215459,-33.508057729
2247.9224697,1153.2206207,0,530.304991643,163.741672493,6.51378286217,-3.15169919935
5066.57992266,3699.48758614,1,1092.75356214,196.725718699,3.16808671723,-2.00964855814
2006.83887956,1375.90325968,0,1567.03326152,210.826374787,0,-3.52397041503
33.9071832987,7.00285656,0,0,0,0,0
11520.8665988,2321.52470803,1,842.552426278,110.383551678,16.0051666402,-19.4278027701
2243.86464066,1796.19004006,0,488.32282642,115.833356752,1.2168690678,-3.32535728832
4744.48565862,2097.8717835,1,711.175668042,711.175668042,7.31407003406,-5.02903652568
8969.46910093,194.278665839,1,839.909115684,213.330527982,20.7500663585,-71.3422080222
1199.34568856,605.778391823,0,368.870377534,123.982843952,0,-2.81889102229
17201.5196616,14677.6427716,1,1913.98123552,1913.98123552,21.5943065799,-5.98840496366
17196.3205933,13085.9611833,1,3237.45876078,105.75099088,9.52119716875,-4.64328830116
837.032865597,527.620668663,0,334.747740044,51.1519605265,0.624962563007,-4.62744405166
5214.38294924,1097.74633226,1,617.789316919,59.8932498994,4.75010243751,-15.2815967922
4122.92571098,2973.06615634,1,1690.03310886,1690.03310886,2.48809690308,-7.73947931687
2147.86848049,1935.47898981,0,740.222887745,196.746616054,0,-3.2279322036
