total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
22213.3595414,14465.3326612,1,7416.02773691,7416.02773691,2.55861595073,-5.0391866313
16156.6089671,13492.5486151,1,6495.96546987,268.861373827,5.20578584578,-1.68064761333
6770.01312488,1336.19965948,1,987.044254108,640.327327919,5.64568604004,-62.5928230407
14605.161253,12415.6353764,1,6557.96284353,375.686516813,1.34986818645,-4.96221894817
6143.66469941,5488.08834659,1,2000.28561201,122.118332843,1.23651932055,-4.74712126999
8.10453610172,2.4,0,0,0,0,0
15651.9571694,11696.8609144,1,6226.25885263,196.563407708,23.2208648929,-1.43945314513
7.63831123439,1.23693168769,0,0,0,0,0
18204.3023029,12873.7352796,1,1645.12913458,167.867679766,78.9977334545,-12.2500079767
10298.9614445,1366.61627753,1,2620.90313058,70.9159209798,42.9711235612,-4.69836894832
4290.968505,1728.089934,1,531.079580538,65.0077214825,6.11811648352,-6.51810792732
132.235494292,72.8302821634,0,0,0,0,0
3293.93301257,1383.63977971,0,842.264770014,193.748551169,1.19979555311,-2.18053738109
3.84317475869,0.80622577483,0,0,0,0,0
1360.02928793,616.036524891,0,460.5278252,65.0021573395,4.77475314994,-1.76454057161
15982.4419386,12060.7447701,1,6400.35007923,638.102366184,2.8225278721,-6.20223694955
11529.1897267,2644.11634578,1,1833.45569843,573.485909456,2.64222008668,-16.160947211
1004.29561305,624.313903417,0,601.822142869,601.822142869,0.749268325202,-46.5457617426
2765.72704087,2129.53942908,0,746.253454698,746.253454698,0.625199050918,-1.63304291127
6799.82435489,2633.26997097,1,1936.02712117,208.451204614,8.0014388697,-69.6536175865
6158.37425434,4811.71518796,1,2269.604503,56.879835886,1.57595839834,-2.11489990518
10.9061235832,1.00498756211,0,0,0,0,0
25553.4875847,20442.139663,1,7766.39355432,348.445712517,2.74268608191,-7.65379611138
10837.2512046,2658.97518981,1,2217.19827763,953.995426947,3.2047988947,-29.2719238465
4488.84195476,3064.03536533,1,994.792805196,65.8182211397,5.22302080971,-8.3598132471
7967.22004596,5375.01931252,1,1589.18733186,449.714548676,3.81652657365,-7.17081695032
18132.3316094,105.948100502,1,5250.50298958,440.659182336,11.2993672695,-12.0204312879
18.158010413,1.16619037897,0,0,0,0,0
10474.2384484,3005.96853111,1,1783.82500777,252.664593,54.0576385349,-1.83626477768
3662.62228149,2805.85876337,0,1061.06246137,865.011029083,0.145915529648,-527.325244509
8600.42923241,1222.4191916,1,2271.54267291,647.723220397,0.147232665882,-3.67883871559
25082.7963691,15371.4685518,1,6296.9581748,4046.09086781,27.4535954719,-46.146385635
16681.4137917,13895.8222398,1,6181.73424942,86.0017286041,9.952790247,-3.33531219494
3763.26339931,2796.31664337,0,2014.38475652,413.915631458,2.07909658849,-2.24673520882
17057.8166481,11483.8547052,1,5048.08204049,5048.08204049,2.17204219068,-4.07621955
2779.49929413,1393.41022316,0,517.064597342,517.064597342,27.3067653574,-16.371777318
25474.6617379,14467.6463172,1,5249.1927928,114.33427538,3007.07157004,-32.5413284735
9.91172758339,2.16333076528,0,0,0,0,0
847.924959854,624.789220458,0,378.020335663,378.020335663,4.51481956652,-2.30471626665
22238.7358966,14497.2894018,1,8128.00187896,97.5257407563,8.18713363322,-14.6061219884
4353.37803533,2631.85808888,1,1922.10001996,1922.10001996,1.04319649458,-23.23500614
19854.0883394,11869.2072802,1,6244.69615764,199.945979295,1.09794643272,-13.2818966115
2179.47677671,296.81032664,0,334.771259125,245.945531162,5.15605639241,-1.48336280025
3001.76423139,2349.48899338,0,1983.22892654,1983.22892654,0,-1.40360647137
7.94617087479,3.98120584748,0,0,0,0,0
368.907679042,107.536086966,0,81.6181612972,81.6181612972,0,-17.6733024344
2007.14275162,12.9653384067,0,525.669772444,146.080359119,1.93540207272,-16.5984701462
10843.8069521,2591.90123269,1,3384.21159603,106.942309628,11.2029223457,-82.8640595654
9129.25671653,2105.8366912,1,1777.1224153,640.659470775,7.16056503362,-1.7145543493
94.0095301746,2.35372045919,0,0,0,0,0
2982.07183029,279.562247094,0,865.55341008,819.78996676,3.06028242089,-2.31063458261
17481.8834862,11508.5981027,1,7372.69986751,601.962201839,36.9586374058,-1.14153092346
5720.10497002,4889.10406925,1,2424.23193094,1144.66263337,1.27058547356,-2.62443931676
3518.56151491,2784.60558967,0,2011.79669083,205.826762486,0,-6.08473135945
3528.17258853,2440.91882085,0,703.29238855,703.29238855,5.57765410439,-8.1365336328
42.9330121051,11.2898184219,0,0,0,0,0
7.2788993374,4.45533388199,0,0,0,0,0
109.180402684,75.1479873317,0,52.9195877807,52.9195877807,1.03600549568,1.03600549568
7498.8323014,5969.17177253,1,1761.51183031,164.009646648,4.09908119371,-6.10468956322
4576.16298236,2699.64902348,1,2008.49180078,153.871519053,25.0353582985,-8.72759259521
1222.89175259,54.9217625354,0,249.568795195,190.17850461,2.14113153326,-5.75482789577
7207.75272387,5929.76639843,1,2635.15056793,425.492013157,0,-8.02196944922
5954.16510954,4458.83665545,1,2006.09567686,1426.19382681,1.78181959821,-26.3709439772
1613.82420479,650.999923195,0,163.912877058,59.1701614863,64.8180509867,-2.12220280493
7041.21670323,2359.62651494,1,2009.49964041,224.565690285,5.40029001226,-52.7847150131
148.974376603,80.7742533237,0,52.6015726963,52.6015726963,0.508727009376,0.508727009376
1885.88017418,366.006734911,0,127.901695725,99.2124666183,2.60501248699,-1.60832292173
3665.8496436,2761.23075638,0,1935.53535211,134.419291566,0,-2.39754480594
10703.820042,5039.86736532,1,1261.47406773,94.5528597552,6.94506085315,-5.01866050801
2474.53201411,867.206665104,0,803.679206933,281.652739973,3.93817832612,-1.93807452483
12055.183921,5994.46269319,1,1993.22045231,64.3199103098,7.53324069287,-8.32815495967
2705.06101728,240.53594326,0,618.075078284,68.3863850286,7.89183932281,-4.79862565106
4085.59543948,3179.99370125,0,1939.13349827,53.17633218,7.53333396828,-2.03894552452
1455.82546562,615.566738868,0,284.769508567,105.594050345,0.75133579364,-35.6242177079
2824.8226975,1382.62678985,0,538.960990202,53.3804675626,5.08266713569,-2.53205813244
3496.5349028,2504.30433654,0,1939.83424628,120.90700641,0,-2.8851263015
10984.0105076,1809.3314373,1,1785.72381299,1785.72381299,3.12949602573,-11.0980705611
2142.48953631,970.80000515,0,619.171144024,216.753314287,0.992629477138,-8.90078072748
1233.95460661,907.114204497,0,770.210170201,770.210170201,0,-2.3020193068
1455.06650731,1.30384048104,0,279.949196107,232.67843851,6.77105141345,-2.40902499724
654.196277303,560.118067911,0,299.763996059,299.763996059,1.16293464744,-1.54756192195
1885.32973288,1335.42847431,0,1088.28649056,1088.28649056,0,-1.21812164365
23291.5212137,17079.4635255,1,8347.74081692,95.0038268095,58.5709016154,-1108.31573891
15163.883084,13201.9904079,1,6375.61851361,68.0337587796,1.88494138188,-4.13874767799
10605.2989354,6302.70289717,1,2884.592944,666.509676033,23.7203690404,-7.47820114977
20983.3813209,13208.387899,1,2018.56245653,650.275994112,2453.33504713,-12.32797867
21209.2268029,14499.459102,1,5746.00313009,669.450747945,8.17353711058,-41.5854353906
1772.12531032,1297.70046621,0,1086.58636823,1086.58636823,0,-1.13947347029
3524.40232036,2407.59299924,0,2005.14409784,2005.14409784,20.8818761615,-1.08495008597
1646.86374277,108.723870424,0,484.68818938,484.68818938,4.22131396298,-4.21475136222
3877.22835915,2685.43471714,0,2020.61955553,724.466882871,3.73587182739,-6.63106187813
3882.21080456,2689.52226241,0,1995.50205014,413.049360787,0,-3.19507046537
12358.3983266,3434.27780035,1,2318.52106127,229.212336923,309.426057446,-18.0804635929
16424.3856071,12533.5160338,1,7265.43934105,773.666479608,9.28397691551,-3.05459326713
1177.71503669,741.879026527,0,281.606918319,83.9214319966,1.31966283115,0.196159816766
9.34820071485,0.8,0,0,0,0,0
6603.77645443,6503.77975796,1,6549.40444103,6549.40444103,0,-1.05645703605
741.008301367,376.752252813,0,336.969748413,98.869812884,2.89684356397,-1.7357017704
706.312520705,484.12627485,0,238.037277897,100.77018954,3.22673074403,-3.20239139746
1863.74034472,1213.84319416,0,398.768994051,116.668017727,0.30902642108,-8137.26681271
14948.4657742,12548.8745412,1,6992.92362067,1075.38633474,5.00045677988,-2.10288437858
4531.26971677,2650.12019727,1,1927.96843335,1927.96843335,4.63104898699,-6.96458705622
6026.21290982,4344.15062469,1,2362.79585622,240.092572003,1.0651310268,-8.82180027117
485.937683383,426.844351023,0,375.518242459,84.9342557211,0.731777116915,-3.25072676371
18678.8327554,15251.4940448,1,6545.62553244,477.298668249,1.93544785275,-4.42040856774
8.60244631147,3.17647603485,0,0,0,0,0
8143.16859564,6769.67874275,1,2376.62047261,1010.32024425,6.20189452813,-9.05446295913
7.63282926569,2.47386337537,0,0,0,0,0
9238.3295594,7100.64774299,1,2044.68841232,2017.0784614,2.35286995528,-3.30258896504
152.204791606,70.304551773,0,0,0,0,0
5296.07819803,4761.40869596,1,2146.26231203,887.057264377,3.38354750013,-2.33569698173
4546.44246592,2634.23590439,1,1994.93477946,68.0446998568,1.15644356905,-5.22248359317
1815.15942081,1504.03787186,0,793.913900861,793.913900861,0,-5.06591148372
1682.78515027,932.949114368,0,441.719828289,60.0909267834,11.9868783701,-1.64379320686
9114.899429,5332.45017792,1,2835.90778611,806.739622406,10.6881858752,-2.01703632424
20884.0098995,14465.0465844,1,6313.61254012,1329.85205469,33.7407182866,-12.8827463448
7118.58632763,5.22015325446,1,875.640158403,71.6779900384,15.5090160943,-10.4911407247
685.425291963,617.695305146,0,344.370744661,82.082329061,3.13297487531,-2.52525382564
