total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
2295.49802665,1485.08014935,0,640.437884015,555.85728072,2.37555079093,-2.43949756165
26.157657803,4.83838816136,0,0,0,0,0
7078.87112317,3567.18601281,1,994.173341978,670.049123348,9.99629267289,-4.83664257483
2437.33978389,1610.36435939,0,904.629329427,75.308007937,7.94352562741,-3.91164916905
1299.52312732,633.253472158,0,556.674933014,221.93988848,10.5384004388,-1.74521028901
1567.57279992,998.76149305,0,942.532381931,942.532381931,0.676616497846,-1.37489111641
6922.10106645,5527.64369329,1,1869.2581088,94.3909937198,13.479238031,-26.2276118292
4070.88946992,1692.11314043,1,522.724977052,223.286222913,3.97018966373,-5.30959757382
1749.45623684,1201.60101531,0,557.381926517,73.7633282842,1.43312352999,-4.37567511937
2966.70925437,2065.63722856,1,683.054977415,107.881698873,3.93314974965,-6.91433338154
1119.22779614,736.523088572,0,358.435729136,320.301354384,0,-38.9072711002
3552.13352123,1974.47280305,1,382.855727758,87.512261884,7.27519906524,-2.31415755916
5102.82511322,4222.69731807,1,2131.43575338,499.722636674,5.71596204986,-3.33402628066
1469.45087153,961.261364042,0,755.54242641,755.54242641,0.544811432,-29.5799002913
2326.88947709,1892.05878344,0,843.819016035,395.171820268,4.43209389321,-1.51565100483
1934.4727077,989.452232298,0,396.957012013,377.545295723,42.3136861247,-7.08577384927
1495.85997115,1228.75447914,0,430.601891868,353.959848841,2.52102695725,-3.46764146496
3163.03655852,1358.75834864,1,921.880487459,199.841090583,1.73148581416,-2.02874089847
4.06853393906,0.67082039325,0,0,0,0,0
4748.79551197,3483.73892391,1,854.027967159,110.82299009,5.02248818878,-5.51579541011
1565.58443577,1066.82986929,0,462.765762688,104.62325628,3.23143232644,-2.48638715557
3210.57930269,1285.11102244,1,492.869111605,205.269907725,37.535092584,-17.9119800185
4881.37288237,3323.97532031,1,751.548130169,83.1006449309,4.46099751335,-6.88593961107
3668.77051667,2015.61427361,1,727.514776992,61.5715264942,192.592540603,-11.1690725572
6166.75128426,4052.96790636,1,1288.04098716,168.635678816,51.1284799428,-9.50363070339
404.271714915,327.393234506,0,291.385183769,291.385183769,0,-1.47622622025
5085.45799554,3105.62894274,1,755.529467878,448.856268049,6.07142300516,-13.4286544551
3765.38930996,2435.91152959,1,664.029047991,664.029047991,6.12423150252,-11.7754683047
254.261512473,11.2089250154,0,0,0,0,0
8079.53112792,4846.02841201,1,2063.07058084,926.446676163,4.07086416356,-3.34644291498
449.721106598,328.210907802,0,168.689359206,66.2404088226,8.53658489325,-2.60768326162
5208.91735541,2291.53462989,1,842.450546846,140.067175703,4.85413181905,-9.61632769599
1737.07544276,1276.78271448,0,444.679010719,120.345905707,2.32984252953,-2.0604182913
5195.62451074,3862.10573263,1,835.110365721,128.650593973,1.0147176347,-32.8935242479
1297.38914556,1032.72643522,0,752.522244442,752.522244442,2.02438635541,-1.8694839512
577.082338581,386.071042685,0,179.54193392,179.54193392,1.40086633804,-7.51261951341
2567.1230288,2287.46572652,1,509.734904705,247.385839125,35.2925551352,-7.30793194343
4815.88078249,3794.27951659,1,696.054883434,66.6932109215,2.89140338683,-14.4019357259
888.991064541,530.712398574,0,319.871034473,81.7747793313,0,-2.10896827117
2860.778865,2643.3193148,1,831.829303065,248.846089342,12.3808670856,-2.46758293718
8819.81783569,5089.53266322,1,2383.53214129,390.776753984,11.4239269343,-1287.77475085
4010.19374812,1950.50490386,1,818.799788864,470.278794948,1.99201636541,-2.99727646703
1642.81681622,1188.9828426,0,633.725568824,633.725568824,0,-20.7661273372
5254.6000333,3637.47545559,1,944.06633036,88.4881364009,5.55166819631,-78.4892014489
1480.63863728,1120.85076616,0,846.106044294,846.106044294,1.1541507221,-1.62016037252
4762.76568531,2573.70658196,1,639.5956338,110.457131399,3.25652451712,0.0581651549375
4021.7953745,2479.17708323,1,693.098323749,428.293230658,20.3171461652,-4.123172131
1465.92654429,1068.21594259,0,510.584362884,57.2325403161,3.001961944,-1.65397186886
877.216106192,667.820342607,0,324.221382304,165.515530618,3.00407629477,-14.3732439358
4405.40052223,4064.66290976,1,717.629378148,177.965727995,17.2634368075,-9.97999050794
3452.01168079,1321.64390439,1,1043.38395366,73.1670934695,2.93884516903,-268.927899011
1000.78392411,329.013221619,0,130.744755021,129.171059889,15.6341652408,-3.94839715172
1495.06833445,1041.14564783,0,545.531673891,54.582046489,1.76979613696,-2.15891821313
751.709027664,493.862369492,0,272.68635128,181.026383571,1.05876559615,-2.44153693048
1152.6109619,899.324351944,0,902.102550658,154.969976641,1.36551241233,-78.6658955182
3471.59671794,2003.72460433,1,669.794524127,81.5650983102,3.67451800422,-159.686043505
1157.43640146,808.026249574,0,435.349970365,195.467221838,2.67073426487,-4.71377664516
446.416945752,362.566090527,0,326.889586958,326.889586958,0,-1.25780178723
518.032071147,408.241803347,0,145.540247056,145.540247056,0,-3.26566624673
3816.47239471,2458.9376934,1,442.561525414,206.650795295,3.08537529204,-5.06139245513
15514.4617144,11863.6851463,1,3485.97390623,94.8611936821,13.9931224926,-16.0718630241
4734.14531111,918.677974047,1,1027.81980763,194.550732935,13.5622929038,-4.57670937633
1375.88056724,454.879423584,0,347.853755406,71.8453302611,0.832400851581,-52.808101753
4442.66519951,2643.48922449,1,468.997307842,273.155018294,8.6847023565,-11.7413096312
253.049919017,164.419463568,0,153.975452722,153.975452722,0.681233319907,0.681233319907
1510.56476593,1022.14981779,0,533.725119278,104.718224979,24.4567321908,-4.09879663202
3441.74451256,1544.14686478,1,684.228798285,684.228798285,688.041953164,-17.4420025135
6578.87270784,2381.70447369,1,760.319744197,77.2665718901,33.5234201418,-12.1864627287
3805.65214058,2775.85901119,1,924.070013733,159.100991005,16.0724160457,-7.0339513293
1428.96920622,1055.81165461,0,417.432200697,417.432200697,1.6179062519,-1.88734064125
1248.29899402,996.858445317,0,488.087896791,120.941401999,0.902153265828,-6.01798424899
3104.60101382,1340.52639288,1,918.345931671,187.393799312,0.8320432758,-2.48553330674
4515.00529455,3304.83322423,1,937.032935179,615.023405345,9.460733295,-2.65935818263
1613.93159361,1176.21662121,0,479.862064044,479.862064044,0.445023761222,-9.62947160909
2144.98610445,1016.18298057,0,395.117394028,81.0790710832,20.7518926528,-12.2324193748
2298.26972166,1216.27609119,0,584.424493592,155.357578324,45.0947727638,-1.34219480574
6944.64186756,5572.61957252,1,1991.49603951,462.128232113,0.79407447667,-2.793482047
8101.3764089,4996.40507665,1,1841.70297792,425.268605613,3.437936659,-2.9466745193
2306.67260813,1586.47615803,0,952.724814823,514.961473526,1.64955174356,-3.45701114077
2629.69647046,1402.95158149,1,551.202141583,551.202141583,1.82602694742,-2.30923192224
1058.33629159,574.427236471,0,423.08133878,78.426742719,1.43709110701,-2.8660447279
1903.80230135,97.5246635472,0,183.873989533,133.335385473,1.53067590289,-1.563150414
1452.18301803,1029.43147902,0,873.526592429,873.526592429,0.460333072966,-4.88177023873
4694.14514597,3285.907485,1,1750.25827446,398.105067828,3.98523788117,-9.04521231247
711.523366531,557.240091881,0,536.821537722,64.9721600315,12.9224797205,-1.12113072498
3213.93304818,2038.29412009,1,563.758355527,310.864083028,40.5514940527,-45.5487669933
1626.8481639,1182.12996324,0,546.35832264,58.720760083,5.01906553338,-4.196319574
926.602836902,587.972150701,0,333.606299409,225.044623301,0,-1.54015049571
871.737090397,612.114270378,0,260.827991346,179.256897299,1.77497267971,-9.81858496322
1359.29498884,981.914476928,0,682.433431649,682.433431649,1.04434416954,-4.13279513323
