total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
2323.14342472,1578.06567988,0,350.84207352,268.359471521,13.0112874274,-3.90428989048
259.022806432,150.545308794,0,140.862591698,50.6049648755,0,-2.5812321112
1760.80125955,603.144468598,0,415.021295832,54.0857761144,10.1093530218,-7.8894790944
8698.37061221,1519.22854107,1,713.795525751,299.491335378,9.65037239189,-35.2702280673
2406.99146529,599.865218195,0,319.103964927,233.988099435,47.4232103071,-16.3451524628
6416.26346937,376.238182539,1,743.140962476,77.0110284247,34.060495587,-3.23317438308
1563.53181318,972.322456801,0,782.304673997,53.965054243,4.48402970254,-2.78507778618
9964.02959326,1673.04833463,1,762.315368627,194.010016791,14.30171109,-3.37578551428
6921.57143941,3793.90682147,1,2681.30124548,628.32341848,3.66189745407,-4.2274320114
2348.06200286,1158.77861993,0,711.593424222,230.853423698,2.81026226645,-1.67594075562
21551.1778412,248.89246674,1,4878.16046621,231.469609151,3.99032576185,-8.58096866105
5057.27929056,4.66904701197,1,419.380673111,229.552397408,4.67957847564,-9.78385793307
9285.57817465,593.100539538,1,980.197421662,344.840431231,19.4452739923,-5.59481647826
4845.80757111,319.287409711,1,592.607690772,79.7088271729,1.78578345817,-5.97516147199
8190.07725149,56.0260653625,1,806.771941008,95.8989469819,13.7058956101,-26.8999083919
1706.05111149,38.3020887159,0,341.262269119,341.262269119,1.53592063046,-7.20690910182
1634.50489582,727.539559062,0,408.096319287,97.5241688708,8.49822272332,-6.06705308745
5345.20276858,737.040222783,1,820.628566378,50.7266150276,29.8860142878,-6.45778023927
7126.05434754,1199.17272317,1,1220.30331425,124.311969197,4.72222404761,-2.36519441847
6760.19138219,50.5430509566,1,1164.25268242,1164.25268242,4.73828198444,-56.2311280951
893.388047135,586.718714547,0,375.363104217,99.5898743622,0,-2.17320227078
2167.91536789,1514.85245486,0,347.258732008,186.981343321,50.454665723,-2.59763620259
3941.35301494,1327.78482067,1,942.648423373,104.078545894,44.5636380091,-5.5815487507
2764.87425912,680.316874699,0,435.553662611,134.601831617,29.9690413636,-2.90062486912
2195.3017922,670.783698371,0,412.54419318,412.54419318,2.64810664846,-39.2322519034
1830.43164025,1324.73239939,0,744.616704488,119.69378687,1.14147972894,-3.9707647539
1598.41615731,1158.1959247,0,774.009931051,77.493880113,21.4999091218,-1.79106224778
5379.22072891,1330.47002973,1,943.343441953,691.321870897,3.34812341499,-2.51095878669
2782.45050352,1026.05794183,0,801.604118459,202.139684208,7.25546995656,-7.52525471134
