total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
4048.23256105,1172.83153095,1,636.267874553,64.6307687963,1.8456259699,-2.4340933033
4214.78816737,2346.62428181,1,421.524861559,129.237355249,2.44754064171,-1.71105543934
2354.60920664,1978.36675316,0,1132.24379183,1132.24379183,0,-1.58850258536
3843.72406666,2487.75331574,1,1141.02150776,164.645101636,3.40493119013,-907.590259435
1660.68231242,1502.96028557,0,1142.63371266,434.596271621,0,-1.33888251227
3091.53888526,2084.36749639,0,434.298320118,141.613838383,1.98441016506,0.0983840024749
725.554607095,429.677320789,0,459.889238781,459.889238781,5.85992283289,-1.93320740836
2464.15226526,2090.89257495,0,1137.40141517,178.330217963,0,-2.15612670616
3391.72754944,2705.37236254,1,1101.58043577,130.736792421,1.5742733014,-17.9382837768
710.665451683,584.401582818,0,466.751454296,83.3454496704,4.03521007916,-1.22586913071
4.31677785121,2.64007575649,0,0,0,0,0
21474.5268718,18490.6404194,1,3954.72191048,881.33322831,17.0580278095,-22.0925913599
2431.81565099,1379.74876336,0,351.971827587,167.959314803,35.3506341687,-5.88237103224
1959.03758808,1574.12523644,0,1140.47971472,63.2968284162,0,-2.08922292283
2776.0561296,2212.54470011,0,1152.00471766,108.096645817,3.77759384298,-5.824484719
1745.24048395,1552.33704137,0,1138.11818032,1138.11818032,0,-1.312530251
2214.49065625,294.893624889,0,204.465673751,89.1765074255,6.03607268886,-4.64798584042
2805.37914812,1864.24241449,0,1172.33732503,181.057929908,3.78779457319,-2.79947205432
1625.25208739,1370.93746393,0,1159.40367509,240.982141349,2.33148151195,-1.67369466165
2415.20590638,2042.78199522,0,1137.80498291,154.083705265,113.332940036,-25.4840929752
7729.73923586,4091.6451178,1,1158.99094532,239.201230734,69.1540406258,-58.7456185962
5147.35671277,3982.65782864,1,1142.3268682,357.159094896,13.3897714077,-4.20897363611
666.297462371,425.663904977,0,165.104939009,163.167887233,0,-7.82304743651
505.157015126,26.8033579986,0,114.298138962,60.6398842077,4.29363133849,-2.60780747627
4758.18788246,3513.85337343,1,1132.49552399,240.261397577,1.29033150254,-33.2312469271
7140.02489926,1661.33407838,1,1134.08455119,239.837469334,19.6459430999,-7.18428713094
5921.10210348,749.787843326,1,1138.78655207,55.9761708077,18.9383064179,-14.7918910867
2461.05118854,2032.56993976,0,1137.89694643,200.114694312,0,-1.62594548032
475.642320288,3.55105618091,0,0,0,0,0
5992.52146194,3978.27608896,1,1463.3857982,279.754560605,30.2586549604,-34.0322136326
2736.28480144,2095.399172,0,1128.3201002,1128.3201002,24.8349308422,-5.68160351533
1351.46354455,101.484038154,0,202.78313909,89.6878402495,8.22630813791,-9.0468185246
2584.5192122,2188.65946415,0,1136.26299741,426.764412842,0,-4.8713913477
6023.99974499,1161.61777707,1,1146.74545271,263.122319713,2.88854335986,-10.4412353392
1387.683523,908.38689995,0,533.957294289,533.957294289,0.721291924697,-1.5042860166
2562.90958729,2105.7396444,0,1143.93903677,434.813325681,0,-5.81970454154
3492.21511748,2248.20002002,1,1110.29713982,313.9685636,0.785402211965,-6.41079666706
10378.498795,8848.19278836,1,2504.89614224,1674.47396056,0.694465619651,-3.3608388655
7131.31958718,1381.77226054,1,568.713118404,141.090464114,4.86214942154,-1.47244538314
788.996052876,689.336615885,0,186.053061539,133.338722213,0,-1.51197425901
18691.2534681,14792.5014845,1,5966.79940403,773.872354705,21.0495727954,-2.59263756175
18116.3410342,869.527733888,1,1483.87757809,150.752373037,330.339867567,-3.78042792258
2817.50911913,400.007312433,0,314.787507873,170.674293941,57.6712035095,-6.20474913121
4043.35921121,898.054146474,1,293.156598094,73.6555824912,25.3283433279,-2.59975083072
2836.07454704,2335.87485324,0,870.279474255,211.282188195,0.223604602068,-14.4180817874
2858.70624967,2126.25212287,0,1135.41803679,88.2263566494,10.6598078385,-1.63271295354
655.878096277,588.000085034,0,266.978435301,266.978435301,5.44614267086,-2.5883020458
496.613261875,162.632868757,0,110.682621168,76.8640748724,0.947349460198,-3.30513154939
856.123345491,585.563873544,0,213.676295311,213.676295311,2.40556266643,-1.71629247128
758.556711808,637.937371534,0,333.285975936,246.322689149,6.00164119224,-1.29423712039
3109.14423121,2313.92317288,0,1133.68986019,202.266276329,38.3522382516,-128.238989014
2512.18583826,2099.94886843,0,1144.85318286,425.156060959,0,-21.3206386284
6119.25573364,4019.16600428,1,1308.86203855,296.961931265,1.35837566715,-5.15320366106
940.488793275,791.054498755,0,140.737205957,62.4226330471,39.5739450046,-15.3438639489
934.90227857,752.49314947,0,218.718045862,218.718045862,0,-3.03754894613
15287.3338495,10758.7232388,1,3254.55257803,299.070646075,17.7650778456,-58.1584894364
3113.87788947,2243.29545535,0,1131.40355524,154.616534505,11.5528025653,-11.0247732758
4020.11088214,3080.51462259,1,1361.38808524,245.300721617,1.38949837152,-5.79897250548
3137.92723015,2282.28299078,0,1135.35770967,245.951835678,117.822698365,-20.9716506052
5068.21265621,1929.96928732,1,652.888782674,506.780780641,57.3237130198,-5.78932761547
2081.55357841,1786.93572912,0,775.681262513,470.499631034,0.898347049343,-1.82525759904
1424.67708339,820.011951132,0,340.278727586,199.537204353,1.3367206908,-3.87171184116
4400.94325489,547.422067513,1,1168.05297216,135.602605903,5.5485281721,-8.58334535265
6708.30132795,18.7579316557,1,1152.54104757,115.459251043,3.01618035377,-11.9892261836
16890.4843772,14935.6345888,1,3985.26403639,3263.12045434,3.18614804095,-3.09753931197
4731.95782771,1679.30365628,1,1144.30174959,516.427864517,41.0771793866,-7.5650333727
10763.4915961,3992.14817987,1,2361.08112377,279.177319945,2.47840669453,-5.80589002793
2739.7044008,2137.97981749,0,1146.82136013,422.172323983,2.62379447218,-101.183974621
4576.74988858,1525.34485609,1,1135.63638794,118.211896526,1.01891024907,-3.98977936789
30873.7604591,27607.1513418,1,8781.06284429,790.804558809,14.9199091935,-20.2849141551
6066.3623643,2218.00652163,1,1135.36150261,69.050363931,179.779110531,-4.23071674428
844.842424026,660.582000966,0,643.202874972,643.202874972,1.28932915796,-1.39931403741
3811.07503694,2952.19945972,1,1422.82389169,138.464988463,2.23716400593,-5.31505592399
8519.13142851,7044.34157676,1,3981.68300079,3981.68300079,0.343153937274,-21.6218385891
3340.4501822,2206.71396651,1,1130.87431454,67.1188243668,2.81873991512,-11.8571495447
3634.18279793,2752.98317648,1,901.859133798,117.712407971,8.235848285,-24.3156592594
4286.63868677,468.639157562,1,1147.21931862,1147.21931862,4.87594429532,-2.2261943888
8566.01865573,6913.72499381,1,2648.4383791,177.454716302,4.22563719304,-3.10422458563
2011.98457973,1539.2343064,0,917.97531336,134.39891882,7.03419142104,-38.6598116236
3137.7362245,2357.11843148,0,1134.08233365,121.386082578,7.91762912067,-3.32084353355
7463.00547078,297.456299311,1,1148.84093144,450.01623603,18.0123474019,-3.53643530459
1708.9519556,1443.92607151,0,735.970256343,94.723352711,22.020920966,-14.3894737146
6158.53137902,585.875251227,1,1138.33927443,100.345522897,17.8813430771,-6.0849988188
3079.96494706,2182.61484005,0,314.586543516,86.5273241668,12.4206260453,-243.930594988
8082.43686263,865.01571084,1,1141.50000109,247.425534363,27.6116002986,-138.049268888
3270.33458756,2677.11325125,1,1140.2611555,106.311631468,38.7752936695,-2.33076762567
3358.75543898,2366.08074249,1,1139.88600662,176.220480229,5.91750577528,-15.4308870268
4618.17212883,3527.35701907,1,1143.15114143,163.869883085,5.02175949525,-2.54016956954
3631.09803346,2419.70238872,1,496.745824532,53.0777196414,2.38690605852,-33.3854465266
4334.69649803,2869.39301073,1,1052.97577201,314.091260687,7.84404493476,-16.452096372
2989.77599349,2440.35709887,0,529.425715,74.3351629657,12.998516692,-3.94590540033
5916.59880941,2259.34882876,1,1158.4350987,101.971476075,2.06091041548,-5.36527002968
1752.10968573,494.707236656,0,324.148860781,50.8509779654,1.54960638824,-2.14197456462
2516.17403542,1884.76202211,0,796.525062836,56.3608934396,1.54721926757,-3.8670717461
3945.25519098,1660.68808028,1,635.940023031,463.717403559,2.04019973604,-2.07344410181
314.53709802,86.6640640635,0,78.7937964182,78.7937964182,0,-1.23513258094
1146.53576126,355.465174103,0,140.863645087,56.9268127669,0.994379392059,-2.72028107677
5397.77273972,1691.47838887,1,1136.26366497,243.95717441,1.94911028321,-8.6902150736
6330.26693799,2997.0621782,1,1149.19350835,156.663391202,28.4852612542,-16.2120510215
6209.62426193,829.450522937,1,1124.49758347,102.523266376,24.0294875369,-25.6900580358
1117.5352033,971.695019026,0,582.816358152,440.279546485,0,-1.20863098336
3379.49861169,1895.30922279,1,1158.97406268,230.082881617,2.50007296863,-2.73638197446
3953.42076706,2119.49237791,1,1129.7933545,78.5182849059,3.25411630546,-1.51888588947
6752.2886483,5461.27928786,1,1143.09819392,1143.09819392,14.286770152,-15.2230940311
