total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
2009.42351811,1328.73468006,0,659.095031404,604.083242898,1.92839584622,-1.33394385596
907.185664048,517.000667311,0,257.350894013,84.4584131275,1.15350077752,-8.18939863671
3930.46300916,3764.9226672,1,2329.7647975,2329.7647975,0.228656065213,-52.6069929067
2209.80329076,1705.01744859,0,1185.00066443,149.542055556,0,-2.16850344636
2385.5720756,376.990212075,1,703.315042375,94.2215369762,0.501129728707,-13.6341434128
895.471378956,532.136420479,0,214.026088568,114.112650589,5.74733102794,-3.78952527785
2896.35758384,2289.36295069,1,1108.29159143,60.6996525373,0.351686076356,-5.94165462264
891.379793743,752.027446308,0,656.670535233,656.670535233,0,-1.23278929807
19431.5428129,17884.803695,1,7429.64663534,2474.49382092,389.417841867,-5.58298534294
2421.69541386,1686.98933014,1,579.138438779,155.493520494,128.337183134,-76.2778632218
2955.44508188,5.80517010948,1,705.604030128,291.162527168,37.1500524983,-1.5292647359
1799.26461479,1170.36271728,0,170.507941966,122.434395126,0.430988321635,0.0683617751835
20551.7813208,18289.1889118,1,5689.80945773,353.970311231,3.09773095484,-4.29943323925
19102.0384739,14952.1804082,1,1657.66390365,964.126598937,63.5075389458,-34.9943958334
45.6364547704,20.5372831699,0,0,0,0,0
3242.33812385,2358.68215112,1,1077.23610532,147.94410743,13.9960629135,-4.06552847585
893.141755359,692.792097241,0,639.406316467,639.406316467,0.142112663277,-7.07258454334
4308.06521953,806.258643365,1,585.399644595,80.6542220523,9.57228968071,-39.6287358296
1459.66360467,1148.34612378,0,640.94648443,307.353779327,6.31814301455,-1.66071336387
2338.01291392,1848.82970552,1,1011.63736574,81.4082438873,1.63079359347,-19.7603960354
9271.72964496,772.209952021,1,2405.13455062,90.9947231032,141.424020562,-18.7066500347
978.146032817,534.72948301,0,238.663884294,62.3382334209,3.52955822069,-2.72248812856
4027.7575179,10.3469802358,1,713.98249959,279.577385161,6.05752757577,-26.4316162172
18965.839719,16170.2739213,1,3623.17784305,257.613658622,9.18063354058,-95.6057156328
9187.51095992,1748.63525356,1,2346.26020465,2346.26020465,1.50349530096,-7.10282536191
19877.733713,17903.0990753,1,7417.38552353,299.20584333,11.6468418195,-151.492671377
2067.45958794,1145.3184448,0,642.070890011,63.4562456014,11.8059741289,-6.07581399929
2728.25765939,2543.6098325,1,1865.24868773,603.058267391,5.78295736669,-1.23310105892
6031.94715737,3883.01875478,1,3302.50339549,79.5344243606,24.2737437717,-1.47137375783
1393.85092658,1207.53055862,0,475.633930218,475.633930218,6.72607280713,-18.0741221631
2069.68637919,896.614303923,0,701.564104802,96.1832034537,1.16139729457,-1.79101764446
8740.15721838,3936.76834472,1,4088.9012642,344.587813398,2.20307522632,-7.53847858947
778.535527855,680.031212519,0,658.650082081,658.650082081,0,-1.59822270987
917.851815035,742.370749693,0,656.661449098,81.3668192422,0,-5.29496820127
430.716132701,299.183104469,0,263.427975062,59.2098852435,1.70191692835,-2.28218484228
20412.0536242,18318.5624731,1,5710.46813009,94.4181514231,1.56306209912,-18.3704872941
