total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
856.879831555,649.826838473,0,495.447882137,108.794539467,8.34708504224,-1.25347216697
3338.06167705,1254.41611118,1,1535.94541009,137.227408065,13.2401773414,-20.9569117181
967.727130453,714.433040949,0,490.079139134,112.727647248,1.49859755396,-1.82621000919
2831.94201738,230.194548154,1,930.738138631,504.847002005,0.432211132021,-4.65711978086
1255.53922446,856.521599261,0,327.044773115,66.6842530765,7.41054419509,-2.65793308269
931.944297062,678.815622979,0,493.180077634,493.180077634,1.46566216356,-2.15690778091
603.805421369,412.083705089,0,317.331066873,54.4571303998,3.7445931853,-5.3767878817
2502.5079054,1509.80968999,1,1274.90937269,286.513898779,1.32413871793,-1.94132619958
778.812206213,488.325229739,0,411.632547643,86.0925043302,0,-3.29951097222
3010.68504823,1161.44903031,1,930.306936866,129.465146358,20.2450703914,-1.32653320246
809.942499566,611.858284246,0,497.834487553,497.834487553,14.8436163877,-1.28511583198
10435.4444688,95.8241097011,1,1144.80162414,64.4053591802,10.9072241104,-9.9925081838
3270.63876679,2355.15837472,1,1459.08542025,88.1297204028,0.667044428782,-1.46613921051
890.378343613,717.222252862,0,461.578676798,461.578676798,3.30715717727,-1.56339078447
2037.92416756,857.043861188,1,731.302865587,151.73216498,2.63937061957,-2.15464063904
650.098806702,496.839742774,0,459.751958151,459.751958151,0,-1.08495535963
2133.52295115,1812.41068745,1,938.32514574,938.32514574,0,-1.7621814749
2023.88538117,512.077191447,1,505.802388227,218.741853031,31.2049706146,-5.24034840685
1378.13591201,1030.15201305,0,495.728217536,495.728217536,0.535028714327,-4.81387904335
20047.6741747,17450.6930596,1,3216.12755607,632.398162766,5.70755974233,-18.1066820487
954.11637383,674.529650942,0,480.535340477,89.5193851876,2.26742632082,-1.56253697455
366.36844361,137.855177632,0,62.7948070875,62.7948070875,1.06063005622,1.06063005622
1363.19178591,591.402308078,0,485.915154608,57.2698720648,0.37554557964,-23.2326828903
589.643475335,483.966662075,0,350.263298655,53.1339128851,28.4734364554,-1.10401455239
892.927386494,693.759417954,0,476.182478813,80.0943916598,0.93235346571,-13.5938235268
4137.19318193,1197.6737661,1,1512.35701726,192.192414888,145.684906172,-6.60751093063
1716.01268395,687.61275439,1,506.862106106,77.3165905884,0.923917788866,-4.8090628049
9028.67879447,676.019245288,1,1504.20130099,641.89381447,16.4141249207,-37.7469716796
665.093512278,167.108348086,0,60.1236182402,60.1236182402,0.620622045828,0.442703089927
2798.86006519,1333.70454374,1,757.394431874,452.475121016,2.77630458667,-2.18562160026
10637.4791503,9188.17339029,1,6782.97493413,169.350665104,18.1888321732,-3.16644278771
2075.35581092,733.069232747,1,977.365167744,88.0234708824,0.779130599691,-3.43361688492
853.148054055,629.59483003,0,474.134661047,82.8800495059,1.65363390604,-2.86956814175
1712.77091193,849.463889756,1,383.618612727,167.501268574,3.3204537256,-22.3297255545
7364.50753881,582.51751905,1,2044.44067444,237.319449577,4.89224676105,-1.97034560842
805.923411896,534.262051806,0,458.569001876,458.569001876,0,-2.83087349627
2081.5523158,656.135428094,1,470.874716896,57.6827415545,6.13225358087,-3.0703454163
1554.55162618,563.207111106,0,497.975830815,172.506669975,5.94010602782,-6.76319841618
1221.96171126,361.190656025,0,200.424030073,56.1456904279,14.7631462907,-1945.70700966
765.051509587,400.236430126,0,338.432400873,66.2152635804,67.216271808,-1.14944007477
3055.06289405,1273.74177132,1,1508.04411364,136.397046779,1.02861243634,-37.2087299596
5413.2548247,1650.71981875,1,1631.27263796,122.565112928,4.82225153974,-54.4430470254
2347.88279501,1666.77180802,1,1138.09023355,66.4539164009,38.2878016623,-3.79196692972
3001.94011188,1216.70813674,1,729.202202982,56.2471344985,2.11280862541,-29.6924189372
1980.83836263,823.538736187,1,887.060640047,233.168461451,3.19000752638,-2.85139458109
7633.80631963,3470.3222689,1,1660.20708647,328.433320162,2.83328511253,-6.38033002471
939.679938651,686.253488151,0,491.272384547,80.5759654756,10.8533931532,-1.38384847065
2607.78901266,1816.28616688,1,251.22671485,166.37105815,1.63391836651,-9.071075289
1010.1234026,591.902441286,0,493.583195502,61.8485882007,0.20221627675,-88.4051427727
3466.1309954,1351.17923311,1,1475.48336223,297.816402966,10.3058993936,-46.2452319317
2861.79414964,1449.92610157,1,1687.48916114,1687.48916114,0.504976078251,-4.88290931899
2434.46901338,918.326091321,1,496.580808967,179.738513421,1.11188134177,-2.36026313064
1769.61604428,519.473204314,1,508.493698017,82.0700538225,1.08086542865,-2.19057218448
879.378729201,675.73571757,0,495.609843759,82.2317182822,2.58848492382,-1.76247790689
835.35222657,136.207672324,0,206.567718503,70.4121851289,2.44067538175,-7.23080908543
879.144368777,597.173643089,0,396.122318306,51.7953724866,3.01054890298,-1.18556078598
