total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
16537.9013303,13615.0834889,1,1965.28796165,1611.10358793,3.58573604981,-16.2300655747
19710.1101319,16697.8398354,1,2223.32919093,244.24933281,48.3321343036,-8.63821734638
4710.25623416,3947.34725354,0,821.665841253,53.6901897133,27.5606560173,-3.51904256245
12443.9565731,8872.52167143,1,1305.55576104,276.10310943,8.1865820589,-69.8014638312
15594.4098512,12759.5847464,1,2818.94280211,1061.11538464,5.43712503014,-2.92225399839
1598.99369195,1360.4358456,0,738.475235434,50.0142449753,8.56414799631,-4.16291203301
12370.5439699,8879.95297735,1,1272.70995857,1272.70995857,25.4434365295,-48.9642525377
1914.92411187,1544.30335427,0,637.396590725,434.584504379,3.46400148097,-1.21317230065
11295.0194596,10692.5731618,1,1856.04364852,245.73404403,11.9497476346,-2.64915114644
10076.4204377,7604.29220375,1,1288.42088489,826.00133995,11.7652015691,-24.8949802919
2511.9539228,2222.76933576,0,978.012366121,634.023323114,0,-1.60502756677
9479.04582778,7343.66891479,1,1445.0491207,51.1653098743,10.5704307683,-3.69450693118
9745.10566196,7749.94800112,1,1259.90727082,185.093686251,44.5383510143,-38.4111709471
26437.9859823,17767.7889803,1,8302.82851739,1760.18816054,8.02725487813,-7.93922260223
16560.1565919,13567.1670388,1,2840.34826041,201.555167033,1.5855202159,-3.27438258636
10057.8482832,7989.85050987,1,1286.08238564,124.275278293,56.1193734469,-39.7865705402
6328.4108127,4555.64165953,0,1624.48627086,744.343376437,0.185837005469,-3.10484112711
649.129641965,32.5858865155,0,57.0355881783,57.0355881783,7.16130575056,7.16130575056
4191.15117612,1970.17179454,0,769.332288144,131.525055678,89.8214008112,-36.0832867619
2840.16823004,2209.48854263,0,667.158301211,124.482816171,1.07761297536,-12.9650390976
2743.76133482,2155.35767797,0,749.026070439,446.724960468,2.59238726774,-4.94238506875
2356.93567464,1070.55912961,0,1331.70578891,130.047743803,10.4188517152,-10.6193233657
6438.40153361,4560.580178,0,1845.75747097,1653.02235598,11.593509339,-7.64947510267
25559.0479024,2567.68261473,1,4411.12449214,93.7805450908,26.5746934336,-21.1483594233
6627.84512055,6293.99426199,1,3266.4132013,3266.4132013,0.259028456367,-5.41634823879
20.9528527115,3.17804971641,0,0,0,0,0
10437.6685345,8487.62323916,1,2544.67891143,526.140449317,31.2072640131,-7.16143631392
1859.33874746,5.3712196008,0,375.320098691,94.2322822698,2.00161304628,-7.12139299544
4383.30681222,4164.52798046,0,2805.00459669,258.458131927,0,-21.7368153301
4497.41519096,4022.83962519,0,1281.61814488,854.00941724,5.56161349202,-42.1401813071
11533.9217236,9146.86163665,1,1284.59952571,708.177516232,36.0780852175,-12.5492464733
13708.2862116,11844.3331885,1,1795.11608112,327.07775011,32.048298902,-4.23536532197
2579.54095554,1985.09986147,0,733.697099471,502.620916532,0.889523977969,-11.8042037132
1765.29635418,960.317827597,0,237.030779175,52.4553715809,11.4633122953,-4.20334744083
9826.78329372,7782.72205465,1,1438.89204049,215.412425808,7.46914624659,-3.16619953706
2385.89581063,1872.00497061,0,644.313341478,644.313341478,1.23984733114,-1.28525073675
4319.89200008,4097.4849957,0,2257.19075623,359.293093031,0,-12.2932132141
12564.963004,8856.95087262,1,1421.67409898,225.13701468,7.77829234322,-6.6613097005
458.090587578,228.881803558,0,65.0161694656,65.0161694656,0,-6.5607686112
6559.51592373,6304.85841871,1,4338.10797555,449.771536994,1.77442589081,-20.215876823
4302.58693445,4058.7743889,0,2927.3046089,368.128039946,0,-3.45707979336
13404.1067502,10461.0868432,1,3225.5129863,226.297418045,5.77115722698,-68.9197727363
1606.53897788,1020.28059866,0,667.278024043,125.200880577,13.1555999436,0.110457080162
7885.1111653,6782.36323489,1,1323.96348653,1269.05701634,74.2440167828,-23.6170882336
2736.353443,2051.07383095,0,393.568675528,133.090327994,146.305841066,-30.4505733371
2869.14154964,2221.68711794,0,1027.44813891,137.496438204,107.194789319,-2.31905050773
4625.59420837,4186.69108605,0,3069.79069961,629.527259165,0,-1.90455615973
5941.56245152,4354.32353529,0,1851.36003691,782.255449638,1.67042201264,-2.39595566772
6468.96081166,4584.38221901,0,1863.55700083,150.521006793,18.7119219419,-5.98801866644
4804.44073688,3154.50968932,0,1377.6018542,1377.6018542,2.42595191616,-2.13973291707
12377.1065673,10907.9784401,1,1396.90359631,276.317552878,133.166425593,-20.2204154751
11620.0722104,9014.22376747,1,3180.17854579,590.046612403,265.184011299,-22.1767399872
13760.5314615,12753.3639786,1,3271.86511919,432.347298372,1.47230826066,-5.23219358823
14857.2962748,13435.5707062,1,3133.25859963,91.1055246267,33.5245050597,-2.93574992487
10290.0758844,8222.72532254,1,1272.87224729,86.3524649984,15.9768936744,-8.75008062302
7.25048289414,1.21655250606,0,0,0,0,0
19015.8686283,16842.8506115,1,6599.44806816,88.8959135021,25.0629231067,-17.0060075219
5751.42327716,49.7329870408,0,1258.28322023,844.188719369,11.2457093743,-34.4169719267
15614.9138374,12410.4394141,1,3290.36640314,417.023421253,12.4546547159,-5.21277787794
5924.0699692,3223.76425937,0,760.810673268,760.810673268,5.2411686662,-21.6805301196
20492.8989534,16492.7471141,1,3304.76948362,113.26758085,3.20249705786,-6.97754866442
9512.1332364,7517.11141463,1,2888.07012994,1908.36218264,4.97522208769,-1.67493902441
18769.592721,16186.7710931,1,4371.47771821,247.399123771,12.6704753404,-230.924138673
8573.06764413,7819.76202451,1,2184.03375489,229.365270958,1.350638131,-20.8632880773
6553.79603427,5398.93293624,1,1217.25801845,113.581924761,18.6541214278,-4.03470489751
9335.43883922,7388.47357713,1,1447.17201665,179.095343034,51.819171127,-25.210951518
9714.77775446,7561.88648487,1,1285.0334957,833.493540098,21.114069566,-505.344752351
6382.86573096,4582.10600161,0,1778.00432463,550.277883962,0.822799223795,-2.88239546477
4181.29099553,3958.15195514,0,2541.17496141,257.705201944,0,-2.95809420371
2935.40468406,2334.84612341,0,649.168213766,52.6704069684,1.0764220757,-1.58696513853
797.740840645,439.738285802,0,187.433538509,114.683130598,5.26995182129,1.01056266884
9616.04427543,7654.58267184,1,1280.97309771,186.382666486,2.43264360605,-10.7618074037
20405.7217533,16171.748126,1,4406.7133265,323.356827371,33.0768213964,-9.76247475157
3941.72047309,3857.85690377,0,3058.9315547,3058.9315547,0,-1.20965963707
12395.9580688,8859.33548862,1,1447.6588674,51.0495362081,8.37134573241,-4.81741645005
