total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
754.422199233,459.007548958,0,235.28866596,235.28866596,0,-1.97358489336
5082.76753865,2062.61086005,1,1225.58117061,425.308530617,25.4805925618,-8.30307192133
2011.24849444,1446.48971652,0,461.213943474,86.4636161898,3.06570133187,-12.4203307007
8968.03557652,7088.09356738,1,1716.60587101,205.195331049,10.7215621027,-4.75040533472
2591.19334877,1714.80553416,0,727.041104114,275.381816874,4.89840089674,-19.1389279835
5913.28412415,4066.31068661,1,1789.4643927,546.153382073,1.76941836127,-49.5130313171
4356.01288713,1690.30374785,1,1632.16612634,75.0256410726,1.2659456973,-33.2595960713
3517.81918412,1697.95183972,0,523.521557242,181.465138783,2.15105575954,-3.33041451821
4716.05859554,2188.78501685,1,1232.38586458,428.865546297,6.35424422569,-4.11241031479
1955.57661821,1142.01876079,0,361.056194609,180.350390932,124.502945055,-4.82860785202
874.61096963,51.8096516105,0,115.770898488,109.139713444,0.854692959978,0.142430002903
9238.28524242,6512.93340746,1,1868.49727999,1009.99428998,17.0131262173,-6.16627777013
6251.43029918,1234.22339955,1,1033.75165813,457.158585996,47.2195148339,-24.4618298751
10340.2787353,1569.53598238,1,1046.61425089,67.3257256738,46.7535951523,-16.8842474698
8721.58958183,6312.25342726,1,1753.32705656,141.32898937,4.59817422113,-6.02268393766
2429.91979328,1134.73490296,0,869.650161522,398.40471717,0,-1.77619936473
2679.50891589,1741.51153025,0,552.25923272,552.25923272,2.54476721024,-10.09155641
12572.2062272,6318.60028883,1,2029.31912575,56.6373923323,13.4849892475,-59.076786754
2454.03042441,1166.13433617,0,905.52645817,346.233413702,3.4092468789,-54.133615475
8024.02997098,6524.71896483,1,1856.73942971,74.3441816782,40.8459336906,-4.64847526085
2691.48231507,1448.67454247,0,571.348171624,200.597086155,23.8723245111,-23.1534337668
11455.6366395,6261.9829591,1,3889.55731603,585.39559524,14.8677283338,-3.12932772927
352.159803883,34.7384513184,0,100.400879283,100.400879283,0.330702141186,0.330702141186
1567.68658971,914.903038578,0,603.261797374,106.211698786,36.5540551839,-2.07928096715
5141.75746418,4434.8758145,1,1357.27282469,130.598997854,4.06179107924,-13.4985181118
3282.48870008,1733.57799075,0,543.484573093,245.893854681,2.43203668685,-30.2751192556
9305.41174863,6491.96818384,1,1868.32955817,53.5974848924,5357.33824456,-2.70019175244
5868.216903,3243.08233784,1,2000.08865552,50.1281727047,19.1671704335,-1.12802518323
4344.74384465,1093.0172231,1,1212.05453463,1212.05453463,3.97729030286,-5.94189642929
5589.62389897,3274.80954713,1,1358.65286675,141.737757489,1.26107039768,-11.3549545752
6778.50380826,610.178531251,1,1183.66644627,72.2518218574,4.21114642499,-6.0382107528
3319.61150281,1877.13676912,0,1251.97526436,463.111283092,7.97031051239,-1.61300272878
