total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
7918.77296249,5202.69371192,1,898.472015825,699.575180689,1.48543983077,-17.4356246236
4536.69677188,3068.2237614,1,1067.13540396,72.8799713766,3.97776804412,-60.9006350761
3874.69956621,2962.58440724,0,1007.20774424,98.565708599,8.63247205784,-280.704425815
30037.0391012,24736.7872485,1,3946.50065009,3946.50065009,25.6395823849,-15.7876923334
3902.42068271,3249.0711842,0,2296.29093917,338.402309836,8.18247302611,-20.2963898727
5281.56683096,4392.96440345,1,2520.65836715,345.286004048,0.91124310318,-2.90870480851
5495.38996587,3042.91264745,1,1052.80362466,195.012571063,13.1170305773,-5.67788681006
4578.09431258,3059.61174825,1,1009.05173078,83.1690349525,40.7964711948,-36.0349855278
1702.58346884,1190.77822032,0,545.115825212,463.765985184,1.65845462411,-1.50044974337
5347.75895252,3019.67848951,1,1043.48904298,571.620170666,3.8834041686,-30.6036584581
2671.72465873,1930.77439904,0,951.274548122,951.274548122,5.89600123309,-1.56584532028
7481.64914134,148.793313022,1,1037.67992726,51.4221228185,5.26311007529,-4.73762887868
4436.47183795,3000.72372104,0,1044.17633181,69.3744372674,9.17039695576,-17.7701035225
4459.33587022,3106.81514416,0,1023.05106314,163.414890435,2.67664480185,-7.20606972038
9269.70589573,1358.64450832,1,1231.6336004,1231.6336004,8.71235034543,-2.75219416958
5524.9994529,3063.1919708,1,1020.93621997,52.6501138967,8.10433678379,-3.12019434281
5274.3328467,3529.74043805,1,1014.30680326,297.378526183,46.2309712123,-57.5944660465
5118.95334143,3895.0850517,1,1022.94677956,757.619132499,2.29966298922,-13.5261495353
1747.97148925,1214.91969282,0,457.516867785,457.516867785,0.535165156997,-2.36600690222
4529.35416623,3062.67350692,1,1038.18584831,234.091777436,2.48323165548,-7.52905741445
6755.70394613,3170.16655241,1,1035.93190014,401.636359099,18.7999957949,-16.9649799703
13156.1421125,39.1771617144,1,1839.50496238,75.2618944235,28.9024200285,-3.66796961219
5029.13708775,1888.11608224,1,796.416967984,511.79540647,0.55102973218,-4.66443435409
3482.67098788,3068.45221244,0,993.652427898,532.914214445,37.8488482493,-2.38791975009
1732.23110364,1523.16166575,0,552.944581204,62.3716276852,0.378863174118,-5.09713455011
4912.39361671,4692.03560515,1,2389.52470211,2389.52470211,2.31420906949,-1.29365592205
4564.40177047,3052.35885996,1,1081.89790468,625.866204566,5.18868909517,-9.93407700522
7605.3035436,1231.7186773,1,1935.82349023,78.8572220959,1.91929035416,-2.13534691617
1953.75892082,1027.70887415,0,988.642773376,126.157595021,3.84130197225,-1.30949960494
4115.64691304,2417.21538345,0,1321.1601432,99.9804882432,0.344112752073,-23.0346875206
3449.32957367,2203.30876865,0,724.41593147,724.41593147,8.77971960278,-32.9279644241
5908.63768823,3141.94135209,1,1028.47115439,794.117487608,13.2415532353,-5.11933174956
1702.08907289,384.585400139,0,402.714446173,60.7510262864,35.1445214519,-2.09245105948
5204.64448366,3250.7006414,1,1006.49738042,95.3300048436,19.3420522521,-4.2599453754
