total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
54.6697564495,11.027692415,0,0,0,0,0
3631.03042811,1140.42027341,1,1258.6592009,57.6783641319,15.2853473409,-1.75651637647
2314.45804419,1974.06555616,0,541.366758628,61.6316851916,8.31120512655,-2.0512868182
2519.49009097,1784.78559497,1,587.921978207,187.663761742,1.32778234411,-5.57374277196
3664.47242916,3119.7543445,1,687.669658919,138.971235856,8.14903107994,-4.85420475776
5377.35344036,4938.27173817,1,950.574375996,60.6298507302,19.3714753927,-4.77488200217
1030.53912003,741.755842579,0,302.664339364,62.6090789501,2.29282584334,-1.86073626706
1721.77897444,1592.48199362,0,489.325583427,489.325583427,11.4079268012,-52.7364847711
1449.41304436,1316.09174452,0,566.362414087,178.449730804,1.92177438418,-2.55769748844
1042.53887847,506.759509038,0,705.734926478,705.734926478,0,-2.07476005902
2411.81038393,1868.47942723,1,552.261267941,145.920539306,0.614984542111,-4.96364348672
1970.5364642,1371.95233153,0,530.111856421,72.0756494781,11.5000866769,-1.34185546287
1623.09326389,1134.53217231,0,283.73823033,237.669683356,32.4228399517,-153.567446223
2418.44537927,1122.75251057,1,745.896799527,745.896799527,0.496399378645,-6.18117190939
6029.38547484,3343.13800044,1,1118.09080908,897.692549498,5.3722890165,-2.39015389408
2125.55642257,1531.95241767,0,532.339680151,180.309006611,16.0344487272,-54.4903736358
3175.45166493,2014.72311001,1,554.091454796,351.265407795,6.26723969166,-8.27130656002
2617.62750249,1662.17884116,1,599.534935827,151.766844867,1.73685619044,-3.94380264235
1543.1246393,804.14777249,0,309.557445945,60.6137340805,2.69883166442,-10.3155572223
16835.5911468,11381.3612442,1,2246.77525037,1022.00163277,177.047234021,-20.4429153483
736.08574407,218.799200181,0,240.730127469,240.730127469,0,-1.71490091401
20.0617465429,1.1401754251,0,0,0,0,0
762.223130245,735.442213909,0,256.523219726,147.023694775,3.89037779237,-2.56034578894
2225.32142817,1256.16993277,0,784.274461127,784.274461127,3.01546706151,-1.34869869959
1759.63625804,1285.13283749,0,515.30325164,134.235053601,10.4769730525,-8.27088856647
5907.12146911,3582.42969226,1,2107.63205739,120.240915794,25.4046014746,-4.96024642038
18913.7866964,15959.2335938,1,3482.11551043,1208.78413027,32.3106640677,-32.3475963045
7155.673779,3017.84919769,1,1575.37941314,159.904931807,3.19202942679,-24.5675355485
753.055971137,577.257654778,0,197.170968671,197.170968671,3.09442771094,-5.0954087244
2404.37756183,1900.31991517,1,1390.33095633,234.698191708,5.85280553745,-3.0292747603
3912.60618408,3301.91159482,1,533.90454122,525.087051877,1.61363199182,-2.25275083986
916.367652101,754.480072633,0,254.506888969,146.595920893,102.084057143,-2.42123288937
442.07426749,323.371071681,0,220.576471122,53.4095340292,5.04317129921,-2.03153103838
1384.02104482,538.357687788,0,636.207366296,126.270602362,0,-1.41447015054
5985.67614774,3317.14123456,1,1150.71695868,1150.71695868,6.59791524976,-2.50466855403
