total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
12358.6697437,11277.4733216,1,2288.41146778,2086.09927217,56.288755023,-6.77869533706
1732.38126222,1366.52334411,0,291.686738446,96.3086658933,14.0909965113,-6.48451432499
3577.94190483,2836.89020232,0,425.552536348,97.9943990315,7.407681894,-2.88636662742
4695.09556443,3653.60868868,0,904.893540325,69.6259458363,3.09158347798,-26.4353147248
2264.86533143,1360.84763659,0,913.070742098,114.53010274,2.10263115044,-2.46934052975
11633.8057677,6090.20971232,1,2527.40499817,206.322633691,22.320664287,-22.1747595895
10150.6571755,7971.09240443,1,885.783640418,407.459612524,115.088988209,-75.8660256703
9935.98520909,8034.36994232,1,905.591280365,94.0698499385,25.3446688265,-7.5822448554
1537.96253671,766.007637038,0,221.305858078,87.7782091697,0.760128482826,-4.051722454
31046.7199469,23037.7241691,1,3663.31988376,57.871571843,6.11559037532,-54.3065219353
10193.3763986,8015.93345282,1,944.743452495,121.745050174,32.2033140694,-21.5973682598
10189.6591995,8023.0481751,1,1054.85632849,98.8314761834,34.137217878,-9.84811179402
10.043239729,1.84390889146,0,0,0,0,0
11465.9526541,7933.6303172,1,1080.08110864,65.3682575505,16.6126181323,-1.1790234494
18996.6571051,9937.5028156,1,1995.06212358,189.676756346,130.06181123,-9.45587279053
1560.2378889,842.270882792,0,761.38212369,71.7531146632,2.44994248283,-4.95416958758
6184.32019768,4845.70937015,0,887.387666206,138.89037257,188.819603942,-9.8889732505
10.2672999025,1.91049731745,0,0,0,0,0
1048.47729517,511.439576099,0,161.820945912,108.481865252,28.863017811,-1.47349801596
9764.25493512,6692.48372206,1,4316.98723144,51.0701187343,1.95699766376,-5.07813883286
1304.69536639,896.354003728,0,449.380328194,162.015622842,0.788839891515,-7.78711303387
10173.2386628,8040.18352527,1,1019.07155774,156.036810465,21.5905901772,-22.7841768766
995.995472439,457.268772168,0,163.382906148,163.382906148,1.63040722553,-18.8048198817
9342.04270155,4779.13179144,1,870.109144042,256.638878061,1.54182923451,-38.9114769828
1507.63863286,1017.64249616,0,473.798915814,64.8315162114,3.61173414868,-1.60661297917
2393.96775841,990.28505997,0,375.749911795,182.373838318,1.63102649977,-6.99666091564
1001.61453232,466.769836215,0,172.021720983,80.882939962,36.7245910493,-514.84378676
11782.3947219,7884.28160393,1,1078.85725045,62.3111648022,70.2400707456,-1.18835560317
5846.95776396,2490.39242892,0,929.171862876,167.380052233,9.22005172792,-109.608282337
10124.9869366,7305.94375629,1,1035.20323648,56.9056102399,7.72583643453,-15.3484498211
9780.72099759,1518.1675698,1,1107.16268242,122.706031991,15.5837954693,-3.77745232105
2698.91456584,99.0386793127,0,437.439449825,283.609901475,4.27107763148,-11.2615455533
2119.81571096,1253.10940065,0,525.087945125,525.087945125,15.4758359519,-11.1724036155
2061.05825389,1252.94840277,0,780.971404986,225.189008847,5.47409051496,-1.98949536833
1856.20996757,242.891271972,0,643.79688615,429.430022454,10.7776087312,-5.2119925607
1324.17129352,606.369400613,0,184.002685923,58.6682006502,9.36369928768,0.0746290024791
13399.4624145,11293.9290612,1,2000.95132006,442.204553558,0.890373979172,-40.718368828
9191.23826324,2521.14485502,1,1316.47530964,702.433679451,23.0217410699,-5.9377808733
83.8877689125,28.5212201703,0,0,0,0,0
9982.15603869,7918.19301672,1,854.250206951,431.750385294,15.7299474363,-181.287757322
1082.62650066,480.896464949,0,236.169123321,96.3650662963,1.32805465356,0.170526259666
8224.10340194,5510.00611343,1,1264.30047902,723.952361236,71.6109705586,-191.07724887
9142.17370379,6528.9230965,1,2714.94135947,215.05507318,9.97249325174,-3.10477067528
6135.82068716,4910.34194023,0,825.083691913,63.0046045281,6.19829977624,-11.7905275823
4809.92885146,3647.37660518,0,978.065822547,85.8843738636,1.16187321769,-28.2913020055
11536.6441338,7982.69174965,1,1074.46394994,358.998180321,5.00039591111,-1.56978895679
10166.5440075,8017.55781083,1,922.943415809,169.942843271,134.85204906,-9.19372009938
2722.85653805,2225.35019491,0,846.500326097,846.500326097,3.14944401072,-13.086904383
10151.9711617,8018.47260393,1,1052.91224968,74.0723259382,13.6591971677,-4.36316358115
10164.3817583,8017.99789723,1,906.273790462,338.818736663,5.19810017965,-9.62568694457
6420.17987243,5146.24458513,0,799.323300711,247.112395301,20.7874001157,-3.23142637355
10173.7223871,8012.6921849,1,826.458619379,146.458506115,7.37361041805,-8.34599844337
2013.38107962,1239.79137358,0,651.460991372,78.0721591755,6.57752310829,-14.3794818204
11618.9744295,8819.85360706,1,1846.48917171,139.266690485,4.91766843787,-5.60180312658
2269.37691061,1344.64475978,0,678.647619373,678.647619373,6.15232169801,-2.47687831451
10104.1997058,7984.76802418,1,863.228080338,329.165413877,19.1129407197,-23.6581708738
10138.3734594,8020.79349504,1,997.280719105,227.168519943,8.24791655216,-16.8230199324
1497.67995576,1232.47007266,0,715.862729479,52.7921400336,0.537817081003,-8.17485410908
5486.80989274,5093.92422401,0,1005.19523989,221.973885671,11.6668007894,-39.5661585415
2350.66721868,7.13862731903,0,176.35023409,54.8973386956,2.39573633364,-130.607155718
1040.327167,520.229420544,0,175.985181037,70.1238330295,457.665452061,-8.98615078985
11391.8235023,6050.37848899,1,2599.2115872,126.954194676,26.3986361206,-19.9012588962
9931.93425862,7877.31137508,1,946.325643106,59.3021026345,10.9676276068,-40.2159103677
17258.7379961,3608.52602734,1,1301.27640066,187.877368855,10.6427992839,-8.55335298601
11612.023538,7222.97906684,1,2804.74543429,63.0159091125,49.8374702553,-6.2901931377
1102.58367882,530.968172304,0,172.151676088,102.793082414,1.40414438696,-3.57519592408
10176.0166989,8021.85949079,1,1004.27340417,124.892100032,20.6509549573,-108.296089124
23.3812584185,7.59605160593,0,0,0,0,0
2215.94455044,1397.15190656,0,955.769451009,102.1791256,20.4082474522,-1.82285992135
9989.33249385,7930.52901766,1,964.684483698,414.455505467,41.918980461,-11.4008353511
10044.7428547,7936.30143707,1,961.499731166,129.636702552,18.8830962486,-13.3432908358
130.935535846,18.0224859551,0,0,0,0,0
6808.20696201,3030.51077048,0,834.507907406,317.124807169,1.92954650325,-9.15848531372
13966.3318639,7727.52576702,1,1890.90793265,306.117567862,160.95848069,-19.6694548276
