total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
19341.463077,14667.3612327,1,4628.17526744,499.989793948,12.1222405874,-6.04527154605
6414.75805659,1493.8245814,1,1299.79405491,216.938180968,5.61605660888,-2.19574423871
2363.72352148,1855.60246281,0,801.731974874,116.166528106,41.6008420292,-16.2095963877
7588.5663004,5296.97295632,1,1214.44799636,1214.44799636,1.61377495795,-11.344460957
6994.86960043,4970.62616277,1,2295.53241287,1086.3746466,1.04110668042,-1.94613762862
2194.49465862,1067.23546137,0,383.786722776,383.786722776,5.24400506245,-4.3014480007
6243.86975943,3940.31162727,1,1343.50462257,73.7103405147,1378.35480095,-39.1695867509
2898.79730864,2273.29104164,0,771.814840191,112.371693109,1.17508818009,-1.4486124919
2463.89668707,1886.74387239,0,882.99703276,56.560768802,3.24330632238,-5.09791155181
2007.06122285,1440.56042567,0,407.04850941,288.436716763,0.932153715365,-1.93495144449
2164.01365978,904.715872526,0,1086.65502202,78.6560734522,3.73341094351,-8.32909964038
7180.37431738,4691.75286753,1,2223.68084633,2223.68084633,9.00039852333,-6.98537895544
6251.92854251,4810.08755222,1,2326.39451674,293.669980249,4.88131305719,-4.12885748456
2303.83571505,1872.90013081,0,941.477055106,266.571655418,4.40508823102,-1.38333843853
2422.75399716,1135.45420427,0,405.978509703,69.7424387514,40.5107920756,0.116949339789
2677.78793506,2242.24361968,0,1341.67484003,59.0201304169,3.73154337951,-16.3556963897
10598.874048,7573.41527516,1,1071.90068703,372.801359587,25.5577002785,-10.3887907138
2694.56121158,1819.54040626,0,933.647629574,370.257360248,1.71759135351,-1.58055806595
3973.0640653,2322.10429568,1,784.948704841,374.365102783,1.01977223688,-2.16737840983
1912.2065477,1498.20407155,0,418.420166409,287.614382868,35.4726208287,-1.81266841702
5919.42223507,2757.59135841,1,1015.51149888,494.396394221,5.23196647767,-10.6222146931
2003.65768711,1430.42988294,0,417.351641989,335.987930509,4.9660454706,-1.83612071886
1293.27040425,586.116711927,0,377.258016906,139.18571586,1.41474471464,-4.07145827897
1935.96688175,844.311109722,0,571.810151477,62.5546395677,3.89392235103,-1.40639149019
2532.82599613,1002.15837571,0,802.635414595,802.635414595,0.535705000288,-105.120082819
2399.23543648,1943.17557879,0,898.619605063,86.4287181995,0.790376931976,-2.26452233444
1737.57333835,1336.3167177,0,366.483247641,62.4188229406,6.78973478119,-3.79871373963
2294.18560023,1139.13604543,0,405.504038566,135.402268931,2.06413037042,-13.3702789518
2320.51664847,1184.83220753,0,413.741632149,66.0185917101,0.853077372225,-117.383730215
4757.12134877,3200.3825162,1,2209.05289429,144.030751831,7.70973879638,-1.39886811937
4862.00420893,20.8806130178,1,415.087887951,320.023152125,1.55514819003,-7.13320037869
2484.85309752,1655.97742134,0,946.537192789,90.1206484659,1.21906155582,-3.0633059105
2359.72423671,1709.5287567,0,566.611068835,513.585437078,0.953162729842,-5.20294047234
9694.61479251,7091.30159068,1,2872.78545064,62.2969204292,17.089200426,-3.28977226828
24445.955291,19975.0528412,1,2169.70910426,1597.85852419,13.5380920278,-6.3185873949
4623.72333738,2935.65170448,1,1227.55468664,58.7057644401,3.05826629434,-165.976478749
3627.53862041,2668.22449768,1,1481.21545635,1481.21545635,0.941705099656,-5.75655336792
660.524081146,315.883158779,0,220.624747798,129.447360076,2.57714806474,-2.11490254545
8619.24987503,142.898460454,1,2469.71920265,1885.6877081,2.39204007693,-1.40024127105
13282.2211575,7427.07943946,1,1993.49210192,76.7477617468,6.72282722357,-26.0059994468
1599.32795143,1224.91479704,0,391.175209285,268.19535151,23.0028663895,-1.42986266446
4083.0743941,2498.03732958,1,501.089383898,501.089383898,2.39935384982,-4.98970551059
1925.55608529,865.67851423,0,382.905669292,59.028466981,5.79561065754,-3.1231110848
2304.30098289,1893.85687157,0,885.48657263,356.225457164,0.766355627178,-3.20162227901
2326.01044504,2113.1442284,0,1830.76261686,91.8031960553,3.73605779047,-1.10836908293
857.146095296,770.269835837,0,369.792241175,369.792241175,0,-1.38728504487
6035.19921404,395.255423745,1,803.907193709,84.5738751396,10.9984447787,-1.7255896595
5224.16407685,2464.17903773,1,1043.14267413,287.604971036,7.0135798962,-2.77202728943
3246.97189982,1982.64187386,0,692.363822001,137.542801356,25.2039206085,-6.4999487057
6327.93269635,5386.42658634,1,2328.10645488,298.469027715,1.04300249429,-6.01529823572
2109.65758735,1352.51848416,0,412.630856229,412.630856229,1.28810056545,-1.99350175909
4494.29157383,196.977993695,1,415.348530142,60.3585190823,8.2001278799,-3.264950166
3725.12007158,2692.76611127,1,803.523566436,407.250320125,4.19409131684,-2.17489785787
7723.21933273,5011.25411948,1,1992.39996519,350.039347277,3.57571485462,-2.74050964904
3449.38416314,2258.31438245,1,796.573136493,292.218305242,0.628249869762,-3.46977185545
3188.63109158,2858.06215818,0,2506.69240719,58.6482619271,0.289833250189,-3.50793758171
578.91238573,226.424601137,0,182.422569769,74.7593637587,0,-4.46075190175
5526.92965516,2043.27154338,1,652.989285756,72.9244738468,3.51695481281,-5.20116015098
4719.17083605,95.9855197413,1,410.064901735,91.3965670821,12.3644753268,-5.29874500025
5029.45331209,4013.34351383,1,1148.68681036,256.703003594,7.75669538985,-24.1910646861
5409.90391187,4030.08648294,1,1153.99121108,224.035584966,5.38875925325,-27.8059631349
2631.31669945,2193.02364784,0,1204.32143773,256.560635896,0,-4.31240786321
3014.19324329,1945.95717322,0,829.352462883,105.962516581,0.796486177111,-1.56325360712
19311.4446055,1677.26835658,1,3399.53274435,50.9816369112,4.47219499064,-36.1670778726
3053.81118447,2706.40495492,0,1433.87878354,59.990215769,5.78500464527,-1.67498027233
1613.91762188,1330.59007211,0,375.15144559,255.159534919,2.43922104301,-2.0203543116
7304.51468617,4875.33890925,1,1157.23803339,123.653430407,1.76952566181,-6.47594876466
1925.86994742,1495.90068186,0,414.610568581,52.4951314975,2.76408337541,-1.8785830807
6906.45903253,4646.34080541,1,1118.98271774,80.2495019061,5.39188330783,-691.945054971
10357.6655968,977.794584767,1,1147.4439801,495.411775528,2.1228739515,-7.18381138711
225.689768351,75.1863019439,0,74.1247663504,74.1247663504,0,-2.05190991774
8176.55157056,5995.32787761,1,1928.91079973,593.35621386,1.80449947791,-3.08451619006
7003.40762741,5296.39640699,1,2222.80953861,343.965396302,2.59671631025,-133.916224447
6386.83289597,4939.59106101,1,2448.82222388,2448.82222388,5.50115985835,-10.2140582072
2044.07231494,1678.6572372,0,1355.18763926,259.117007198,4.25617932209,-2.25090117877
2052.5277427,960.770201453,0,408.040451645,282.327455055,2.34914703767,-6.36020720202
4090.28231179,518.539497049,1,412.928695974,137.660189418,37.2972050087,-2.92404718992
7614.72755919,4364.62233532,1,1194.20307805,227.334985394,4.31662246932,-10.6465433805
2126.15095263,1338.84803096,0,415.773615841,62.3256366683,2.72907595565,-2.02584641022
3339.99797497,1969.64982928,1,1332.05866142,254.936652942,6.13937711059,-1.98205712966
14563.7025824,118.935696912,1,1845.39702747,52.6632425741,6.79668651909,-8.44688023864
1983.59748273,1636.19478669,0,936.42724058,58.9969353657,0,-2.95029884764
2340.59007587,1208.28463534,0,413.605053991,413.605053991,0.745685830195,-2.92098887414
3503.60633135,2383.89138175,1,804.250528244,78.683944267,8.64258100771,-14.9236986915
2009.30767488,1669.99252992,0,952.351258466,52.0487531772,0,-3.98879130216
4261.30585261,2363.32061727,1,800.27531408,572.240918598,53.566714806,-3.52290388216
6622.90623986,5033.58450808,1,2318.15262239,540.753567562,1.77671216586,-5.17552784731
1967.13402543,897.270583492,0,382.494268552,207.786067815,2.10549198381,-21.2478767361
3445.7018221,2222.72629444,1,796.732185896,112.851516192,0.68333364976,-89.4942003423
11581.4091468,10281.7680722,1,2343.86128969,1189.41084287,17.6551556315,-7.10474197789
1928.46885461,642.792540405,0,949.069737829,949.069737829,0.948418726724,-1.23561025767
3561.11736002,3102.7408029,1,2542.08904514,89.9784911614,1.10306470626,-18.655834721
2189.39518517,1051.47578669,0,411.198468876,236.655468812,2.94708202106,-4.17709841209
4254.7870835,2364.58703583,1,772.924512807,136.291630779,8.44514754164,-17.4673406876
2252.47534406,1838.97266973,0,933.014335132,50.1894380929,2.81795927352,-1.35574357715
3285.24399781,2813.80217677,1,2259.1373145,55.2511125744,0.539362471316,-3.30002216253
2056.18989164,948.940593504,0,410.603589769,136.933211849,2.20126254158,-4.87932497273
4119.29842828,3089.17005035,1,1842.96357498,1842.96357498,13.0974792499,-13.9150826958
1926.60613992,1493.44392596,0,416.426082108,90.5644248583,2.61429989211,-15.6629890618
1564.54075573,1191.31876507,0,388.451329762,293.572025135,2.20308368933,-6.57089009059
11373.0097385,8398.33483614,1,3098.09828539,93.1308173861,5.11205973478,-5.12432555743
5754.32231268,716.404445827,1,886.044890211,53.9104681872,4.43010503444,-643.73482177
4311.77499098,2984.11098487,1,1463.45756559,130.334322078,2.68787266882,-2.75087341658
16089.063661,12043.347073,1,2350.56575234,59.4951850646,1.06820824001,-4.66504537661
6303.17712682,3980.88078319,1,1346.23903554,222.911210275,5.56330041104,-15.3667172084
5615.96854161,3904.25578696,1,949.381073518,769.947863251,1.30913192955,-39.6521326115
2951.98980717,1864.30181301,0,598.469600558,261.336243411,4.53434801751,-7.5327752651
5574.08209292,3049.82950999,1,1834.33559365,382.503300045,2.43915204054,-1.63188515271
6776.89930604,5012.86680154,1,2385.23398746,1364.04283466,2.19786098531,-5.42160358085
15083.3664889,13184.1808035,1,2732.00284885,383.188050382,21.0150434446,-4.22440603222
2256.38433267,1140.75894036,0,406.581773863,253.815242392,0.902513237172,-2.60672039693
7561.09737734,6444.77267636,1,2560.99025828,2560.99025828,14.3668535301,-71.7266414257
2803.12408369,2314.96497814,0,1887.34256847,133.510263338,9.75445348165,-1.9553270055
3744.90183838,1669.7979758,1,1661.59668793,168.517994152,11.2060543084,-1.0963316964
2812.52718565,1935.9421479,0,1746.66004729,1746.66004729,9.25269712065,-13.2988875256
3490.28447448,2933.5931705,1,1924.57266833,369.190831263,0.345112520893,-42.4745664125
2334.66391538,1172.670397,0,410.655880865,54.5061203784,1.2250251235,-3.04832896816
2799.16920222,1601.49938807,0,387.17356121,61.4591512875,1.12838732701,0.0869965507865
4578.48205836,100.118779457,1,422.01312574,79.3786075841,4.74096923227,-20.0833103539
12902.3951682,10109.6923039,1,6573.24677897,75.1599746521,0.12426422112,-1.90446261435
1693.18390553,427.900105165,0,416.045095294,171.580288991,50.1739148466,-2.81206973684
2193.24625243,1763.53579493,0,931.101885787,931.101885787,1.39874039062,-1.5606307753
4739.08850883,64.7173083495,1,425.794216391,92.6601657365,7.19176726381,-5.47975836432
1571.60615618,1331.04168605,0,427.868738552,154.044511283,4.9702059643,-3.2812335858
7448.70602128,651.035882268,1,817.736028872,165.928206132,7.40599593787,-27.1286380923
6989.93309265,2387.11908584,1,2319.198255,266.465610025,1.86948293721,-2.75998394475
746.779660154,319.286861615,0,196.503396956,71.3013213637,3.24462484392,-5.5727835832
16899.4634703,14050.4838265,1,3302.81274576,202.880749423,3.80265044326,-17.5892793275
2775.93313832,1875.50443881,0,941.463141089,375.146094777,7.38629404271,-1.95652135137
2118.14438957,1694.49689289,0,639.825507574,59.0404532747,1.20590277532,-1.94679142046
1794.17082453,1458.40796761,0,447.302968916,83.2566370361,13.4672612039,-2.0031214591
1468.0769928,966.62588937,0,360.549793165,55.5058609403,69.9708761199,-4.50044548546
3354.56013309,2005.98261458,1,1347.4480972,86.3569106903,2.26999860288,-6.65426657139
379.618629124,131.948853727,0,64.8764149725,64.8764149725,1.37672918847,1.37672918847
7531.97995108,78.9360500659,1,658.814536328,52.9480634046,3.58724742704,-22.8639645224
2048.38420542,1633.53471038,0,561.741067925,86.0953305706,1.38142576069,-16.9202007844
1757.03446365,1364.86127134,0,382.574550905,382.574550905,24.4613541869,-1.45861659389
1369.36127401,630.15145005,0,408.515445566,408.515445566,2.39388645502,-7.5537666928
2649.97480919,1589.71902549,0,360.849014921,50.0907474079,5.75529130084,-6.09474406958
4069.60153053,1902.14294153,1,1342.17948499,227.715021511,156.989751646,-1.3113297228
2686.92651349,1268.48178938,0,291.895660039,92.3468044802,4.45093287053,-5.71040784356
3825.83138666,1961.5430788,1,1328.27232727,160.219537038,8.53118143923,-5.62963254343
2411.77196515,1903.77825652,0,938.684580589,372.983290412,1.30520057913,-1.61669749766
5630.2480002,3304.29227823,1,854.096609475,854.096609475,35.0273220478,-5.72847774662
877.742272067,765.030777159,0,440.22669396,149.291780093,2.67059453039,-3.37064303535
1044.89952442,763.048163617,0,479.994335346,133.437109861,1.78959143901,-3.85984204621
2381.38505365,1140.66791837,0,409.032204912,207.97224813,3.10277821241,-10.6777788267
14775.4643814,389.149971091,1,2504.17393486,58.3137630129,2391.30653908,-3.77326616943
3453.62103307,1714.24925259,1,813.548441003,58.2079536795,90.6590508915,-45.0117516734
572.63096181,404.64860064,0,237.691885057,179.740360152,0,-1.42593555154
6095.20394586,4045.83582465,1,1350.62895349,239.153877932,12.3567063813,-9.34014632041
1978.53040131,1786.14859404,0,1488.43550832,239.662515901,3.99726284736,-2.73392240045
4375.11975242,2379.91078194,1,790.799507639,279.418866093,9.80438962658,-656.12675778
14725.2419998,10596.2291052,1,3402.89067544,66.5208208231,58.4090517613,-132.804779681
4323.79197825,293.061768233,1,413.937980772,413.751111257,12.0807163806,-3.15643686371
6028.38807271,371.00502692,1,768.394891268,87.72050972,39.818860154,-7.19371360491
7429.22419742,4973.67590621,1,895.564977292,526.847931937,8.25900115045,-36.719989283
1852.46922439,1450.54743114,0,393.435258964,56.3575279811,6.59475737176,-1.67092564981
2442.81283452,1906.59210373,0,937.689123056,63.6312702114,1.79908270927,-3.30700117719
4758.18513447,100.032994557,1,414.520094492,89.2077863502,1.77539944429,-15.6868894613
1513.33545063,1288.85674146,0,354.486566925,61.8976799746,6.70860151318,-2.6555973016
8945.94825742,6490.07688398,1,3579.66037598,211.545167748,67.7593342319,-2.94156303837
1677.21325082,1283.64436274,0,371.764315726,352.457206569,8.21873885931,-2.06481618177
957.680196444,797.575576356,0,475.341696896,253.952015208,1.60399380687,-3.11798540639
19176.6832121,15947.2508358,1,3134.38974933,1958.28344348,5.6938502508,-4.01487513746
1064.24548173,752.558841553,0,468.426964753,255.644750231,4.88288665143,-2.4343104167
2405.75536184,1131.76479005,0,412.215120743,363.338254841,0.761423345424,-5.70510691665
9828.79040414,8757.56956238,1,1524.53082753,520.739468493,2.29768882895,-11.5634968219
2025.07561504,1662.06428275,0,941.729281509,221.915109149,0,-16.9026085727
4961.76900229,3073.59979178,1,1834.87669749,234.826399539,8.02357569195,-3.63935512374
2074.90631266,1375.24759225,0,421.766960804,86.8189501144,1.32799267138,-2.03988275374
4931.50738783,3930.4295147,1,1898.38990837,129.095837902,41.4485603563,-1.63740420256
7605.08538401,2231.36572529,1,808.036063763,800.680804708,2.16639905782,-4.31563948728
5287.21769087,3300.84034906,1,875.056087829,294.203099922,4.76080676457,-9.06885806582
1597.49423886,704.661940224,0,389.018474387,51.2630418679,15.8116553998,-2.1481556886
3442.81479935,620.062617806,1,1082.41760454,123.628754921,3.91292919139,-5.99303037882
2623.45953572,2561.38432103,0,2437.5952106,115.906604715,1.0070656481,-1.09673376374
2354.44612698,1180.73336533,0,410.838864686,410.838864686,0.689675089479,-2.75376177589
6216.23593429,103.839202616,1,556.268066041,388.803429818,18.3427519866,-11.2064995694
4995.70784321,1621.16850759,1,812.406739685,707.048398338,5.77186450525,-1.8946620751
9401.2830174,7013.87400514,1,1879.82161832,577.940600396,7.93759551874,-2.27181173583
3166.22815122,2725.93085936,0,1829.53847158,202.440805504,0.545335160528,-1.62344561665
157.183477462,73.8306169553,0,76.0923197882,76.0923197882,0,-1.26625698686
1722.6728813,1414.38515617,0,384.522333672,52.729456403,2.17598209721,-2.14479006018
1020.0138175,770.485366506,0,476.488550672,220.503629034,1.68939847811,-8.67398915467
2334.60537957,1855.74977031,0,941.640843781,363.054170706,2.81511993946,-1.42444078968
4033.32823253,1005.1512523,1,1897.98216032,199.198933692,1.53897951009,-3.15200274864
2341.5504997,1892.4619547,0,939.027676619,50.9999422621,1.39046477113,-2.68421564437
