total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
16734.5837382,9340.21027601,1,4037.5974354,559.012655495,10.4563468639,-16.0921480079
14517.8910616,7049.16505694,1,4457.22153155,415.365612943,3.06619020768,-4.48072745744
4256.61922158,1162.16410631,1,491.874570241,449.229570168,5.33590377563,-3.17898241737
20981.0011384,11828.698064,1,4498.02031746,205.639156712,7.69642717503,-5.05956629048
4017.92788111,1767.91267884,0,1167.54441632,132.531667503,0.206184932084,-22.1570886666
3595.7659995,2715.03526312,0,1735.23721665,130.35578385,2.397598373,-1.68085889616
4767.46210279,2924.65526345,1,1284.5770344,1284.5770344,1.71465996498,-26.1272808379
5553.14005383,4447.9336978,1,1898.05119694,121.183946233,1.25162798696,-6.75299315701
5451.98967677,4647.39732861,1,1447.28450389,296.128186716,1.34778757835,-50.8160514592
2619.0823428,2239.06369941,0,1320.78724919,285.198410473,0.497060179965,-39.6196370786
3257.12868347,2529.60975844,0,1631.71086642,1631.71086642,2.6508444273,-20.0628274185
1315.84019168,810.764737763,0,279.526892244,113.424203693,3.5468030633,-12.0354151275
3997.60061509,2268.29021512,0,1216.06369927,562.466927555,6.08460158648,-2.23967116667
6011.08602921,4478.11105825,1,1540.61391621,88.6091745445,5.07050726371,-6.38343071588
3123.34900723,1419.35310617,0,506.785914793,150.374569011,2.0313190282,-2.01276515094
6754.18045696,5976.72384589,1,1933.10587316,148.169673431,3.19186295958,-2.43383933384
2983.38484079,2240.6147103,0,1355.65215541,98.2233068586,4.29524277552,-1.90327796112
1389.55423813,925.195114557,0,348.689697323,348.689697323,2.76764293084,-27.5715199979
2787.03540325,2271.73365076,0,1042.82938705,211.628338303,0.640623851895,-2.3197076301
3137.37185853,2406.11595731,0,1654.55709136,169.074026466,17.200745785,-15.2676198658
13533.8226295,8001.09015197,1,2033.8848403,531.886517284,5.9503307347,-30.5649212479
211.351333836,110.41652956,0,57.5537603739,57.5537603739,0.92165294049,0.92165294049
2560.45838266,2191.40720315,0,804.196006884,757.153495425,1.63962191875,-1.61387158533
7364.45914362,1197.90043409,1,650.455198243,90.4467079271,14.6022694588,-7.87906918553
2877.21526267,2137.7690357,0,1188.74439535,134.116182362,1.88406708702,-1.49674884191
18718.4222796,10810.9931681,1,4455.12266043,735.413972811,74.1242185415,-28.9373872512
5809.78015941,2241.87045121,1,1883.15203346,51.6649494804,5.30576997126,-1.91218040006
4259.10063664,2378.23305208,1,731.12294356,428.486279977,1.57342685368,-1.76974664554
3773.39343574,2762.28813305,0,1724.56769631,260.966607937,1.33806116572,-2.05229089628
3996.83177675,3383.5937064,0,1596.5418733,88.1437568492,11.5187735601,-14.8265273523
16947.5888945,9456.02771993,1,4058.81419465,4058.81419465,11.5413241143,-10.5533034175
11444.0855416,6178.31343491,1,2018.44810298,803.135722571,116.32492204,-12.6600772673
16867.3482394,9090.26556543,1,4239.93211556,410.042741228,7.99811432045,-15.9419319424
3148.35580876,2412.57804433,0,1629.0052862,270.761764515,6.72896714408,-2.36464851765
10934.2783908,6541.42713022,1,2280.42146643,330.115002061,4.2028546725,-94.8604014997
3209.99631163,1314.18647459,0,723.017055971,114.352800359,67.5213130556,-197.276190918
5698.35137342,4353.43176471,1,736.549680154,717.010293851,23.9809784546,-2.03158276085
4436.07767504,3376.24220991,1,887.110676771,887.110676771,7.96408370177,-1.74831799964
10951.1156932,7588.9428526,1,2155.75137942,670.941996861,5.47297159556,-3.85950357074
2732.62260112,1995.18075873,0,1044.11620486,58.3425322075,5.9514820773,-1.34622080451
6009.22743611,3988.54886519,1,1203.15842333,395.228295163,25.5555463098,-346.572554972
3002.84342676,2330.2358872,0,1648.67159393,1648.67159393,0.210515191006,-15.3578832134
3117.99701243,2405.35426289,0,1654.49856928,702.758675728,12.0662545997,-1.43015037643
2365.55243182,1477.9512881,0,610.73914219,95.8326266183,10.046214261,-1.93837852858
6209.7739792,4971.64953009,1,919.114221106,762.940178757,4.50329416209,-5.12364773576
17939.6358952,9724.92337142,1,4363.86192588,240.15920909,2.97019962141,-9.68773795917
3473.73987624,1373.73203355,0,721.903354072,345.694034761,2.62186307272,-4.00143731132
2632.84582649,1454.71838168,0,756.723248009,167.929998016,11.8679147682,-5.25931752119
5057.77814052,4325.20379289,1,804.990758682,188.460495824,2.9371182091,-5.61745862352
1273.44594223,705.666670603,0,284.270312414,113.522777506,0.560983552537,-72.0607984944
2501.76601812,2031.61246551,0,1623.95376177,63.3630072982,0.380245744182,-3.71403385922
2929.08251492,2151.30121787,0,1214.03343313,56.1368718983,3.35656105548,-1.44732584592
4658.74460096,3032.01208771,1,1597.09734653,660.400617446,2.68874001105,-16.1147804296
3182.37032047,2421.76228809,0,1633.55757925,180.911066581,0,-11.8301853609
2991.72299496,2565.58144092,0,1032.98240363,147.027035112,3.9944098511,-12.2247115554
14415.4247232,7865.77971024,1,4452.53296601,4452.53296601,2.63811973483,-16.0099329112
6315.390866,5349.90361222,1,2142.94980355,55.4093913392,2.69100308068,-6.7859400199
4317.67143721,3369.71068788,1,865.579245551,159.069379087,1.85113731749,-11.3309146496
545.714289717,474.255669444,0,293.881482055,293.881482055,0,-1.53157813306
