total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
8351.16977253,6759.01707129,1,2458.34173353,1644.92689002,4.73734525153,-2.76590488027
1285.51887823,893.243080018,0,254.312151768,254.312151768,17.9740412032,-29.5552771475
2776.88223574,1215.61613184,0,1378.46186258,196.36061836,14.3965924225,-1.58496341557
2249.24162481,1399.75027058,0,574.047748525,574.047748525,0.844038790716,-8.32320089244
1489.86517707,407.233115058,0,478.05694703,97.2296628318,6.58276528994,-2.80269758428
732.686263755,233.891940862,0,159.750033704,53.0400896703,71.0010785283,0.27927185416
977.633549846,579.799077267,0,256.878550574,90.5027319265,4.13510233497,-2.22308917355
1427.15256616,408.516266506,0,482.785056264,97.9927547785,9.79218082591,-2.30294752067
4058.78419843,3311.92822688,1,1228.2941446,81.9196488003,1.70380720515,-2.32661886073
3286.92600401,2620.74149049,1,2825.25428764,452.035493401,0,-1.11880144389
2527.2252229,2400.40999206,0,1731.01633587,170.679451411,3.39238009357,-1.32339045653
4601.33736692,3446.05801025,1,2014.82029835,476.975542067,0,-1.93911775967
4756.64133568,3312.11893657,1,2076.1195602,120.698268822,0,-2.38071775677
5043.70348191,3493.50128811,1,2240.62191546,677.560864973,1.1172640569,-5.73270324229
9120.0191687,6918.32316823,1,2753.90226936,172.129309562,5.43761624113,-3.55571998142
1186.58545818,925.244059695,0,285.917800284,285.917800284,6.07348445968,-7.21203552746
1403.26549662,1040.2365356,0,699.236655405,98.6734282764,0.97381591618,-2.37627745686
3927.01862567,3101.62687956,1,2023.04983228,2023.04983228,0,-1.38856665944
899.973278803,643.437052088,0,266.425261301,159.688023332,3.30535064689,-10.0042566309
8335.65228497,6423.78850524,1,2745.09056277,2745.09056277,97.1870821519,-34.3997053951
5026.26511002,3251.38860335,1,2022.93895033,97.4512299795,2.21196222309,-8.51011028109
1384.31615578,424.397737977,0,501.38783647,307.796085966,3.01387165525,-4.47403484725
1241.91574644,502.562483677,0,483.685313193,96.3142341618,145.655816232,-1.33362255266
1143.86665401,906.700088232,0,637.174756597,299.171318641,1.12138257001,-2.2635116432
9913.8767114,8759.1273909,1,2318.76740984,206.824529366,2.12978454425,-4.71616649542
2854.12581693,1204.86549042,1,1336.92227087,87.5879384549,8.26131611781,-49.2053122838
1318.06544906,993.388629893,0,701.711961525,701.711961525,1.29134790102,-1.98733827504
8027.13409342,6184.7441572,1,2610.0964733,175.89043658,29.1394585008,-1.86734899441
922.573596645,744.758014391,0,270.148859961,62.1703247735,1.0685430758,-2.53493589987
736.400900666,153.444615415,0,305.167697702,94.0480252627,0.735025977175,-3.04656795256
2404.78046465,2238.61185783,0,1188.42735979,584.046350127,6.92426775528,-1.42782437723
1361.08864042,426.053951983,0,467.165502359,296.063626053,3.00674490209,-1.56679930664
1398.60587722,442.982177971,0,483.115885268,168.423573535,4.15077393964,-1.7567997996
4712.38768317,3216.42615336,1,2206.59719001,812.639865549,0.670344206103,-1.32451236159
45.1179427987,6.09261848469,0,0,0,0,0
8498.21877669,6594.7180569,1,2738.49097884,697.424114217,97.4931463118,-8.16479227785
2390.06781227,267.87258165,0,708.009503535,703.985675083,0.464275748344,-51.529992192
8404.80541063,6327.4303481,1,2499.6483217,1632.44074703,102.736201702,-2.32200196679
3385.78832265,2657.55234944,1,2019.12290571,2019.12290571,0,-1.15756640288
3575.71121143,2541.3899386,1,1256.09369133,691.247234528,95.0260006336,-1.52847199884
1076.95329714,583.707572334,0,486.141682163,486.141682163,3.77878960147,-14.0017384151
1194.7944428,476.921985234,0,519.262268527,60.6790636533,3.50322075198,-1.8810829928
7469.923449,5803.9802765,1,2476.58814677,473.141063373,3.6409921809,-4.22355127421
1263.14174877,980.077588765,0,284.922258888,77.2541758788,4.53901041328,-65.753596105
8415.38425798,6827.1408862,1,2575.78006775,192.103138166,13.4395099636,-3.16773793443
1368.23279798,423.396575329,0,467.73770665,51.3390978101,2.49714077526,-1.80672160044
2101.01984542,1210.16733141,0,696.196580686,69.4662044462,11.7539473734,-13.6935904315
8900.45361207,6756.77098324,1,2749.0669096,617.368655899,21.8144253924,-2.70338612569
8451.11809837,6586.94878225,1,2483.16287309,702.494066244,89.397786664,-2.16883368585
2581.27116649,1922.35524813,0,1411.87439359,180.125646785,3.9264999757,-1.60801829095
6214.77276755,5747.90247656,1,2753.00254286,2753.00254286,7.62885676005,-4.08206688256
8904.61819468,6834.48518983,1,2752.44320094,268.731297717,10.1059314482,-3.20192626179
2662.26031572,197.369019859,0,506.708177132,154.607524991,4.24497692858,-7.03433527438
1405.13330075,414.057447705,0,457.786562607,102.626150501,2.42192181534,-2.85009861323
8896.65339434,6345.91805809,1,2746.50234344,477.34379928,15.7638989831,-2.51493170592
1264.9600271,451.078762524,0,449.593851887,96.8744357429,0.676897068859,-2.1117302954
1260.04652694,457.332308065,0,501.575267409,501.575267409,9.62929070725,-2.03734496204
1346.43394479,444.411521003,0,436.745665443,436.745665443,5.06406471745,-16.9762604087
15139.9329886,466.400096484,1,2755.10764722,238.17721215,3.64092308769,-4.08307703735
1092.07852194,571.031084968,0,474.172787288,154.983179059,3.92044716912,-2.83531561917
6157.91706874,4823.75147888,1,2754.60242792,316.746915792,1.54032808691,-3.09637089709
1273.42811203,475.942559559,0,465.202542689,63.4884501862,4.00881181572,-1.48058172511
4909.45327411,3353.15648606,1,2022.35382785,565.075115867,0,-10.3839732281
1150.8491634,344.037861289,0,187.309479652,153.04127184,2.57546066515,-5.98251653288
9030.3360873,6968.08255548,1,2491.94192486,1616.45389171,4.10060262312,-56.1980414482
8905.14366865,6987.40915433,1,2557.66790367,282.090286843,3.42753499754,-67.9713891771
1167.07713875,557.211961465,0,494.184330476,147.212455517,7.18729437251,-1.31019316166
5330.61752386,2867.81679506,1,1688.45838737,466.229595394,6.15068159579,-31.8311736296
1097.75249083,850.630883521,0,607.021193565,447.666310607,0,-1.27661625045
496.49850402,407.904559916,0,131.140649779,52.7209735618,3.05115416951,-1.57733491532
1380.84634119,432.121394981,0,465.944049972,292.11852174,5.73179973338,-1.52297143878
9557.99519286,6809.75493906,1,2749.35410314,639.555723636,5.82697577716,-7.72269410263
8880.50319743,6759.11308531,1,2743.64991953,478.342434547,19.1468236151,-3.0233959217
6946.0853432,6082.99273795,1,2735.12606597,55.5517546654,8.93141893549,-2.32325125561
