total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
2563.33031359,714.192138013,1,743.993921144,52.4664272202,1.12749621587,-58.1992563491
1630.16631857,1006.3337667,0,299.54129906,299.54129906,4.47566011794,-2.69430294337
11510.8063106,10025.4869059,1,1928.06802411,258.039572282,20.000746031,-126.582922784
3930.01682723,724.92254069,1,392.38758661,392.38758661,1.99053655192,-53.114448237
2233.43291217,1298.49830574,0,381.876635068,252.569778096,2.99430853412,-5.2995571515
971.447062979,631.830143314,0,221.408988373,55.2721756673,66.4934034066,-3.20007025935
954.300526289,778.92260206,0,379.263953894,157.688355152,0,-7.41482000409
2909.43102205,798.097162005,1,1235.70161543,620.752522692,4.50222542559,-76.501550032
5637.64561819,919.02864482,1,364.379648871,97.079038276,61.3024389383,-11.2141305999
1695.79013347,1403.2724967,0,410.659170621,130.983129238,3.44539481064,-12.6381777169
7372.03161968,5301.32534467,1,1099.63082517,407.985601867,65.6594098512,-13.4943678412
1919.20215045,1117.59406763,0,406.414310192,80.5987993368,2.79463097519,-8.46440327307
6196.48435516,4784.34664296,1,3165.83923417,273.733888605,5.76785091152,-2.18037772922
672.442387068,436.464385718,0,250.194712738,85.173146348,2.66103402728,-1.92816571582
1482.52377634,939.178300431,0,304.882696789,247.749047964,418.102367943,-1.81604598104
14048.5653236,1754.71543277,1,839.924743759,226.182569096,59.3857300515,-30.708013648
3588.31150028,237.944867564,1,276.485994792,276.485994792,0.981078784742,-10.6256776446
3906.35746038,732.387247295,1,1174.0761548,584.49191847,5.83745121788,-2.17558313574
1311.8725794,1069.51736779,0,348.052373849,63.8069296619,330.485409038,-12.9024397609
1302.90134474,1210.8240252,0,440.41210482,96.5558317483,1.93919447916,-5.8937897369
434.510271105,211.911703311,0,99.1041335099,79.359187,3.84477040707,0.546067304193
2349.05428696,1324.16583931,1,383.250001581,111.354227837,4.16915559542,-4.7757008602
1672.463692,1092.77732407,0,378.486546075,378.486546075,9.60293499177,-7.91126430163
828.679956063,326.053875916,0,306.673944863,161.652388608,0.703022237604,-2.004309995
2098.20368943,831.125814784,0,520.897652003,115.122506862,4.82138163313,-2.05491573434
4333.30007106,4018.57699192,1,1027.05474211,256.224739316,8.15544365711,-3.81053186823
1597.87300511,647.926863157,0,246.577114385,246.577114385,4.72609141512,-5.99290061385
5938.75090354,1364.8384703,1,1166.58204099,61.5749751689,43.0583282196,-7.17564639749
792.832690474,476.700377596,0,205.223015809,116.989058434,4.87232281624,-58.8978283925
10791.7278905,1039.78975279,1,550.994376557,54.8944648655,6.44823064374,-16.614607119
2887.76785625,608.9413847,1,355.458639135,61.4460388061,17.0650008848,-32.2294780553
4493.06569306,1751.30489921,1,375.711704201,251.444326314,1.54576488674,-6.80937106874
1857.74989696,962.647001761,0,374.273721283,374.273721283,7.122733274,-12.7853140934
818.971912669,505.622408522,0,170.178918262,108.853704749,1.35226194631,-4.21037162008
4382.52100889,320.882797918,1,489.398861736,423.304095723,14.6574313291,-4.35032145951
19549.698297,16153.3760211,1,1868.60742489,362.015204024,26.7733633279,-414.941237376
5529.79478607,4321.84102554,1,3965.86551691,190.964271203,0,-1.62767173853
4557.9869134,2128.17362074,1,934.950412792,140.586286368,54.7486784533,-5.73486894608
902.205718214,429.241808309,0,321.31409699,60.4091474034,1.2432205688,-4.53501354626
1653.08299379,1278.55982261,0,379.902758696,254.396630866,5.96513045174,-5.54707936227
4340.05545341,2769.23553531,1,991.03046072,133.242853381,1.88310099753,-5.75267492094
2316.93195577,1329.08919941,1,351.907202333,150.724044857,4.97834153035,-24.4334539006
6207.49180838,1060.72036372,1,1012.86878425,74.0189446848,17.0227092819,-24.0372291619
448.469569117,307.341243571,0,125.902462635,125.902462635,0,-2.0530224264
6320.4038963,1339.52260153,1,883.891554505,54.165845851,101.083460145,-4.25019178575
1249.74484711,903.544381865,0,308.069597066,308.069597066,1.38031608782,-5.46049525714
5032.67597524,1462.47084757,1,350.733810204,157.602642496,98.1647690442,-24.0300573073
881.878547375,643.768716233,0,213.050157451,63.1799650602,23.8049056479,-1.73625106485
2506.42003047,1341.65513453,1,377.102501198,65.9281973165,7.75756060888,-22.3603908759
2934.73916785,1755.5503553,1,388.00424569,278.261092169,110.479932236,-169.5759079
1301.57710875,767.119814631,0,394.440881126,105.095568941,8.82827313824,-1.95263136947
1318.44143477,1000.84422364,0,376.751924158,376.751924158,7.37408690279,-36.5981259092
7754.27092944,678.321730449,1,957.632431595,175.604090087,3.89542519657,-11.5478108717
3084.26165021,1510.44854265,1,550.921841232,166.247100293,32.324900723,-5.50242460722
4212.79865738,1011.97031577,1,558.775399406,73.240032013,11.3580610969,-3.78314217884
769.342594496,547.392089822,0,271.283729241,59.1997699629,0.780997233569,-1.56554646203
2387.71415149,255.996425756,1,321.195186034,108.318987253,2.38592257003,-2.82985821256
2832.10719263,478.668319403,1,304.648027309,247.050203403,9.6397697957,-1.89965257215
8387.14446997,1199.19798616,1,771.008634855,84.8813147255,6.17774947386,-10.5425314469
10617.7417712,378.248198938,1,786.8770308,611.057283494,26.5057997131,-195.19926536
1177.69160392,502.305454878,0,307.245717599,112.643545253,2.52267899856,-9.19666515681
1337.06965878,724.446637096,0,288.947025643,204.23375175,0.919809780525,-6.63893491256
4942.2075382,2922.57484079,1,1637.29784717,103.996902011,3.26858249015,-2.00973024726
873.227159151,445.792833051,0,248.900220133,248.900220133,57.9886043083,-3.64487527821
1542.91944993,735.98713304,0,240.545995121,68.6661754249,1.26598511464,-2.45987403985
1893.04484025,879.851544296,0,198.49189759,125.921252279,0.558695075579,-5.09139249125
1186.18224847,532.498356805,0,222.898284556,222.140176022,14.699189579,-2.37382701515
1416.04350562,1133.66076055,0,348.869740039,197.404799477,3.70295435898,-52.1271418521
1339.59283766,856.044210307,0,362.819927802,168.972149267,6.75136475254,-6.45910953944
3632.86134718,2033.23342979,1,552.690030643,112.263653055,2.75861491824,-15.4777360232
1362.73957985,1069.07040928,0,351.477913364,65.3045146769,13.4738370004,-5.36788506697
1445.50864516,911.89081035,0,366.544822281,153.632098927,3.16504249922,-609.300539156
5200.67732027,1258.39035677,1,527.406228602,108.574760669,15.0471606786,-8.16080566892
1453.45668766,1086.41667881,0,384.68096404,173.337090323,5.47445235107,-8.05737930365
777.80523496,345.432511498,0,169.573268856,161.651925749,0,-5.06739755539
1605.14845197,664.557837964,0,259.128567056,87.6595296216,1.70741578672,-3.05204523069
225.437988649,127.235411737,0,78.1074393241,78.1074393241,1.47671881123,1.47671881123
608.712006672,483.131338251,0,241.566188576,116.914424935,1.46313696586,-1.95135687377
1203.05784108,571.560399258,0,277.034691993,277.034691993,1.87230285577,-13.827748991
2874.9969182,1245.01749385,1,364.103174573,76.4151851594,3.88604680312,-9.58307458094
2306.15099497,1981.24062395,1,999.773235368,419.066390036,0,-1.45995662068
2586.71551172,474.102520559,1,360.735589402,57.8302397671,10.9480867535,-11.7281447641
1134.95419981,512.870237,0,367.91944163,284.387051018,1.20596892174,-1.65045919252
2163.55822591,1432.90284737,0,251.467763613,112.337207058,9.82320706972,-9.51286779022
5731.55478219,1674.29185329,1,711.288059399,102.657198951,4.8947017215,-36.2047087179
2152.3100418,559.742449703,0,293.587198823,54.4314227192,7.10887784707,-3.50834812642
2686.43445317,1356.03844341,1,574.897464952,132.221808881,5.00417255208,-255.61750352
1764.9074841,1199.02835663,0,410.218227175,84.1325662246,1.46873928437,-3.68909222707
2282.36386123,1235.65302573,1,549.636521813,290.205252896,3.70382201872,-2.15007041214
3715.23257785,1222.38170798,1,509.43275475,68.8810077561,9.67566832448,-42.3206960719
8489.93925343,1317.64774124,1,518.248689517,144.178308587,11.4161053762,-13.9132059743
7193.39656727,5776.04637966,1,4925.52881363,71.5217414409,10.6158318953,-2.48109250722
2796.75128782,1006.61012314,1,373.444875089,50.6372835752,0.770696368462,0.0949396761637
2906.4484496,1399.82633566,1,660.037449119,184.952938466,5.6363402498,-5.14430659513
5078.66757514,2413.34321637,1,816.624758783,204.559389098,2.24672765017,-17.1196037951
3215.10841546,689.910747851,1,1237.06262522,270.760485885,6.41012311706,-1.38972700251
1271.95159719,978.475676754,0,379.186145238,154.14418534,68.8394869678,-1.92333585632
4160.20532713,1146.88375174,1,431.170344564,431.170344564,14.2779499567,-3.07604540679
10357.820755,1212.68002787,1,1119.24833915,168.60798004,3.56163976439,-7.30452103538
6347.81263879,151.44002113,1,498.454756029,206.380669013,27.4516478808,-8.98849425597
3492.93762831,1573.30291108,1,383.168991557,179.070679594,3.78553141658,-2267.38541885
5176.99593617,312.100400512,1,955.247445688,93.9791556577,215.271494218,-1.94424497366
2369.46663772,1336.06191473,1,384.99981004,61.5693084261,53.4996882649,-3.77274148403
330.605198873,266.944282576,0,83.4655641688,75.6335325815,0,-1.73338091387
1423.48822416,1079.52338557,0,381.208352278,163.867263482,4.41301339061,-4.20130550066
3553.36631315,1367.08342467,1,608.760064826,204.16545759,3.25293308873,-8.53678340293
2928.5469565,1383.63268247,1,589.050568679,156.205956,1.94437812201,-2.76731123544
1628.49397306,1080.13205211,0,427.368325415,130.803579118,7.60644206246,-2.07090077683
1051.24873154,619.973104255,0,242.787265028,242.787265028,3.26864346123,-1.50999063878
