total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
6486.842959,4953.35901485,1,1856.37132569,56.7744877661,11.7778223967,-16.0049072443
6053.72128156,5227.39818457,1,2067.20301275,152.294664933,6.13691263145,-3.3902520778
3757.03530599,1606.93069234,0,1158.46936868,178.109774716,2.61058648087,-4.43440310514
1056.6122326,280.367651486,0,451.820275962,53.0540126632,1.61692775993,-2.09048748937
476.494829644,214.702864443,0,76.108058426,76.108058426,0.428176624731,0.317259754232
4290.5311515,3519.72081989,1,1555.25045563,1107.84778899,8.95931391147,-18.2050272854
20506.9492399,17524.2942799,1,6658.32006145,157.546282364,0.678933777812,-1.75673942234
5964.96072301,4664.57885023,1,1506.3695526,595.711515855,11.6149175744,-6.01958683729
1900.53972756,1126.69323687,0,508.997304492,410.242076719,2.38962846587,0.141347863934
5874.00826763,5302.45077016,1,1998.6036629,324.353396186,38.2110769637,-2.71369835472
17990.7256272,16549.0904094,1,3155.92904497,3155.92904497,1.00079226003,-2.16541385568
66.5936175549,1.3,0,0,0,0,0
5105.11743132,3946.91041322,1,1171.59730255,110.595575096,1.96076061911,-1.36758388001
586.53119617,410.756010303,0,286.479949114,53.6828871315,1.71417101432,-1.36757694627
1568.84698686,1258.2548629,0,538.464932807,339.892010106,4.32120497681,-1.82843797274
6260.58060831,4958.30529516,1,1953.65014159,471.541162498,2.54544291995,-5.74537430618
14129.8121735,13202.9022302,1,6565.56017223,671.861231429,13.6637959282,-1.77331024054
1361.57852157,2.80178514522,0,210.762101888,51.0432133511,0.577054306184,-6.89457837951
1616.73376613,73.8748265649,0,322.90590504,157.444870121,2.39022960357,-1.538137014
2768.66960183,1804.22301559,0,1092.01787446,221.358559255,2.69995168373,-4.11848822839
6168.57424325,5574.47276879,1,2108.4055729,2108.4055729,0.215084371004,-7.68547553787
587.28916841,398.665222963,0,285.032995016,285.032995016,0,-1.24996382649
3448.16976419,2735.55288196,0,2016.91346686,110.662239385,1.07480028443,-2.97041182433
3794.22263492,3046.38849295,0,1055.91922951,533.867510094,9.96729611251,-2.0309376001
4455.91217165,3674.0092719,1,1101.40778439,197.595382718,26.6854281855,-14.6876840258
6388.92637515,4876.64790814,1,2071.85605688,226.194135892,2.84563003893,-87.7945985939
1723.82662286,12.1202310209,0,322.464571119,121.877621296,4.25217825916,0.103270662835
1038.82906177,280.594386972,0,449.289472404,133.873738682,1.51667485083,-2.43966862651
7516.64356036,3823.6135958,1,1279.07024306,218.989779543,21.1857544493,-4.22345805657
5951.54821095,3698.31423354,1,2168.83780533,57.2663617042,42.9360050052,-54.7989108314
486.182554574,207.772808616,0,92.9880565662,92.9880565662,1.63529326962,-2.26866224838
7517.87943409,4670.63231801,1,1971.07781228,69.9986974311,5.16499878955,-3.04994773568
2469.87133339,1656.05575389,0,1087.65430893,99.7092026056,1.48176580553,-1.35827468079
709.64756317,570.0539799,0,206.333072011,160.365741078,1.32665223518,-11.670465519
3391.3362732,1113.50680734,0,611.139355159,57.4667275277,198.024967401,-2.0136331015
5867.35399524,5026.79874672,1,1104.18183743,123.210535901,14.1855996594,-2.89604848589
1267.13511832,1074.43466995,0,553.223644047,264.823976002,1.92781557526,-10.8050201206
383.172602226,124.538267211,0,90.4397442528,90.4397442528,0,-3.55505713241
775.150569086,555.809985517,0,266.176617392,78.0498011057,0,-5.11070640255
4091.97173679,2507.66859852,0,785.055308428,397.385149262,262.712642455,-17.2273166531
5082.76876321,4092.09695999,1,1858.04357903,530.898642661,0.978268477344,-2.07565324559
4747.747482,4388.55439182,1,2182.93153573,72.045987464,23.5878065531,-2.63102493341
5193.52856389,3981.13316155,1,2055.17073703,2055.17073703,24.6172175717,-21.798111795
6118.18928572,3723.56923663,1,2063.83992596,174.814773597,3.66158004031,-9.58579275332
5266.49502432,4455.24923321,1,1276.70257167,368.051807952,0.398616183523,-69.3543666731
7336.88733414,4611.43875379,1,2104.5731305,165.261089934,5.14593635445,-6.09329107443
847.954013288,621.844843992,0,331.861582846,128.419631664,0.933619592828,-1.33222569142
6268.16428398,5042.08996746,1,1124.74647951,457.423371953,14.951432133,-11.0426397077
996.726121145,455.614672722,0,300.770512368,109.554474156,20.5367323165,-3.70686595797
7317.47418365,2139.36712137,1,1562.18607518,54.0483791942,2.61671795364,-18.7167755724
571.873843675,440.205917725,0,262.711847007,174.026011288,0,-1.41454648059
4879.45413206,3771.14363688,1,1847.38511862,164.143103875,8.61952724151,-8.66900905252
5741.51443709,4766.98817389,1,1295.80925124,51.972164424,7.57187228954,-32.3490933938
1357.39872653,128.575464222,0,658.930662332,513.195013407,0,-1.80069813809
7086.14391497,6349.76693903,1,1309.88950151,344.116978511,3.44892715163,-13.3940151118
785.086403825,586.99582622,0,289.196906073,289.196906073,0,-1.729678574
759.315276026,649.438480535,0,328.629512699,123.652594483,19.4808089949,-3.57957813907
5449.98984386,4687.08694393,1,1139.52437265,52.6275952097,4.96698632747,-4.64739375828
11432.3647008,3237.6565661,1,1525.48369088,100.469905164,73.3913638354,-5.24197041982
4562.82360262,3685.65871996,1,1121.81851773,81.2496218782,5.10073749622,-2.62854386401
772.675128325,594.481732268,0,330.909052092,160.791007725,0.498864539028,-1.85998996791
3756.22953682,952.422432537,0,587.080029432,56.4070428914,27.9417267724,-8.25942299295
2958.05042211,2611.19437231,0,1092.95218611,405.040834324,5.95807296569,-20.1055660371
8289.35332689,3745.43503481,1,2112.72148088,134.098036905,8.86802662358,-8.19560560991
2864.84449338,2613.74946198,0,1098.56887316,84.8609307772,0,-3.71205055491
1695.08997898,10.5118980208,0,360.489298444,95.6679581705,4.5022064218,-2.88417755684
5971.38171747,5176.04928589,1,1974.73979467,376.541694163,108.880391691,-2.44350551957
2439.71149674,1395.19973122,0,628.92507669,67.3199829071,16.1958088278,-2.20660930518
487.268500948,216.723625846,0,128.94910699,128.94910699,4.02507763031,-2.11568492728
4529.870714,3739.49133038,1,1131.42025736,58.8483016517,215.03666685,-54.6103208791
15.4238070846,2.40416305603,0,0,0,0,0
684.543969852,553.16425228,0,209.998708839,209.998708839,3.4552042961,-35.0073181519
