total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
25485.6237627,19217.5897932,1,4901.99473198,4901.99473198,12.3310547213,-4.82110836491
20184.9163086,12604.5544487,1,3727.64905617,204.014720639,2.34919549616,-11.4338246181
19463.2716003,12908.5336212,1,3637.43267905,1848.93010399,3.91670508384,-2.05034105323
20453.1338687,15691.7012105,1,3920.86447373,113.078669951,4.06990966205,-3.05606940588
3276.66085003,2002.28869047,0,1384.35824413,199.041185372,9.09338252308,-13.2779207752
3284.16173527,2221.574633,0,431.894345299,207.319300815,0.81085236968,-8.77727645953
12170.784497,8063.28194038,1,3192.17791264,150.304227885,3.45485166775,-19.9613130288
20854.7409858,18409.7648928,1,6632.09590948,132.221492194,20.7896486898,-150.287096697
20296.0542827,12661.8860878,1,3699.04620034,368.666781575,4.78805586286,-3.39948958733
25423.6582724,19197.0675766,1,5554.15787797,3473.7684728,173.790789201,-10.5559982967
11038.3282019,7445.49497952,1,2027.44764261,84.0791105378,2.2080626708,-24.0904813492
8229.31099127,4611.11512977,0,1056.05834111,124.455812089,271.752586442,-123.790197048
10089.5194839,6793.92813695,1,2047.45834073,65.6738932483,10.2468167515,-8.7058304605
19966.7807406,12728.6689724,1,3798.74911404,123.789352443,6.17106557839,-2.10983424356
19579.5933527,12172.4296375,1,3953.12397398,1991.09005952,16.3840509549,-6.26196438585
19700.7701482,12968.7450842,1,3319.15031785,426.371135847,14.0442473645,-15.0124706282
20298.4053204,12500.5658996,1,3285.85807459,1945.81439089,4.25024269218,-73.6221028026
20455.7747904,12643.3937169,1,3515.72184684,289.80806005,16.3001788368,-14.1509495693
3440.30529826,2174.37724648,0,1284.0584734,118.295371452,2.59434307083,-2.4691935683
19201.1592988,16780.8896239,1,3845.29830426,89.2311123273,3.57752928037,-49.7930011616
19176.3418616,13284.8763701,1,3646.87845252,408.833020234,55.1408745944,-24.75185377
18034.4250185,15629.6803848,1,5234.23369101,3031.76129876,0.473464789117,-11.0996020249
27051.4716039,24340.791915,1,4747.23465463,584.807009241,2.44589688254,-7.20413208899
987.919903964,492.401137285,0,289.555525086,55.7418297995,1.14700678311,0.139264689517
20479.1378029,12614.4898153,1,3363.48716988,72.2355956742,9.81376171327,-12.0367508667
19620.4571882,12180.9798366,1,3446.02827659,108.897631316,27.2098990047,-4.04258487129
31979.2088561,25595.2035751,1,8033.92655755,1047.51586115,38.0607786082,-27.7915196351
14.850187727,3.51710107901,0,0,0,0,0
1705.41645493,132.598717943,0,469.92947114,66.9336123227,16.5999281095,-2.17631001761
6385.53618724,303.098432856,0,1187.83157255,429.470404735,5.30907171935,-5.72902807749
6627.09122653,4982.49769694,0,1555.48900181,314.314872065,10.0125666817,-10.1701114885
19568.6787721,12129.0320657,1,3603.61402225,51.2161895527,511.193543881,-15.0464581691
20464.2877241,12666.8573214,1,3514.6957656,73.1533998487,40.6971345446,-43.8310366451
20174.2982382,12619.0897552,1,3406.34566898,876.986261979,4.66567779783,-94.5419680959
487.358396438,433.02815151,0,410.781832701,410.781832701,0,-1.11691713994
4077.9062165,2057.76972716,0,873.29079545,96.6559766618,192.917178101,-9.37887955219
10793.7914668,7339.8702618,1,2026.06694545,789.9279744,3.27913925944,-43.4034647591
9.32818892512,3.0,0,0,0,0,0
19890.566713,17638.6431099,1,7071.99578543,2030.10978403,8.77670944122,-1.60469060445
20193.519554,12424.0680335,1,3253.71863379,232.419739587,33.4795147417,-10.5411325484
20443.0591171,12630.3687836,1,3405.92135437,87.1781367168,19.9978385536,-17.9944313938
20.4833499531,5.74891294072,0,0,0,0,0
22678.8068104,13949.3116178,1,3308.09439793,90.7113945839,4.73537817843,-16.5753125978
4293.67913457,2250.54950845,0,569.783174051,285.982173841,71.7731647108,-7.72239987475
19326.9551229,14124.9488502,1,2020.48011671,738.394813928,4.82953290622,-628.252714221
3600.33132703,2362.11366365,0,1459.62479131,175.212077265,5.96859364535,-14.0794024336
20005.1183834,12737.0013288,1,3658.80086729,557.166374645,4.98210062384,-2.13885590577
6550.75490034,5639.91658538,0,2426.99188782,85.1952224752,0,-1.66412447014
4472.09010589,1048.3226841,0,531.815406251,79.134973243,13.2168908272,-11.1512579217
8826.4788378,6820.32969584,1,3324.33722016,1050.58175987,0.62936428263,-23.4210284679
203.802006693,43.4909185923,0,0,0,0,0
8521.64873539,339.677626581,0,3330.37359279,389.158484633,1.24204691579,-2524.57547442
17.9857180594,1.04403065089,0,0,0,0,0
3377.20160745,4.0718546143,0,572.719817352,293.830665986,10.0332459255,-3.28570040002
2894.32688959,2319.00111686,0,815.335681591,376.040611707,13.1106179308,-4.27121761668
4072.35184817,2724.68172453,0,1280.58417204,189.695636091,2.98418077538,-3.87395560194
17.9595189677,0.0,0,0,0,0,0
107.341293128,1.86815416923,0,0,0,0,0
11157.6612616,7632.96558488,1,1937.69036393,435.318189693,17.8494538813,-7.59852878075
11640.2969745,40.3862600398,1,1241.86397259,248.394229125,4.91853873979,-5.97717627371
10956.9654877,7656.83724915,1,2688.48047229,170.118434797,789.60027774,-7.11014989279
8328.50338175,4562.55892455,0,996.92835069,254.221635767,3.37525119895,-28.9376409408
8565.68634856,6827.02373366,0,3310.28980022,98.636050265,1.14626676175,-4.41319076841
19937.0679653,12491.5728894,1,3715.29101529,393.790103492,4.58904120838,-2.77951608882
1832.70264769,466.713541693,0,342.052037726,63.4379256628,6.76306982017,-7.49187084241
2132.59637534,15.7012738337,0,472.182295364,464.794542953,1.68278551742,0.0782498035997
3675.51125476,2318.76840154,0,560.76113733,311.340610363,2.11372052027,-26.1538234478
1295.04400919,1078.57703017,0,687.190734934,108.32958991,0,-3.06625664736
4517.39693282,3847.48570498,0,1637.88126713,709.191760094,0.645704806156,-2.25032363351
21869.6131319,18388.8374255,1,3141.59751741,419.195726049,17.5245763038,-4.72822748082
2206.60110645,1109.62194012,0,325.543076616,72.3008534229,0.268720307204,0.0413356311209
12372.6352988,1840.72955645,1,914.640135173,173.071667297,6.5232569828,-24.9325342139
2823.83640916,2609.75678943,0,2667.97543833,2667.97543833,0.547609925107,-1.06549585011
4106.32235847,2745.80881527,0,1309.39952168,130.22203288,1.38912503975,-58.347005472
20250.7599275,12681.9105264,1,3724.0900712,341.238195,4.31168759432,-2.62311530345
20134.7930992,12459.8288054,1,3397.57831703,91.3833499002,12.2335753516,-5.36709648728
3566.71307094,2213.78210762,0,1225.44026149,242.852305085,9.51585173848,-3.93265634993
18973.5697125,13113.5657775,1,3710.43625873,341.922988744,316.710940999,-199.349211904
473.314822588,366.397666477,0,315.270914337,315.270914337,4.9323496923,-1.37510209373
12100.7756839,3031.17597147,1,1292.66629444,688.249880479,15.6827593792,-69.7541437758
