total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
2201.73658337,1928.56654021,0,440.631991959,141.800458818,62.434312845,-4.19522289867
1444.22802676,1341.4728771,0,1362.76437864,1362.76437864,0,-1.09567728586
8212.87851898,6479.83404803,1,1931.05187916,88.2106527482,3.15308598558,-10.8387544498
771.990493335,722.045995765,0,712.620436986,712.620436986,0,-1.08528519194
1827.51024241,1089.91495081,0,1099.74158169,93.0470121802,1.34942683591,-20.8389519068
16307.0685562,13292.3430399,1,9420.44966534,111.81108646,6.54486996561,-15.3961404194
16037.5403405,13052.7046994,1,6462.05656038,133.357518294,4.11769207427,-20.6561770803
1597.61507166,1345.37893918,0,1388.76832559,1388.76832559,0.632088778248,-1.18015440711
12899.7110892,11313.7419318,1,1494.34839243,242.505402859,12.3840223592,-5.12088717565
12823.6930281,11710.2577089,1,2565.56984142,500.610381052,3.72506734502,-1.69065990485
2455.21056434,2104.42341034,0,1074.68172761,137.667102091,8.334487375,-2.21607099932
16711.2596952,13463.3254807,1,6929.63401511,59.5635496122,28.671107095,-97.2336549547
20102.0793689,18482.6844081,1,4782.8977957,150.413861153,50.2448890626,-9.51339910366
4389.41109569,2891.20967244,1,1470.3178227,136.148130383,5.30827230131,-5.61816657394
466.869126541,354.176128501,0,220.347670032,59.0149880929,4.62112568762,-1.5056452213
14275.059881,11935.4605546,1,4665.3769979,57.5736811959,6.49740632517,-2.1960744455
949.845786153,468.936509562,0,215.845749638,176.415270015,0.862850618471,0.135048929587
17868.6147651,13536.3375904,1,6943.88118393,252.159779886,13.6588998953,-184.469573392
2161.45768391,1795.09070801,0,1091.70648665,1091.70648665,0.826850263841,-4.75278111129
22213.3352906,19556.2698348,1,7687.88945459,1149.05226279,3.47001181087,-14.7381503012
457.389945982,267.294986859,0,238.829989152,93.4067374914,0,-5.07459497018
4071.5003742,2033.9653414,1,1124.63864494,171.707489957,73.2122029902,-2.02050141266
3513.88099888,2807.18694782,1,1113.41454958,101.265914968,4.52345189307,-28.0407268454
1281.16538399,410.374182911,0,438.799750404,255.278652301,0.268248195064,-8.07843994299
16842.9798529,13472.3082347,1,6712.16103086,309.955371218,6.14523941199,-60.1360197332
2563.20162551,2037.25271137,0,1398.63012895,182.107249387,10.7746436526,-1.80639057073
1081.97867488,429.406672049,0,241.912046149,57.3225252871,0.377166226322,-5.55314941767
872.476568302,534.775709994,0,264.185191813,122.993183971,2.99759500574,-6.11749492642
16186.5117125,12771.9410291,1,6819.0552616,1175.59809108,232.713685514,-66.5425283736
1557.65780712,893.947073377,0,217.245280296,55.9574276758,3.77396447767,-4.64050534205
1633.04041198,1284.55356447,0,953.039317081,78.7208538373,6.13457510867,-1.95143074378
16743.927976,13455.5358589,1,6836.98447043,194.698364409,328.477282512,-15.78928325
2845.84822711,2121.5859186,1,1098.43497064,102.332178061,19.0586565052,-7.85661237106
3034.19622763,409.121033436,1,292.280808826,83.4020832893,37.8641754343,-2.01616053352
4615.53395869,3403.39511664,1,1626.80344821,148.525922518,4.15233260938,-1.78819477046
1561.93702307,1473.28009896,0,1489.33571062,1489.33571062,0,-1.08604749303
915.400156394,6.52150289427,0,230.720372603,163.390787458,0.682040400656,0.381211562133
1613.34788644,1321.02407624,0,1400.35065315,55.9809979729,0.528027965766,-1.34872095956
4609.6179116,3397.00045481,1,1607.73665209,68.112632703,3.43401617567,-2.07985087175
1601.99818418,1020.2029455,0,418.560233762,142.565803255,12.9657749111,-2.52127390867
15304.1489595,12883.0699711,1,6434.95303782,115.380371691,1.64115364693,-3.06226400836
5757.97428982,2517.99693407,1,947.029754107,126.377002298,16.5783865145,-13.8162622818
310.507602063,195.666272004,0,75.7987186769,55.4010022394,0.567639048664,-1.49213839741
1394.3196676,872.518102964,0,247.910342316,85.0241711808,9.54843397593,-15.5817101472
966.552397498,538.001533455,0,222.418938809,106.662032334,16.9079236277,-2.13969908415
26623.405899,24599.9092122,1,7317.54178538,170.685210669,1.86821407692,-26.9318357705
2915.19017808,2106.55162054,1,1093.39777942,122.933607092,14.4152409435,-28.0444437145
2314.29839987,1893.04244274,0,1509.06159917,162.020058409,4.50306618753,-12.4893488668
16781.6968274,13447.9494307,1,6703.98258915,287.199090993,7.43723431549,-23.6409188831
2546.91321479,2136.87207151,0,1310.97549224,573.663545533,1.11506456007,-1.47599010025
1647.3533949,1435.50674328,0,1365.02054393,1365.02054393,0,-2.24872215213
16792.5960402,13450.6681024,1,6780.11178895,155.103654723,15.6759040639,-1.1501243796
922.790050792,418.476869134,0,236.005661494,51.5666061718,0.582500251329,-2.38375925106
