total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
5725.65079091,4547.40271584,1,901.647686329,567.924332212,0.561993427256,-19.9571617718
2615.89616109,1972.19812646,1,453.737027509,147.026383584,4.57186912909,-3.62643900018
1995.9728276,1331.83383723,0,568.980557069,218.198853573,0.916513968459,-24.2930769265
1155.80448544,524.005438903,0,222.784415296,140.956556404,1.66757935542,-3.48380244412
1956.89120953,1029.83988076,0,448.159241294,85.3510436219,0.731691446473,-1.89908761882
3397.88461126,2717.67693628,1,1062.09740248,436.85066601,4.92671430942,-4.14418354033
1583.0598734,1093.54947305,0,483.444383871,322.656125001,1.24172501314,-2.07287779391
1993.18062515,1683.39621599,0,915.38387415,119.540267101,4.22354563179,-15.8535852246
8083.02103143,5688.56361923,1,2671.82909504,290.619143813,4.41992629884,-20.5315014397
1666.43366046,1152.51478949,0,484.070631933,50.451618954,1.19407167518,-2.73426516555
533.096966916,330.389164471,0,98.0369065917,78.9561165536,1.69203587625,-22.8252283309
1744.85109937,1228.19809884,0,507.746794921,57.0169951731,22.1762712917,-4.26143634707
2161.54979443,1542.39722834,1,475.996481601,85.7542123796,3.99911306973,-2.4921740841
18364.4807096,15805.1822277,1,6813.67449425,553.965578774,5.75491859293,-3.71855382046
5762.17620303,2125.30657788,1,494.590930935,60.4656186219,3.90789160155,-17.3766211323
1123.64377542,787.665436591,0,288.92990579,284.143748392,0,-1.58612148592
7074.93256998,2378.77220851,1,809.859432833,132.965718268,372.197202835,-6.5439270235
18707.646537,9626.37510021,1,5958.236278,1006.36261903,218.017515453,-7.40494160258
8392.81317154,5674.99824846,1,1123.76308135,93.2167920681,4.11481383509,-42.3214158255
1417.05464303,1078.68459246,0,942.340202102,100.846511643,16.3885110013,-5.08470037959
2044.71051596,1544.82224867,0,501.344825956,87.8969252665,2.18067334277,-2.42622048602
8256.90810272,5597.49551585,1,2179.1750643,547.871342036,10.0704175488,-9.51141256294
11680.659835,6017.90744113,1,1673.62983205,349.020615693,82.6941977335,-2658.26914532
2023.75241968,1778.25905031,0,1248.90290405,112.808403388,3.74925373551,-4.0603328096
868.523184894,691.150526297,0,416.612509049,134.966597971,1.09750677885,-16.9415600557
1390.52724845,1029.10652996,0,469.014345571,162.704597888,5.55392949598,-7.40875708956
1701.70239768,1187.84167716,0,480.995765052,57.6475297256,1.21012922598,-3.003884095
2154.61037721,1623.46850909,1,492.822520535,56.4809938313,1.29741146689,-18.8698874153
224.581645061,5.76888204074,0,0,0,0,0
1357.48167996,1030.8113552,0,286.917678545,219.761484245,1.62553282304,-4.65226322187
3110.66669561,1744.85770767,1,757.321644933,397.913541971,1.65395987722,-3.6971511101
1162.12615161,413.20854299,0,370.228151278,58.0154330951,74.545657987,-6.43512435657
4328.20124085,719.653006664,1,450.355899955,190.092990942,12.6347950823,-4.31118386122
3758.33617626,2767.89116838,1,1306.57261604,1306.57261604,1.87805343903,-3.82860695774
1320.43231239,968.250943712,0,405.927481885,64.301921612,9.98559243186,-10.7549312609
628.265623181,323.438556762,0,315.779465009,235.027814766,0,-2.06114460098
2838.752235,2552.19026132,1,926.996127374,121.523731306,1.49152303184,-4.03931810916
