total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
1691.72497014,969.973571805,0,400.215120823,240.974357104,3.18013044256,-4.04414392386
5174.68983249,2982.01463779,0,934.435222459,62.6215598317,9.07896787947,-3.10998126719
1385.05786334,460.511910812,0,255.971776524,127.92335466,1.68150625055,-3.81598066647
7320.25026439,6330.59530929,1,1572.98505808,285.25415634,3.53264496572,-2.65964920012
1284.53905726,422.943636907,0,267.640747188,78.4696014425,1.31847532124,-34.6026063035
1181.1435435,692.439347524,0,332.521138653,71.7990456914,4.48755147494,-2.9162647687
16262.0194779,7556.69000886,1,2128.12542965,234.945318068,8.53665936899,-63.7444360256
952.977217174,730.301417224,0,431.033993184,95.0429670294,2.32817812655,-4.84247345817
1682.81463775,766.375638966,0,637.725700236,337.238413175,3.16190524264,-29.7118784166
649.846044569,624.126461544,0,589.194337143,589.194337143,0,-1.13701423368
4883.2067522,2289.33438361,0,1069.40795081,234.94727628,1.33237939887,-9.41775260924
8941.40224233,6092.92629284,1,1310.91234393,159.909376238,3.25930812655,-6.98008424919
9731.29169526,7964.46611519,1,1517.57452324,1517.57452324,3.91363815918,-4.51597630344
7214.48550456,6537.25014513,1,1477.64732343,1477.25882911,5.50016765343,-1.53799420347
1246.42826231,343.49470156,0,289.028577654,85.4072407451,1.97481120315,-104.004003639
19470.1351289,9366.11793915,1,2308.7437076,157.137985021,101.970006768,-16.769910374
1332.5959154,915.706312089,0,626.208731649,626.208731649,5.23836638112,-2.37476055807
2635.09769673,1433.47586307,0,898.031934588,898.031934588,3.94325740409,-1.76527032541
7811.39358382,6907.17708547,1,2339.00722498,98.8141819826,10.2387115283,-5.87324241396
8254.17791422,7303.1011365,1,2348.50807864,62.376109222,2.99899890954,-13.2730737431
5318.19995211,3053.48430486,0,816.74302226,339.898919941,25.6948366035,-2.57308815471
2651.17005333,901.557591061,0,1177.54054146,108.100820962,0,-3.67674138325
9227.5306053,6312.43283133,1,1775.77592687,168.766611916,14.8190285576,-4.48870398787
2707.2674459,714.876639708,0,433.472496702,433.472496702,1.76265025844,-3.21111666598
148.400755193,5.79827560573,0,0,0,0,0
10548.9370436,7659.38798143,1,1709.44630481,236.966566055,5.95227003726,-13.2387887308
5950.96826444,2010.25791878,1,1699.77257425,250.713445379,15.3942493153,-2.88792959798
4456.83184389,2356.50023976,0,927.824438022,50.1131837457,41.6460854203,-48.1069854443
3077.55071186,2560.99798126,0,1291.92790051,259.142311528,1.73351045686,-13.0496744528
7064.99207196,6175.42848797,1,1698.36410573,462.147382933,3.82743749159,-32.6666341834
10283.7087619,8302.48943691,1,2674.72046099,359.513933766,6.10113660913,-3.05978624702
11134.6365771,8976.47727396,1,1458.09530619,79.1550805113,8.92801629136,-3.44554140186
1439.10345516,1087.77994558,0,1153.45668702,68.6747038525,1.70301796672,-1.07753699987
1907.0974542,1437.21420811,0,470.17631078,279.198327286,0.927919470886,-5.97657657619
10391.35976,7866.5276927,1,1542.4967825,51.4137179577,35.7499678452,-15.3069677605
4986.38225457,821.716459614,0,746.635085789,71.4597390989,3.17117539325,-4.16483394826
1618.65563697,422.898770393,0,364.05765697,308.16017778,5.85947624952,-11.7600801119
2657.31664541,1667.79135685,0,638.592338499,62.3065750079,5.69733718731,-18.6635113853
1698.15144053,951.765737984,0,434.090656572,182.271764987,1.52171264167,-9.62901877902
8893.06510755,7877.01920526,1,2312.07070383,495.407960743,35.6464155596,-6.01165174183
3010.10808094,1526.79641734,0,506.129294429,95.4477028355,0,-3.24126141073
2391.16490413,1236.51496149,0,809.439757868,91.0381716605,8.0326168703,-5.68765041059
7470.67126185,6712.73446518,1,1593.13948789,771.223642076,6.45144642526,-2.03081855652
1311.59215733,263.305924734,0,256.749957753,194.930633164,3.11213357798,-46.6754259982
12645.7890719,8148.86483874,1,1677.0534137,308.466982501,6.79633052885,-12.039261129
21348.2046368,18589.6919902,1,6930.53776933,295.141313171,3.79245662496,-2.49447360806
14242.5400582,10165.2622986,1,5139.28172777,134.548294286,0.929046888462,-9.50609120129
7789.6297791,6784.40145112,1,1798.65430215,1151.14519499,2.89661859146,-45.0498300775
4948.92751104,2443.19713695,0,949.39079147,69.1401876658,39.2878299193,-21.0383473117
7666.55782816,6100.37222553,1,1026.72127063,80.0403379396,5.76570570414,-9.68989280299
12315.4683482,6224.6054879,1,1506.48508582,97.514268767,40.742474645,-139.597905018
12009.7336833,9773.05036567,1,2669.91792327,1082.00460104,3.26318993168,-5.61124045415
3959.93181202,158.231128417,0,688.60890211,101.110909233,22.6206230902,-2.35843138524
11680.9143169,9102.73960739,1,1757.34186024,1157.10672482,30.0907167186,-5.72522624305
7566.73759347,6500.62652519,1,1432.84033082,51.2469694587,1.85595706991,-5.41088053287
7158.94059727,6116.98658573,1,1279.09598199,214.792763119,1.49006469243,-8.75352592911
7616.10085654,6777.08414954,1,1492.34109368,1492.34109368,2.29756367642,-3.63495059981
8390.78694371,7399.12271151,1,1556.64400434,976.186494557,3.13114749005,-2.96814403572
12029.0969329,8498.33773688,1,3571.41308014,55.3657244985,19.8822138457,-2.44413335837
10008.6296593,7252.92336234,1,1584.59922877,268.72182294,2.18216639805,-4.50859989503
9378.0828593,7329.51410259,1,2339.86412525,102.280731634,1.32071212052,-21.4685546898
4229.28488883,2543.48463333,0,993.244719433,136.272813873,3.15828222682,-4.45842524632
12523.0842109,7648.95586338,1,2290.45971884,77.7882045195,7.41844550075,-10.472694279
909.061463444,801.004931321,0,652.846746889,79.047566278,0,-4.37995711224
13950.1136799,8403.33856631,1,1519.51943392,61.3584461608,49.3737779472,-6.97773277919
8398.30916251,6785.24680833,1,1545.71550524,281.253324741,2.32928421538,-4.18157952781
1922.82521732,1627.68879704,0,544.501235812,495.288865827,11.1668843141,-1.26187642264
2322.92454779,68.2375996061,0,471.71449754,142.514102841,3.48902304071,-8.12120841486
5430.78690114,2114.51453767,0,1025.53708929,66.1968196325,10.3476927085,-2.786462285
2970.69626705,1528.04767269,0,538.217970914,52.6138653629,18.4902669561,-5.21332155065
3156.82209757,149.48364459,0,534.34699959,78.8226612222,5.44145022728,-3.60726776118
12407.6635167,7915.26298047,1,1517.93030433,623.673795182,32.1713597662,-8.29665860288
15615.0221782,8064.99737136,1,2184.52414719,397.62488484,3.53771997777,-6.09897539595
8609.2397298,7611.01043555,1,2354.37775217,63.1569634937,4.28527710325,-10.3952713391
10566.7078115,9229.82973841,1,1300.77243337,164.166885304,6.10037234995,-14.1162095373
1847.64281481,667.815431089,0,352.209490579,76.9948305488,1.94816360497,0.138915004613
3065.89313734,2470.5385425,0,1590.80263357,496.55375685,2.79818387096,-1.29004424327
577.862527959,336.039119746,0,288.871716165,288.871716165,0,-2.25907436631
11596.9203444,8280.86203544,1,2276.72060322,51.3719929227,129.080279368,-6.55093014471
12281.9873017,9882.96481679,1,2339.67326333,305.981452315,30.5481256716,-8.04156162106
1090.04769631,850.009564652,0,485.507364927,278.949385099,1.17081314543,-1.97824078664
746.098907972,540.941420119,0,394.358766085,394.358766085,0,-1.15865611637
971.32005496,818.948325598,0,515.113554233,89.1277386104,0,-5.89167627136
10102.8711354,6557.93498977,1,1565.61737525,110.07686643,6.41279655347,-4.50337955279
6738.35802656,6422.71924499,1,5005.66642903,176.635231321,0.847721197974,-1.32301648188
6940.54510771,5643.99488395,1,2258.72887334,254.998854728,6.15834454574,-4.49689315288
10156.7089806,7824.94938322,1,2345.61389531,478.703453979,9.3206770374,-5.53445652097
3007.89254894,576.424782604,0,732.894370269,115.099603605,7.90652490761,-1.80994223411
4749.52552368,3779.45818868,0,1600.3721086,280.768820415,0.245279893698,-1.67354589321
3749.04164658,2325.88830557,0,1178.29624687,267.844191156,0.888259727307,-17.4059158447
4740.29456944,102.353211967,0,1463.68412802,55.1232238661,0.225848506041,-7.67753024338
8336.92065798,7408.10271325,1,2337.87172174,2337.87172174,4.67106303621,-8.34316299193
2072.13695106,1665.48818669,0,633.022939747,633.022939747,2.4978355928,-2.28881611198
9590.4106062,6817.18589009,1,1658.53824924,259.038822758,12.7081754362,-17.6137719625
1145.37034126,330.700015119,0,186.432162961,123.128892332,6.19637789645,-9.9608085053
7739.38786428,5427.15666625,1,2289.71000456,50.0758103159,34.5879473368,-17.560661412
1562.3962771,640.743880189,0,366.287701157,50.1221882471,2.78733231437,-10.2231994662
13582.7691316,7759.82677964,1,2347.37204851,479.327452089,4.97747941727,-18.3122510126
11795.9959287,9618.47035916,1,2197.75636329,146.412724544,1.46266028684,-11.6327692326
5880.56284939,2404.38741679,1,1073.49692002,88.6970424558,2.16568865277,-5.45784534132
5019.89370792,4269.39673725,0,704.600213396,211.748367509,1.64268025176,-3.68129249102
2475.19043036,957.758268041,0,529.325508972,110.24639674,1.58843270719,-4.54670285391
7517.99408283,6846.78780451,1,1538.17715339,222.016826902,5.48040096208,-3.70803106566
1914.67036333,1600.78363935,0,657.538645116,376.659070858,8.99111311432,-6.94198197504
14414.9328194,9010.82269773,1,3010.33157427,3010.33157427,25.36837301,-3.76357144401
20188.009054,16814.9615643,1,8586.09598093,466.271720349,8.17737273513,-9.17006351862
11236.8524517,7281.71444098,1,3496.96229073,105.084661753,3.77116303931,-11.6500675458
10993.466438,8319.74224901,1,1505.84010259,751.946025968,43.6189167971,-6.26105441472
3726.36423781,2355.12605607,0,1169.1432627,101.872529394,3.68886930818,-3.77305561326
3634.88122824,333.517690685,0,386.440799739,122.207485768,14.550167021,-1.82818790979
1628.17952561,1244.75225648,0,463.296194139,171.982288589,9710.25340446,-1.85841663464
10849.8089949,7413.10208819,1,3040.82926879,96.1670835169,3.60860283694,-10.6865930228
2452.86883355,306.40151762,0,471.45831139,167.643728476,2.14093394322,-4.45724052313
3006.48649315,2075.89339081,0,672.040162882,106.731615133,0.552893548696,-30.6656093749
546.21772276,380.054430312,0,238.733343298,92.569395833,1.54212673357,-4.10724180418
1978.78660422,198.464228515,0,396.836777433,277.257652437,2.40183475634,-85.1096480639
8124.22435937,6983.53959035,1,2644.9897865,88.6096791349,3.06832605754,-2.03759781424
964.730804644,39.3544152542,0,151.095245353,117.329621847,3.29149445442,-1.67489309464
5579.93749892,5095.93595917,0,1542.57562602,71.3694696146,21.8896527664,-4.20067328675
12703.2645037,9851.20250223,1,2332.97120664,62.1918328181,8.64977891785,-4.72097742984
2264.78386468,329.415998397,0,576.436505954,576.436505954,27.4554462955,-1.80454173274
1276.67895272,1007.28230899,0,644.106865339,644.106865339,6.71854095472,-1.39154948922
8046.68996645,7209.57990454,1,2276.74659276,397.707703942,3.73770001768,-59.5205414733
11410.9332618,8347.09516239,1,2247.29291624,75.6302222932,1.81837146059,-8.286445804
329.391450491,214.313438683,0,182.550670448,182.550670448,0,-1.15137116691
7613.10155099,6206.87307104,1,1283.81520339,316.158557633,63.10392825,-8.67024790394
2168.10320688,391.078841156,0,410.697451442,410.697451442,1.13982787648,-11.0917635491
17728.2280604,16373.6960705,1,8347.24652778,638.168306841,5.25460168398,-4.28315993986
4168.85355507,532.500150235,0,717.723115796,352.583295637,12.860163314,-3.48673606682
13906.048025,6623.40783962,1,2331.27997381,403.848817617,21.8426259531,-8.9480050252
2436.90732986,1800.40838978,0,699.865604277,304.753558969,0.926987251218,-2.71575731332
12286.6667813,9754.28614354,1,2336.95527921,497.133569299,64.800084714,-39.7178638689
8702.58234627,7408.64699254,1,1552.67906635,279.910803341,5.57603638737,-393.870393708
11475.6985422,7988.7000507,1,3560.36650645,770.805998318,16.8131201419,-2.05107422917
1925.73962585,1336.16198494,0,769.214697989,88.5241904565,1.50491447919,-4.70774588681
4514.32992867,376.5120184,0,687.697932862,77.9737357391,9.28684550596,-2.76420396352
9518.71632454,6823.3395885,1,1549.00843003,93.2552131985,4.49136098053,-147.335848191
3955.17983752,2166.75348159,0,1001.10404101,1001.10404101,104.552993947,-9.11750503725
2757.44825358,1377.41969276,0,983.451751894,98.9991468842,1.92582310957,-1.27370655023
1862.30655956,1245.98011621,0,585.002474977,90.7292628506,1.46169980707,-5.42338677207
5064.34056908,2456.80510012,0,822.764434341,92.6614539076,22.1686147393,-9.06392825221
12529.619795,8210.09478447,1,1482.30610788,50.5383405214,3.06466501877,-11.4194368252
1660.31581667,1424.37574046,0,567.253270275,100.264656524,25.1779793829,-2.295972837
4067.61967147,2492.70754201,0,1222.83898697,93.7393268381,0,-1.78719426971
12923.6198298,8298.21198693,1,3543.65535377,782.039034865,33.8506847468,-2.2534613006
1878.15147528,750.620077003,0,464.516914227,148.372958069,65.061808512,-43.9889719998
10253.9440586,7187.56770681,1,1512.0691782,254.565630596,5.14751140185,-49.6889934926
4373.25069561,3525.12578641,0,957.571738264,158.016136884,0.542838836705,-8.15913042363
784.170105246,163.910280337,0,277.08195717,277.08195717,2.35773375534,-3.45997983769
13027.1758267,9874.88066966,1,2273.4078892,198.914648072,149.878873095,-3.78650148864
11253.7937915,7077.94028585,1,1626.03966782,143.146211424,24.4536012137,-25.885720936
5091.99284044,4658.42503965,0,2294.40753442,147.319063044,1.11995465453,-5.6279748038
1297.90946556,407.473434717,0,132.412691295,132.412691295,1.13403792064,0.265078660277
6145.41174448,916.647391312,1,638.479550105,201.055356045,4.57450404952,-111.493241138
10704.0117984,7509.17634165,1,1536.29805764,219.152217742,23.9298429251,-4.12108500318
10759.1491014,9174.04794897,1,2335.04191521,1193.76034154,361.742885555,-46.2791661441
10157.3125759,7419.00193827,1,1475.88086104,1475.88086104,15.9463827158,-2.68660284248
7888.85518575,7139.33405578,1,1579.64471946,262.999796254,5.22623497123,-3.98350921494
7939.70824848,7116.90654709,1,1434.71034958,125.969860544,9.2500287745,-4.0460579676
1484.72322752,637.808748764,0,608.013037668,608.013037668,1.25739192553,-2.78154765626
3362.66299151,1686.86209573,0,547.23846343,215.32527908,21.2082062855,-9.34080037928
9601.2951551,7796.8157821,1,2290.22944408,167.417446412,6.25119569584,-6.76295998876
3876.55295437,256.218754193,0,674.473959228,161.345840483,8.184375536,-2.6423137027
2561.79525558,106.150930283,0,286.462107651,208.537183952,3.70126048723,-9.55328238223
5501.76880345,29.8055363985,0,647.654803918,419.357778848,14.191191406,-7.064916966
6927.35499302,6151.98218869,1,2329.90080726,311.930639471,1.92467372273,-10.7274334556
1322.20070088,1019.58117382,0,338.433211716,118.333976514,3.59414625715,-8.25548837746
1205.68961786,430.76907967,0,415.019345502,65.8097718848,5.88100360487,-12.4907309487
3208.82273837,372.25723633,0,706.517267972,62.0634222054,32.0835448568,-2.15818787
7430.60742261,6526.59706509,1,1616.04405195,536.624741246,4.25593896314,-16.3562109307
9678.38983579,6757.6248283,1,1594.56888844,352.082456653,6.95904934194,-11.7763267
712.996750574,227.18558493,0,326.514645893,148.158766802,0,-2.69849066188
1839.55154761,1393.83703854,0,701.64387691,701.64387691,1.7662036116,-1.83418338781
11870.9576793,9467.32494266,1,2159.89796868,205.081424918,32.0803941462,-2.91169348829
12072.2967304,9606.79722124,1,1615.99478605,217.635176582,21.6235698677,-5.61213178781
7597.14318424,6869.17763346,1,1569.07320945,85.9498444123,37.0946309789,-5.5900484008
8488.32804432,6537.31431476,1,1555.90391648,109.24008819,21.0240611867,-34.1270955981
3608.69259129,2429.02916615,0,2055.2990436,2055.2990436,1.07593907408,-1.12354458982
9590.3752271,8027.86327798,1,1867.98660491,1158.27750976,18.6976409952,-10.2183830336
8384.42266341,7521.43763519,1,1575.34674368,58.2752473703,2.571557388,-6.89147657268
1284.49178833,906.155113653,0,575.376617134,162.83666929,0.876111946827,-6.27531311762
1210.66946391,358.104244599,0,593.709413356,345.274225351,44.6912110494,-1.94207108914
1147.82218473,574.982712784,0,292.916253341,150.35064791,1.0991305475,-3.66651954338
7286.97342257,6443.33668374,1,2334.32323603,540.018622514,12.0709401067,-4.57570687584
6958.75496257,6314.55948503,1,1506.77493484,1506.77493484,13.2753291871,-1.59444279167
2357.97291916,312.561833883,0,430.85509109,171.159536342,53.9568328208,-13.7016054577
3318.62642482,806.969900306,0,423.151833447,56.957111586,23.9526110226,-17.7823673848
12133.305872,8147.39042393,1,3565.26729787,102.200579249,3.37071484454,-2.26382461207
7503.89624298,6693.09769912,1,1500.15027432,125.855336145,4.24022483772,-6.06092857445
1342.64544233,1232.60245416,0,512.016879277,370.395766882,0,-1.35977064226
9921.2072058,8018.23129437,1,2328.07791026,382.556905772,22.71525283,-13.5324565732
19929.8736329,18268.38122,1,7735.77783055,1515.31524165,0.52183840032,-3.08018754109
3459.51403332,2287.33541484,0,1222.59570573,685.960218218,0,-1.56626147692
11002.4674975,9098.29010364,1,2201.77611693,467.22801544,1.07153094906,-23.0982699844
7070.67992943,6092.92114014,1,2293.75289288,771.859665812,9.8970531897,-2.51884317162
12491.6229453,5718.83344748,1,1569.81594974,62.801688224,14.2465754657,-17.9717232123
11057.4191035,9221.79138888,1,2187.409683,322.491408472,1.50498413229,-50.9932761013
988.948986254,307.415679496,0,268.779548186,78.868896135,8.45163215067,-13.7833559659
3562.64899966,2123.78588845,0,1029.60255638,226.425729521,6.7512933687,-5.79655524679
6551.52690369,5831.47911683,1,2357.20370932,75.5726011731,19.3563222287,-6.6015621294
