total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
3529.2400593627908,98.993434125703516,1,888.55896167653191,89.772443131364682,17.101181558528243,-19.941740121672265
3032.7154223070975,2351.7974423831656,1,807.36387379547295,89.214795373718047,1.3092262913582577,-7.9344872189099753
2480.4801900198881,1704.8442157569705,1,500.49670425065085,158.40480619603233,2.2297501004312941,-3.3541164590807298
5768.8232574257854,4806.9938090245132,1,1877.3544190858488,1877.3544190858488,2.1183188529648498,-14.287436652888092
2177.7157878539479,1371.9923031854078,0,415.5226123054137,64.783357252206841,0.71921584785928871,-4.3494930230646247
3488.8494589678403,273.49744057303354,1,533.13721378800551,157.59537503960618,4.6233619985122463,-9.4117424260955289
3315.7647368291127,1881.4973850632905,1,401.70349427002947,275.49017356576252,5.3036202935858316,-3.2898819521768865
893.7408431409583,626.44662182822879,0,360.95068943346081,90.585905496407634,0,-3.0617925656325347
1433.258064023169,797.1312627164989,0,293.23315202526192,109.056321733826,3.0310742019125581,-4.3614369279471479
1395.8397638602457,772.24312233907267,0,372.09205900885343,65.838662265526509,0.62017551465110154,-4.0918538260347495
16365.016793432624,137.74875680019764,1,2251.618092352483,174.64168160136981,4.8096906190473545,-8.4070708531880189
9170.3558516271023,5625.7577454063912,1,2031.5571368816229,95.256216818561271,106.71539729798678,-6.3458812043915707
19983.116537110665,13351.212085799552,1,4022.9025896159128,335.23285318732701,33.907078021026031,-456.1578076805053
13461.774984855236,10336.424059122186,1,2193.3690989758211,195.89970732269654,13.369372248096987,-31.250016374779861
1310.4286951217118,811.56922686854011,0,455.8760037235582,455.8760037235582,0.31948034328810698,-4.5879837823007028
830.47896713259809,393.08943002833342,0,183.49596407437528,78.482403884291926,10.326180573301151,-5.2028169816094856
2578.4551523302907,1260.0642920105306,1,411.69444769896569,148.14440613480582,6.0418403565082501,0.17210242292103103
2540.6342620148471,1746.2405246700696,1,570.92845484245322,51.465092316816438,4.1294959304106662,-4.6146262672676599
3016.9145507378926,2236.0985599923811,1,486.14389517076671,486.14389517076671,3.5624751957958374,-10.388978381421248
502.02201955865746,289.90400135217175,0,184.11739335138043,157.55497196200068,0,-5.2468998982982997
24422.588002763878,20418.234881595421,1,4863.0778065687773,134.3797377989751,58.163668471535964,-19.711449306742978
5301.196348172879,3.9012818406262317,1,596.15654886966229,54.712931522374376,4.5415230047117054,-8.5765371269751149
6710.2300318867447,3402.0631211075438,1,1354.8236758450321,122.65123493349986,2.2567437325103175,-2.3449569440807392
2336.1815391796313,1324.0177113618988,0,588.89789424248772,119.88906415346887,17.030444224246473,-6.5028714793205822
7031.0185795620555,3928.6029068868747,1,2273.6851529394207,253.818036419501,2.8183346375203318,-8.4889059542531928
10652.412786746325,901.67737578360027,1,1109.7884864522853,230.89903455543197,21.395732819848554,-13.832149909589653
984.35726019965762,515.6821210784799,0,340.77455067995822,340.77455067995822,0.89389244943580692,0.094459952172304185
1885.8732479239211,1230.860093593094,0,488.56083869023161,185.42579540729014,2.6379526194958256,-435.48096628703274
4422.7561937336532,3227.5881924433916,1,1207.9911208578299,358.68508497609542,1.6175039589269549,-3.5391798841547035
4263.159733008999,3353.9784868123406,1,2098.6422654130856,57.452657600523409,9.5542462096640524,-6.1349920646547149
8753.3926341224469,7648.0229085692463,1,2539.4537912058595,156.15848885063204,2.0837414471415059,-14.355230974243643
14992.073999764498,427.08009787392342,1,1192.3874781427699,84.703636575929067,25.001118334109773,-23.253654817133707
1182.8921593169084,994.51877810325936,0,640.30513243216762,205.35955970134179,4.2346126037825078,-6.0454663554730823
2489.1225617795612,1712.5163064917074,1,502.56025974402451,68.699169097094881,3.3383910694877068,-2.3113083285296603
21588.289786723908,13609.43009864851,1,3658.7140803123116,311.01807615075057,1629.2639224627212,-5.1711608325748815
1354.7147785082202,905.21546606319089,0,327.83839046097074,53.397841338307458,10.121680677967831,-1.4389075949741237
2411.6526821210264,1307.7461718544619,1,584.28866776799612,372.40858802028413,23.63676421359698,-6.2562672528195842
5061.502459052871,2835.4353775037794,1,1224.6797312587064,537.54813276350865,1.1764723475534973,-40.765757401356744
11108.195669216459,6309.3225389101799,1,2378.3733041945102,138.44901895981917,8.7034443500630463,-41.847035547253846
840.45761169259754,544.36385809493265,0,322.56982208110679,111.32197424597069,0.96815585895308465,-3.1492636908085618
7035.7301545943265,70.178985458611464,1,489.26303464176419,489.26303464176419,4.1732661811933838,-14.064415111878271
11420.03124771335,143.89232085139221,1,2170.1318727393082,677.10219224025445,19.435238638812194,-14.950709379000257
1303.6494377446802,669.99338056431577,0,385.3606447455258,163.40310537692406,1.4824206438274743,-1.6476292042037612
1482.553851292842,798.89867317451467,0,289.75636939652117,147.43155761304783,4.1766209849541038,-5.1477374834784264
2546.1364366137095,1287.6300905151293,1,517.14718401112964,203.38967413428205,6.8750282674532484,-1.639762336976353
21977.201573527218,14016.976587695364,1,4573.6022972343462,1375.8136821147291,12.909144809609135,-10.53249971763746
1777.1500982238333,1365.3527932369714,0,570.53909250061281,254.50140314021081,2.6808706419810702,-3.4817567779528864
829.6911488915573,531.55286660876925,0,219.33545288031806,112.99224937576942,18.807746266971666,-3.1406257087345657
2133.3190844512746,1484.3259379260339,0,387.92788900819784,337.93172325776618,29.039368932750389,-10.775971554127793
2048.5700714265172,1288.2279650745049,0,503.20848194943807,191.89516393769645,30.559952651453056,-4.3420960125956434
6757.2321630897586,6087.2734405479105,1,4103.3412631201454,205.56044723304845,5.1961169224623314,-3.935292277617668
9250.1128156804916,6979.6584801836834,1,2365.2531222678904,267.00694048383349,12.603819338296185,-12.139176772880424
1719.8049446998407,948.65112660029024,0,487.59601096579087,160.70204094585625,2.0524422716399204,-1.8221348263226709
23834.121442942567,20278.715783056876,1,4887.514415365109,4365.8900664635439,9.2020632424927182,-771.93787233128944
1330.8098250456023,795.46766119057293,0,294.49343655458011,78.795340788599091,2.6153291473248057,-2.4853143356926051
10459.483120970432,7312.3188066440316,1,1502.4769275915692,78.494129250308006,12.684556916588823,-4.5606804222846282
2744.3348259068466,1387.9560547798335,1,418.73124365375298,158.47505966953997,12.929526703813078,-8.2136578101235624
12435.537477123356,9078.7385715197233,1,2843.6467215149032,60.091679716296312,4.7055526912282897,-19.981583227060554
16031.843504043056,12000.821758946342,1,3667.2147424348695,698.44432216449263,45.149685840522103,-19.705393685428671
1792.2593245911285,762.41566746755677,0,546.72088202911164,494.38956607855982,0.801882806093834,-1.6439774081497689
1164.3277238592616,785.94132096486692,0,367.38644679580142,116.73825478602623,0.72358560690198925,-82.38458913146566
1220.1516883767422,1001.6853647727913,0,540.49400313168962,540.49400313168962,0,-4.5903308388329709
21932.450713918246,13195.604997119306,1,3659.9634699386929,2342.0899074743011,6.5660726943075192,-14.152802045658079
1696.6321560780473,1396.3106996653719,0,458.16375323268676,82.864542719259035,3.3839013234977395,-36.616608149785691
4822.2568970911543,44.209161946365825,1,764.58409783890147,111.17816343827339,368.67695876009822,-1.7913369961175587
3563.6492393607236,179.4436959048715,1,511.85628251385555,116.28803276088806,4.5310108979371106,-16.234174631775506
10011.067576114503,8412.8309444562128,1,2001.8161245654192,244.70680333123437,7.0363991377147119,-2.2857800515861646
5071.6140896825782,3338.2163920273351,1,802.99824325517807,145.19834481459381,7.6570399328100178,-6.5855630620497374
2950.3803625354731,2516.6413967826247,1,2631.2115017206484,113.31377214097746,3.7735652836305582,-1.0660397214283981
3295.2424870621917,1370.7607012166638,1,513.73759238858645,266.76342470288409,21.709591232005863,-58.391611228412522
8153.2532252145656,100.56067819978145,1,657.81887691916029,242.18669179500569,206.78825062798822,-2.1730213210155682
13010.628829272569,9082.1353656505253,1,2732.8903194028749,61.422833490646113,30.063860533885371,-4.8677659238960365
