total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
31.7133546284,5.10392006207,0,0,0,0,0
1595.96576694,1097.36097981,0,351.67544984,59.8051937643,0.477697083149,-14.3080887149
10087.8223435,6226.51075724,1,1908.37832747,440.181109378,7.59165238844,-132.860842469
1607.36859268,1042.83183687,0,449.177521457,449.177521457,8.88690037474,-9.92910964376
13565.4246727,9996.42911494,1,2114.67245179,398.798492971,82.2137886801,-16.5442987439
9926.49209216,6387.67330567,1,1783.52274438,294.098275826,521.097110502,-2.31978043348
10549.9217234,9434.26454685,1,3511.03689221,619.853431854,0,-7.5727238042
7653.65805296,5668.79542937,1,1540.8280634,278.252061317,2.23051430151,-1.90132305725
19587.4274536,12746.061596,1,3273.4032437,320.949311025,16.3208048287,-10.5328123432
1463.43988183,412.134832306,0,403.221204057,397.859654099,0.946274900942,-2.81205709929
10431.177693,6560.20766516,1,1818.05887893,458.051076323,9.1386871191,-3.73156514699
9993.40284692,6512.11672653,1,1825.20105617,316.214197902,47.6163262709,-9.89394820678
25241.5925621,22406.2001064,1,7484.74206503,88.7757596941,2.39789885049,-2.92312360401
428.630730677,294.792893401,0,78.0330968369,78.0330968369,2.34419258031,-4.32721553833
39.3383500596,0.2,0,0,0,0,0
17801.9222918,16132.7882178,1,3300.43655201,75.6143086623,2.07007120975,-5.10359137086
5808.09013167,3127.81656272,0,1022.76925506,183.714119074,2.66996722313,-3.51502512416
914.137072167,283.441881168,0,364.097944901,220.168003532,0,-1.80217403221
455.444705581,209.774831665,0,70.5640707479,58.6442177734,2.86292521217,-7.67170945568
6439.41869417,5399.84745155,0,1051.9335393,197.1277546,2.75239773028,-8.365302571
361.302831526,69.3066374888,0,60.1533029891,60.1533029891,0,-2.98419182264
10331.0017513,6552.32794356,1,1826.1852305,337.567699237,11.2427605274,-24.615778568
9250.43726824,6036.46068901,1,1487.25170864,124.853660686,113.849728192,-23.9772964382
4877.89115821,2717.05554783,0,601.271895496,288.960349604,40.7657291208,-54.6001358138
11648.6710845,5053.35545653,1,1217.40405829,1173.13287153,48.4496318469,-9.33563014995
779.045207559,590.607365345,0,277.24895206,277.24895206,2.319263117,-2.65142024739
760.58430253,419.781681354,0,301.116914057,52.921710782,20.1373969404,-14.2519926595
1935.49808421,1212.55723989,0,1173.39488373,94.9316551348,3.0867981828,-13.695380582
11354.9359813,2014.96991789,1,1754.32784454,202.879296649,5.83990991865,-3.03478249452
