total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
11138.344905,8648.50463491,1,1997.42386782,144.833530078,1.87327802632,-2.74825521978
61.3055195843,26.6360657756,0,0,0,0,0
3957.50216423,2503.25425197,0,1355.54846477,67.9874153362,46.4386047022,-3.29462639835
1119.15367719,658.642976126,0,414.144987013,336.519336031,0,-4.23982686784
11508.1385646,8150.08868909,1,2251.20564189,157.691631999,10.3543515037,-31.5205877522
16037.1580785,8107.81594821,1,2066.21052046,185.501213529,7.52849407946,-132.491022851
10986.7449346,8633.28226401,1,2253.55817985,101.181931869,3.79572435429,-2.22545323587
11610.2332566,8695.79813991,1,2175.13597279,95.4939504106,146.343109731,-22719.6404792
3570.88564957,2481.51101751,0,1354.44120068,231.797580185,0,-14.6565250482
1602.69307329,1075.54005969,0,297.463783643,90.1609982204,9.14254381562,-3.90746609075
12309.8081632,8472.622473,1,2867.67415221,227.48444428,0.249020876389,-4.64869486422
26.6902400532,8.0062475605,0,0,0,0,0
11590.5419327,8728.1231734,1,2193.08461606,367.331953667,10.7924377241,-6.88634368382
6756.12498159,5213.98506423,0,2215.79809445,607.838842574,0,-4.083872409
11677.6910976,8494.88501276,1,2199.60577135,201.31519594,12.2265289165,-22.8302897128
3371.78930732,2274.69135049,0,1354.61933612,96.7465869496,1.20548552182,-1.58524364423
2207.11086387,1886.20042413,0,1682.6791867,59.7252401779,3.33167566312,-4.03210878869
104.15858121,19.853966858,0,0,0,0,0
11949.4224051,8250.75756279,1,2255.33066731,59.7018045073,7.80694913699,-6.33552008578
3581.87450341,2495.00640881,0,1362.01231541,110.682147384,6.68844451054,-30.0591301363
11203.9233271,8631.09876319,1,2249.35590471,107.965773642,5.6067741036,-2.03654885112
436.987391245,319.153959712,0,276.833242152,276.833242152,0,-1.20975973398
9071.88932297,6952.98069679,1,1420.06766896,632.794217355,17.9741556591,-22.0843867633
11659.2005298,8266.79342006,1,2188.39819358,1311.15850126,17.4950976546,-83.3465454419
2736.25389716,2162.89092883,0,1354.75990263,1354.75990263,0,-1.51880818428
