total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
2980.26350925,2295.40769799,0,2184.21316754,360.218246278,0.31964098646,-2.17689657893
11306.5740848,8941.28989911,1,6749.32062771,459.669282466,0.636442984827,-23.5758980973
29670.7592433,25457.2548074,1,5498.90184781,146.847593216,14.464313373,-91.4007165672
1466.40412528,460.492128054,0,284.144446267,252.344861094,5.91593105926,-7.07805120485
13179.6310321,9966.05419712,1,6895.82330453,98.7807739767,4.92335237064,-1.16822458488
2701.37085785,1463.82001626,0,1688.9982857,226.224181762,0,-36.1804870927
9474.7178159,586.238594772,1,311.005887935,88.5908711437,4.53602477908,-32.391497344
13158.7050659,9841.60761258,1,6063.89595263,153.482620432,5.01408892271,-2.44400629631
3932.65305555,2258.90425871,1,704.94388084,71.2912725206,28.1345996301,-2.80192416283
2177.81439389,1912.27886303,0,601.856158663,176.975610367,2.27402688997,-89.5802195004
1406.74375039,978.193666919,0,207.41748432,75.4180936203,2.35535566298,0.14771007879
14879.4579221,9896.69766791,1,6054.62344383,1595.83327473,3.32645298798,-3.62490453642
1562.02265298,970.493039645,0,454.716596611,197.627982031,2.03228704062,-2.63713303257
1091.31689001,837.082678115,0,751.54711563,53.385778587,1.06742863646,-1.40695884634
16230.9097664,9969.52464263,1,6763.17051384,90.3124747803,8.23978035837,-4.2906552118
16939.7625499,13512.5547436,1,3654.94537165,941.273725579,28.7620189655,-11.0032624133
3035.87477589,1283.55924289,0,1743.77895668,75.2617239371,0.571297319096,-3.27732781454
13730.8821321,9995.58084405,1,6843.15596514,71.1784234768,1.00503867566,-5.92985677029
12268.5362348,9569.70323469,1,6825.21705496,188.68099767,5.50045944588,-2.26195904513
974.949286616,753.298938005,0,749.583913675,749.583913675,2.17681689954,-1.10953487569
1255.85860388,524.554182139,0,440.752014267,440.752014267,1.29136217461,-13.4572490922
4100.29182361,1057.51461928,1,1742.75445811,73.7163631757,20.6826526656,-19.7051523532
20535.8287952,17818.9114875,1,8045.30716754,1075.68626148,9.57751273969,-2.39425099191
2213.04622663,652.392903088,0,826.174545267,487.95159589,5.51214371877,-3.39800009596
1542.42308325,1148.48371778,0,346.656594441,85.9408963672,7.39188788384,-11.8068022503
17020.0780037,10063.8629889,1,6797.07127282,62.1233464621,162.722175199,-5.82701165297
13353.3458265,9741.64783597,1,6893.40863527,168.45150123,7.96379255062,-7.64011650575
1921.30752553,1715.7054788,0,255.595812572,136.772797275,2.41094264191,-6.53408785478
6167.58008848,1130.80011054,1,1021.29717333,241.985947207,16.6296409274,-7.55858869768
2331.42861267,1818.37100725,0,848.618264525,157.913868276,1.62486416022,-14.3922486895
1015.53186448,518.24535695,0,403.614552512,403.614552512,1.3384358116,-4.42804036126
14466.3982887,11018.27486,1,6867.25118388,77.8662718901,18.5716154751,-19.1897383105
1777.79990893,709.305420817,0,484.436238604,54.3657032091,0.482674502865,-3.73727427449
