total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
3920.42146966,477.392343885,1,641.689705926,57.7747437933,1.32482114149,-2.60312718406
1980.72328592,298.577644843,0,486.927492253,55.5237017563,5.06148114142,-2.75213018651
908.365604746,292.955030679,0,301.084539725,155.510397794,6.38360685608,-1.44646844384
1506.95016473,108.919465662,0,576.156916982,57.2999594315,1.44332244025,-2.52497350246
1300.81830894,569.635681818,0,312.754599318,50.0176878165,1.47520793413,-7.46725239326
1939.65774017,521.055486489,0,801.373613491,801.373613491,1.02944315588,-1.85997048738
12542.7960399,300.007683235,1,1165.53712547,842.14603122,59.4278804404,-25.6350260479
3293.23637644,1281.01015218,1,624.174152371,87.0835100131,6.12982034429,-62.7633693381
26537.0431024,22935.7754177,1,6420.02890518,104.375433511,3.52327294146,-20.417599423
4002.05524241,469.411567817,1,832.759517653,50.9064483918,5.14929146883,-5.138718376
949.096845244,299.080407249,0,309.456147534,61.5911663824,0,-4.89161722685
2879.43901071,679.09743778,1,585.884281777,138.367517125,7.29412230226,-4.93222004474
1022.70298408,519.990509529,0,627.799566382,108.402849127,0,-20.0640155907
3935.28053307,427.852322654,1,1087.91131006,62.1129844071,13.4487685707,-3.86819404433
3297.11316986,141.130613263,1,633.607082835,68.5391261398,5.00387655353,-6.38742698025
1176.88432027,498.373885752,0,317.541653106,272.114867217,1.04949124284,-2.0377712903
1878.09575986,899.631752441,0,597.78650302,303.814118261,6.60312997158,-5.98128226917
3323.53358668,417.41558428,1,787.933399995,594.536172177,0.558621934744,-4.81479590248
40.3314356135,15.160804728,0,0,0,0,0
5297.29409696,534.26664691,1,636.243385404,129.961248363,13.8467263846,-16.6366909906
1523.66272454,77.273863628,0,305.680944685,143.575029427,3.24092457951,-1.14387687901
1248.68202801,463.825883279,0,130.220229606,97.4502870046,1.42954296582,-3.40710223223
1003.27797355,431.529489143,0,310.344131951,310.344131951,25.8767709061,-3.72818553701
1537.13859277,610.102040646,0,815.804705839,191.312609513,1.45023189552,-2.63110846706
1262.00216681,517.105830561,0,319.449571634,86.0175548959,2.25363186383,-1.82947741724
4516.77596808,197.984746887,1,508.47861152,102.862540479,9.18355250152,-7.84982465098
1120.58549607,425.528870936,0,318.353689952,318.353689952,0,-12.5912200674
974.736750876,493.203943618,0,313.227401834,313.227401834,0,-3.15987163219
2069.04801084,156.395396352,0,641.274600478,183.771349559,38.1663599866,-1.41788771645
1352.16597898,85.5712568565,0,638.012458587,68.4538765797,0.619233623593,-1.37825489038
4792.45320255,3615.74172197,1,1816.38380639,667.58122245,0,-3.26692885348
