total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
7231.99394555,6397.72106691,1,2049.2259539,145.181276209,7.96203510269,-2.74322983368
3158.2073262,1799.42431072,0,1010.65373251,140.435142113,2.40518725736,-4.06136413517
2764.20917187,1962.5357398,0,754.611348189,50.5610061965,170.129036829,-3.68694975494
2586.43305182,1497.47459745,0,1014.14088896,115.167162312,1.03342513423,-4.10140184242
13736.0852677,9859.60747799,1,2484.45996006,1956.74434952,6.70143358355,-18.1881297417
5404.99372967,3353.37068038,1,1195.78362936,336.688159289,5.8187351969,-9.12757464866
6643.68828263,4226.47622139,1,1221.70393287,496.053556058,7.40834565016,-3.96689394917
2888.79674018,2047.96420135,0,756.100660596,119.703438798,12.5923390112,-12.3361873342
6815.35805101,4325.5077124,1,1237.05700758,453.254031434,8.20024793467,-65.7461282008
1071.10441682,713.876971193,0,616.878312915,105.952463605,2.64926813957,-15.2395567428
3703.13950537,2199.28858043,0,1121.98562117,290.597767876,2.10894958206,-6.81165316356
4569.76351632,2165.06158111,0,947.459803599,196.017326205,1209.93270909,-33.5936981786
2639.16521111,2113.09973262,0,1010.85725122,93.049444619,2.36251962548,-45.0724990529
13454.9963792,9979.43369385,1,2221.83024737,385.606422014,1.33916633423,-57.9157715254
12956.4884811,10012.6930134,1,2460.47767619,260.024047607,3.29036419755,-6.88510345016
2992.24123655,2127.43531277,0,1009.58877699,67.2774364089,0.932686760969,-4.86566843188
8680.28382898,7026.6014438,1,2229.62912111,158.256962084,8.47104297097,-49.1690166461
6289.00115393,4179.16287551,1,1227.5996621,1114.67130576,2.5292180676,-8.10171266533
11046.6981597,7713.53225766,1,2508.55050807,153.352931511,68.4042181957,-8.75097097795
2656.09231004,2101.34502641,0,1016.05606822,120.258215732,1.27248382273,-11.9626374309
2999.6688001,2204.63162683,0,1012.71237012,50.2919498642,0.742761065736,-9.88743915932
1701.08509555,1382.59887531,0,1120.38388087,73.5709781159,3.01162193333,-1.42073443056
2731.86141314,1413.88516153,0,779.275338607,117.69103295,5.72972065999,-9.27355822149
5915.67507368,4222.29917699,1,1146.07337988,111.551233643,3.99320145689,-114.318419968
12888.3498151,9997.5496843,1,2512.65060792,432.396324496,4.41970493798,-12.9140032743
17843.9867963,10228.4406265,1,1788.36972447,811.389115555,2.28852721955,-26.7677857428
1073.05360519,939.584120768,0,458.367897448,370.222325508,0,-1.41311116499
2617.88530541,1395.94967316,0,737.49892511,450.92688669,9.55338669729,-43.4388046307
1947.28667515,975.236391856,0,712.800805243,210.456607068,0.488219384277,-4.20813892852
4817.83990277,4017.81229278,1,866.794869506,147.008330733,2.93154112201,-31.3395126685
1362.95644655,1135.35723453,0,415.918183103,93.4810869016,14.3399805291,-2.65811747572
4038.52172057,3181.81075019,0,1032.46772775,122.162445958,2.60676023305,-2.63272436747
3510.68609651,3082.05653744,0,895.177237768,54.1122225994,2.4139953175,-2.64057050757
4061.23544185,32.0655578464,0,481.192426091,260.854560585,3.16763512423,-1.82601493097
2887.23203679,2168.49300668,0,1007.63967866,380.156739301,1.05521000977,-2.86379175829
2534.12928892,2107.40339043,0,1011.00234793,1011.00234793,2.1786288259,-2.59394947999
6773.70704235,4308.80122656,1,1277.36633151,100.602829855,2.53631286767,-35.8559968486
1043.3438138,670.466442113,0,505.796811429,132.571492821,0,-2.58475768967
1910.91048456,870.23417538,0,441.286379004,441.286379004,12.356248588,-2.60409362636
1883.62809132,1664.60658716,0,1291.33616207,111.308850345,12.807149199,-8.32135918036
2050.97933711,1655.2096695,0,1017.4353151,134.131341567,1.91669148118,-3.52706120638
6618.40824108,4173.9250712,1,1256.12023474,206.336231854,6.0904636276,-42.6649254107
2522.84639226,446.541935321,0,392.329496951,154.558965979,1.71089821125,-4.31030630161
6058.99933429,5050.97127788,1,2490.43887492,882.570389525,0,-3.0816660541
1251.43066285,265.078780743,0,328.530153154,312.684810665,1.59843919858,-9.51429759634
803.89437256,495.291439458,0,398.044659851,107.130237001,2.19215789944,-1.18449928658
1660.44140978,1441.31568367,0,1087.43073289,147.005310808,0,-4.0046303023
18244.2111405,9663.02491821,1,1448.4996491,122.317859239,30.5879166821,-97.7955878159
4066.98075184,2586.48512464,0,707.635450023,184.437808191,1276.82595575,-3.67241861671
2117.2060443,1925.00971946,0,1387.98571423,239.532699715,0,-6.77556627052
1887.49840474,1726.30147135,0,1402.01696937,105.341472687,3.22554264858,-1.10191797702
1633.64458766,1011.78591609,0,467.478435184,109.930417396,1.86931171201,-12.6869307703
7615.16929433,6192.59382973,1,2080.63865002,237.073349448,5.43966030791,-17.1470730864
2116.38487951,1867.14823461,0,696.739791552,255.560569168,91.609451256,-13.0044393939
1784.72007317,1486.35955273,0,1048.93157303,90.8633394024,1.84646418609,-1.2385065336
6036.73030744,4298.34541306,1,1014.92924337,109.067453739,198.14897715,-8.07359005208
6363.41571421,3998.21066228,1,1187.14742157,856.322719314,8.27576596194,-4.52683132758
919.299410593,21.3283848427,0,120.888108994,55.9622198848,6.25567544074,0.316103262526
1945.27431796,927.597612114,0,483.188871346,483.188871346,4.25134412749,-5.7357903152
11289.5782218,9615.72943099,1,2511.26355018,206.6014524,0.842664949932,-8.33662466857
6063.15284312,4630.45590088,1,1994.47148062,239.27995638,2.6088077037,-5.19999674905
6806.1791533,6312.56951883,1,1950.45420061,589.502548734,1.93503657342,-109.163341981
6675.78447174,4258.34048897,1,1233.19282135,495.352034216,9.12952508662,-3.42054667783
904.651334519,507.770223625,0,561.589125707,117.55027953,0,-1.29817688184
5181.89209919,3863.00605358,1,1019.34496072,105.897566651,4.36112701517,-2.11965344357
10931.2620793,9553.94366793,1,2485.3309658,147.210151144,1.50247207238,-44.3071630593
2036.02840915,1312.35177068,0,323.825791094,53.3843961639,0.629004992793,-8.25827116475
2858.61937699,1934.7533848,0,683.108187714,170.572554306,4.55741905819,-38.0426524928
10260.2287027,9273.18676184,1,2489.08860949,248.575476688,3.0349869762,-2.93420233294
6793.17492,4304.51589845,1,1238.34998506,234.412279136,24.4492181666,-9.9532542199
5747.10179073,4096.43436296,1,1010.01905604,1010.01905604,3.76095051919,-3.28980856897
3412.82312243,1697.47985261,0,1099.97562321,259.091635443,2.30916086285,-2.36325936732
11189.7780463,9966.83722351,1,2504.513493,1601.15185093,3.46364748467,-11.1658452529
11138.5647494,9969.03412974,1,2200.49668643,1998.44966107,2.61843498378,-5.180024114
6709.33504836,4263.78190108,1,1222.62307035,462.081716363,8.86841175626,-3.05079827965
2442.86350235,2029.12332301,0,792.909186007,120.891358835,3.99316711227,-8.11822212963
2749.60089902,2111.3379881,0,1012.76913586,328.359991813,1.55574004205,-2.26117552355
2467.30917887,1393.22984823,0,1432.59052545,278.060369817,1.10530522717,-2.37684324021
11685.722154,9970.89022706,1,2225.12100651,144.092020679,55.4684477551,-30.9073373474
1425.58310027,746.588273414,0,449.024833619,449.024833619,0.897670929894,-2.17946946362
10858.707727,9567.5902614,1,2504.26931143,1278.56476099,5.86856135542,-5.63542288341
8725.43080282,6128.20456333,1,2004.13636456,234.092641857,4.19498493496,-430.678914656
2681.15488849,1412.34489414,0,745.707774893,745.707774893,8.84781469447,-30.0417693803
10905.5816326,9546.87517306,1,2481.4127572,862.48707406,3.95382274443,-14.9233623908
2644.15701244,2044.98195836,0,1012.53431225,1012.53431225,1.9415798965,-2.56342114922
1920.55342079,837.842258423,0,482.620256134,66.5068994374,1.11118684287,-2.14483562448
11418.9549132,9429.18578245,1,2218.5562621,2058.67479766,11.2060889624,-2.90408535015
10271.2115721,9262.60402101,1,2487.33648219,157.775339458,2.25361094036,-3.87142217913
