total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
830.752395417,627.258319993,0,167.899696148,167.899696148,1.31084520675,-1.20014339395
1338.49255602,714.800566592,0,310.205899348,51.9905864532,14.5161762651,-40.085227315
6996.05748256,5446.14324545,1,789.452833977,89.6988086447,68.8120182947,-21.4713354655
1324.87560364,1099.66353036,0,630.976987832,77.1359522874,23.5948136186,-1.41439890468
4912.52195443,3990.63111299,1,746.234816742,214.374840286,7.3329088874,-19.5886379429
2864.9033221,609.276365864,1,572.747503111,134.894544417,8.12268936775,-2.20595569962
1542.51870249,1262.04768927,0,607.281138925,95.1809207693,6.23101953647,-1.76005820602
8192.21542938,6387.59100522,1,802.819353379,269.459532403,30.6646113445,0.0847012426449
4737.62532865,4128.17562611,1,726.967479887,280.947191462,5.61673426299,-30.0483392701
17436.5345096,10178.5379893,1,1123.00571237,294.603586849,8.45434193713,-119.959457158
14091.03177,250.50349299,1,3120.45963633,327.853978687,2.10974407438,-35.7409663868
3134.94043005,1806.46900056,1,1414.58640195,61.4761180831,0.623855256265,-4.25281166246
3031.44253552,2218.65880207,1,745.85455794,128.299606546,1.00746052651,-641.317023225
1563.94660026,1251.45929618,0,791.707275562,59.3284717474,6.13519038582,-2.2948165279
463.890566026,367.742192303,0,120.157398076,73.8002353512,0,-4.85154122306
10822.3422008,7369.29132685,1,986.678247948,986.678247948,32.6299557655,-43.7449203392
723.557569521,122.352155682,0,158.093057345,122.671358954,121.429864539,-1.8679582836
1390.25490588,1148.97848979,0,677.806930211,262.476627285,1.89622626796,-1.65624819118
5244.21587818,4053.14717226,1,1000.00032368,64.9558177007,1080.1021191,-18.8678154082
4596.43180197,3911.13536585,1,614.567020296,260.061130135,16.9452063352,-16.5427874105
605.911154334,214.668162521,0,90.8228811624,77.9386140113,0,-1.71938522026
4597.98233205,3957.52864803,1,497.885061201,236.677868407,1.81203079775,-34.178369876
4460.77249093,3793.54605613,1,932.536396114,224.753916665,5.30094663145,-47.3725730368
17591.1745339,9847.31398555,1,1099.21671055,198.849480749,284.800558504,-12.0291478636
4468.88497832,3971.77567594,1,1280.75947185,181.556774799,1.3301351439,-21.2178979896
1204.15070561,656.205943283,0,169.560839234,169.560839234,3.941523964,-17.9893090621
18677.6194548,10565.6056949,1,1138.31942845,158.26092617,55.5832820934,-108.394421193
692.330466386,503.662287649,0,182.008828528,66.822701058,10.9187129053,-14.2073565946
891.44921974,210.730633748,0,125.17550574,111.370389687,0.730753423907,-1.45256479396
1497.66754834,3.4205262753,0,180.798047988,85.7997655244,6.19235608654,-3.26912175194
4340.05559814,3709.95133391,1,1077.10778354,124.551080172,1.0808459888,-49.3690375332
1451.1463844,1021.9783804,0,270.934116171,157.907468911,24.537045786,-57.465639207
2781.50077874,217.165006389,1,790.006556117,790.006556117,2.16900913235,-11.0372940458
720.270385015,501.169721751,0,135.365614579,135.365614579,2.54010714267,0.351809782289
5054.49574489,4064.71880454,1,426.692073449,241.717232241,0.641345242437,-11.3281274081
1405.08940011,714.971957492,0,241.350256092,71.9136366434,9.10559786352,-128.984812829
1524.10971963,1261.94940073,0,786.126716223,276.359167561,0.98096235649,-2.07229223619
669.587035749,482.762591757,0,194.316255178,66.7528786013,2.30130626185,-13.5731203978
4483.91336539,3962.37323457,1,746.386216091,381.623926682,1.35625021738,-8.25774380624
7739.43782888,5678.54097546,1,791.206425493,97.2733407912,10.8086618987,-93.2471803157
1345.15815656,712.082495221,0,308.979455281,285.729829645,1.73396260351,-9.08501677549
2114.1142238,1293.27616927,0,503.705432413,89.5156835217,7.74886407435,-9.37490237885
669.755830844,485.166610558,0,179.177023959,63.0789892634,12.8182994592,-7.81717979659
687.663179763,511.958054922,0,126.146355961,50.7810251227,2.78726028575,-10.4649329445
16205.8301239,9766.42913249,1,1138.24004545,152.207436438,18.3725274634,-562.618204756
403.59789271,328.277702563,0,131.957621356,58.9345029904,0,-1.62995921997
2639.0811912,560.666576496,1,300.516026018,51.2314746257,0.711307515848,-5.05713598794
2109.19490222,918.167413928,0,288.687043244,60.3790453353,1.45571448263,0.0375032672672
1521.46768032,714.048093618,0,303.313448672,303.313448672,177.957664889,-4.7637978318
2016.80163135,1771.70442795,0,755.346165603,287.214778032,3.19542557504,-2.68049709644
612.276447662,521.003896339,0,171.558734884,60.9016703408,3.45798505186,-2.61447183688
4811.09817862,4089.37157275,1,745.666309566,451.874109583,6.35509125137,-5.37784150245
1248.05754493,681.203677324,0,261.275193027,58.5166127807,8.08601921799,-32.7256036232
1347.36376462,23.4252001059,0,164.296028955,60.6955492396,0.310165749052,-3.61060691419
1311.10177361,718.461495141,0,291.885772668,261.777889139,12.5924155889,-5.27348509622
1415.53691863,1183.0511781,0,721.932624922,239.960948934,4.67411705316,-1.51911564569
1842.59690918,711.133531765,0,291.30860674,101.313744709,4.63956239693,-4.86239265616
1097.22759839,715.406632622,0,301.419321491,102.440411747,22.467031244,-3.42032061182
7326.32795289,5734.49069404,1,752.819363737,59.1587416007,4.18595514623,-371.848179602
707.291826522,525.717072198,0,182.051980996,79.4971183055,7.28843088091,-2.89639877729
3525.11654101,2926.5200939,1,976.419271063,162.719167206,20.2822127304,-2.50627918274
3158.58943631,5.8137767415,1,635.547373043,89.4487944582,22.0270671542,-4.30741232417
4759.00991593,4110.10817498,1,1201.218907,73.5384439842,1.26135622099,-2.97179530384
995.341418023,599.151141199,0,473.762451834,156.348301559,1.0281234698,-1.49833106263
1887.55586226,1676.6247672,0,711.679866213,295.054381664,43.5131364136,-2.74348579349
672.608778979,533.067997539,0,188.111371091,72.2187519385,4.81632249466,-3.72141022527
675.229554983,498.926066667,0,153.590611689,56.3983629329,3.22738078873,-2.0591145214
654.969068616,489.794344598,0,162.236181934,79.8857397956,7.12693193484,0.383376411554
2324.06379157,1649.36631771,0,488.980168871,407.371845195,5.26780467745,-17.4370767057
3107.21053697,2205.22743498,1,626.669845222,158.628198523,7.98973246105,-2.9829696517
4850.90855819,4132.27537926,1,1107.65943559,66.380437346,1.37890388047,-2.5714018383
528.654726102,392.963000803,0,119.533125557,59.533761985,0,-9.14969293179
1808.93207769,1040.28907521,0,804.232888246,176.351662642,22.3791958897,-11.2607327391
26326.4338696,21185.9077941,1,12450.2961036,706.139832505,2.78914205323,-7.17102512984
1704.59185094,1500.75784189,0,545.732492445,130.800565722,0,-2.6041517117
9024.23746889,4609.28522224,1,1285.66546317,62.8705493711,6.72360714267,-28.0208677748
1810.06925745,1601.05837495,0,634.712495937,249.438200679,2.39826074775,-6.9039093905
2311.8076594,56.1741933631,0,492.040229512,492.040229512,0.96883109404,-30.1798921586
1279.58212769,1052.13254868,0,560.223053682,81.7454732358,18.3445497239,-1.36444390241
7691.38806734,5684.38481544,1,776.986585976,241.59359849,22.3320600177,-16.0809647455
17323.4286166,10403.7241121,1,1143.59333221,408.485652364,15.8345115845,-22.7131463819
1355.77287602,705.434929671,0,250.428154082,56.1639331588,11.1378154734,-154.402282459
451.850006228,350.911156847,0,79.7185390808,72.7766011426,5.9780251612,-3.19523535083
1430.5855026,1174.51776061,0,484.444487357,86.6766435965,6.56153578799,-2.24105908726
715.77668432,569.438758779,0,192.64124212,87.802035693,6.24242736237,-15.1329706225
17078.4815757,10163.4543385,1,1041.76785754,57.918518213,5.76936607698,-8.92084585413
4831.64238585,4032.42309288,1,1011.10223864,375.330095233,9.18899714014,-2.64427443394
1376.69197162,712.991668956,0,276.87400464,59.9315077986,7.07429944073,-3.40574821395
7763.46018067,4194.78636882,1,989.34226081,654.976391804,21.2042477409,-7.11263813561
1279.26913666,1028.5075498,0,560.648981022,251.455652269,9.03641512578,-60.0920221339
17323.2273215,10150.020499,1,1118.06256801,61.5794721732,10.3218763524,-20.0323656585
1183.96819982,516.151382833,0,166.027297401,106.563545512,2.30680926803,-10.7823849069
680.588240181,544.146616272,0,168.652073482,52.0756594414,5.83523892882,-9.56768618815
15745.342929,9916.21891701,1,997.892270464,395.105819574,3.82425129065,-20.1777315469
4999.90201266,3979.0240135,1,916.649574625,111.701250315,13.6626398877,-7.20873387014
4721.00950285,4040.17913588,1,838.229544413,292.421410452,40.0902530334,-12.9282603661
7990.24891802,5663.86273227,1,806.388507028,84.0551361166,99.6123282346,-3.82302227745
1215.67765181,769.39304,0,296.407685752,116.098275544,8.25379904151,-9.59626643665
5157.75450716,4029.05408502,1,649.527132381,426.278340975,7.36884744984,-6.33806278984
1883.10797436,1082.00473197,0,257.401125352,77.0471942992,11.1225888881,-7.70636086774
655.221372256,540.844155002,0,143.115781712,77.3628859139,8.07102555575,-3.96269372907
15540.3095331,13781.1518858,1,1799.75009989,69.1387675933,10.2729421186,-62.6690450657
9197.0227353,3380.09938463,1,2343.2088055,505.141591497,1.39090803961,-8.00014031197
24613.0676421,12223.6765586,1,3105.03168967,115.824170046,14.0614501165,-24.6772322584
1594.04113043,1290.18656403,0,808.403071393,63.6053565114,16.1777365536,-1.81907624729
2441.50670685,14.1834410493,1,473.290438709,61.4651168352,5.61724868987,-11.4235797272
3067.19371937,2204.03038092,1,669.213433285,109.491813559,3.84371521226,-20.43437735
16899.0953837,10264.990794,1,1154.48735766,405.945529963,13.0722258927,-9.42474288115
4711.47296993,4009.86038286,1,841.026508734,112.306664066,4.9678193288,-3.42112456672
17709.234832,10473.2145003,1,1150.44004196,97.8161142349,3.81339544771,-13.8049690698
1279.73788892,681.597689257,0,204.449776185,153.957771337,63.855154759,-1.95146303955
2962.32918424,1605.86738244,1,663.408234431,94.3508137953,2.49147916744,-3.43009301741
4459.42896684,3800.73338318,1,942.137435476,282.94768098,4.39415159686,-56.9727839797
638.893947584,516.087017856,0,135.289777112,135.289777112,8.38694986272,-81.635773835
6157.9459354,13.2200605142,1,2763.96975321,81.7869411235,0.557654952321,-1.45172670364
1858.93768006,1626.75333717,0,689.468091055,352.803848076,6.54786255782,-90.415636085
2551.29787605,1903.21539769,1,796.104311395,78.0057348163,1.94957727571,-15.5832735211
4925.97518872,4067.0304019,1,1042.12856051,1042.12856051,5.24178885248,-1.74137822115
3375.02147233,664.336330483,1,770.306058794,612.928126465,2.71895984991,-76.7355408399
2389.40991678,990.202247018,0,463.486215037,74.1641525647,7.13071624557,-3.14731688741
10782.1112283,7413.73173577,1,1143.75603273,95.787233718,30.5271589632,-25.2358191675
945.061315345,889.114761996,0,798.729128232,95.7032245136,0,-1.37301000322
5799.25558426,4506.14163115,1,812.134689381,253.972923758,56.1726471649,-6.7483318856
1152.50846504,916.140300391,0,288.504899362,273.641562198,2.78208528229,0.240085788227
4753.78734516,4119.28901268,1,755.774380426,81.6063806679,2.24115350838,-2.50374729019
893.384132531,281.69277591,0,146.022135545,136.289124284,0.95500166754,-7.67643229108
7577.99768177,5959.49274687,1,785.920350921,65.8617635204,87.5779243735,-7.19944168827
5542.42977495,2064.71014188,1,765.473475632,91.5458411424,364.656996327,-6.43828892267
31.0823087595,3.40587727319,0,0,0,0,0
36.3365335484,28.6398324017,0,0,0,0,0
243.206976304,148.154817674,0,0,0,0,0
5015.99422895,4113.16917352,1,812.829426055,96.161444569,6.98165171181,-11.9485562505
34.4953786004,4.90917508345,0,0,0,0,0
6437.44926746,5114.38796436,1,452.653681552,55.8007821755,12.5426980025,-33.0347412281
16947.209787,10093.2905843,1,968.245226172,68.116967256,7.52559571062,-17.3928966688
6138.18451429,4080.09214847,1,736.930648821,429.014029405,3.79705575078,-6.09382862
2488.86375684,492.844559674,1,802.365529052,193.807116253,1.69719083968,-3.76335544916
3467.60993121,3031.56704363,1,1280.17918517,327.117420771,0,-5.75421212912
1009.13157547,911.382433449,0,579.941700817,272.851951924,0,-1.22884182477
6688.84341564,4660.42151849,1,891.843750044,51.2945909177,8.24076996684,-4.72070716657
1521.72707995,1257.8580524,0,807.882078709,67.3324606108,6.53522971616,-14.6772325775
4767.62458583,3994.15212655,1,1157.37004496,123.798506535,9.23993134104,-11.8863049246
4925.97279896,3992.45209489,1,722.821945755,314.871909272,8.00080009125,-7.40359465662
7285.85236724,5608.87781468,1,820.724928691,135.221299715,31.0382209251,-301.191341768
5195.41419478,732.783221697,1,623.227861466,74.7299676078,9.03527633008,-2.33219641862
1949.25703982,1555.33244356,0,885.611536712,225.054581438,1.159431127,-3.07913812245
7317.55497482,4991.68975899,1,884.758893413,131.22018129,7.98409545267,-1254.97307528
5414.13828719,3939.59805691,1,1144.74255311,64.2216388595,2.9601137276,-3.46112873091
17272.8372662,10372.8262036,1,1038.3226591,81.2071496637,4.24397884017,-33.8042951494
1258.15770717,682.004061571,0,299.524345865,55.6924354365,6.51069931431,-3.3917848413
664.49423924,499.947617256,0,182.644219788,182.644219788,0,-6.53514749801
30779.1769633,27668.7409444,1,16385.5827447,79.8965223222,12.6290957299,-1.148941229
5.31455640965,1.61245154966,0,0,0,0,0
271.477549214,211.495933767,0,166.383945925,166.383945925,0,-3.43882547702
4618.45527513,4078.09135381,1,1187.2464157,151.518309835,2.1769385261,-2.343331234
4862.32919726,4142.63617157,1,1200.74744093,412.911754578,1.50591540696,-3.44972542585
902.58953122,715.922544693,0,303.717790161,94.4316355473,0,-1.97880963714
2292.65970368,714.255339497,0,775.387830715,99.8986475893,0.312971702045,-8.22626827453
6947.94504274,5566.36874093,1,769.39760167,102.848407547,7.99031845095,-133.553873178
