total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
2612.3627240855108,1606.014411516908,0,1213.9919305189162,431.23061954695112,2.9174557468470139,-19.092958890455382
11491.043985109811,8898.0939043145645,1,2080.4105480964158,105.5817402178691,17.562836069393629,-10.636566216720558
23435.321585614111,17623.491230173437,1,5585.165948055751,620.57517511838705,29.075306388176841,-27.540050351542213
22283.869672946734,17003.457366371109,1,6592.1383832564052,275.42133519432622,13.458967686071295,-30.691113559788565
1699.579220139683,1000.9257764689647,0,878.33889274211731,246.51423727443168,0,-18.657314444401717
1442.526496746887,249.46031748556723,0,332.85271707498566,244.94789581584186,0.90680345167657928,-9.14755923305467
14639.010426251642,12287.859857599287,1,5582.7924991690661,250.12668762636852,25.07272152289957,-13.08818231744921
1945.5119134094116,652.97145419995206,0,318.02988609806459,149.4966754032036,0.64965557167062116,-1.9801756117708451
9816.1428182627624,8756.2371838592862,0,7012.4573590253249,210.44444736786696,2.594139250836339,-4.4606566039109969
1215.3140518511709,449.47992168727626,0,240.38490995067559,135.80561760301671,12.797991130909361,-12.615266362893539
9804.6412461864966,8807.2659934851526,0,6959.8317376519381,739.54850292775745,0.23717733873138605,-8.7703712865506738
24019.012692120294,18687.694256114104,1,5930.0168164770485,67.205115909873953,2.2438352454179329,-3.3810251155775086
16420.728336742264,14429.215131115066,1,6121.1584352024702,6121.1584352024702,13.381794832605623,-6.7819797743873309
10071.36473472652,7829.6244507639058,1,3549.1689343894991,274.67165629101191,15.094989098473935,-5.5390966499770133
4163.3204891978939,2715.4817951884706,0,588.36282057383698,126.96087828598618,5.4261816853998628,-10.710753837490083
23372.803649029593,17650.442761585331,1,5579.956997749141,676.16175511790698,9.9096306522034663,-6.8212767498958327
319.21628041563173,6.7067130548428864,0,0,0,0,0
925.72946408569794,764.34384932437308,0,433.86824846369956,247.54843085143821,0,-2.7367221822402406
2336.6071277530391,1812.806751973304,0,1069.8980524654162,348.5942658077945,0,-2.4971961691303948
1135.1364664805983,464.2611764944383,0,155.30703210647482,143.21691894463967,19.979511641994996,-2.4482979414699466
9496.3042584823415,7766.788329805313,0,2337.1498206156302,324.33399923740637,58.093551393033096,-24.365346098329638
1451.3828944166025,908.25171070579324,0,474.28880736114769,474.28880736114769,3.0260094788018348,-2.5597272394155364
23891.028446343666,17839.132239265451,1,5560.1077503037068,580.28112731078647,3.7589946619672086,-56.132194004645619
10052.114820079918,7923.6632386794436,1,2085.0549199108605,607.40024937922158,5.8206841972796592,-4.7692710207591062
17064.930977379841,15006.091670385063,1,5166.0393461955591,496.89000527647113,1.202803155631738,-6.5886164101108164
23054.595083999673,19189.738848144858,1,4404.1779649236105,341.69519920793203,21.108049434757181,-3.1842962262817567
14078.015130710368,9936.5663813009378,1,5521.3207661650522,5521.3207661650522,9.5821358268768968,-4.8217084528022234
11682.908676825216,9474.1555618429647,1,2863.6723007930946,51.174432309239293,5.1515024984190756,-2.4559526162197622
3492.1541224752095,5.0911688245431419,0,534.45516155610289,116.26762335481939,40.303043957454214,-3.4602609337983972
1933.9306642581191,7.1217975259059418,0,274.50649264797579,71.734023164622755,2.9361022002778947,-80.839192106686369
23062.215371595386,1357.0145946156954,1,7001.9408419973906,114.29296764928354,29.350060066217058,-2.9594667389129947
9994.2783968998338,7705.2732930117409,1,4467.7560066684846,78.129010034453302,7.4130696517718633,-7.188941588140338
7770.4306284826853,6095.9196361172608,0,2375.8389641619351,197.51984560946684,62.466585186855596,-20.004386329133162
15917.088715020403,14111.346521505309,1,4666.6496795208504,728.00661695626263,6.2226306994140099,-1.2967509345890267
24056.454624775779,18705.94163815337,1,5825.0520142474325,620.60238797670183,1.9222037218516788,-2.4329158284163221
15352.920707330548,11562.457839490702,1,5272.5484580614802,133.31238588148852,58.812173376663026,-1.9576689425026432
792.31576878419787,439.84653005338123,0,396.6188200731491,248.0814253102449,0,-1.2337361590086431
9590.345677389605,7744.4382682025434,0,2759.6432810955735,92.601253824460343,6.5980028776294004,-5.4044038778588126
9056.317541641798,7566.9747356522867,0,5128.309789306124,5128.309789306124,0.27856976721005572,-3.5322896726292896
24254.785954339051,18030.79658417786,1,5619.1788150494294,452.9697056197848,3.3761593560823111,-13.267217305548701
5546.234027140923,5434.3365676041822,0,3296.8843371331282,451.20256601098316,0,-10.691353836009837
22559.009551924926,19530.152885474297,1,6052.2743391433705,171.72193478549073,1.7868250714341976,-1.551063166763335
4587.2896794506241,4006.6274658370721,0,1314.7318284308158,70.304223105652753,0.23482909518360176,-3.302405839207569
20708.088804759318,15876.013493632463,1,4547.260922675071,1365.9852462440697,7.423237639172438,-5.0171169288437412
9652.9002427201885,7925.9908333280327,0,2519.3103663148563,513.93756162730642,6.5154668473525685,-17.189511203321977
14976.95053619347,12104.787179459208,1,5300.6621167156627,552.01574782733258,20.818931241960666,-33.284040332506116
5993.8577961239935,3807.6068336948865,0,1526.9759211147866,116.48627848396649,6.7699214834375523,-137.5724854595056
11027.433068351465,8824.5127253577011,1,4553.0346480944063,70.478663513350156,2.6873915825749637,-13.426364608848301
24224.024901069974,8066.4888848866576,1,1999.3749124374335,499.52290218931631,21.999849400389223,-108.35063088952877
4062.881672262934,3505.7753564653854,0,1484.8058407992673,84.76306692177269,1.6872659561001149,-7.5010156292222741
23627.583964088299,17720.707053896014,1,5600.9632474042701,54.398926218185011,4.4358677906597981,-17.576925607065562
4708.2012146036568,2963.4672884983897,0,838.12231771071731,252.31707884919402,10.324567764859646,-30.337223371838689
9962.9959852415705,8977.2516044722724,1,2499.9671745516762,2202.294138960181,3.7153118135549219,-4.4135025916011719
3081.9862810813061,1597.7516108582086,0,1229.6663255427256,291.80025189925271,1.7681582112106744,-7.8915968772677516
2440.9725840999067,1813.1465715710906,0,1072.4815406860034,579.68673520601533,0.59533545293788359,-1.7908881401552181
1706.4906355746989,1445.8065465338022,0,370.22021920455109,179.50109012849816,3.0615459293971989,-5.7827746877441371
12127.668428223491,7771.0852691242553,1,2514.2529114281301,413.39172108393643,3.8819324338869912,-7.0967851528851851
23573.790383273663,17666.384748725475,1,5485.6426910973369,526.38675785402359,4.7190947071989333,-8.986942267490285
22635.217206285321,17259.718981779515,1,6227.0283898223306,566.72720911157774,5.0551761354215978,-17.886113438662001
775.29614931325568,345.42518726925516,0,241.62762885083743,123.61146309849767,3.0442284305297176,0.81115985238702715
6459.9172707472944,4837.683702971909,0,1588.1334751891686,460.37802256711819,1.6977437736585381,-4.3462330519115424
11553.948765334342,9651.9399521546966,1,5073.200390599025,109.97802631767371,14.866416880287231,-17.150766579662502
2207.9924090427371,1665.7092003107864,0,1113.7773784916774,1113.7773784916774,0,-2.0625410995061237
2447.5161247618485,1646.7741223373655,0,718.51518330177169,354.39316574947554,2.4406864408931659,-2.8262558300627143
5074.5827950801804,4291.717032843615,0,1440.1794112980576,495.20226292893926,0.19666313687660564,-1.8553254214553758
1926.4745962961779,959.20363844180656,0,860.19068385293269,121.07502688026135,7.1536318565291133,-1.1884791431426962
23469.558224523702,17617.574033333873,1,6219.6395539932637,106.74821435020338,3.6976205406984075,-23.588749966662625
9240.4946802756203,7620.5416638189172,0,2341.3952062158537,538.39530481231964,5.1488166177170855,-7.4049885353027785
884.77458890368905,550.1346925980946,0,408.81939706440693,231.52551763935568,0.44416150846050256,-8.6445063143904299
13632.933876567877,10521.394138135876,1,6075.3636121995032,926.6019138632962,14.779052841475481,-7.5578095371045961
9992.6247499362016,8471.1444946949159,1,4555.8731775302904,831.26965334790395,11.790875979946335,-4.7953283861567755
24256.068369853238,18050.227901608334,1,5623.9681128928605,1348.7740736206495,8.5311205854176233,-11.07603641332021
22841.012770777899,19336.945680225715,1,4530.1196992853584,693.56595612536637,1.1251259774134397,-2.7118423418071829
9396.8090005849754,7570.0296855428514,0,4533.4618258161436,88.382850223070193,0.95619614116996887,-7.0798352201173937
1856.1728487664784,1276.2197498863586,0,491.81092483888563,294.39279614021262,596.08045257882816,-1.8249451604195197
10964.189275825871,7846.2440810874596,1,2281.5634126666218,51.631846386471139,2.6950689001130765,-24.117478081136849
23914.581980161594,17714.141409901862,1,5623.0440018438949,559.76041398086261,3.4273295901907441,-12.519594999078736
9439.7923616010412,8461.9685097499623,0,6108.4219038226856,194.98782374496071,0.47907122961053311,-2.7306600486937209
14168.980923661682,8832.8501340167659,1,2151.1103674766064,59.611495331605568,40.489681238659081,-13.184131904664172
9100.1916896456078,7031.0834058486316,0,4489.4888354792747,268.77853125436155,86.683518305123329,-4.4222610469066517
9505.01608301331,7826.8502636756757,0,2627.7423772681359,129.06901864266263,238.65730200978439,-32.538984196140099
23188.242069105429,17577.95056370338,1,5591.758217868467,2258.6511625885719,64.693854058389448,-12.137768281215243
11313.194775599242,10118.591971712269,1,3068.6497661922026,124.2873138297664,15.264718396683771,-3.0385359775271388
24019.967054656885,17931.782272267305,1,5594.7920223068113,2243.4666375101124,13.728017750984375,-25.845485940299806
21188.490113175918,12049.340664119343,1,4158.662599905042,296.83063414824545,4.6385609299043686,-17.952850266505163
773.69833755440709,548.9208777228281,0,215.26857599241268,97.16442896859246,7.5699342655530826,-2.4047539119971502
15001.138498816828,12371.916431984173,1,5546.7458749308407,972.84085122545002,6.732498785093842,-37.246796476942926
7876.0860475353256,6646.8071508055655,0,3464.798083680917,3464.798083680917,9.5135169699501798,-6.3907288739664541
15259.598658092285,10923.41460029784,1,2425.8625264133007,183.32994006003227,7.7449110197814042,-3.4064279547697791
3225.2068928702433,3080.8223317809161,0,1508.0691672330515,115.40514736338991,29.46368080718106,-1.6223008956418015
7665.9841617752672,3257.3513166374914,0,2062.8766956080417,81.821823075495558,3.1617776202649153,-3.1453271778035745
2601.2729230563045,1943.8707004325158,0,1693.2971549067511,71.356824086467938,3.4602639984524308,-2.4580848661193726
674.8797066582938,389.48844655522197,0,241.68217044338334,95.646358589191948,9.7237758305276962,-2.142310405855723
23329.867299715326,19010.679221953116,1,4378.9890751086041,774.40743833635236,582.24518308083327,-2.2034238999056535
9710.3268161087835,8325.948071541161,0,4559.0979181632829,696.51818666933673,0.83251273086703614,-9.12827262261915
1668.9045731424508,984.69295214295107,0,850.95158283362184,93.648676635840729,11.213633163546932,-3.5493441559914931
21281.178587046525,18777.916153024013,1,6002.9828442377848,741.71591464465473,2.4059494144490525,-2.1434179038923227
8815.6733018306277,5997.8895621710135,0,2966.4993812629564,172.38180717170115,21.616225204992492,-11.085009376746612
20755.98572381647,15957.962471756849,1,4532.9027059514501,586.54480436573715,30.546026037933704,-11.447996217168528
2469.6634967331556,1481.938112742904,0,390.4886598371952,158.79297835815697,2.60293811854726,-42.927839733737613
6309.001054516345,731.71811512357669,0,1145.1592254163111,1145.1592254163111,0.67707491936723063,-35.609042524870311
1399.7402125012463,766.20822887776399,0,862.03705274375466,242.74720863718403,1.9528305595672575,-2.5285231888513429
2949.4311941471237,648.5710601005876,0,368.33873792737256,62.185939562495577,12.917565196736987,-2.8008285421338388
2171.4184624422628,1767.7665032463988,0,1124.1481800336421,76.300953470858929,1.257037100808948,-1.4965288216569299
9022.8489677835569,7243.4585282170283,0,4036.2722567731034,112.432077462557,3.2752592243110845,-9.366335762732735
27494.372447547867,23290.276870187699,1,6014.4603091636391,181.80750052057607,3.9270872046241458,-73.952945453912449
14112.910963762726,9915.1627344184308,1,2497.2287451168067,629.99564061115177,12.048506748523817,-7.3969270531244291
23069.072942868424,17511.753599225864,1,5525.8756777030248,197.96206133363313,8.6261778075502633,-6.193657513738672
5541.8406266987777,4890.9466496783625,0,2314.2620048919794,387.20173007623555,1.0150998758128389,-4.8999988821709932
23207.518287666011,17545.297545781319,1,5475.2882661893254,191.70667693924861,12.372363678796845,-8.08661110245529
6666.1328186852588,3339.4296653770089,0,1935.0836865826022,66.345141570108694,66.526776837265643,-1.1741416424035549
4745.3619859850214,4111.5448106520735,0,4094.0529487894223,130.05904918104321,1.0257188190118216,-1.0842149207949927
16031.795329399169,13952.316200545341,1,4490.5882357709615,223.09472976172319,11.002713870821797,-4.9934961141824106
12.343247091738874,4.0224370722237532,0,0,0,0,0
4678.5343874945429,1463.0133321333747,0,719.40723007084171,275.51054088612779,1.6218730977227156,-18.440000284080632
10422.915215391846,8676.2992900199115,1,4365.3855895818324,145.32013852200393,5.6375571698389031,-8.4512978392640772
15376.613347439077,12267.190545923708,1,5106.6049216331803,92.096679922426532,4.4443605431281998,-977.16241344095317
1099.735593289013,561.35393469717485,0,359.65580113090829,242.51356144770477,1.1528740815287812,-3.9785334292750107
2945.4398831469507,1686.6866247172295,0,529.38133518413053,157.01159230909676,6.5073613461859434,-3.6433610993260337
4476.4863667425525,3719.8087544926289,0,1869.240609466746,1134.848019073627,3.7501108128455694,-3.1031312961794515
2576.875883874663,1915.9590496667718,0,1569.8383176636755,161.52032785295967,4.4664772281622467,-3.3139301206480396
8714.6427199066911,8225.0098996900906,0,4567.5035965970419,113.81249999135787,2.464140730069011,-5.202837173704939
10870.490785252852,6711.1690561332161,1,2667.2112952045536,123.2187791923063,483.75190228323578,-6.1498372027656671
734.4519982208019,152.40111548148195,0,194.38472915189374,64.859638273678726,1.244188726053215,-57.429921399511855
18111.576797061338,11743.656478712242,1,5536.504305665987,160.09082616277564,11.429476241336257,-15.436411867081635
1250.5849433222413,745.94979053552936,0,220.70589885287978,199.08699268115461,1.4866889831480723,-3.1308739775175698
9379.0003365591219,8428.3878505915945,0,6947.8851437644444,619.15928640801587,0.23909163594450875,-7.3569930643927508
15036.1641161438,11949.690326113057,1,5523.3340134651198,153.74407387446331,13.050909445309319,-21.909920753457019
9456.4852918935503,7581.2625030399786,0,4517.2967326397829,230.37100453395115,0.99495963061934733,-7.8434840138904969
24704.650722631344,18046.683419675759,1,5935.5796256155581,494.02485227890827,7.0476299664878495,-8.7402127271234367
24311.067770483496,18072.342135152267,1,5577.4875273938951,90.292281385244507,93.644481050196362,-66.862772283711521
24332.023642630385,18056.085794268922,1,5588.6135444374995,491.00260086995354,31.706283983687975,-10.660721679764881
23489.812567112978,17655.731292132878,1,5584.1460070962248,649.90335605757161,5.0555325201764623,-8.0032788380485052
7184.6794863296573,6581.5020907084727,0,5274.9208172594635,343.32507370366375,4.316434481022708,-79.380167189482776
24169.29312074482,17425.626395914725,1,4825.1237548803329,1731.8231824093155,3.1668371943708284,-1.5287674275221244
21199.566392410525,16293.870341020884,1,5583.2151648418312,207.8915220318755,15.716374381627299,-6.4799509519411842
15056.626785529086,12059.868096293592,1,5350.7976175268468,63.934722464424311,23.268749640551935,-2.1976697224432185
3220.1663031560579,2228.7791860119296,0,671.12990934371157,104.60085725076979,7.6354995255246632,-2.8581727999189024
16193.538628914263,13783.693743695845,1,6115.9790376321725,6115.9790376321725,9.8908106649514487,-18.766393622099354
27243.338937635541,23211.996942314119,1,6190.1069470333559,233.38896056506101,121.36887150358277,-4.1417803251319913
9880.4690785370967,7851.3868138055705,1,4523.3783575438483,178.40392979790445,8.8113549159738813,-4.1738319706904203
5460.8249118728227,4440.9950799342259,0,1057.8096293262347,248.75046514643236,0.53585278099209277,-12.019613714562764
20195.495391999088,17450.77716578835,1,3331.6960487955753,177.83172243542333,1.1271708089526011,-8.3261754642537156
8459.7004196196795,7114.9479969989934,0,2540.6344819761293,55.716945612523858,5.3849074472522016,-2.7009277714932711
23119.258235746071,10628.281476325323,1,4467.1678915576986,384.95206532898789,157.98786050871252,-85.627820646372996
22322.255905398655,17057.63906992993,1,5562.529302741199,1483.2087845078081,6.2782913289642632,-41.891021782653944
23097.546479855311,17571.828417669003,1,5585.4226221861418,5585.4226221861418,4.6692472894528336,-8.3007278975436432
24210.70408208717,17986.045145334199,1,5548.1902804711217,290.26241695189901,15.571542934859377,-9.1493499505589124
9756.621086842124,7715.1345581266432,0,2129.8326232313921,122.50550026023276,6.7213220252523049,-10.089948674572987
9862.1117062269204,7894.5346696306306,0,4333.0252725052696,560.12341823549673,51.498111296649398,-3.3368267551830648
4440.8858190181136,993.89203639027107,0,1022.4041044604139,76.403789095428564,2.3061552517747343,-8.4978016234454579
9651.7439546464593,7927.0074252519789,0,4540.8873891922667,465.2532429170962,3.6188037715175425,-7.4182234944527812
23472.394433613277,17749.791864976894,1,5630.9360178452589,225.62485369857905,4.4346559677909667,-6.4085035233304533
954.36510847793318,684.92081294117497,0,380.67851127700038,57.772149457035901,3.353415988428702,-1.7337167179590198
414.07700650214827,4.8104053883222777,0,0,0,0,0
9975.6796554096527,7806.6694825642517,1,2202.094353472824,331.65721578009794,7.1561628411585252,-3.8824197186934053
10236.362872546781,7758.582309932659,1,4530.0369734736432,4530.0369734736432,73.435656117942472,-2.0744316385322263
4277.1153946675422,2395.1091833150317,0,830.90838353110883,328.77262368601907,5.8012010970497014,-2.2536265659544155
14909.850289303216,11503.145504600036,1,5813.7290124541078,195.2577964124844,2.1847267859657258,-2.657866165440967
27042.237396153752,23138.665864738181,1,6116.5481002461647,640.57586852291683,4.7566010964593275,-133.46047302328398
9043.607865125181,8345.9257898689702,0,4561.9198629489811,201.94049198350959,1.6925514694882913,-5.6187459001998361
5131.5335959003287,4517.4990083009425,0,2396.8243816174927,83.878779413727202,3.0354441543221924,-9.107810693060749
22756.133294227329,17330.947092989463,1,5501.0829320692064,109.28476696469367,10.385432026290792,-4.5461425419381269
12461.040239217646,6775.4432925086157,1,2289.899597561805,640.68806525058289,47.124742709115992,-16.645189983089011
24716.190877086061,18046.979635662032,1,5882.1590538819573,1677.6471454246873,1.3467940483357035,-4.4172572519517788
24690.294222003537,18077.840064841817,1,5567.1068176653735,56.690065043550902,6.3466078520219442,-17.414106790967956
10037.180010011283,7352.5772739903932,1,4488.8775771264063,131.08374906464795,2.7419672531837653,-10.234413081385126
24301.436204943791,17994.000640491264,1,5704.8102131102114,111.39288911739246,76.984954493384649,-13.735983567038353
27220.420707565187,23023.127495629258,1,5567.3894544961086,169.40166735743281,76.048349888362836,-3.1769931695189886
720.49013457810941,366.74836059619957,0,240.2546105227201,54.129559252247326,2.3667912590432381,-2.0978637910911946
22594.985134132359,19535.78686411172,1,5898.4684031665529,583.33594207998237,1.5748607228866267,-1.6146402850697155
180.53345444812996,48.629723420969604,0,0,0,0,0
4026.4010399224267,3583.0833342248684,0,713.56658540437172,184.73130117286755,16.393312485029483,-4.5087797101023996
1304.5595801672489,416.08086954340979,0,229.22611293542968,52.446425884041851,15.542732353841965,-5.3029545653999275
13325.945238163451,10558.323846615049,1,5952.8642825306424,2176.8026445506212,1.0699284177059569,-156.98774449427023
9732.6224871324412,3995.408200672367,0,2483.014059376972,114.71360373395849,4.756375463852188,-6.5608093232206395
4311.7470095180297,2598.9185308508613,0,2029.5121116693683,1008.1567532365873,3.6982041378521759,-3.9069100688495011
1125.9330407928294,544.9392810212895,0,354.94767187906865,354.94767187906865,0,-2.3078641189835647
9803.2324085339187,7546.7477478712635,0,1615.6455634052656,229.94990615925408,6.7647127093383181,-62.313330591100218
193.17926209373363,17.898603297464302,0,0,0,0,0
24246.11560315753,18438.860815408312,1,5941.6718959879699,168.43091411601924,1.5294695026479728,-2.947941169586636
10997.783512582748,7028.5204958084887,1,3481.8915341491124,56.388920101786127,13.221860204551444,-14.384477316217174
26481.253622709944,22754.668083054956,1,6389.6714045816361,564.27778872112708,125.43783339805206,-7.7085967749180409
10018.569472691608,8495.3118200569879,1,4435.5678697895728,284.13611581616431,12.1477102795051,-3.5456686778778344
25.405624592623678,8.8294960218576453,0,0,0,0,0
23740.392422483455,17678.797642656584,1,5573.0724806874687,513.0603211198528,9.1629711745216529,-8.5108265752817598
1675.0675343188368,1301.3524810749777,0,368.17934527454622,340.18291512728632,4.5870116537647094,-1.8173822909850421
24262.777248737286,18499.832119508545,1,5991.2778748220671,481.18023576546693,2.294050758832892,-2.2571521887931665
9929.2874575369424,7384.3765681335626,1,3504.6987062920734,447.00133814700769,3.8876129532245263,-5.2177165435618083
8747.3169413864598,7076.1031599320258,0,2629.0190334796298,729.51928610906828,41.922451932165224,-9.0172987169093286
23498.63385793503,17659.855837463678,1,5565.3500528398963,582.16060951116026,3.2832009794458483,-20.953962827988114
