total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
10412.8736416,7519.26348055,1,2887.74931652,1456.72019677,1.70957299121,-13.2687431245
12342.9362992,8416.35839838,1,3173.15558358,207.593476188,8.16104598533,-32.1132305122
9385.6893447,7548.69294978,1,1276.79940832,190.164140342,7.57673422058,-859.743236091
8023.33711326,6171.08137444,0,2431.9006755,269.302179421,39.5850297223,-4.35632374642
4250.42110556,2816.08956711,0,1247.32514823,186.367975978,2.54162037932,-8.83069133539
9530.66373084,7621.11658617,1,1260.55732454,252.213563714,25.5570915643,-87.9672604918
10159.0008396,8299.63847225,1,2504.61582381,292.036807842,4.73481636837,-16.9051376934
9602.18214463,6049.27990591,1,1672.30972255,1672.30972255,9.30647065938,-9.73693164514
14153.0827782,9576.87225142,1,4361.28649362,300.920944164,28.6378706952,-4.68808518444
4367.68695359,3671.60194057,0,1551.24368883,229.235335226,3.24940528566,-4.07815506136
13475.6192215,8497.13722379,1,4385.48267067,180.311492469,11.9360160495,-6.52472943182
5975.858769,3733.09200663,0,1110.31367898,69.3726326893,67.5006616839,-4.16524908749
7763.71583177,6324.74142554,0,1304.67987123,351.944339468,25.5302482126,-115.920579062
6677.85455377,4101.45842963,0,1084.57941728,149.983695339,6.56502421745,-15.9512725297
7324.69990222,6343.246917,0,3118.31857806,2126.07095004,0.15407368539,-1.61557865629
3409.70746337,2946.50786186,0,792.364246669,65.9683301643,11.1691319498,-26.4994669014
11060.6653595,7809.70530174,1,1645.19191612,345.924154458,118.107754902,-19.1746173941
12447.5879695,8956.21840957,1,1628.62997175,500.512444041,11.8556811324,-29.703964909
10456.9547464,9006.10822109,1,2990.64597312,80.9269533691,35.7199898979,-8.00955298367
15623.4054086,1311.9622708,1,1635.55463405,161.544017769,78.6804616689,-4.40641151734
7720.8107136,218.005160489,0,803.14379734,162.779198689,23.9348140026,-15.6398135258
7183.39355756,4679.1979879,0,1651.59078686,169.884165207,8.86091123729,-62.5347470101
11054.0007891,5758.97889994,1,1192.51727441,423.009026661,5.74122222929,-6.66012311996
10192.6813214,7937.20448647,1,2849.04071734,531.644091088,14.5626733942,-5.86518199596
6011.79970123,3858.75786232,0,1642.01058065,857.348087055,66.9605398818,-50.5236272281
12938.0081013,9279.33982188,1,1641.57756313,62.1790529457,173.191279969,-322.094079796
9397.92572146,6966.45818189,1,3140.89594759,75.234480934,0.990229709784,-29.9885188793
5425.38073918,3437.7340633,0,724.936984035,495.380923834,2.75716804211,-3.23401690295
6513.4101265,585.766540526,0,724.813475168,255.422081244,316.814375954,-7.33924920665
6643.07119521,3894.06042711,0,1642.28948853,393.596684598,92.4134004067,-3.15896595378
7101.9820067,4642.43509486,0,1652.73122553,244.6208579,43.6176606568,-10.4216471529
4140.39755722,2977.02406104,0,1428.53317012,333.276587101,0.916486778213,-25.6326920554
3269.9906987,2668.88165717,0,816.613760507,157.265657873,8.39451189723,-12.2744716365
10822.2149562,8355.73058685,1,1462.28192297,453.939493443,15.8184571401,-256.780370066
8856.56947327,7315.12390189,1,1457.22243861,161.176976406,8.64064729337,-14.0538728163
3807.48727299,3396.88558094,0,1275.79753619,298.929473349,0.655907516132,-2.58622831197
7642.37771428,5748.62535307,0,4208.27922457,683.082895317,2.48698064682,-7.80114248945
3328.84643881,1991.22787496,0,484.798666455,363.03312492,9.62991447137,-3.29890771019
12352.7325731,8662.30246066,1,3009.93919568,3009.93919568,10.9048812534,-8.07554109787
11607.5188405,8421.52680278,1,2988.46403444,1466.31723421,59.1003782322,-5.07742805547
12348.1828659,8169.61776952,1,3990.20086391,174.008407688,64.694186195,-4.3503379772
3287.38990943,1689.15505801,0,281.762372235,56.8703164877,2.18467557196,-3.13142786657
4782.89770889,510.573256252,0,647.516106449,84.7878369214,6.80991702867,-6.37845686857
6840.48341,4904.38175716,0,1209.28469467,456.557659255,8.00450072857,-7.93217905604
7857.05430579,6403.53765117,0,1259.15795136,264.254379843,42.4816444651,-62.1134899999
2784.59238467,2176.13279466,0,832.176445731,51.2207558,1.03032046562,-4.60124085558
12466.6394529,8143.66312479,1,2069.45555514,494.251507679,18.8192321323,-6.08700165221
13616.1802906,11145.1015617,1,1247.85340575,337.647331384,11.7853742982,-31.1122397789
1079.79425518,402.690066925,0,305.938669118,284.533787447,5.79365029419,-1.85323238733
13259.3064966,9214.12748175,1,1656.44077294,811.813868684,9.98964687676,-2.35982707504
6664.7123387,4492.76178091,0,1646.01135725,183.510539526,19.2268236664,-4.15084912098
6638.41082733,4136.1182575,0,1641.66154019,846.865525958,72.1234848698,-3.66432622019
4118.0421319,2801.75996117,0,1703.06972548,194.445621185,4.67930520754,-5.13810420605
15517.1909949,10300.6259562,1,3162.5323049,126.452747687,9.33419890376,-13.7599845143
9191.95162894,8077.88914073,1,3153.37170546,62.1504907692,1.18540095357,-2.65957297038
15640.8377889,10151.0334178,1,3147.71376444,198.090025118,25.6550668065,-5.15458607522
6846.05658466,4455.90040508,0,918.215733318,65.4587057823,1.4979518395,-32.1161183974
5527.78591896,4746.56342315,0,3015.93114803,3015.93114803,1.31629891438,-2.9901046244
11009.2026686,8333.56996311,1,3146.57910642,295.57766459,25.7962936807,-15.0976978504
3746.80131043,3007.00637346,0,749.887865479,51.8484511793,1.55671636691,-1.69736077523
11559.3868645,8443.14502836,1,1315.65379627,50.531391614,55.1658193515,-45.417475964
10399.7119508,8515.69838886,1,1269.1357233,142.457059644,89.1382979213,-19.2317106962
9801.43917084,7251.14506406,1,1235.92021066,165.462071151,2.95932189016,-8.34962833552
3980.8901904,2582.61528107,0,1404.58024668,112.384662553,0.636324478825,-62.3210254788
8068.58055314,5996.00551117,0,3173.42292804,758.63017333,0,-9.36521054979
7843.65207761,6691.5084413,0,1255.1421363,311.23810579,11.9784207705,-12.3604119922
12204.7107445,8550.51010525,1,4135.89175949,4135.89175949,5.85775248572,-6.8227700453
5507.04550581,3314.962039,0,1118.34883599,229.263521352,13.5932132399,-3.83571461628
10994.7309978,8187.78112372,1,3149.32497241,57.5053037301,25.7113068221,-12.4360112763
13537.0040124,8955.84101969,1,2950.59075372,164.77144401,4.39796169976,-391.582488051
20280.7856403,5867.29119185,1,1543.0945863,196.877315423,18.7521197925,-18.126460902
10884.5219347,9442.10991093,1,2943.87735906,378.033046242,25.9863332669,-10.4912874616
7864.26582601,4637.64169918,0,1304.61043868,82.5570187595,91.6635495686,-55.1520026741
4874.72689725,3889.99295115,0,2409.21083665,382.632545545,2.4938464761,-4.68725485641
10712.6501353,8058.98819766,1,3129.2602193,557.680564429,18.0677737479,-5.30341691164
6921.39570965,5322.84550405,0,1527.10222197,130.429142371,22.7164099082,-616.196017551
9919.38237552,8120.3560002,1,1278.90310905,204.824068056,16.3487920352,-17.7253173688
6960.43235223,5197.61784378,0,2986.95593033,2986.95593033,0.961117093323,-4.04058225744
7779.59708054,5586.54858477,0,2877.15985458,772.67757523,1.13663537311,-11.0405473294
7978.94735964,6542.4549559,0,1269.9037462,545.560129763,85.8539775985,-11.4753846165
527.07877163,359.920338408,0,343.195481037,343.195481037,3.55005217726,-1.22484302661
9790.33539968,7683.91933846,1,1449.31747337,229.702843714,20.2973832667,-9.45766974912
3578.03242287,3433.54224672,0,1259.09879123,52.5218961667,0.488675314258,-1.82097341541
4942.67171064,2946.79096137,0,1032.89699315,1032.89699315,4.82232544643,-42.9754861022
12099.109969,8732.24892281,1,1652.95600083,153.429363722,13.7477117912,-7.79666518114
4493.13330578,3439.36510566,0,1415.97164552,106.82081655,2.43720340113,-1.75632000044
11350.9481155,8006.92954009,1,1651.7389386,316.288694282,1.71732700849,-22.1262233457
5303.60388708,3338.15673239,0,1158.00413518,182.153257039,4.7562486971,-4.96031751052
9271.69312621,7655.54216565,1,1441.98432541,69.8282552817,610.522446911,-4.50726154469
11613.9936296,8227.68139028,1,2984.86103186,2984.86103186,12.4390631544,-6.27261013044
6261.27887043,3782.15085104,0,1663.14408255,364.848554326,2.06615765614,-29.0831431296
8697.56799036,5638.42834928,1,1644.87037104,244.757812681,2948.69780778,-2.68120546292
11964.902776,8272.77250745,1,4220.07307365,436.661075555,5.66916503938,-5.01238266851
3957.06785273,2505.9463442,0,1274.36427161,1274.36427161,0.93469623857,-6.92181280451
7175.95031858,4765.31720875,0,1644.57073869,160.747503816,3.45075395132,-8.28464373534
3261.1882373,3039.20008555,0,1339.02936915,50.7127831338,0.676586645568,-1.62519995563
4167.30049801,1670.64927498,0,1914.5936103,82.7351999681,1.64931503933,-2.6704823916
6185.4400042,5024.14058123,0,1264.26324161,457.876577744,16.6693071097,-6.33240329528
4848.99078005,2907.32758388,0,1147.96312897,54.6497375912,1.9839385303,-24.2924242879
11241.4214506,8044.14672479,1,1648.78418922,1648.78418922,29.4239449323,-65.8910182901
2191.2246818,1552.79246843,0,338.410223484,231.393167948,4.42309433735,-5.23590958005
12042.8889944,8043.58527648,1,4098.51784099,186.512941711,1.89879265572,-13.0164791876
10627.3055436,8171.10947791,1,2944.10261416,167.389177652,1.80804422483,-8.61884513452
2560.93139611,1593.18685659,0,744.660613049,72.3704921572,4.31974490958,-3.58204887137
2178.13141281,1835.37332715,0,903.828600326,468.927370325,0,-2.12479435339
9043.43387376,6944.39287051,1,2947.19611516,781.273742008,2.9718338698,-2.87738900858
12328.198514,8892.54524026,1,1643.06398276,335.346916473,21.9319624739,-4.28888640874
1885.69294761,670.73130984,0,560.698330301,223.28113068,14.0282696452,-2.0246539848
8409.27526438,744.42246742,1,1894.4511603,239.99421628,30.4985173572,-7.15109572967
18206.6140549,10617.5812085,1,3154.72502798,423.404280783,5.09269684994,-19.7812897835
602.166937987,90.9585070238,0,268.544260346,268.544260346,0.734309609561,-3.72267381192
5701.82605755,2616.132575,0,1661.27964763,62.3602820315,3.41682008241,-533.556325283
9733.75944093,7981.90979465,1,1253.46177272,301.596880254,6.09985739995,-57.7254958902
13312.9552004,9430.39418105,1,1648.76942943,66.8872546673,8.68536683309,-61.6880134418
10872.1215799,7627.80178688,1,2856.59083245,325.345774639,49.6785297447,-9.75736233542
