total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
12953.401781,6677.85157367,1,2875.35107212,2801.82852049,3.76870981347,-2.25369911372
2967.78843397,1252.22060756,0,464.756593047,306.147172673,65.9280539623,-4.01670872707
6159.19175999,63.1218662588,1,340.357091374,311.82460515,2.85545610925,-144.397071366
4367.41448984,3080.85736119,0,639.630115998,639.630115998,1.34693762898,-6.8689557139
1401.87340391,239.201212372,0,377.305864692,97.4629485637,3.0904267877,-5.49763195215
2022.0853505,339.359396511,0,751.16367108,214.767116233,20.9879366489,-3.97175942744
10584.2439817,8855.17796377,1,1675.49413829,142.220669394,20.8835553398,-6.47262127747
11120.6121305,8913.77266313,1,2612.70813959,307.398323738,8.18111180243,-39.9779822601
641.43439325,352.378503885,0,230.751978522,66.5099936956,3.04642346488,0.444912642255
12433.5817368,7972.82746584,1,3032.49238461,60.977927528,7.04910947077,-4.73794622179
11077.4280827,8898.35568012,1,2615.43589668,201.575870377,7.95861017189,-8.75117846239
6045.84580405,3894.70955271,1,1210.31076021,335.576600516,37.0719610707,-3.66443609639
1605.73218581,932.172087117,0,468.590855832,159.222758407,31.4372014016,-2.27965814137
7825.03808478,3590.41451089,1,1429.33882551,62.2865918817,4.30186065651,-12.7965357305
7033.85761057,5941.07980505,1,1137.55952444,59.9589931922,5.65165997257,-2.93581406534
2037.4798851,779.221200944,0,801.67718709,801.67718709,0,-4.05419119353
12937.297629,10006.7087381,1,1902.70937274,951.210173039,9.85608727931,-20.9563048527
1657.7395241,1397.00675016,0,1009.41407382,51.5226153357,772.959738533,-1.06431789836
1460.51656786,735.486621224,0,197.107432074,187.402083137,17.755901922,-16.7650732189
33.0920623605,3.66878726557,0,0,0,0,0
3056.09007999,142.652900426,0,471.217974636,95.6696123632,156.290261638,-3.70430440017
6060.53847966,5216.76500621,1,1131.80604224,221.322776287,10.7332485993,-5.25947959401
169.283317563,8.70459648691,0,0,0,0,0
2932.27838539,2622.03256463,0,1188.55665023,749.075048706,1.00700073509,-2.77366281695
2801.69334786,1024.45287349,0,823.019741478,163.636662306,2.23049642301,-5.50834167082
154.742559583,15.948040632,0,0,0,0,0
17178.0043612,11184.5718313,1,1899.82616438,425.923582743,10.8068613927,-25.3454402332
10432.5425663,8740.16690745,1,2374.97597565,2374.97597565,13.2207891099,-3.02119177524
10989.2938441,8986.55444372,1,1685.07857359,213.304292187,0.848417412886,-73.0928067259
10422.8957365,8831.94262776,1,2387.80380035,377.78164724,9.07990578791,-8.34618790243
2636.0598399,766.190870475,0,456.701202573,393.089482934,16.5223244517,-1.98440359938
71.0830799136,14.6109547943,0,0,0,0,0
5989.04755433,4290.06955771,1,1243.54768629,430.286047505,4.12953685501,-8.78817638674
2907.95515228,117.292796028,0,631.936211939,64.5007467924,1.58822527071,-1.37801348292
1730.59432351,1415.30836216,0,603.105374993,603.105374993,3.10052115753,-4.55140203405
8586.28359355,6847.7894163,1,1166.12758154,77.3543082536,3.93599831573,-12.1403488595
2082.43625631,1222.07016574,0,488.237040249,158.029466292,10.5560342321,-13.7140031955
5032.35136137,928.006939629,0,417.772780338,177.830785709,6.4633010163,-2.23502364434
1001.28800286,737.045466712,0,510.334194509,106.735486724,0,-1.8172231589
6801.55451381,6363.94876236,1,2569.08364661,707.49513654,1.66413513834,-2.28596528026
10852.3609531,9059.76273972,1,1685.55925557,733.023667644,4.41904170765,-29.0894952491
12408.1287466,8672.65993914,1,3998.36811801,452.216250146,3.23017108707,-3.16006780358
4389.54211017,2007.41459594,0,830.998868296,76.717395381,3.13767349432,-5.11463282897
8858.53011227,7134.82101948,1,2633.77780868,71.2484592156,2.28295664733,-8.10842813049
5503.53708718,633.533527132,0,597.558543291,52.3797746259,3.75006926716,-13.1909183447
16064.4786544,11083.867695,1,1892.5513599,1005.23092231,298.078603208,-13.1481086918
14556.2831067,10296.1464655,1,2009.34624718,83.0211055977,2.50712884619,-139.537300475
10302.4678874,8236.9526331,1,2594.17465937,714.838698914,8.83296230952,-6.22939152776
