total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
6176.2747462211728,586.58838208747363,1,1156.7398830547259,107.27945316730342,7.5443007456629587,-30.227224844398048
4258.0237795845369,2947.2404465872819,1,1116.3409676197405,79.891362232240951,3.1859307962287473,-8.0768816626525517
5313.3875259706447,2941.2517420309332,1,1167.2459113959742,107.25682294829596,9.693418487130673,-15.427928197197399
1744.8929830800862,1342.1112919575633,0,525.91505948200825,525.91505948200825,12.781861323808835,-1.6091066214548346
1926.5934580162848,1529.496976133003,0,851.48804322154706,91.081870586443785,3.6471823482674619,-1.2193466384648337
870.08483844328941,572.72279507629173,0,258.86275464214816,119.96049917758724,2.2460830952989772,-4.1046151959978081
3835.5778987578537,2897.0351206017504,1,746.00251249676148,537.64763632463166,9.914052571349135,-2.6837849671219787
3966.921698034158,2975.2923385778413,1,1817.1212738403872,53.199878491014545,2.5404575910071947,-2.4404924906002368
2151.8395061439223,1200.9310554732108,0,762.63223364390376,120.46390584987256,0,-1.8414891913510067
1218.9564760256935,926.8486392070713,0,382.45220046533524,318.73339941118547,1.6314946155302616,-2.2976698379243321
2361.3589247596224,1058.4924468318138,0,521.03273630848923,82.693284240470973,32.63131030932395,0.10356381641858228
2299.028822364568,1334.9026968284991,0,850.28127487116956,94.266606972743546,1.3014796441370844,-1.3195301452217076
4091.485531306615,1.2206555615733703,1,1110.1845840859628,721.15323798414408,1.2664693973167265,-2.410648277931617
17973.303666328051,16460.255971278209,1,6127.9076237106574,2764.8799740764862,41.564274902134777,-4.5096654683713941
7188.1214254784072,1294.6412514669846,1,1758.830956030351,78.672743012256348,3.5101589096370978,-35.810204857085644
4936.4854722456348,3732.3055207204034,1,836.55526602292616,194.83815323094967,4.775485124778724,-4.9349922268258668
16410.628535969721,14472.626414372757,1,3950.9455973368263,766.51190223665003,56.10962739745046,-6.8502941733909015
7292.2066918790479,4644.2312743876137,1,1312.6745434832992,449.07000901741338,7.8686904438304914,-9.1938645642580283
6545.6872338835765,4736.0220016380836,1,876.20668034840935,674.04187110708938,15.281232979302152,-4.8669108574263165
2645.1424594389186,2120.8998891979791,0,1098.5872671187767,188.32239535507438,1.2968990367096473,-1.3391133493755769
1692.484788581914,1086.8643429609788,0,299.16353113288812,66.899959011049688,4.0712912102873569,-7.4832013992346011
2189.4050437785731,849.631832030792,0,523.91558776655825,56.179517090067343,43.748757454527983,-3.4261751559714799
4346.3259630177772,2871.6549113707933,1,1285.7253279999788,1285.7253279999788,0.46684890617861152,-2.9823611564245227
1266.5088162253364,828.44039616619375,0,293.34174067600486,53.057648003939086,4.0995367781750573,-6.0947494361685477
3472.0956857072774,2317.3546340601388,1,1291.7259696352232,92.292992489716013,0.47731850226986827,-6.9429808646260449
3203.0775294936125,2608.3868309742711,0,1139.6037459980591,408.24593969692853,3.0741662555821549,-4.4242351321695006
8559.9625809964491,6325.3553829014227,1,787.42603987359507,301.87097679111309,12.362090427605425,-13.962764315455885
817.80715633744035,518.30327029645491,0,389.99871627347341,69.971812772489258,7.7557913405295178,-4.1228249280425269
1309.5190226207874,408.97591616133099,0,538.89045628532165,538.89045628532165,4.090020821065492,-2.6412149415593049
3133.786706749514,2733.0078850965651,0,1522.8718384088336,64.810898699418701,0.78945325328400606,-4.124604567688146
1568.0568756775119,1192.0570330315577,0,660.12209733310533,95.635343234125799,1.8846682521155464,-1.1999556108239617
8069.1145224869178,164.95720657188642,1,1118.0679315533253,212.11462202268649,6.4653591528519314,-6.4815336023338492
1592.137272577872,1181.194818816947,0,677.91203804006773,94.486283809438945,2.9796051244654072,-1.2085888554091655
848.0496594043675,551.59148833171821,0,245.42649909324123,245.42649909324123,0,-5.3149170976953855
2317.6215450027744,1054.5886259580084,0,515.26820956375059,515.26820956375059,2.2395688898967729,-28.607085365871054
4137.8867827246268,1786.7049560573787,1,1286.1427891988933,164.49964177970116,5.0129678386577563,-3.2574417556724815
6144.1707731785709,5683.0015775116581,1,909.60878468637782,514.38254769911225,139.30080859926272,-4.5366995021504506
