total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
8822.48628048,7403.29168478,1,2323.69009098,1010.8192238,2.9495225799,-2.47075575124
75.4233016558,24.769537743,0,0,0,0,0
1295.30066819,566.308078699,0,158.378665994,158.378665994,0.212127163771,-10.6432411055
3746.6325562,3273.43493291,1,1200.08917724,88.5735799695,11.7788138599,-4.30520989059
1412.91811454,746.585253002,0,350.434844215,168.890702855,6.95806467409,-4.45499347166
838.571418465,502.547321155,0,295.680565499,295.680565499,0,-2.32306760839
2131.32393905,661.80707914,1,281.444360524,131.540402115,129.815317609,-7.4997160404
2044.02000167,552.448585843,1,622.321929893,173.195289306,2.26251717402,-1.4653315739
3802.8545042,2269.94944878,1,865.256807538,133.417217173,4.238869502,-5.03373271933
1603.92808406,968.060431998,0,193.357296514,60.3826141792,5.22539246975,-8.33552317833
573.214534271,299.877841796,0,133.555900848,64.6780656661,1.84357183556,0.388907910245
2512.97029979,1523.25314049,1,506.122385891,79.5718474303,2.69330117604,-4.81738548454
1052.84835476,541.358827396,0,203.896301373,61.9073375719,5.69192867702,-11.356804386
920.139568707,636.30976733,0,247.545825942,140.636869574,6.98213489713,0.37259587526
204.199811908,60.2528007648,0,55.5511496152,55.5511496152,0,-1.24690720879
2010.73339201,967.448132977,1,291.425151599,142.290758743,17.6801798453,-3.01676649235
1618.36683256,887.410220811,0,359.951422316,61.524680124,28.2247107926,-10.8319465429
941.766721036,607.578159581,0,318.167655361,63.9022032046,2.99363366489,-11.6258330367
8671.93390839,969.002420018,1,1265.21041768,160.547636529,6.1247289604,-11.0792437449
3988.84966756,3149.48872676,1,1227.3076377,86.3021732059,0.936156884758,-9.53520531598
892.008984753,627.571900263,0,241.603026959,241.603026959,2.61639264206,-8.44676429889
1980.53350966,901.43998691,1,368.220034842,368.220034842,2.03089886841,-11.4658329082
5192.2058663,3208.25689277,1,954.743345253,182.122799053,3.50166984308,-6.86046873682
3855.90453613,2855.7682399,1,1203.48508389,60.4448445455,14.3958852469,-9.8542059943
1864.13191101,935.878865025,0,299.864054557,115.267294334,5.07054883958,-2.68061135227
2235.72801418,905.359271229,1,357.358861055,118.488248421,16.5111960025,-13.9590929178
4351.703245,3536.373603,1,881.069401863,140.580250048,10.4977302045,-7.85204903066
1502.15704472,744.841627462,0,201.177966859,90.8432396376,6.98000609039,-2.26442761142
1866.3924683,922.495425463,0,369.196204028,162.041844029,3.40183363817,-7.44741094936
1917.44915382,904.656979192,0,359.034977125,58.6164562823,14.3918519218,-5.44791808705
1375.18217361,624.088014626,0,255.807051528,58.0123259974,6.83463316361,-3.24599190768
6126.5498519,3566.18172981,1,1103.51531168,145.454324411,2.70390110977,-9.53443643676
4908.99678432,3564.41898912,1,1240.37264305,145.232165893,11.3033390073,-17.6420358602
8927.74950407,7316.97447652,1,840.645576438,79.2821831541,28.4158634958,-10.3916512331
1713.53124383,714.595228084,0,176.210577769,66.7979517105,10.0451485163,-10.5094259777
1027.92813537,528.423854496,0,182.349627278,93.0441056679,0.296198068257,-1.60873601137
946.595599023,553.702248505,0,290.363936135,290.363936135,0.6683217748,-13.9492954912
4518.99186323,3554.42519122,1,832.217280655,64.8914934154,62.5349112398,-2.72626852838
19745.7210506,15490.4141778,1,13822.2768292,104.644115678,12.4986520998,-4.71497659352
5260.74343682,4318.00101204,1,1094.70777084,314.490622383,264.628986906,-20.3020004361
54.3292969725,1.80277563773,0,0,0,0,0
5714.12963252,3287.01894427,1,1083.98163406,102.548619845,7.87507697349,-2.59659525599
1133.44321054,681.484291822,0,295.291967007,295.291967007,0,-19.085797409
3989.7986982,3143.51594397,1,850.941451735,211.081832216,3.86724529983,-2.86529891514
1900.19064518,923.491656703,0,376.199162713,97.6386179764,22.3870822251,-4.09635054326
1581.94708631,752.924923216,0,374.932996948,53.6211528748,4.12938750975,-2.36111046038
1157.85500794,64.5037983378,0,406.94700565,63.1495270437,1.71046610828,-2.41493954893
1857.72219609,946.647796173,0,351.100394981,176.119388156,2.65455252057,-8.04736243264
4961.70788478,3448.70801316,1,877.338276814,116.965903789,5.22384763134,-6.22921722668
2042.25796688,894.241740247,1,371.260641993,64.9068152145,2.46271019916,-6.45249439739
8216.26487025,3549.27976497,1,1114.42247841,157.634455629,20.7387260738,-38.0713653856
1059.63722434,607.257079004,0,284.808985346,82.9925067894,11.5647151708,-8.97666908935
1628.7523241,882.224716271,0,369.593143682,187.881715419,1.44000243825,-47.041595275
95.7837916149,5.4918120871,0,0,0,0,0
1979.06431709,901.346770117,1,365.504714142,53.8003482204,6.09373595023,-4.59116945289
4700.97542478,2572.63057978,1,1360.29986052,289.31340272,5.00859899223,-6.8240147039
4732.45154111,2708.82373919,1,586.664382817,159.445338781,3.08537348139,-8.45042174069
926.813314314,518.032759582,0,170.665183518,64.128353299,34.2630653879,-6.51067261569
3759.53259616,1855.23446497,1,564.239307307,190.710830228,95.7526138606,-5.68564334656
1848.3464142,939.506003174,0,365.016470415,365.016470415,18.9195525982,-87.0324993673
1784.0285185,895.26740698,0,178.424818649,167.077067572,9.44121947668,-10.1414445988
2710.81192568,1682.92482601,1,356.400606007,71.2431723183,2.35093687792,0.126881766018
3310.62504114,2567.01236655,1,845.705790598,69.4867420084,2.35442464631,-3.90063269538
9194.57270446,7234.13578322,1,1321.64522689,141.148432644,7.33536431098,-2.72142122215
2523.52062419,913.993178312,1,243.544413794,243.544413794,3.69865979498,-25.7091445072
