total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
3063.01581019,2025.45467735,0,935.227966603,935.227966603,24.2998093678,-12.3197733078
1890.27018932,1286.88313378,0,1427.6181408,1427.6181408,0,-1.19429448079
3357.6873186,2122.47670894,0,637.047343861,628.134781228,2.11844049154,-19.564200693
6841.11790762,78.3837993465,1,724.96820828,93.3561665395,5.9904674069,-50.4663519842
11885.6256149,3963.95358449,1,907.895601991,75.7119849225,4.49290851524,-20.6754597293
14212.7162688,9617.57433504,1,807.587902264,68.1362778119,8.58555018686,-32.8449289241
3508.88746691,2190.41983647,1,685.039284281,165.321480485,3.29587040111,-408.712448164
64.0675481644,20.2405533521,0,0,0,0,0
1990.8562913,1397.28258058,0,1411.56595527,297.855236085,0.705321098879,-2.44433678563
4463.91932126,2787.46974333,1,1252.49121204,50.5618693202,11.9752981692,-12.9556265231
2653.56361808,324.556620638,0,743.901260077,185.496394308,3.2406885076,-9.32398351727
6944.57370639,25.673721974,1,1069.26822183,320.756196982,4.95400213671,-9.65423892913
55.2185495963,3.61386219992,0,0,0,0,0
6954.5306358,8.66833317311,1,1072.35711465,98.9090159785,4.29167204427,-20.8130637486
6393.3130931,2144.76415953,1,1782.24069132,157.351330509,81.4898726111,-7.54422485496
3394.69171905,2174.42599782,0,1054.14439775,309.89874399,14.5998207599,-2.59338562246
2972.75512625,1973.268408,0,1064.90276473,295.001975176,1.75997699778,-16.3872004204
8697.93334969,678.604605054,1,1779.57549119,550.631087424,46.5542401206,-10.8940155871
2866.14930848,1954.62533494,0,1075.44563012,153.817963381,56.6696040598,-8.62417216378
646.119703893,567.239111839,0,581.639399277,581.639399277,0,-1.15030474308
2814.95304933,1936.6256866,0,1078.20198391,1078.20198391,15.2031711827,-25.1486530967
1901.02879935,1315.78361823,0,1420.11159258,1420.11159258,0,-1.16201466478
2863.34532066,2024.26243358,0,661.937004287,110.642298637,3.77352329733,-49.7775359737
5759.25072977,1388.48926535,1,1491.15587963,58.2071551829,4.64117551887,-3.85156459735
2913.6435934,2054.21267886,0,1057.81501136,143.048342227,11.6331730568,-2.88175794303
3318.81666327,2155.65931446,0,673.493343926,60.976277629,19.2798052561,-9.04707350918
3871.92038048,2611.12739061,1,1482.38073934,103.636507901,3.66057665932,-2.13608527614
9859.86144833,5641.96701249,1,1819.31089493,69.3100743747,14.9907763775,-2.04014608548
18033.3965078,15395.0954749,1,4286.34006048,1921.23226996,40.6690837233,-7.38588740901
6715.62502814,1920.03354137,1,1593.1497095,131.166655396,14.8490363813,-21.1931941719
8940.66170851,6012.31010261,1,1516.23517026,353.3207178,4.04996598848,-7.52542591592
1903.17883797,1294.89944397,0,1418.04714975,1418.04714975,0,-1.24943861139
4369.02705486,2972.27142267,1,742.302019696,628.406590142,5.71366586532,-15.9987868264
3443.06933383,2199.06214555,0,1071.57181842,149.248427993,4.41191501404,-79.3534341285
3388.11194844,2177.33400515,0,1068.6557131,201.821971103,8.84444779361,-8.13077939169
2800.20720416,1735.79906671,0,1082.55636879,337.175214004,2.67115063117,-3.02596962628
8460.97345298,6091.79259168,1,1822.94163011,286.267076857,4.92919203485,-4.10121879486
3488.20036735,2208.70072667,1,1066.7461821,121.05048164,4.82805949206,-32.6530603175
3968.38739881,866.746727712,1,745.894135968,151.292157225,18.9213973327,-1.69682569892
5323.19155505,1275.50004704,1,1061.19574614,74.5034109185,42.7290623282,-96.9147773527
3591.82955908,2165.98889425,1,703.096079713,106.306750474,2.22807449936,-9.88937902833
