total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
3844.6110596114263,3174.9262322139075,1,1594.1883719982166,182.82066471499925,2.1883147063760982,-4.5911002747811036
2248.7392593791546,2079.741387769162,0,1914.932802420095,70.916692484334931,0.90821834705333948,-24.079909721840195
7023.3376039450959,1270.0619276240036,1,1844.7015248176301,225.59402364658897,1.9056570038742604,-2.7850524993550958
3620.8935686484665,1906.2674025435151,0,769.51734476846184,376.40872999227639,3.9364498565313584,-1800.5087212460551
3808.0481920228503,2789.2980066676278,0,686.83716930132437,105.6572026503795,0.56325399399803289,-14.525499948870634
1780.9623548113293,1090.087565290055,0,1084.0642808940734,72.55348980863252,1.1257939272924504,-6.6389688296537042
1893.6247488451168,822.32395684425978,0,1118.4038080150674,74.352818013884075,2.892954185312465,-2.8484584853055721
8304.9262888693811,4430.6088249810546,1,1668.2712786633588,277.0645228909716,4.8456084426778281,-8.2051180546877571
3827.1775796692873,3159.6642005124531,0,1671.2843425825961,183.9380293303094,4.6962844061902471,-2.3204114600355163
7598.6642285055323,4960.2968701479958,1,1759.012209551418,91.010704790378796,7.4999909224373402,-8.041508643901226
3934.396842817755,3104.3897339090654,1,1809.828072312662,62.285645636581428,0.16892728249929689,-20.522572593878717
6609.908549800808,4562.4661861760687,1,1140.9225041220063,113.95688093743733,687.79052266007068,-7.2926848002350351
9867.6438216606839,4503.2075879310742,1,1079.8917681614628,85.977680458215531,18.567401714946531,-7.3094029493990149
4242.5887983352986,3201.703396631237,1,876.27928005553611,191.99148789232373,3.9228325107356308,-2.1796279121249253
4075.6352808591928,2762.5430403886926,1,731.46370566293785,70.431738565434046,2.2590237159291022,-1.7486672666441962
12263.652249455552,4535.2416087789634,1,1822.9218238631079,67.588849626630022,2.7679325318612973,-9.2483619769146799
1963.3241120400273,1256.2737599743139,0,1085.8064127771067,143.56789501264515,4.7176458898357669,-1.3260070718028656
3841.0243117721839,3169.648960058511,1,1572.7491989944319,837.77804402590186,2.8822183811137787,-3.0963500953396252
8170.6248310492556,6371.9016392282765,1,1813.4301527267876,1813.4301527267876,1.4051991959060044,-8.4722514261734911
797.44521566928245,476.5671516166426,0,442.69864734724638,442.69864734724638,0,-2.1190610602010098
6244.7863024889484,1398.8172789896471,1,1083.9919872884636,497.62995072555083,2.322197704525613,-1.9934781707864198
1932.9698141199349,1219.5906075400876,0,1081.7478364989393,212.349084009129,0.91584451984077531,-131.37584057851402
1458.7822008418575,932.73417971038248,0,758.45974595043697,77.356782424692611,1.4252818542855152,-1.8996663586732752
2638.4143246584722,1368.5298133398483,0,951.38300899132901,76.313231566754453,1.3036223704229144,-15.579364914003289
575.5835079759479,550.76610280590069,0,525.91178396805162,525.91178396805162,0,-1.1191713038713822
8574.9738839347574,1391.1664925522034,1,1673.8154119166024,854.8772140704159,7.7738736308474801,-5.0028742493316516
2298.6942352666615,2068.3202556664187,0,1615.8471217788669,1615.8471217788669,0,-1.1105725448131532
567.52844902143852,68.036828262346276,0,266.8803780296617,266.8803780296617,0,-2.0869533085659091
2003.2355746054818,1358.975297788742,0,1086.9126592550822,182.42463682194631,16.351213829934444,-19.356144991937555
984.4524885690829,767.07353624017048,0,545.660341035481,66.744189591367174,2.2644030034709446,-3.6906021098441313
1968.4666112717071,1235.6985595200797,0,1095.2788385395404,1095.2788385395404,8.266634167913093,-1.1794479317887225
2068.6170629534085,1359.8170649024817,0,1080.2946056117219,71.716477339663214,1.0825543638673152,-3.3444925182414167
1410.6736362202462,307.47542991270052,0,139.51568372030181,70.13757637496991,5.1631423613965515,0.21616893445360524
6531.5175456092429,5628.947136010428,1,2622.3352100443994,1282.028531216645,0.92030461481446646,-3.23659135379333
147.9300910853475,40.76039744654117,0,0,0,0,0
2325.6954758328147,1449.169044659732,0,1091.3894808145835,97.028979029410635,5.119631148447958,-12.71949285434868
1672.4309904275931,866.83447093433017,0,1077.8365164584761,57.075877316935788,5.6971889813142305,-2.3706665624511505
4018.6527434425052,3174.3120514530387,1,1662.3546268524581,99.997789117346073,10.819403906321034,-8.161172863870334
2198.8159252939636,1401.4703885562478,0,1084.5695975668284,1084.5695975668284,2.5684143251205773,-1.9562374980863408
2073.1486560535222,1367.1826103341134,0,1084.4716659252092,1084.4716659252092,3.9400527272331378,-1.3861320312668204
3896.3409689367049,2210.8029762961692,1,1078.7460462509978,226.89958825987244,38.044830309428725,-36.643745902405122
1503.9969903005485,703.35940315033827,0,392.98737874374632,154.59985674120853,0.72594821271605658,-324.44236728318452
3563.1422960226828,2495.8210232306324,0,1078.3760824068856,213.75245867065598,3.9254248062576296,-3.2500595906376808
7037.7827558934086,84.175827884256663,1,1125.117727236546,444.01822909622121,4.4613624851573546,-3.0317003060309471
3142.0609129639652,1759.8662591231187,0,622.49005540292887,211.88376111580473,25.45195494118521,-2.7094158111241931
4929.2533436831482,2243.8824256185972,1,1462.7431311190871,530.18524522271116,1.9297422180723112,-2.7366733637383414
30.96445168518192,6.711929677819934,0,0,0,0,0
7458.1343269281224,1360.3067889266745,1,2406.9682596209605,69.525391295117132,6.2487845960607533,-1.5320463561476299
3961.648644305365,2669.6877757520633,1,863.37926491658209,176.12458610647042,6.1717475931408599,-4.4879018811666294
1543.8245170079956,1248.0607196767312,0,848.11036468484929,848.11036468484929,0,-1.564580666512468
11399.749090975383,4712.6566350626481,1,1883.4112196834374,141.70388122370255,35.305665468989652,-17.789699384891566
1948.4071549201403,1719.8685647455738,0,1759.4849616217427,1759.4849616217427,0.30399221871054721,-1.6579654900581571
14097.154384200632,7630.6866611072437,1,3871.2630418551107,125.45169890654044,4.2664608028163844,-172.05266083194118
2210.0704491350843,1415.0896084700785,0,1087.3513022848479,227.24264493887478,2.0252421289425353,-1.5754192876536106
6054.1751272419187,1481.2259280744447,1,1037.009057570855,506.40845232620154,4.2364731804823625,-1.6723329443898698
4247.0620606830362,3265.4838554186731,1,698.27015549813279,85.257385613054197,2.1976851327670266,-4.9351022109453497
29385.740569911224,24896.73976347104,1,3292.2717369245306,933.31117792762018,7.8929173904952687,-2494.8550589154952
13365.510773203952,2968.885489539804,1,1604.3545823961008,164.0833965610955,110.2898294857939,-30.269540861908787
2011.4459093786695,1465.829546707256,0,1080.9046699862608,60.938762510006718,1.4290754159392667,-69.147898497012974
1904.9690703012516,827.86245838303353,0,1121.5364178986349,67.855847434630419,8.8007054741917585,-1.5959966304974624
4171.8315521241557,3281.3065157037677,1,689.7112241864952,249.8850549731292,8.5903816218167304,-8.4796131588189869
5705.939763310068,4528.8245903324632,1,1828.562042308235,190.17425293451285,0.93816032426441287,-6.7824837823165147
9680.2033042199055,6938.0455172908751,1,1455.6966895790383,452.84839012813075,2.1337048437592849,-21.672296864512095
3878.7499122880126,3137.3084403673161,1,1175.4955400526699,79.982022061712854,6.9768699184851632,-1.2850585882793659
19592.226785267936,14535.430404704224,1,5381.4173354123986,368.04600086056126,0.30574518204482198,-12.332077211947139
3925.6471317956548,3190.3274957282993,1,1639.1427885190615,56.734986207566998,6.5803021157602251,-2.8488346570853436
2403.9359257732713,2258.9369557382515,0,1537.3422410402802,169.82471112994349,0,-4.7404349057820676
10297.248374152516,3537.0168178848121,1,1916.6623282988203,654.18485603210001,3.1276181407213848,-1.6852057679434442
341.42538986845716,22.60022123785517,0,53.874436976503034,50.693175651990373,0.4680515374460979,0.35183176415969197
8557.1353030078972,4455.9012477836623,1,1208.8647526853817,492.41172202973888,4.8933562181705543,-15.089763127592388
564.53101023846591,115.90729053860244,0,125.45283503126944,125.45283503126944,10.87896244323257,-6.462626723491157
4159.3922976558151,2858.8550330508192,1,724.22603589195683,55.923499165102072,1.0804320009241837,-3.4943010075857672
334.62671310693651,4.1880783182743846,0,0,0,0,0
4070.3608682311205,3181.8178766233618,1,1572.6240657061246,188.5281658109069,6.6215672850162797,-4.987469205987467
2206.2139159310159,1483.3750469790168,0,1060.6412345774399,161.78291258707958,26.022299807279612,-1.1990928745071219
10037.372283523404,4645.9716368053732,1,1676.6272902262751,500.51256211498799,4.7255297931673024,-2.6799139302569062
286.73782354732543,142.94705313506816,0,69.716760805064595,69.716760805064595,0.49345386758066168,0.40478808456023724
1854.5514262742925,1226.6829786053117,0,672.71958993895907,119.94224977729682,3.7619856176239623,-5.2280073201883281
2090.6797505984282,1345.5413185777686,0,738.6498953118388,97.211452494608309,5.1002387766136286,-53.666895684755445
8395.7062605410156,4533.7651218385809,1,1061.6749985494382,120.77949913847846,5.232089279020907,-5.0783266171539729
6647.9058817731475,83.259894306923073,1,716.16848235655914,227.50829394252631,30.858979904319398,-7.5457588419012938
947.23964977199068,435.47440797364891,0,519.3832828186479,135.80453269141498,1.3439545149303405,-4.0173468431321933
2148.6323747058914,1401.021288203716,0,1086.789121231526,57.450883461478533,0.80740046259372522,-17.735516912091573
7930.2655682478216,32.998484813700159,1,2400.6944625357801,56.475768905414718,3.2274948135958907,-15.021856007474751
2551.161995193344,1459.8918761332977,0,806.09385976883732,161.25597927350543,2.9242879599638902,-6.9339578169136766
2140.8559232030661,1424.0339953807284,0,1108.2145413749925,109.64202735267352,2.8583895285799339,-5.6675470320491677
1214.5772250758207,927.44729769405228,0,430.20343889429665,430.20343889429665,239.45939691590596,0.3341545630374454
380.46989870685076,171.09976621842591,0,124.58866326102338,124.58866326102338,0,-3.3145276381831978
3491.1891369189793,89.580020093768681,0,806.39696584415367,166.93433303571641,26.56112943227723,-1.5783179255061053
5649.1170376363916,3201.0870965970294,1,1490.728037312856,65.819231979420891,10.373271338559135,-22.336633528615909
3527.6648869671285,1483.6217981682528,0,1085.6848269339425,75.107293174939386,0.76842619004033164,-1.7248509030974484
2842.3611421992723,1961.9795641137548,0,914.55787030013346,209.00445639535025,13.800765331607606,-135.28849908619159
3854.6664108030045,3149.0038821824273,1,1585.9916042029247,955.30333177754949,2.3733168410522438,-3.4183676046311451
9351.5400069253228,1862.7216243980206,1,2384.8093667399503,106.27304609537522,15.686123483426659,-16.503361337464014
8722.0429618024391,2678.7455459598996,1,2329.7427470731363,149.83520661489754,8.2102139864347752,-1.7070929683045135
2039.3402805632109,1347.0542713640011,0,1080.4813915052205,183.81518934892577,8.6767445022976855,-1.2153168583616467
2169.4371687810608,1395.7107150122479,0,1094.7187220560213,1094.7187220560213,18.713210311047987,-4.6718734794000429
6123.6082911773092,3954.5896626578087,1,1103.7700315608201,82.427291043290694,7.3929905150765576,-9.1745498683226376
3750.7665121491632,3107.1056016814105,0,1655.8736476039678,84.543870212772006,49.29674073666007,-2.0173389487504982
2598.8696917220486,1100.7984465832064,0,1121.9988148076889,59.302691634828847,10.40889624254125,-4.4865984037022022
3811.3910408668953,3134.6087730369159,0,1666.4849813934816,81.166749235557717,2.1946937496496015,-3.9123240033675368
9929.1726589175196,6037.6469464519041,1,1642.5905868412763,173.38037245103357,71.585506621059352,-3.6954381046309068
3481.8578069023629,2969.9927710349734,0,1381.6760978262419,69.885693639332445,1.3047581902259202,-3.3327746656861796
2148.778309484102,1393.7087500622215,0,1075.803726571392,146.48698640741722,3.216710993159472,-15.299975733074906
1892.0760684821696,1186.8263984256503,0,1097.9954427299106,1097.9954427299106,0.99297305382928369,-9.2013181877864429
4331.3898152949996,1444.4269521163055,1,1088.0798789630805,166.60542397454503,3.8080572634146037,-1.1719159260741081
13180.63089718775,7668.9074586931874,1,3669.8759126550844,84.804744294465223,220.70349558415398,-12.934528566064557
8931.0437797398008,3310.8688482028397,1,1154.1293529313407,65.788320993955253,48.982241638822778,-5.626124275762618
5222.654722331933,3980.7587882211601,1,2998.4121331745141,66.089699992104457,0.58883269088679857,-1.8839685130562682
10952.031598892932,3662.1519711776023,1,1806.4668027956659,118.92892065414215,18.589210250362797,-13.529894377968162
10457.489543513657,6039.6884066978155,1,1909.5056621137298,286.69830536796428,5.3148297369559838,-8.3051159053218822
1773.8140373191541,1396.215502707229,0,978.22865956899545,214.07881165500257,0.56295731953288441,-1.5966639994233209
7838.8306119423505,1388.8195347128437,1,2202.3527717270804,68.375734196931617,8.2482326191024438,-6.4538180985381359
2429.6984302048327,2162.905786205215,0,1165.5261531712824,106.13544673682205,0,-1.5132925171930147
2070.9438205512829,1360.1865938171866,0,1079.7126712093943,1079.7126712093943,10.45495617455598,-1.3490015301294123
1854.1929219802839,1427.1498870125731,0,1061.2956130161363,64.433014725432827,1.8640044601413281,-4.0431933083968303
6030.6749375740837,4553.7744915619169,1,1806.8888696586162,170.22812406794048,1.9771728922874217,-35.07664319279278
9237.4880226878468,3375.7752768808532,1,1217.7533236603322,194.53912571834312,16.491211582427979,-5.7508109087047794
2952.8034156279336,2571.4947909727525,0,1176.4089007294463,70.150906426509536,0.54444237426084974,-7.815988730066679
8352.6181274927749,2865.5323449579137,1,802.69079056553244,117.97112539932996,12.481739359329106,-2.2483984763368965
5641.097071293927,3781.7444083385644,1,1118.6931920373452,248.29087958864969,10.35515143694974,-4.8112045757840525
1235.2407212779331,926.09200406871014,0,549.73059575935508,171.01500199064509,0,-2.4779395357233489
2379.4084361611717,2063.2912857858919,0,1884.6899359084546,1884.6899359084546,34.46534251262964,-1.1906963701830582
1788.63577458501,1341.8021389161668,0,994.56591618300899,79.292587633831531,1.3749627084865486,-4.082931320972305
8165.1374283815767,6759.4499791033295,1,2403.4972895653309,1078.7343879806613,0.57875776970633619,-4.5966365077047691
5662.8466945330283,4490.6694211442464,1,1279.1662756454052,1091.1003596502014,0.93103513816044214,-33.636337264929743
