total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
7807.52828461,6223.46115357,1,1887.44332463,396.02783628,36.315660757,-3.15967740265
1974.21712036,1194.58073398,0,804.340548653,53.5411523757,2.77329571753,-8.07020067285
935.058395598,675.500185048,0,288.638764902,58.5111208885,14.2786420547,-2.34649722092
3922.98614939,2771.14200647,0,825.880665211,200.367008635,6.40610971461,-5.68210438352
4619.52262239,1050.99754995,0,434.835654126,161.95131712,4.8239009811,-82.4744869526
6453.65549462,145.30674451,0,1636.03510619,260.131162537,66.4680473931,-3.21803554795
11915.9029074,6966.03981398,1,1982.44194242,167.928131118,4.42835781768,-17.6745963018
23005.6158068,18387.3023353,1,3673.35027173,80.5703351782,5.83281132881,-128.185378958
2082.6537221,801.437015616,0,350.793325574,81.9566172207,0.255282063474,-6.20820722797
6982.91487666,3577.67127193,1,1149.62508333,207.567890855,5.78286121739,-11.3625869685
6786.67873813,6034.64397376,0,2814.08894746,1165.93452695,0.789928235828,-3.29178166508
8066.11172304,7000.04137845,1,2724.51000508,456.200382679,0.497627169531,-32.6413862493
3251.22012831,7.08025423272,0,626.793165666,55.660988558,1.79011933505,-10.6165357306
2072.56334914,996.544615158,0,497.136614728,125.279651451,3.06927435297,-16.4529796458
11429.3123755,8192.8791673,1,2586.70200823,319.767577102,265.047061293,-46.2230719646
3437.10537206,94.2287641859,0,336.321198789,50.7643989012,12.2612572615,-3.2969539859
9626.30779782,4082.46192879,1,1589.65908319,676.324505005,16.3816099779,-9.76718975414
8097.09220876,5767.30678913,1,1677.02559551,121.456633049,2.19744438612,-13.8455905872
5171.33300223,4571.54419863,0,2774.75144634,56.7262030309,5.11051122126,-5.15961135732
9254.47852849,6872.5668247,1,1855.82823073,1855.82823073,3.13321460949,-2.91361390386
681.371625431,399.164540008,0,205.263249367,105.789838931,4.91418561314,-10.6556918542
18280.598946,15139.3279379,1,4056.88131724,168.421929694,4.9334677743,-8.08784288648
7806.90021112,6815.83205852,1,2776.01410365,470.646397245,0.540179072196,-5.19920137439
10218.4879057,6897.22240108,1,1872.52282982,348.164687803,11.8586959016,-30.2770306795
1837.94744291,1075.31991984,0,450.547411045,371.46759467,9.69076451279,-2.46571568012
1312.36129618,1053.62768567,0,436.554657374,344.258650983,8.40079588545,-1.6142775423
697.063048906,468.355634107,0,474.704921563,107.007459202,3.96433444344,-1.48482206418
4644.08144675,4089.688762,0,1262.27882194,277.922518716,1.54773759911,-4.28083389575
8106.05923545,7033.71765854,1,2782.75597713,1211.27222856,1.19235428065,-10.2942213879
10943.485848,9759.23239451,1,1608.19920248,642.291001302,36.3201909599,-6.66912012215
10654.8931772,6589.72975774,1,1850.42250702,445.932026338,4.28500729519,-7.53892251834
15746.4468308,14177.1655577,1,3969.25637369,2137.13214927,0.478176320356,-2.18169189585
25.8363958388,5.60446250768,0,0,0,0,0
1326.98357971,287.138712124,0,320.560646281,62.657728191,61.4241289404,-2.90240079205
10233.5427775,6781.96903635,1,1780.71503839,51.7174785801,4.31467371311,-3.4560814144
8368.72735031,6182.78639207,1,1867.70327543,972.185085216,41.8483207717,-2.12875978349
1740.01240247,1532.3248807,0,722.082570856,93.6875946318,0.812018927463,-1.51244380682
8434.97913176,5984.3465274,1,3901.19220163,262.375782097,10.5991492025,-8.88533545074
10256.0508637,7251.36509148,1,1956.93500053,398.645633775,5.25615207466,-29.8097900169
7480.88522698,6539.6118394,1,3195.10347785,61.0220692485,1.45367025377,-65.1804371347
5899.46251659,5258.87655113,0,2027.93200951,945.01652702,1.78339359845,-1.89580682972
1635.14706669,1205.04162999,0,593.280659743,146.619061951,1.23323362102,-2.42868453183
826.327591384,318.390781902,0,222.348072848,62.7261251856,2.89948503544,-1.75986558263
8070.74611313,6029.12558171,1,2640.37667397,400.182023494,27.082391601,-2.46536092496
1641.35969975,1388.18845983,0,500.018304417,108.023813063,0,-3.27108843721
8569.53941665,5985.91889354,1,1872.2565131,955.413637978,10.3442001244,-6.43093553967
985.196611161,632.327525891,0,509.737053214,56.1986407097,0.416899658917,-1.50038698573
5846.23678245,260.10294116,0,955.287667604,95.0781089523,19.1740008785,-44.3472962663
2370.17055349,213.871176179,0,627.569873041,119.684904217,1.92929999777,-2.36135208434
11535.1696234,10022.8868361,1,1982.07724524,1168.40432268,1.93412683334,-38.5338180132
8143.37416853,7007.09240984,1,2889.54688094,88.3197872782,0.497340882693,-26.4335683253
7966.31436077,6409.03367521,1,2867.34230525,135.203681481,5.18419700119,-5.42386490296
5167.74364993,314.81016502,0,1139.01041087,288.529944793,48.5341711275,-4.70820766729
8943.18922505,6495.83423819,1,1904.41278684,137.728306037,61.4355667814,-6.06179340764
13426.3137254,6.84762732631,1,1378.85393718,120.288051903,6.34236870026,-3.6683366255
8738.21479339,6999.70688529,1,1829.13964962,206.68358355,15.5209612377,-3.3226202648
13303.2983071,8621.09176381,1,3786.92756681,1206.47045506,0.856762149151,-2.30982500541
9374.29012189,6615.76550748,1,1811.36283395,394.525592197,3.95802903054,-11.0716000624
1207.93069073,996.786882939,0,436.123271415,79.4550494247,13.2550707377,-10.6578836569
17218.4959481,225.545050932,1,2897.7872156,1171.41766392,6.1205926045,-50.7960610495
7289.15452409,6451.03899229,1,2518.21710804,58.0735267783,0.302508953868,-2.73245347218
13955.266389,6781.82950906,1,1905.82487008,447.365339166,0.947771424879,-80.088539991
1768.0476931,1529.01380308,0,732.227231972,644.85030535,0.846876216481,-1.47276431573
8414.88869458,5535.16549436,1,3931.2502373,136.976226023,12.519155264,-12.434728302
64.4386031281,6.93541635376,0,0,0,0,0
9384.30400816,6821.97988417,1,1756.93024509,87.3943613194,4.52749001538,-6.27292331208
9858.40255911,6743.44988044,1,1902.3086249,929.053326384,3.55971899425,-26.7436350944
2704.20817864,1545.63646437,0,706.710805899,140.795462326,71.8197908129,-4.21386566066
15099.2523322,12430.731676,1,3349.58641839,3349.58641839,9.66150449411,-5.04175452972
2330.98382027,1479.46693779,0,495.077629802,233.272977305,2.78787252324,-5.04123553078
