total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
2767.4459829,1477.6888035,0,643.767903052,169.599529872,5.23447743818,-15.9799612828
903.343894451,591.903683043,0,523.137478922,121.868976129,0,-7.6797000097
7511.75092873,6321.50091434,1,1834.38978453,351.596833575,7.49146652668,-6.39342752576
18619.7190009,15295.570329,1,6650.90585343,346.911710576,1.57843500819,-3.91690846288
828.823884882,512.077044984,0,288.504301747,288.504301747,107.397864538,-102.950602117
3921.13048584,2557.69018452,0,637.746026877,295.819124979,10.1488725682,-19.3584949936
18893.7596106,13580.0094378,1,1736.88400996,87.6110972328,5.83348018058,-8.26564058176
2079.27262378,1053.62157343,0,308.39631362,216.465539167,0.839406904582,-2.99432389588
5328.0021311,3986.14632571,1,1169.75536842,112.647141703,1.6855493354,-11.1894826198
1700.09442667,1423.29461462,0,785.580760908,649.96706013,0,-4.82760338723
2373.8953717,595.242639602,0,430.283739339,191.181643573,3.83984722601,-9.93581692175
1075.97134172,576.089723915,0,525.378099912,184.430953627,0,-3.32721956885
716.617303161,555.32153749,0,519.966697921,519.966697921,0,-2.10140759656
2087.51262788,821.309667543,0,899.362612704,215.863153522,0.296428004967,-2.03970601115
14894.4900932,12507.169079,1,6554.82461191,1644.08971449,18.9228075006,-4.24730922303
1075.70763475,565.023229611,0,521.645135543,184.562855291,0,-3.32169494036
18485.5654093,15347.5675418,1,6618.18832555,164.619580427,1.30870027244,-14.1062335636
4595.19054036,4015.7788348,0,759.658580633,532.234765291,9.96018414762,-51.6095887246
18098.9037797,15201.5062717,1,6150.64802009,54.9738552024,13.5628200963,-5.70587224603
2451.6994149,2198.01330751,0,568.734100387,102.51308298,0.64767504271,-1.59320805895
14957.5324676,12682.3778094,1,6763.45888477,642.279380728,23.1697342118,-2.6585963632
7114.04826395,6195.40436211,1,1593.28963942,74.511749385,0.683645052782,-13.4419855693
47.5494518203,6.1611687203,0,0,0,0,0
19084.6711444,15331.7902438,1,6684.67213734,88.484466552,1.78504237124,-2.106609515
9783.66954343,8723.16318144,1,3198.2975143,187.105497364,25.1036010425,-20.1943280863
18462.1984226,15347.0211755,1,6643.51929051,193.336500312,2.22550869671,-1.86875064019
17819.6188353,15273.057502,1,6225.18855685,416.098452724,51.051272724,-14.3295447471
1073.36573385,539.945265745,0,520.243587385,520.243587385,0,-2.6984880255
15140.785704,447.423647118,1,4115.18746478,55.1896636713,69.569217929,-11.4107604157
6218.30986958,5654.5034026,1,2191.3669418,551.49966544,1.0423970372,-27.3489672973
17933.2595188,16837.7613809,1,7829.41738064,3743.9915871,7.66010119493,-17.0094503284
343.025546408,291.892874185,0,185.019188899,185.019188899,0,-1.94717710225
952.425873499,532.287751127,0,582.712810213,254.160164817,0,-1.39525655937
3645.7643553,3341.30506838,0,743.985182154,743.985182154,3.44354254198,-2.8210163356
567.386048994,464.712481003,0,315.097869231,83.3375262608,1.64495572581,-1.52149256968
2044.99048138,3.48281495345,0,263.74669153,157.321233832,2.19491997941,0.205892454945
9422.30390355,6211.2209146,1,5506.06651881,460.737272745,33.3652191683,-2.07618323497
10040.0086552,8754.56450202,1,1643.46368103,342.892423735,36.1754474111,-7.68699958371
4235.74295933,3869.63695067,0,1695.97430062,785.341415092,4.64230352702,-3.71590343498
12588.8764859,10993.3846553,1,6601.58545409,2955.79951995,0.595740498989,-71.5577872694
3695.67733772,2185.98915368,0,1294.18150903,1294.18150903,13.4711581554,-2.73481656238
17734.4765157,15214.9205575,1,6037.28697705,3845.90761294,1008.66488057,-5.00723689497
1788.71735232,1163.51976777,0,454.12495224,103.192464957,9.60718306754,-1.47383374484
723.454748467,367.570523845,0,191.220593702,183.212147137,2.40227839876,-2.37284098332
3644.97633718,3316.47649773,0,755.5572489,421.79540691,3.71980757296,-2.67650734971
16440.9180275,14809.8489138,1,6135.95717145,3703.93172514,10.8828766849,-3.47250503465
921.851008257,498.647791532,0,495.331308328,495.331308328,0,-1.58744951865
3568.74657493,3091.49814815,0,671.80456921,664.149838026,3.79484139321,-14.0613062796
24399.1468137,18325.3552427,1,5346.51790849,71.9964308912,11.9922715282,-9.4439692695
9327.78130413,8736.15553032,1,1611.29291451,81.7841726161,4.6620394888,-17.2444900388
17546.0763257,15055.3300017,1,6133.67955062,1403.13737722,28.830811324,-114.208718944
5719.18914752,3914.348555,1,1071.90044278,197.231965983,1.93805163865,-10.1474433677
19478.7858886,15322.6545823,1,6704.38149684,541.012884357,9.3385256474,-2.98638921297
86.2935881716,36.6492837583,0,0,0,0,0
9168.45605089,8426.13695414,1,1671.27999776,124.2851283,9.92653603599,-61.4438203415
892.4565319,483.815667378,0,505.442582571,249.182316026,0,-2.00658454441
17828.0212721,15288.3805297,1,6068.43855243,256.888636093,31.6702146567,-63.8298898258
901.624992318,473.156316665,0,498.021760699,259.124666591,0,-1.41501782045
11131.4003828,7970.62676394,1,1198.08578842,985.381892857,288.501143467,-48.3459460697
17882.3778788,15337.3948459,1,6152.59992209,423.136820492,10.9674453853,-50.9851226293
9097.25647695,8347.33095187,1,1728.42132378,191.198035382,7.1555056413,-6.18634962706
110.469327998,25.4756746721,0,0,0,0,0
148.326608228,1.7691806013,0,0,0,0,0
18098.6506365,15340.6327444,1,6182.95831802,418.238565414,27.1420295683,-2.85209091633
11445.8580322,9952.39185372,1,1729.38449512,172.752958259,2.99911241758,-57.846180097
7567.58954877,5690.38209789,1,1620.6327483,117.340617569,18.2266049806,-85.6514677953
16454.8550446,12485.5419286,1,6262.58344222,963.66270791,0.118443296777,-33.1850873913
954.316694114,511.186707574,0,507.243371816,258.046206997,0,-1.49119828441
10476.9057851,8311.55639156,1,3212.15786152,255.971093419,5.31878145124,-3.78537192522
4218.44358427,3836.2035947,0,1685.93850772,240.778600552,3.07938682421,-3.30837084976
18251.9602527,15359.605672,1,6008.90502615,440.508372113,102.917991598,-12.5746991254
9990.05932692,8740.94898338,1,1620.86924264,231.150849388,10.8196344849,-20.9120416344
11932.9881855,9595.61053086,1,1595.72311007,177.10734655,37.3203003071,-53.8569117881
17890.9540291,15326.3692507,1,6016.36718608,79.0817538901,6.18532255061,-5.88442855054
17388.2435679,11749.2972769,1,10987.2757781,105.256478365,0.719330783657,-3.76827271056
4894.03967681,4302.8668176,1,749.207203534,405.977374486,1.48140222343,-8.64197667347
29851.9883117,23105.0150816,1,5557.356218,114.977216162,26.0705622482,-5.62095696683
17952.8676243,15280.2967959,1,6001.90322787,579.687937275,9.14853996633,-6.72377908731
980.643270755,562.925403584,0,522.858439662,140.815784757,0,-12.8643497146
3717.69390639,3374.0453598,0,1660.73562226,484.399594284,0,-2.92254664592
1412.02003539,784.547003053,0,224.158076293,131.147059425,44.0580149002,-3.23885764846
10731.8844608,9149.90572301,1,1646.7641743,197.123505551,13.9752143546,-6.18696084931
9911.32390343,8731.48708068,1,3220.56666723,87.307791848,218.877645712,-3.62656790541
982.236392113,520.840561017,0,508.055372729,508.055372729,0,-1.61324717634
3625.05774255,3313.00757772,0,749.612220159,269.010728248,5.60707370739,-2.86148967529
768.364384549,700.0357848,0,541.781410308,133.706218626,0,-42.232750877
17926.2554694,15326.437804,1,6049.18394829,619.741193533,7.51896869509,-3.63370536267
15837.7589671,12257.9980784,1,5862.99291641,56.5227651832,6.60799497347,-4.43005524126
3549.92739121,3145.75924858,0,1178.88308961,106.055773424,7.91584291703,-6.00234934497
946.273913017,505.327943023,0,501.607348406,501.607348406,0,-1.52763455084
1139.85369198,718.960868198,0,581.270793435,581.270793435,0,-1.82576162774
18007.1028039,15333.4159384,1,6094.13852528,412.728950007,3.69180975839,-30.4902272915
895.497952573,465.861578154,0,498.550735182,251.333523247,0,-1.40934535846
3630.22736006,3325.44481987,0,755.014315248,152.086096344,10.9305123928,-2.3982945319
1098.73427383,783.530382308,0,509.737537266,134.570200454,4.42231636288,-4.38144309105
1019.48644906,568.71166684,0,553.14341611,553.14341611,0,-1.52625505672
9083.69410064,8191.78146681,1,1618.50925233,274.501642207,32.7471441408,-9.38180303428
1564.0418362,262.374865412,0,532.586200702,64.3419042591,12.1527816104,-1.13175056962
907.234085471,773.6414932,0,573.399537861,573.399537861,4.52469578679,-12.6461016968
15438.108019,12056.3024224,1,6369.37163943,73.2836808347,112.099178216,-5.4644042871
8170.83043324,3695.96379311,1,952.724388805,175.561587363,124.022353061,-1.50038782502
1137.94157958,483.567378966,0,212.990131401,212.990131401,210.908757397,0.405799815379
1161.14946744,721.406847763,0,578.777950667,249.372863507,0,-1.81529930396
18573.2369657,15339.5321327,1,6717.78167518,521.018812291,1.83199091922,-8.4121254368
1027.27969573,564.962520881,0,513.594445169,513.594445169,0,-1.70242587538
149.131142965,7.81856764376,0,0,0,0,0
1324.94244864,576.227602602,0,525.913848102,55.8029506542,1.01025865824,-10.7170140475
12.4664243268,0.707106781187,0,0,0,0,0
18536.9918881,15298.3943919,1,6571.49728424,182.457042239,1.22750470149,-29.130695316
