total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
10513.6403603,7648.40774606,1,2377.29386679,154.083031319,4.20061987627,-8.69508113188
12796.2576315,7368.13063538,1,1685.32200131,1567.05634967,16.3922537927,-2.78675988143
503.422703549,294.384323632,0,176.446714567,176.446714567,0,-9.67128608352
108.055765249,17.9047479737,0,0,0,0,0
4908.04343592,164.222805968,0,783.296640598,210.407144897,5.3142705761,-18.6722059741
12598.8948281,7422.53613598,1,1506.53896168,1079.12765884,1107.85101308,-2.11540707534
4670.09783476,3750.34775588,0,2018.18677854,373.278541008,2.6202141134,-1.38621718467
7143.60242079,5697.96661714,1,1736.23981935,144.115565441,30.5016985038,-2.70341353346
773.059636724,522.031732752,0,350.4890784,100.314339529,0.67924224471,-1.19015985348
9102.10642646,5942.72907846,1,2213.11463706,2054.0494923,1.19714894703,-7.43958055397
3880.03765779,3556.31456708,0,2220.74191191,503.194239659,0,-1.86926079955
2949.37757939,2419.44199352,0,1506.45516454,195.425788744,4.81650247028,-1.904724156
5103.56030582,4386.40268329,0,2162.92315498,643.855952421,1.57673204558,-1.46862575472
1185.17333544,670.034096147,0,707.731979775,79.466171443,0,-2.64958010915
2382.0298423,2179.10973794,0,1048.13815059,178.370200076,2.20914061665,-33.7189980076
1434.29083842,1126.04835154,0,259.284880271,83.8974632478,0.917443987627,-113.46165992
3356.99729401,2875.67217186,0,1110.64573149,53.2959917393,5.58631632236,-4.93774728771
5510.52207943,4119.05858176,0,2180.67290822,2180.67290822,1.26720918325,-9.08875681502
5743.92253331,4747.13592074,0,1773.82144973,1475.68929411,1.70109468466,-343.449703205
18405.0973051,12497.861067,1,5714.40014657,277.397861491,2.69290370654,-126.039772805
5848.75022104,5281.89894356,0,2222.79681401,80.6220062113,30.2112244713,-4.72208887796
817.894236243,656.224504267,0,249.125843815,141.656981306,0.330899715136,0.152920655143
6558.32529621,4770.27338839,1,795.613531891,67.6253547908,31.2464612839,-8.51244405077
13585.8091439,8741.18423842,1,4607.82277112,820.926099447,0.511594925414,-26.2446624705
332.817057043,33.6667491748,0,0,0,0,0
8328.70327841,4675.20274748,1,3114.06358276,90.1087900745,568.600331962,-11.7755421588
4566.5189944,3710.77556584,0,1535.46693043,217.495439571,2.54367063558,-1.59733037219
13453.2206981,12420.4645485,1,5117.79950554,1374.2395299,0.415593378263,-9.34263966627
20970.9152922,14057.4202715,1,5148.080625,694.459491822,65.5817453121,-2.52657782002
5267.04369971,4396.17700394,0,1134.64427348,156.47925167,0.780600303943,-4.95669254944
11980.1265772,7613.36649913,1,1656.78965871,89.9848239076,8.55988996659,-5.34811157219
3284.31242385,2830.88448722,0,859.68708593,294.767857533,3.45841192066,-3.73934914418
4904.33992303,4196.08217508,0,1773.73633729,1773.73633729,40.5730198317,-21.9878235296
1047.6308371,853.752481695,0,278.886531222,186.809024463,21.2671823111,0.201303408791
8658.88458756,6902.74067454,1,6301.7313395,69.6008700306,8.04365925516,-1.80548190792
12457.8329157,7392.97877313,1,4333.42186402,119.483322687,12.6519255835,-2.85826500969
749.471819113,720.295279729,0,565.15745592,54.9321561073,0.219669011626,-1.16489492024
10867.0796639,8258.19725122,1,6285.68484828,660.841334547,5.15643114893,-4.41605310174
5124.2554614,4870.79594522,0,2478.15147713,69.2103049866,1.06391200489,-1.26839727201
1252.88316766,1075.53812113,0,679.486897373,235.962671335,0,-3.5310894462
12049.5167271,10389.5427618,1,2613.95966624,1861.84551146,4.35613252517,-18.3881816282
5019.97477565,4657.88042461,0,2165.72392367,177.690524323,2.08289317115,-3.42850842736
9012.36874591,7225.21238511,1,1651.90053806,81.1653372518,4.34457737419,-4.22814950243
20452.2389163,14789.8561308,1,4423.11122869,196.67395028,5.20097923951,-1.79153179879
5803.08269122,5666.87410836,0,5312.86293453,67.9389648812,0.30321633052,-11.0320056782
11944.196628,7627.11809926,1,1689.52333393,872.727204099,1.30687654174,-4.01700017308
7266.57050351,5558.41008383,1,1611.64999641,145.87353836,15.883865468,-4.33241484162
9274.72609248,7031.69324843,1,6205.13388461,401.468294643,7.22953296799,-1.85616522057
11951.6387353,7580.17211216,1,1507.07944636,1320.7033244,2.21347065199,-59.7363729129
8275.01851315,5319.06443653,1,5696.23652939,337.134378991,1.7038552593,-4.46509557554
3009.79793041,1776.83481787,0,1083.52787237,217.168972225,1.65068568768,-1.89385043262
11414.8185117,8103.4109565,1,4413.48882676,454.383162604,3.86205434458,-3.45512132832
8257.04265077,6340.73891593,1,3934.05800236,939.41030373,0,-3.0827661589
