total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
5269.44210061,3772.099491,0,1957.47500441,1285.73160374,1.67957430469,-1.38142037788
7951.61522454,3943.28010671,1,1952.18977009,82.6975992576,20.0482675729,-11.6026129578
2082.59402349,1771.37973907,0,853.231063644,188.411461853,2.66915092451,-1.31007969249
14613.6214891,9972.79979193,1,3000.90815962,62.9311842986,189.98688749,-12.8425582015
13480.968783,8437.72534514,1,2562.69892615,513.359491968,6.32375496704,-6.92840221435
6327.96543401,4021.6526205,1,1207.29335567,60.0805060369,7.24755325361,-1.75942242304
7718.99114165,5154.13665806,1,2497.4135708,1569.84214811,8.96178189232,-1.51774466753
1663.02425542,1461.16099045,0,474.411522962,82.2702973582,38.5359052682,-5.97636407174
1705.10823928,967.177998095,0,275.156622472,101.507864247,6.57587027461,-18.909615536
7322.3585087,5069.96550777,1,2710.36237688,1565.49737527,1.86909818287,-11.0870172958
837.186418249,583.549980721,0,437.759644162,63.2184334007,1.41170660612,-5.71327225782
7616.65280092,5069.33962662,1,2152.8024624,258.35834639,9.7956929783,-2.43884739212
801.123802361,698.352382397,0,559.303605058,52.4094524516,0.910035668745,-1.22513045895
7065.78531947,5423.49613626,1,2128.04759745,319.40190022,12.4775629037,-4.77770091473
11867.7585915,9290.8038861,1,2126.85845299,283.142829746,2.60104896246,-8.48095982955
5245.50732306,3326.73620836,0,1508.98967473,152.197637435,21.6964919508,-8.34460574293
3285.39225528,2116.19932899,0,537.765098333,537.765098333,6.66013836483,-14.4870843837
2158.53448507,1292.31898926,0,475.824969225,122.416716229,0.782705429179,-5.56369360609
5017.21224812,3566.9936305,0,1564.30154242,75.3195226449,8.38203344796,-17.4978193702
8013.22196032,5277.71231217,1,1397.85433478,204.08775859,3.28167391885,-12.2405611187
5280.45495607,3864.69394649,0,1163.17913238,95.9754276495,8.35290187313,-2.41233592759
5618.61010524,3834.04158167,0,1378.4334139,138.489522697,4.13272307185,-5.66895519699
1443.67567974,665.996854347,0,558.209853274,132.367608091,0.994974152154,-4.35884208245
2673.19984253,1229.62614237,0,1311.67523763,424.874709267,0.340478931855,-2.21433408754
4963.46291194,3794.40812249,0,2534.37044188,905.90101926,2.31352864854,-2.30978443174
7400.29836352,6211.31623169,1,1792.70138794,102.436787948,6.21848821868,-23.0060836512
7922.98450414,5471.93224465,1,2398.52705405,242.359681963,1.9761827582,-17.3947977637
4600.55949615,3826.59640542,0,1545.32013402,441.079454589,0.984540693178,-68.0741349592
5494.8327903,3857.3622827,0,1205.34267668,63.2594888634,11.2509534756,-31.7766888449
8339.68025632,5470.49205282,1,2615.02036298,105.84241815,14.8033696412,-2.81060405232
5251.26190349,3498.50765899,0,1190.07446239,82.8256814783,2.67582324706,-7.51045647364
6688.55799898,2733.15358515,1,1252.54694288,147.844250204,5.56445237075,-54.9638898835
11813.0869412,4439.65506994,1,708.463583383,80.8630298786,14.8654427706,-1.29058762961
3076.90637176,2779.5990808,0,1156.90066084,268.89484857,0,-538.876603507
1772.43153637,1424.54313378,0,393.567243781,176.898104373,0,-11.5739499963
22855.0548768,17343.0465285,1,3034.64975729,1234.83405047,3.62215160339,-29.0207689821
2801.42044188,1649.10937478,0,1220.42704264,276.257784092,0.869036602842,-11.3884179629
1693.87863769,874.356477645,0,467.533719217,141.551919473,3.04200630431,-91.2108662474
5875.41654657,4430.22259034,0,2588.18981254,57.3213856263,1.56624506099,-4.31667412076
7929.0805405,5502.03446918,1,1429.02053929,58.7139817191,4.25038601364,-32.500315483
2690.26996296,1451.15100868,0,786.699015872,67.2241265049,17.5468838437,-1.98851557393
