total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
5403.60878553,3618.5434929,1,662.680175906,288.753935623,33.9047689705,-16.6655635591
2909.18619049,1828.70872749,0,845.61859045,102.694186507,5.34881014965,-15.1859251924
12813.86654,9880.44450873,1,6464.96655143,6464.96655143,0.663550301145,-18.864236194
1171.11419002,631.107677025,0,483.306647725,277.699457221,2.64442387119,-1.73888792143
991.93931658,620.094613749,0,159.292203585,154.956852857,927.786029329,-2.7878589074
1134.44039117,612.064057105,0,320.168873526,133.011645303,0,-2.83009185461
2953.34126161,1293.58101408,0,1527.99965665,84.4446127294,2.52877582117,-6.78563604713
2623.76895653,1670.12069624,0,1322.57894965,231.542657298,12.5322588143,-4.58113343613
6529.25160687,1106.19141653,1,1778.00463765,913.41321959,0.398399885338,-6.92518057953
2191.29145722,723.096459679,0,429.522616494,429.522616494,3.23042668641,-5.70214965443
1790.78189801,1052.21710687,0,606.572578463,144.225743805,1.70847555725,-3.98130524474
3812.90721771,1825.05530053,1,1780.66788828,88.3019438558,1.39172256567,-1.49067818411
4456.03415352,798.255610691,1,890.0541663,494.802200374,13.0193213412,-4.91764134985
2546.01836548,1639.73689658,0,1261.51247024,67.5923662691,0.413642647689,-308.624101967
824.311009924,654.562220114,0,161.336983433,112.644663511,11.025473725,-1.76639272909
3825.85293278,1486.45541474,1,2085.71729288,69.903294438,2.96798822385,-11.2936392295
2323.60502807,797.530569947,0,433.91199417,79.5143435348,6.72340753373,-13.5483931601
7978.73899295,2055.38142932,1,1524.82535173,574.250958935,9.68493758024,-3.42423706838
5187.2069772,2465.54382236,1,1766.14907759,112.777141168,0.886453442439,-1.74577363874
6178.99855378,61.4733275494,1,1528.83386069,86.2769153965,2.12302846145,-3.50603356829
3686.12576766,1431.80188923,1,1883.08421332,66.6378686612,0.429702722984,-3.21921279767
3453.71653046,2426.22575413,1,1210.85670514,117.036206535,41.0779418556,-4.5438862713
4502.68211671,1783.20063089,1,708.981279378,99.2689270936,12.3905314324,-3.01795552451
3303.41460275,1279.62729339,0,1387.32336167,50.1213571772,1.21857060272,-1.54973224347
1769.60750258,1098.49967683,0,730.446446383,232.084706915,2.57505831068,-4.41360490683
