total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
3619.83977587,2156.49131693,1,321.560408428,121.399452417,3.17004050488,-1.24232799627
2033.8498224,1279.42887649,0,284.155632324,88.7380785081,11.088586333,-39.1991044697
4104.32008782,2266.56908344,1,390.165113105,83.6733214048,48.0924731325,-1.20704812664
5227.80978112,4520.84136528,1,1257.09365651,133.274546894,4.9878111416,-3.5176252699
4544.7603012,2760.60239803,1,530.259519486,419.363038307,7.35965846255,-2.23543966861
5333.20314491,2543.95556958,1,630.547513003,116.925142076,4.23408616428,-1.26018495706
690.678796922,409.723540939,0,179.805820986,137.393032341,0,-5.28476856988
3036.46866904,2299.68190192,0,289.413960685,93.1295284036,3.24767401754,-3.18727028404
4878.41502286,2738.49164687,1,650.755863722,68.5071252495,1.90843531748,-3.05009469368
2008.07264523,141.548366292,0,554.472652151,114.626676299,8.94496458739,-1.2559614949
11783.2308831,9683.92351994,1,6784.307408,51.70483615,1.19810917835,-5.36003621553
5687.07216374,3835.69415491,1,1407.42256053,966.508506284,3.0503370507,-1.55500367622
1710.161445,529.662307513,0,523.452200747,118.347987097,8.07725108385,-2.25251090949
4594.72439033,2794.05502093,1,991.316236265,52.3496067853,1.41320235997,-4.80483869913
3444.27885686,2280.95622273,0,341.676417289,112.63048739,25.8556259636,-9.70602278879
3636.42945352,2363.37877836,1,537.970746693,105.578992208,2.10120812269,-6.17667837927
4732.59680513,2517.71470385,1,650.730069394,132.637168912,11.6728980554,-1.11097261929
902.943722589,538.134945901,0,210.031880927,182.55060773,4.37857237234,-31.7980227856
4562.09609152,3938.80326114,1,1396.84521803,1250.43101093,2.35766990704,-2.12222370424
2720.59946346,1696.56231834,0,526.678751367,68.7908909921,0.814013826875,-7.97900775593
3178.9391721,2676.92599263,0,597.2596186,272.156590969,22.6176937729,-60.5556734123
1934.29707717,1037.89953753,0,356.822541685,214.109047347,6.93112477801,-3.0830112238
4201.23603845,2012.12274228,1,446.939796047,90.5619780919,3.14612948321,-2.52457428374
4618.83098053,2745.50104899,1,530.19630113,103.401670075,0.961002416656,-2.70237664052
4975.47819716,291.994006788,1,694.646288035,90.5056985514,3853.839972,-14.2795332613
3108.13076917,2407.72054234,0,867.013367465,112.988377387,73.7526575708,-8.47103060856
931.53365055,449.885196467,0,219.023215927,50.407875112,132.347059464,-3.21008998384
8409.01738329,6076.3854124,1,1603.11881184,93.4477986519,0.493737047579,-1.78789588507
3247.48074252,2094.14200569,0,530.831098046,108.619925309,4.12123160644,-28.6209931448
1152.66675579,736.490230757,0,277.349380613,64.2687798831,0.776038803879,-4.5957287017
3703.14299268,1849.11543447,1,389.354716279,63.6283132752,3.74424498242,-2.54398369805
4069.10268036,2340.17264534,1,424.933579629,178.547469237,1.17908367208,-1.75734405018
795.571351115,595.811085832,0,523.594181709,523.594181709,0,-7.13186148049
689.209974759,475.842095658,0,179.988261901,131.989326274,43.8404617337,-1.19206791068
2772.47540322,1599.53535753,0,668.792630531,106.80548176,19.0394340253,-2.39628055971
4168.2268661,2737.80738,1,446.032455865,71.4819944623,0.644893559709,-1.54982696921
844.619102395,651.541073149,0,338.590944272,60.9446273207,32.7010781351,-49.171504043
4664.52858314,2755.96139668,1,527.394597825,111.91087575,19.822838774,0.0656741646842
3200.03997954,2026.24469401,0,390.663003274,75.7821221398,4.20507432825,-5.5824526894
7566.39839433,2653.44995807,1,861.538438493,339.49168691,10.4380157668,-2.99562979109
4475.45985166,3028.37579075,1,519.139430011,138.227131937,4.59175419839,-4.47545517122
5121.73622254,4397.87759834,1,1467.6096069,382.027496266,10.4392178499,-21.6168916861
738.837880648,668.126971466,0,231.456652496,50.1232509437,1.32332505277,-1.45153337207
1766.79151616,1397.08370544,0,415.831239642,69.3695749271,50.9809811797,-48.9038915642
973.888185905,613.73320751,0,182.610999691,71.6096967888,2.14462553202,-1.26277392509
3468.22104054,2244.87694986,0,552.11893657,268.382464687,4.38956356136,-3.99582178919
5659.99550981,3728.07674277,1,1133.35783747,454.166596236,51.4146764251,-49.3811869482
1082.38246832,693.723698601,0,548.922610869,57.7203228965,25.3195168767,-1.8997278241
4241.08992794,1906.81911046,1,467.818982821,54.1009719751,4.05870767538,-1.77486061264
