total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
4434.22308047,3093.83920881,0,1822.07582952,222.688638429,6.53460665302,-14.047704778
11995.3011835,10436.4327105,1,4033.58884504,246.412419787,1.79770228862,-16.1330769972
3984.56699094,611.197553987,0,1698.03855587,119.960438246,0.611287370305,-2.5544999733
1074.50172401,670.626170083,0,203.580918052,176.1000792,1.71492230471,-17.822711667
11132.6307029,4452.50009096,1,1236.85850169,485.466810715,113.899557984,-16.9560721566
9708.68607489,7855.89029519,1,2538.19424851,52.9940025385,5.65345053823,-1.44085425864
5899.06545318,3781.36378705,0,1880.8246017,89.6736662747,254.369030666,-6.99779715147
7107.94828821,4736.22362014,1,1277.40513206,550.748863248,22.499207951,-2.93343381004
7176.90464358,4710.69551128,1,1290.52331861,423.0200289,65.6734178238,-23.4749917021
7410.27984468,4711.10598161,1,1303.30930549,179.670015201,11.9547092224,-13.2905816557
7236.92256403,4691.37044476,1,1886.02785263,1182.2977976,20.2359423928,-27.2370518227
7405.79120769,4684.68809314,1,1897.45510593,50.8035059496,5.88389100186,-26.4037120971
4547.22536421,3024.5174425,0,1146.59251717,155.532007092,8.61016411077,-4.48943787982
1257.07375701,654.269822015,0,205.347659025,59.7845995236,13.1336389499,-1.84514148815
1185.4981985,646.304920297,0,203.216090169,64.4054978169,1.59792241471,-3.54050235687
1183.40214827,650.14195373,0,179.426251177,179.426251177,0,-17.2443654131
3652.02033337,2145.72067148,0,627.051366958,142.968747156,4.92719986716,-2.62670851067
14846.8575113,9244.10973593,1,6157.72593508,95.8057128845,0.742630706699,-4.20095233899
6406.55129946,6309.91450418,0,6162.91809021,211.023600671,1.08230330131,-1.06737192906
16274.8101606,8800.28638454,1,6076.65286072,1149.60852146,2.25900270426,-70.4526599438
7415.05438106,4638.10871046,1,1294.70589665,434.031175065,9.65182380656,-12.9795525101
5621.74906362,3416.35820282,0,1665.69802342,112.474060138,72.9787945678,-4.68716537676
2472.69240608,698.875904578,0,402.366064545,102.000906898,3.66312010689,-14.4413367672
6399.93422599,4560.57842823,0,1898.82271663,423.245782957,1.4428161967,-67.7650481748
7133.74310751,4715.63001199,1,1891.76097503,267.245621999,2.09473711389,-5.85910008409
9436.84415062,8175.42407463,1,2553.32070061,510.757299857,4.4866859753,-1.6145867588
3096.53165242,1276.73280682,0,390.630802221,103.837262754,5.48530758122,-5.71899611521
1165.37497383,656.208396777,0,182.461935971,142.967171941,4.08094863771,-1262.71273668
2473.49463021,2216.57206515,0,1206.79319296,169.300928236,0.284683357136,-40.9340314636
7483.9792568,4623.82274855,1,1295.5151312,694.214015174,8.74041161524,-18.8698718617
11434.9824617,5150.71960021,1,1121.16006419,109.88847032,5.1266138096,-3.6690708264
11965.3110044,9427.06504963,1,2588.13979221,2588.13979221,0.473530451888,-1.69014104027
2461.20801562,1115.27460744,0,468.754504946,468.754504946,14.4100201869,-2.327215586
7333.28439876,4617.54526995,1,1853.07666149,154.560609554,2.61576704125,-23.0111604196
4362.77071129,2364.4845231,0,767.506609006,54.249266475,1.86994472568,-3.55714353715
6398.87868152,4289.85117807,0,1932.16476875,150.09278327,0.960262686649,-5.04787626207
144.649805975,20.8942575843,0,0,0,0,0
9353.91248968,8144.33652117,1,2309.43501006,2309.43501006,1.78034986445,-1.96832791669
7210.82672913,4719.02006141,1,1276.95154288,463.696541564,8.34272546187,-17.0405355109
9921.72092809,8481.26896932,1,2447.38097264,866.832876766,0,-58.8307312305
10029.1429516,8522.29442639,1,2469.30722173,2469.30722173,100.822604811,-2.96817385342
11501.4729747,4635.59254896,1,1220.33796451,160.72840526,10.9780705603,-14.0711813143
7154.95039163,4684.2666299,1,1889.04423703,191.550920555,6.58671493821,-6.87451424745
16023.8891012,9314.9493595,1,2595.27159727,71.3862902738,2.53239724367,-5.31997944069
11730.3194315,5181.35886617,1,1134.23325946,309.03594372,14.5894233314,-17.8161562292
1323.49378962,635.782384154,0,190.734032478,190.734032478,34.3839044133,-1.78265728771
8577.02411149,7299.5960354,1,2545.97111571,395.668298843,3.26104633061,-5.33370866375
1230.31613389,716.155974631,0,178.520530902,106.548689243,1.81276902218,0.353057426002
2593.9241891,1208.40258606,0,659.1919934,103.844528269,31.924175132,-9.30180312295
6488.43771385,4797.9298463,0,1844.31155334,551.145628798,5.52615999296,-6.32442081608
1000.98145469,684.791450005,0,188.931918977,179.257275274,1.14005842428,-34.1485226998
6889.44541114,4913.54493721,1,1857.47118275,184.432057786,37.92718805,-4.44440346083
1043.91044285,687.705343879,0,185.009582222,181.700393884,16.7585103492,-1.6377074445
5894.5110512,4030.56571712,0,1301.53989399,546.337473191,8.76157178255,-10.6463186904
10736.0212108,4554.56237744,1,1319.85962867,173.245592051,3.75805886684,-4.08193006199
9681.81692298,8108.02058335,1,2462.71700059,459.454548473,3.07951916421,-15.9189501955
8051.55772007,4286.67407905,1,1219.09766316,77.4218218877,0.869323258104,-3.53221500946
10496.231642,8371.33753351,1,2459.91269479,1616.34245831,77.0598496139,-8.77494551017
9832.33891175,4703.8660961,1,1259.94676018,384.421434011,6.84705580125,-14.045298625
7039.67462443,4800.50622435,1,1290.99339889,688.348091461,8.01398119394,-17.9897468967
9740.23775247,4676.87489677,1,1257.21805298,441.378660359,24.6935296081,-6.01695026907
11216.3953007,8154.36382436,1,1138.34646515,582.931708197,5.2445513446,-6.63349525639
1167.94071014,670.116706253,0,179.995474475,61.5320287311,1.68424528259,-6.67452753509
2531.0907174,2099.708144,0,1370.78279613,304.349430639,0,-1.55854285685
11476.0946896,4618.78637415,1,1300.98452627,324.295821582,11.6821427987,-12.8201339709
9878.38067718,4682.98551033,1,1208.99271121,583.652877138,13.9486681215,-2.72017439793
7239.61154456,4657.37886048,1,1883.85323677,110.485661377,2.09329049115,-17.4184120865
7418.70599258,4638.75070358,1,1884.54744271,178.576491475,21.6656750301,-85.0521303124
6986.42003417,4027.37840288,1,1872.54622143,161.126726742,26.9007393723,-8.42416629425
1007.90249213,582.763502632,0,180.696150363,180.696150363,0,-3.04164608767
10838.490078,4202.4652503,1,1115.50190676,64.1845236234,69.2611895548,-5.60475072134
8396.26564277,4335.11614839,1,1177.29382423,179.047787086,5.83769905004,-4.9532858123
7237.00770174,4657.4442659,1,1809.46071269,132.36941725,15.739440371,-8.88753417821
1867.40845934,1546.41394846,0,503.305031361,93.4615120766,1.11926278932,-2.3411412777
8034.65488256,4481.60859179,1,778.337770762,221.582541866,2.89708669868,-5.43481426442
16244.9856864,14196.3613845,1,4881.08120857,729.63125568,2.88684817127,-7.71025651551
10018.9934987,5407.03052423,1,1230.22808267,667.266139391,8.03627501233,-31.0216576245
1123.05434224,742.137622008,0,185.079744124,90.9893678068,2.02150832755,-4.13535516225
5925.7212931,4196.91349685,0,1856.01175923,486.772664755,1.85777760129,-16.9178860876
13372.3564345,9431.90441215,1,6084.8066531,469.594560174,0.676566119307,-6.75739164585
7374.17239243,4683.70807481,1,1853.82538894,77.9691098293,3138.01931846,-12.5221739293
1177.25411266,756.166978914,0,186.507922227,70.1493083766,2.45207801149,-2.58317011571
4633.3971755,2599.59643022,0,555.55863318,171.826001505,3.04151596459,-11.3818663823
12146.4633488,7614.22780064,1,1189.87393251,63.0896398828,13.1959216763,-30.2276324532
1689.3769728,1295.15546943,0,789.488356354,163.394104214,23.4160907763,-7.96181936382
1350.50754456,1232.11821673,0,883.67564456,361.456212699,0,-1.16803669749
1613.89746667,935.72066879,0,351.880253743,349.513094102,16.6199592455,-2.07134287823
12205.3394846,7685.70269657,1,1134.12755145,1019.68540833,63.6090161127,-37.0280825232
1137.38236688,634.848170825,0,195.545496234,53.3486423267,3.38873805228,-2.39912530147
5215.88058962,3789.00072579,0,1918.60966841,137.951998856,4.95212688089,-2.96936994834
11209.1695712,8156.91402921,1,2373.78890126,187.30916122,5.6098493104,-18.6346200453
7264.41255376,6658.31297627,1,2546.27234378,452.168407188,0,-2.91404942141
9393.86439836,8134.40639813,1,1713.49850122,180.487756151,18.266248657,-24.6588972972
1088.98700173,663.687162751,0,184.544327261,141.751023553,0,-7.93072467445
7305.91941223,4647.57247711,1,1858.41830273,707.728090977,5.03944208668,-652.477852454
7386.52430703,4613.7058478,1,1891.47022091,180.936510909,2849.88346149,-2.08935576461
6671.71310994,4726.05810481,0,1648.84977471,379.110250369,21.6137220103,-5.17783503556
5389.59752331,3793.38409998,0,1926.71292788,301.023041833,23.196733623,-4.69278013802
8530.65687611,7305.44697127,1,2550.81485965,200.258759878,2.69008995049,-16.8210475689
7318.00373561,4663.45111371,1,1864.41788721,135.568736172,5.07242227558,-82.4578757798
3573.58057816,2333.34340593,0,1325.16099852,125.846111695,8.25026502554,-6.03691055357
6061.67437358,3950.0644577,0,1116.13704028,661.315067862,6.52588426123,-2.9414048312
1059.26936388,656.113115248,0,200.432223533,184.610727893,1.40827127476,-35.432643122
6683.60648175,4901.48555542,0,1307.04261065,698.998344526,57.2420147321,-9.41484936767
9862.05298888,4692.57470479,1,1151.87290759,664.608259232,89.9122791319,-2.48545322028
2356.97518978,2290.18418692,0,1677.66189132,575.725366692,0,-1.27733074115
7289.09423605,4667.15173955,1,1301.48057045,123.303310885,6.42084912387,-15.1012714303
5791.43528523,360.168696585,0,581.990885656,219.956470711,7.88747264309,-20.0749605429
18756.169304,1299.42795106,1,2547.60807329,769.635577851,12.168882202,-3.79036786169
6459.51409886,4327.33624878,0,2615.63907497,104.550961055,1.63340011122,-1.3473837421
6330.49820115,4015.19644974,0,2602.39226234,183.701353369,2.74848959585,-2.03372132932
4663.56510051,3446.90940554,0,1830.73913941,185.084500894,8.45160063794,-3.45924256185
6804.67116703,4800.11287576,0,1296.09358449,463.628635389,11.4840962116,-5.82968862948
1170.85024185,648.026187742,0,180.219346403,180.219346403,6.12466544276,-24.6862403678
2823.42755563,2229.89368805,0,1340.76453531,130.855816234,25.4376247398,-8.64272349219
11370.2282494,5197.66123752,1,1070.31624384,598.459067526,9.73604093157,-66.6821115148
4002.95447393,2415.17804727,0,2630.72315535,60.2410696209,29.1681906598,-1.08973644914
5653.76088407,3439.61680569,0,1012.96252158,55.9604128239,1.8948219323,-2.42736267978
1452.88765462,1317.07532055,0,716.458225025,716.458225025,0,-1.24383768833
1133.54758639,729.360157947,0,182.041963252,124.856239506,1.47868574026,-5.10918424105
1240.90604838,711.616188686,0,176.693149754,176.055931086,14.9580672806,-1.8128217584
5079.01820355,3391.03587861,0,1138.46360446,451.654181614,6.60836598755,-5.61256324889
11040.133259,4473.9048727,1,1074.76952553,660.480182285,27.7753348902,-18.1234681514
1696.008079,877.412650923,0,458.065831264,119.983773835,2.23575331915,-2.17025099951
10174.2435038,7624.34561782,1,3872.96403895,158.280586659,108.474619895,-7.27869139207
