total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
160.567373875,16.9198108736,0,0,0,0,0
1126.86387313,502.17100673,0,243.982745467,95.62220388,2.1072465403,-5.5056349696
17624.2347751,14094.2375051,1,3232.49680049,1168.12872678,30.5413672791,-17.137174489
2039.956131,1205.43327065,0,619.883162635,157.743680083,21.7387989902,-1.88849910324
21.1929671621,9.76933979346,0,0,0,0,0
9609.33971872,7809.22061796,1,1939.96839728,101.670561614,3.84356544987,-268.888558063
10024.3886854,8942.51697734,1,3187.85846649,1226.15949073,2.57446434116,-4.1484012276
15746.7837619,13525.3054476,1,3193.7330374,206.165229945,68.8661401606,-15.559129171
16377.6685203,14063.0946502,1,3225.21266592,284.010365418,5.93388822341,-12.3190865778
32.2135725202,4.50444225182,0,0,0,0,0
3893.55911932,1857.64559053,1,1694.49623205,170.479484692,0.998173071534,-6.41030262966
1125.27923282,1086.60050156,0,1087.57449928,1087.57449928,0,-1.07832837342
9967.96193804,8908.62477883,1,3165.69179371,3165.69179371,1.73183712726,-12.9001127421
3196.37847688,102.332888164,0,1350.04594367,1350.04594367,0,-3.40419315597
17106.09079,15755.993519,1,3248.88096939,271.799946912,6.45010354237,-65.335020504
10071.7830129,8933.42704062,1,3234.67702915,3234.67702915,2.38999396525,-2.55077008574
8890.08397131,7986.55467395,1,2449.68140352,826.097238725,6.58246318165,-12.1027084742
3465.90945341,1806.02890896,1,699.901846926,153.089964828,6.65950662743,0.104532891966
17824.5538214,14533.8408416,1,3189.30871676,87.8921673787,14.8833936511,-27.7364097705
2599.02442448,1187.23649287,0,627.976178824,181.954921958,6.26456991069,-3.78582032503
2108.02401451,876.655245806,0,580.347167319,81.1193283935,3.38549557261,-1.50111383682
18126.9436542,14566.7156223,1,3197.5759506,82.4804381196,4.40150385383,-80.6470019495
5001.7175169,1231.48578961,1,643.982960748,134.285247239,0.930840785486,-540.194988412
1798.3465526,1620.15083248,0,1249.0441116,1249.0441116,0,-1.09465015323
2058.3543648,1938.03556727,0,1298.2246473,1298.2246473,0,-1.29564046364
2733.54358404,2258.59769769,0,1266.77827924,1149.17187572,0,-6.41902790007
3654.71012936,3157.42162215,1,1318.60960561,148.737705981,3.14706911862,-31.0679979762
10036.9088234,8908.92260658,1,3149.11848287,218.966215242,7.83389862158,-4.50891278179
9876.38660817,8869.57152122,1,3219.11672614,73.3665386402,4.20883375182,-1.93643621472
2487.95555143,1234.06777772,0,590.996239921,440.625321142,376.65972497,-3.22506338839
2955.80208095,3.12409987036,0,701.780983752,701.780983752,1.69262401789,-4.04335306746
8045.26750446,7395.89078137,1,2564.91010808,231.394068387,6.32121785163,-8.32829597224
3448.2812345,2924.16642823,1,1298.27108878,257.78006161,1.52121918161,-2.72153943071
9910.55528895,8882.75307605,1,3240.76134602,278.323054928,10.3029908422,-4.57662288325
5805.65055271,305.682465968,1,1979.90989226,109.764626237,2.89146289347,-3.86805183278
3322.40215769,37.5682046417,0,1278.1159539,358.301380225,1.29927819877,-2.72884702058
4613.90090949,1216.84175224,1,636.749547295,77.1034008654,1.76673742758,-75.4168243626
22319.9626731,19226.2559322,1,4864.27192693,923.314795896,8.66222088089,-324.840833216
28410.9500293,25146.6412041,1,13516.3132719,504.953909515,4.73639136658,-2.35668020502
9720.78820632,8813.78865699,1,3224.63709213,796.995685461,6.3769634794,-1.80827039791
2563.0297406,190.063173708,0,559.257814222,559.257814222,4.14056085353,-42.1832592369
12731.0270222,10413.3047675,1,3174.07897511,200.098245203,14.4472509219,-1094.45197695
26031.7826823,19142.1645197,1,5062.52990198,208.312425595,69.2722078944,-6.75473496603
1846.85374157,1665.86458033,0,1247.2249885,1247.2249885,0,-1.10254370367
1596.06967364,1473.297828,0,1259.74165347,57.9929135835,0.604048260895,-9.82858352322
7670.28055878,6791.90395176,1,1283.81076439,1165.22129908,4.97551215079,-3.88001539809
4969.24499302,674.102143595,1,1078.21823038,248.288333541,162.160104889,-3.03682578822
1949.65989326,1843.75805897,0,1245.34713256,1245.34713256,0,-1.23034990922
1889.86899731,1772.73150815,0,1168.36768263,670.340113475,0,-1.1984481308
9998.14713519,8904.71885968,1,3148.94385401,1206.15943805,1.9149860765,-39.7108136512
9686.09758857,8679.54698875,1,3149.56882044,448.589502571,2.17208809943,-18.1582314436
9773.16783008,8709.28123096,1,3168.46002225,211.336040589,2.39430580235,-18.3827231448
10039.9729383,8893.92501711,1,3187.20969272,168.414480396,1.18225563921,-4.88724494274
2011.34210591,51.1238691806,0,354.136420412,161.028691896,20.2010372455,-18.5233744238
5678.59804378,4044.99094807,1,994.423366832,176.80299566,0,-5.72633941974
2050.12907128,1910.81139833,0,1244.38764299,656.581538374,0.967178244797,-1.46368381711
73.9341183442,8.65332306111,0,0,0,0,0
9974.26501902,8899.96968309,1,3194.68026813,3194.68026813,4.81741449631,-1.87064656387
1995.71107141,1794.03639874,0,1244.72466451,1244.72466451,0,-1.11862772904
9473.39138867,6084.10004191,1,5720.14702038,5720.14702038,1.53635265091,-1.50430279302
21694.9161863,19036.7025225,1,5403.51766344,1030.65399186,30.8202965616,-9.67657059775
15383.1744905,11118.9384682,1,1719.394172,108.838029036,17.6346810336,-20.0327954643
160.482132259,28.8693609212,0,0,0,0,0
435.736026478,202.840873593,0,82.0515772162,63.026634566,3.50412905284,0.573108173213
9246.2543208,5644.52063952,1,1821.00531362,96.1887789351,14.5750043023,-2.84274761862
1682.07521678,1496.75004259,0,1333.12336517,276.164695974,0.835043736033,-1.65205155529
9906.06375792,8849.30734295,1,3156.12593416,1220.11889319,9.80615387484,-3.57224646766
8965.4110944,7825.93253229,1,3166.43321048,596.081243794,2.48444578499,-6.16518144756
20284.2031764,19241.4885339,1,3765.90274718,2639.44016594,1.05637520042,-7.83367871103
7614.62841969,6793.55602685,1,1262.39662794,1258.96125306,6.16542549133,-8.51020830575
1739.58889513,1431.58748248,0,1380.15829563,1380.15829563,0,-1.24001261719
566.510112882,1.62788205961,0,104.561870557,104.561870557,1.8995471975,-10.8905248289
2824.92548382,2319.57466144,0,400.519189789,400.519189789,5.58459511351,-7.15077268766
4102.10961427,5.5542776308,1,1242.12891964,554.664989055,4.57135153932,-2.52399090983
2989.33842226,1589.90783381,0,632.503006058,212.983973691,9.50292253449,-4.96104181585
1273.65400728,873.678344701,0,249.947261055,133.560106523,7.04100540151,-4.14623326625
1834.04585974,1664.40824319,0,1239.85675592,1239.85675592,0,-1.12016008331
7548.54306558,6678.89530087,1,1288.19064929,1259.96698909,5.51337597358,-19.2259415791
3835.17146931,1316.57966337,1,697.517760582,306.351232575,23.4653364489,-3.20912457105
3382.28550758,1907.39324734,0,1177.98055354,1121.72637565,0,-19.459286097
1790.4314373,1495.10108354,0,1289.6294026,333.621319527,0,-1.17433977087
44.3102570331,7.8816241981,0,0,0,0,0
2040.97964264,1903.77633665,0,1294.84596583,708.547520243,0,-1.27082893299
10097.855326,8937.77481312,1,3237.86519575,1257.62484023,1.95315909186,-3.09403328346
17582.1996096,14535.9883011,1,1943.97036319,770.661428362,15.2950195131,-4.5918945876
2326.13119938,1915.94855098,0,1240.50482361,684.943671231,0,-1.29248391558
17073.8714354,14542.3696831,1,3180.21347999,604.627178518,107.604364931,-2.80470039756
3353.17914236,2011.18990898,0,1365.13702686,69.0016819714,3.83387252523,-2579.83271146
9975.88873239,8905.07431075,1,3177.23745563,3177.23745563,1.68727691778,-8.4264483148
1953.49656341,1826.59056441,0,1247.61238648,1247.61238648,0,-1.12639800864
101.799355093,28.9067466174,0,0,0,0,0
3424.13647186,814.476083136,0,481.428296129,278.257774997,5.1135326336,-4.54240747419
129.665683558,21.941968918,0,0,0,0,0
2650.57624584,1167.51291213,0,696.716165262,161.128214526,4.31981398752,0.0602841490842
30110.3060164,24699.0822704,1,9510.06312952,366.075858698,9.9142687084,-14.8626944287
10070.6423474,8903.3757626,1,3240.08246603,166.856288913,3.87587496256,-1.96024955322
9982.83919791,8907.038642,1,3231.3094246,63.02199879,4.20680018554,-1.9961433069
2110.16899128,1034.64742304,0,1287.69184173,225.224857228,0,-4.23157278303
10086.0142919,8943.63453748,1,3237.34584445,149.604647172,2.51879381213,-4.84373079817
16642.7448192,14070.9784397,1,3160.86887993,228.081897371,18.2575366521,-120.247092681
2054.81990132,1905.64483837,0,1278.45020242,1278.45020242,0,-1.31600069596
1877.94153789,69.4801410476,0,353.987410719,191.8834064,0.959590463189,-7.18099706501
2544.21166586,1214.13447772,0,631.194073793,154.884773248,22.6498189673,-12.5224352205
3275.39125492,1808.97917346,0,1205.14044677,247.491371752,0,-35.1243403378
7607.43249314,6799.93099744,1,1282.29342523,599.930961359,2.42913216938,-5.97985079701
17284.1646698,14581.5811084,1,3241.31352748,1151.39275756,160.375485782,-8.70498064983
94.7048905842,44.7675105406,0,0,0,0,0
3446.13712081,2847.99500351,1,1272.744284,106.116693199,0,-2.30104731796
15414.8250874,13698.5482099,1,3194.0019597,607.951519931,48.9139181768,-171.355297043
699.385615636,25.91929783,0,145.693172039,145.693172039,2.13292252603,2.13292252603
1578.91074632,1500.59290949,0,1197.83492364,244.269466263,42.6259537924,-1.21381488934
9175.4717908,8233.33351748,1,2538.17149471,51.2218984246,13.1760712761,-1.75080802457
727.784004809,515.699573395,0,503.70287028,53.4436880182,0,-1.87892962347
1166.83937766,659.648163796,0,235.757882897,98.1501578542,663.093596908,-8.19802638956
10045.9062583,8917.4450046,1,3235.36640201,162.808926413,3.33420546354,-1.94607219444
4100.86968994,45.4004405265,1,1333.1175141,574.913071148,6.25142127522,-7.4854351266
2580.06087361,1654.33839948,0,1734.35431998,225.010035228,4.44809788536,-1.29308654488
1832.55761185,1641.25319497,0,1297.61587318,188.43409994,0,-131.395375388
15356.1238757,13250.8003592,1,3171.3636632,1222.20591196,9.6920860488,-24.7140964137
9438.19300369,8512.23978163,1,1525.39223235,1145.54836614,2.99892503881,-2.04069272917
1737.41910202,1586.53230033,0,1246.10842444,1246.10842444,0,-1.11848038943
2815.37680011,2263.48538542,0,1261.68553541,1168.59062064,0,-1.27336420771
6427.54021106,4631.96746642,1,697.292767495,183.753156099,13.423076517,-91.7169579649
1777.63818799,1550.3870549,0,1252.54583686,1252.54583686,0,-1.14122417014
10038.1796931,8904.00456255,1,3227.83394427,289.223856678,1.29734856781,-3.24880680368
16563.382137,14056.5072123,1,3239.63681308,102.523695779,203.918593234,-363.692502136
1432.98171514,1369.07391327,0,1297.20549865,120.283541441,70.0765776022,-1.07812464297
1695.84743677,1410.47993605,0,1268.93520068,279.736662186,6.40207422913,-1.59179455616
1413.52342586,1307.87783069,0,1304.18814724,1304.18814724,0,-1.06015340025
1761.23067042,780.732092334,0,571.642784232,56.8347407922,0,-2.3620748185
2972.40412468,2211.55216081,0,645.648919554,123.661282532,77.0715752441,-2.85814781525
4788.63048255,4122.27473126,1,1048.62798778,94.6119366332,27.9250788404,-3.70701814088
798.387860068,362.757136387,0,246.564349875,62.9782719921,1.80467570773,-2.52719718003
2567.5937012,1113.43721871,0,826.698057433,103.155840775,1.74668535458,-1.13760873444
1442.19839254,1378.3217694,0,1256.99500467,63.0004766178,1.82611328533,-1.12836682337
2422.19918488,1142.52514196,0,1291.59555834,1291.59555834,0,-1.39546548298
1813.55125862,1644.2423696,0,1302.00862359,1302.00862359,0,-1.68898927244
17009.069294,14585.444779,1,3175.66704693,593.442502075,16.1857830025,-32.2115204183
1918.97459226,1796.10555647,0,1181.82304866,1181.82304866,0,-1.18361373231
174.293278553,5.0219518118,0,0,0,0,0
5452.4899765,4879.04292767,1,1279.55595746,117.030710238,2.91115852507,-2.37502834314
14628.0314785,12507.350233,1,3232.86521954,174.503213967,6.04258077129,-15.2376481405
1656.05705161,1316.59750873,0,1191.73775333,125.004972712,0,-31.2124405608
9961.73046714,8897.84375003,1,3157.85680323,1251.99535015,1.99190973911,-31.8865920669
7820.11601709,7034.16223654,1,3234.5925671,167.913480864,4.87427683475,-2.06044278537
60.8845498921,13.8841636406,0,0,0,0,0
7667.47851217,6822.0861069,1,1323.17742435,246.134852745,3.3411324445,-6.28940280799
3666.913858,3141.1535795,1,1287.07971625,307.011188572,1.23465748867,-12.7861720652
7517.38499118,6656.5229099,1,1301.06996675,1301.06996675,5.31103316373,-4.41815652798
1384.19402339,1278.02512104,0,1274.87641791,1274.87641791,0,-1.0687414042
16577.6244573,15876.1392284,1,15136.7374403,1440.78701704,0,-3.14728675873
232.189887072,27.350319925,0,0,0,0,0
2460.33921689,1012.66506309,0,1191.54707776,763.052666219,0,-2.619666558
10037.7641918,8937.65198081,1,3174.4772315,199.493260317,7.63775241893,-5.05737649704
16215.3380727,14014.2631933,1,3158.93339403,3158.93339403,15.1197164555,-405.143364057
10040.1278859,8932.83380848,1,3152.63123367,215.117186785,11.9417654286,-3.94052448817
2031.74726856,1911.29613875,0,1270.1721131,1270.1721131,0,-1.39019131204
3682.87790923,3137.4197424,1,1239.96343082,247.119657907,7.51572648516,-2.54459645869
21195.8378221,19610.3765594,1,15508.668668,1031.0583217,2.80986974949,-5.54090728086
4382.2161681,2272.45734173,1,1061.1714919,233.211357631,0.922554729697,-96.6405086528
4211.26958092,3.11126983722,1,1292.55678615,640.180228688,0.189664711053,-3.73980239187
1759.65436852,1598.33434863,0,1270.30110884,1270.30110884,0,-1.0933123825
2434.24771989,1886.67339251,0,703.879164733,346.783195897,2.29624990008,-67.6568560973
2251.22696399,880.879946417,0,1301.69715362,1301.69715362,0,-1.73545867326
1775.53607446,1661.46764639,0,1053.28553098,189.79448859,0.598090439243,-1.86448688155
1538.14199005,1473.7122141,0,1317.35457739,209.853217727,0,-2.84149051573
16288.9476187,14016.3466524,1,3219.12557782,788.630950939,17.0022105892,-6.44823846293
31.5988245051,3.00166620396,0,0,0,0,0
1757.57738777,1643.18797768,0,1256.30061811,1256.30061811,0,-1.10269458134
1770.74786178,1613.59271503,0,1251.55634905,1251.55634905,0,-1.08589601722
1825.61699748,1656.79416344,0,1245.96330963,1245.96330963,0,-1.09107122718
10080.152521,8949.8214714,1,3161.49388339,968.684893467,22.8246641801,-6.97887382463
2655.76717205,1372.30936017,0,1298.93081338,89.4158655362,0,-215.011482707
1840.59155866,1698.90862026,0,1248.97857419,509.845135958,0,-1.10629076826
859.449857446,543.248101699,0,220.813965945,185.609497693,8.98018702258,-14.5378363878
909.747598771,560.162422874,0,230.247441327,50.1164146635,6.80109053724,-1.98348034506
2019.93284783,1896.4873767,0,1295.71883913,693.917072816,0,-1.36620151193
21772.4145753,19086.418996,1,5451.31838464,1034.1732103,634.503146705,-24.2155870017
954.607408134,893.1301193,0,369.918654204,369.918654204,4.04116522047,-2.54600659479
1250.77485493,798.316278176,0,442.412666637,53.0195311048,1.86900791016,-2.63054272916
4839.59327517,741.822087835,1,1088.58316091,158.094431284,14.9672849071,-15.6417701749
21770.3101119,19086.9804825,1,5467.49934213,1080.83865357,51.0760814448,-17.3636023868
12921.3746248,10924.4087771,1,3212.55648137,516.531845572,8.62384093225,-7.13459700344
1638.09085039,1467.78968861,0,1312.70610464,1312.70610464,0,-5.65750212227
2021.80463292,1905.44331062,0,1331.33539711,662.01037095,0,-1.30314341755
3641.94201618,157.002229284,1,1085.776984,271.260389145,20.4611529144,-3.61643855565
2548.11950767,1281.10949181,0,635.5011017,94.33038212,14.185703689,-9.05759624563
15891.3385481,14622.4359831,1,3185.32596752,938.916288514,4.47471373179,-39.6612842025
212.049095818,59.2216176746,0,65.9755763468,65.9755763468,0.226701166585,0.226701166585
17046.188649,14845.4103136,1,3206.01433734,611.841670377,18.3647372697,-13.802134686
16956.3486109,14763.6033224,1,4952.990077,256.114102525,21.4491187097,-37.4141272821
9931.87018684,8900.21034864,1,3168.7405642,188.654999905,4.60934480503,-3.81295984891
8977.83413553,6051.51103279,1,4445.06629065,243.82714286,116.627025102,-11.8044848025
16304.1360452,14045.706314,1,3165.83948262,1753.99472789,53.728632345,-2.92842992813
1010.85996426,545.411450192,0,260.687188106,55.1232262068,1.22212697418,-7.52020722691
8166.66657676,6469.28989148,1,1098.01391292,183.44767398,3.51274505033,-18.1357781155
2446.44202435,2201.56326277,0,1079.49492824,51.4287226062,0.772536214108,-2.61630152153
778.014043131,337.032772887,0,169.518857205,52.1080646253,1.79821138498,-4.6904079866
17295.5950419,14706.5144739,1,3210.38180503,136.109467101,24.9182530247,-19.2215525281
10080.8224448,8936.15215291,1,3092.62288776,109.277122101,2.33862346121,-7.44293997433
