total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
4025.70003273,3663.89653921,1,980.622090738,722.922988717,18.8244020531,-9.47084071214
5837.66779713,3257.03820211,1,1759.44949826,447.371597138,11.0113015924,-7.15453818537
2818.54369401,5.95399025864,1,594.412261403,128.68447854,3.20019311131,-5.61057628113
2165.96644042,1412.2712629,0,1158.31210595,1158.31210595,13.8581065775,-3.87556509573
5033.3400717,3496.20006579,1,1774.24930308,77.23422417,11.5929578208,-18.6728644157
3659.54023249,3288.96169026,1,1814.6538503,55.9905314752,0.759407295308,-1.67979671174
1468.47577927,1052.55907673,0,592.661384206,104.440798132,7.17352496945,-2.04373182346
1786.07427265,1510.08310367,0,1128.23363835,61.0821063704,11.7700792707,-3.00661784175
7897.36943564,673.135417282,1,1273.22521798,368.448734653,6.06842856187,-36.5630443314
937.430251509,643.137877908,0,669.966766193,669.966766193,0,-1.19218218318
2632.71647004,2027.75288682,0,1217.01546257,127.740153199,1.5528858631,-1.85289891976
2653.14635701,2435.72217217,1,1050.65943952,601.187597857,0,-6.27271356138
2207.00360526,1742.77441455,0,602.01330998,446.831714706,1.01051170619,-9.05056760238
4176.42043503,3661.23643733,1,1046.99671144,644.207272615,3.0648175963,-1.42544601118
734.939971896,363.3052298,0,182.212048239,120.379767826,8.47750382745,-7.4173092619
1777.10403718,1394.19668627,0,586.520836773,586.520836773,2.24940694068,-2.57685698513
1011.4930279,831.102219946,0,834.021335046,834.021335046,0,-29.8339657809
4440.29163576,4055.2351991,1,1926.39125183,366.809093819,13.9489610468,-1.4395447522
1215.88171901,936.627636791,0,547.869692057,273.719971439,2.61115232099,-1.68494916818
407.420989937,132.141023153,0,148.656299355,90.7117453396,0,-1.70676007362
1830.86833493,1239.82095482,0,509.90087447,509.90087447,6.10893595076,-2.35369329454
1784.53149435,1367.49540401,0,594.264318337,75.1300156539,1.66242661414,-9.0382568162
4902.45578916,2122.88347537,1,1567.7000725,1567.7000725,5.76048696948,-14.8532608762
2419.32786321,2271.34653014,0,1050.15838914,141.276817009,0,-2.55580593553
1940.14250044,836.13186759,0,1036.21711869,146.777162886,0,-3.68998571632
1451.93398501,916.008569829,0,836.117247074,84.9810484454,12.1073707069,-1.26661930253
5094.71721942,4073.82970312,1,1489.37292907,1489.37292907,1.79890360784,-3.61437187313
4432.26073544,4183.9162157,1,3006.48513351,117.46599526,1.46661777239,-1.44598949547
1561.61170796,1087.85415383,0,831.554959129,831.554959129,0,-1.23825302431
1331.05683075,980.524104752,0,663.402004968,663.402004968,0,-1.27970570833
1914.05854941,1508.78772529,0,588.999058878,157.502665486,1.73335493221,-3.0581459037
2029.76385696,1593.11112607,0,602.43143035,602.43143035,1.44658222289,-4.38974264583
2732.51153624,2073.79440157,1,871.440865494,846.845362482,0,-1.54945601529
1722.23865444,1336.19485106,0,601.79733181,601.79733181,2.08653252233,-2.96981117781
2632.24038175,2330.54758587,0,1269.7805742,1269.7805742,2.57617545861,-1.23029668645
11982.1188511,20.7337888482,1,1507.09107883,134.462168214,35.4171755367,-5.63939225878
2856.80290031,2212.28034842,1,1227.42332273,126.570536672,1.06874195926,-2.23371073795
5231.46949465,2366.12164734,1,1394.11530327,51.9549228058,79.1511745834,-6.78186682232
5507.68277321,4627.73263273,1,1483.24084601,422.680535129,4.29435821691,-6.86195126754
1325.84919333,946.361157276,0,689.309145639,152.951557622,0,-27.598373106
2469.04302627,2321.6325506,0,1044.20545493,157.957047386,0,-2.59128442338
3760.62800277,3410.15774415,1,1918.42618121,550.961402441,0,-9.38430670781
1954.37951321,1662.20897002,0,482.401686449,367.646381705,2.46385629842,-1.9971072154
