total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
1065.67285573,186.183780174,0,252.272545893,252.272545893,0.578968672996,0.10339313473
10943.5668625,6882.95089406,1,4407.21525504,193.63377007,49.9261793017,-3.57947460674
2982.39791485,58.8926141379,0,813.438886108,117.049862852,1.80214958723,-7.56692862883
10409.6694281,8623.99362535,1,4044.17374785,53.6449620102,5.47243695458,-7.59350042176
16473.5728381,6756.82520123,1,4066.7026584,179.828512628,7.52670587796,-8.30809041444
2129.12459638,1218.16700415,0,732.067854377,112.718516397,10.5941832902,-7.51922231613
12605.1091103,5188.52245345,1,3220.55497794,189.534868041,20.0500119047,-3.24826646389
970.63999955,158.220384275,0,207.456201807,165.268062701,4.38005770523,-11.2404601972
1821.7675251,1486.51866117,0,943.698722521,673.404833926,0,-1.31758780202
5189.04843414,3766.33999793,0,1760.26703032,842.21059823,1.17734014414,-47.824281452
5835.57597067,126.222224667,1,425.971652937,66.7319870395,1.19444092444,-10.244081397
17488.5652553,250.444884156,1,4228.71780397,70.4067238024,123.265084223,-1426.80185995
4971.35102318,3595.14157301,0,1751.47997452,89.8662475172,3.69526214328,-48.4057934077
11898.7401049,130.992671551,1,1026.55729813,185.35983671,13.3246287051,-90.9782247234
1668.54397252,988.136210246,0,238.36606933,238.36606933,1.5515196955,-1.38901467841
2167.78661136,206.088330577,0,519.762407125,279.726091627,2.22883504454,-7.13235408399
2649.33041597,2395.26865717,0,1454.02182832,319.61057414,4.30508908395,-4.22993313587
32595.8914768,20347.7405748,1,4259.00576306,251.11638862,15.0331311203,-11.8578737774
1681.09557523,1032.67327844,0,672.071830402,68.1933362433,24.2969383423,-3.43279868616
7917.20339371,5549.47927377,1,4208.16611593,86.0847489018,1.82001348281,-11.6822495614
3709.66152451,117.972072966,0,626.528554384,55.1393301358,1.20112991548,-5.99264431613
7225.68984668,6480.99385357,1,4024.40814703,992.065651789,6.99830215081,-2.69378595807
18924.1131955,12109.0489441,1,4266.18613318,150.05513876,37.3876230216,-6.50729564216
3037.83630209,179.906698041,0,375.70118251,112.211340732,24.9928350545,-45.5943936394
682.762159119,335.519895088,0,229.349524009,218.167535824,1.8547555429,-3.0939974127
8675.95745028,6805.14229241,1,3994.23308642,3994.23308642,292.143060661,-1.34130894765
1609.32710003,316.014081965,0,383.429491471,83.7382829593,2.40975814968,-282.038737947
3638.94013109,872.36252212,0,859.631676871,173.307416476,1.81235445446,-1.94057138046
7713.65068306,6943.87002543,1,4037.78983874,234.154810557,3.72589871449,-2.82755567859
1990.00964108,916.014694205,0,410.52192139,286.242149318,0.740488046995,-65.2334931925
12925.7743063,10256.7984605,1,3389.65834856,354.382637969,13.8690005973,-2.4025071407
10289.9601174,7063.59209609,1,4413.9628385,701.860384405,5.4438409249,-2.68028470973
15986.4841589,6741.31164759,1,4039.92172723,116.138063142,65.705595124,-4.00184212496
13341.5216196,7023.33227179,1,4001.73763051,261.000600726,6.30336415327,-6.4872646639
11859.6800574,6781.68914136,1,4397.41818716,94.2155215719,4.53632329943,-4.2097186814
9811.30721372,7048.64643034,1,3990.69954948,297.922666314,6.49977681411,-161.701798228
9948.9280982,6649.22015051,1,4314.45441017,387.280553391,3.48986837601,-3.06613572469
4677.22684737,3940.29004516,0,2698.59430596,71.2579911562,0.975886474062,-2.42696678316
8359.06822658,7042.89565591,1,4029.98236535,487.181785917,7.92809957605,-2.81312369737
8323.15565457,6372.60511408,1,4446.38330165,351.13780823,22.5282928341,-1.78501743702
2634.1452948,357.277175314,0,388.674165638,60.1569235159,26.1473077056,-3.4510587553
17358.2081655,6585.07414841,1,4241.74923539,213.541105736,19.4076784011,-131.898144973
17870.441811,11316.6160472,1,4385.85876772,794.577943012,7.19447023244,-17.3097829784
10832.7500388,6896.35171377,1,3996.94820958,271.198160907,2.76082897034,-12.4701686921
1397.85819478,537.422003643,0,318.652534933,76.7386740407,2.32076887042,-2.90440468454
658.005356186,469.048163838,0,204.154395917,204.154395917,0,-1.33770967278
5077.63894199,533.031603191,0,791.058877181,188.019472573,9.13838363852,-3.62078963548
1497.31167963,1366.07287141,0,530.95698581,393.154166287,0,-3.16666107989
1166.39454236,601.695770303,0,226.880920634,226.880920634,10.5530974807,-2.94675197642
1524.32680762,322.548383967,0,345.193837754,59.4643131956,200.516998517,-10.0952060496
1007.87478383,557.574362754,0,679.020379164,125.403952506,12.0820114308,-14.92202061
7937.55689239,7033.31763821,1,4026.46215239,136.783621623,1.97255546366,-3.81005607549
57.3073845326,8.68158971618,0,0,0,0,0
2683.4222128,75.0032665955,0,233.763771905,87.7274193845,2.45456772682,0.174787998866
2301.58554046,1378.80946472,0,534.358347827,534.358347827,0.691280348452,-8.55866139933
1432.72710493,1023.3034545,0,263.050437164,191.284400295,9.34617424265,-11.1209347785
7468.7538381,6715.33638472,1,4013.35501251,494.261182367,11.5726480628,-2.63942145468
1960.14596569,440.055644209,0,261.504559116,70.1591027896,1.73441866506,-5.65093066384
12500.5319281,7217.90009144,1,4054.54840164,505.933998666,17.5749735391,-13.9388573452
831.042325473,401.322438944,0,266.283281089,266.283281089,5.2504043402,0.255858870503
9328.89366964,179.968247199,1,378.90833034,303.963974845,56.9727750622,-7.1402082597
3503.26274365,310.16061968,0,410.72039196,108.933019418,7.75855149223,-10.6389399996
6726.04376845,293.887937827,1,396.19129355,62.3847160318,30.9314055326,-3.91395514158
10686.7402513,338.753907727,1,1217.39859136,317.237147898,41.1263736221,-2.2695588791
3567.65682114,241.318648264,0,268.729184852,113.592482988,9.59655817694,-46.6840057709
15933.8036024,12217.6313273,1,4406.22657661,126.472337583,5.94020174727,-294.948541239
10008.8650192,4014.06689655,1,2449.16305421,171.902033781,19.7505086634,-7.26021166896
1050.20367375,593.478769629,0,199.60465284,164.385323741,0.582965435994,-1.50887264716
2504.48973672,164.514710588,0,340.787459047,178.9840901,34.2673188116,-29.9099925143
2842.22044342,238.155453433,0,211.891877985,211.891877985,60.7385997814,-2.66769193902
4624.16536609,3851.74706464,0,1098.25768904,84.6324809866,2.546550614,-13.8567967645
7027.91878568,5980.70341348,1,4442.82555405,418.463151468,16.3866403069,-3.87190685006
3553.05015606,2037.24496563,0,831.084896201,86.9481453111,5.80110008936,-2.61541265589
2348.70748445,222.346958603,0,341.330648923,137.327245386,93.0220744156,-13.2103175014
5894.7096496,5202.08697544,1,4121.97795177,491.270550646,1.06716176154,-3.59547246095
4.01040715817,0.0,0,0,0,0,0
13334.6328372,4804.54486918,1,4362.65791598,788.18321851,4.8243382442,-9.59056158667
25729.1114219,18312.0486527,1,4285.89062347,507.052464547,191.184448318,-44.6208501218
16439.4181792,5954.98793953,1,4130.24585964,428.146331505,480.941098134,-53.4880559178
7804.51744656,7077.42374173,1,4414.70253711,610.283963763,0.166044607354,-3.34014392241
1625.54105832,161.447979238,0,383.122750636,383.122750636,9.05654405311,-9.46157260612
7810.64207799,6985.83396954,1,4029.18985587,498.74609883,1.9335636727,-3.99808974796
19293.0290638,11764.9856018,1,4213.77768415,165.577888683,5.44595717468,-4.40809247728
5613.31299419,4874.38139665,1,1652.90329618,144.164419799,9.57826345513,-2.158621698
8524.04602252,6945.1146398,1,4436.0992289,748.376098167,12.9423376128,-6.26186064508
2065.22319274,1187.57206097,0,403.91439256,75.8812420382,1.60017114939,-2.61184640283
2174.57004154,34.2147628956,0,210.225318181,103.931934284,8.03187639097,-3.59909043872
2848.19951916,443.610392124,0,371.488656448,138.184856343,76.1288814988,-7.65745450283
9544.92386105,7108.94115463,1,4031.16469773,132.254731272,4.58707337031,-32.5276532977
6253.30213839,5455.69133016,1,2394.81623737,390.908907514,6.61536098027,-266.01251385
7517.5260838,126.941443193,1,319.768784446,62.7805014031,25.8592394877,-9.32101363755
10300.1853095,6909.95708019,1,4421.40316353,320.039056991,4.93220086635,-4.57672832229
1294.09679956,616.546389171,0,298.018189286,201.985732812,0,-5.05144506818
9449.07817209,4725.5916984,1,919.880084252,141.579868401,17.8200395295,-3.63761380013
7745.74042634,6962.19817371,1,4014.95628822,51.6026956766,19.3745779149,-2.67064396364
4660.06383448,3575.30786646,0,1636.04978512,327.162293449,0,-1.49101359719
3265.41539158,819.543854836,0,697.832822772,91.7893829153,19.7203019291,-9.15239522363
5539.24838907,4356.52265,1,1431.41491986,81.2462609003,18.3097177855,-26.1659079403
555.152246325,139.643868465,0,166.010910611,79.7148949211,4.13349549278,-14.2967961411
16501.6692686,6856.82338842,1,4390.01875624,74.6230107795,12.505775817,-7.17714959987
4158.45201435,490.485320881,0,760.195203307,293.220204422,10.1850663265,-1098.83789645
12455.5330585,6929.86938477,1,4017.41659395,61.0614516047,6.66952452679,-22.6997999945
12882.6163847,5405.8889232,1,4016.6423352,777.282286752,4.77626963616,-328.858484021
7658.63007418,6818.18801222,1,4413.65753847,52.0609383883,8.55105820259,-86.8459795151
1741.52002218,226.620056482,0,353.899969598,258.563563846,20.3768387154,-31.0519075647
10891.7141967,8586.06322886,1,1961.54706503,145.765237654,8.51462205025,-11.418920791
3827.56201875,148.268169207,0,290.91510862,136.341394444,3.80857994851,-14.6846994056
7121.04154535,6070.21441878,1,1566.12374841,130.313563344,11.8372275397,-5.14797389741
9277.54479761,358.726692623,1,840.859987512,469.410640165,5.24917478312,-24.1210639341
23636.839553,417.672275834,1,5401.42401549,138.266190763,17.5853219705,-4.10205462908
1427.81791899,775.574554766,0,225.511237262,55.2047808898,36120.0217614,-5.9964279689
8753.5160329,6925.56772835,1,4397.7075123,684.80582503,2.62672114058,-2.9470924547
11389.3866365,6553.463894,1,4048.79643437,157.846849223,35.1335761032,-1.50210471363
1626.03135718,15.9815518646,0,412.101309346,141.450853351,2.2981773274,-1.70924542245
839.768436289,680.794631295,0,220.729478928,201.051466708,0,-1.93563874415
2521.4689578,743.954467693,0,407.547307162,122.719488108,7.10161185456,-4.90828895191
3488.69239881,3124.25005561,0,387.48849543,319.143526174,2.01280695559,0.165797976566
8449.73928752,5963.49561918,1,4126.94812488,4126.94812488,6.11782889426,-2.68410685251
9067.57125613,6641.02293702,1,4452.39326901,90.68864739,1.8191663892,-2.18555832717
5289.66873912,4609.88921776,1,1047.79072066,115.30399936,7.96349920534,-1.91417757646
1174.99336188,485.074231433,0,407.174169218,407.174169218,4.92253109341,-8.09456928509
850.515076927,385.606768613,0,144.612545827,144.612545827,9.41498864248,-12.4531302593
20082.93364,152.183113386,1,4207.93098532,654.37523371,2.34308681372,-14.3228957145
4876.67463671,229.625891397,0,343.193575158,60.7211923545,3.28976960407,-7.08772820852
18936.8663278,12231.7352134,1,4210.01378979,56.9017610871,137.293812364,-52.2174505879
3095.69964907,445.347830353,0,460.702335645,336.1567626,3.18964987606,-16.3210582644
414.416131792,58.3561479195,0,74.8815204727,74.8815204727,2.66307146516,0.86850712951
2139.92550191,649.109204988,0,441.572187477,69.2835583467,10.5662476089,-73.4045745999
9849.18009042,7191.59521247,1,4033.7270045,170.535503226,5.45910556558,-5.49094706979
16303.1542807,537.395292127,1,3275.56103778,203.943936716,2.76446478393,-2.18905747294
1072.03300543,591.0802399,0,233.59599245,233.59599245,3.01461445486,-2.89835741641
1054.07750137,175.270876075,0,258.312269802,258.312269802,19.3315117294,-17.7126844448
8477.67247452,6004.34969002,1,1455.90956802,90.4093928644,36.7312852593,-46.2010597252
6987.81317116,6680.88181605,1,4260.34925282,241.835779739,2.68987198096,-1.65223158569
4969.61777919,220.796829687,0,376.641335247,70.2646611886,54.5735027981,-3.5937220971
5209.90045154,4284.94253404,0,3270.65901545,81.0338208298,2.17075531614,-2.99685165736
332.72001047,92.5809915695,0,162.327599846,162.327599846,0,-2.09921942708
24682.3028012,20474.0708043,1,4292.44593913,454.065245968,3.53215653336,-36.4097461098
3597.52425985,232.685302501,0,820.994373861,137.833618011,9.47724833054,-1.95013146217
2532.13759695,241.769642428,0,336.87284707,125.186264576,6.72033410474,-3.58860796902
12947.8648502,6260.06093421,1,4221.52075565,133.630883553,1.82589582623,-7.3810834277
7361.39711716,6837.27461566,1,4411.38703301,738.241128035,1.68447805035,-6.94873201829
7101.25835659,6534.22884968,1,4200.56237983,141.264814624,252.832291933,-2.66891286083
8919.38090153,7029.66321313,1,4370.29217385,57.987273947,0.729118889629,-22.1762913752
5739.73349525,3355.88480434,1,1684.9049254,439.242773469,3.53045363864,-8.63092613287
32157.5315312,20542.2096808,1,4308.96201223,161.332650939,5.3674998463,-11.7468632748
10118.1877112,6640.90326688,1,1009.03973677,296.770492909,289.19064391,-5.74715272276
11258.642016,7145.31737364,1,4020.1627916,895.057725358,119.816300906,-8.98835132766
8321.12869745,6259.16327076,1,4432.14629002,4432.14629002,3.27786114893,-1.96494580678
10518.9184423,6619.99314803,1,4050.40801176,182.549638793,7.2880520476,-117.801412562
16345.1259242,6747.26627976,1,4073.48108874,142.148500829,229.42862259,-10.7279396996
7910.96003948,6535.51976969,1,4356.10699747,362.534391531,5.00284754644,-1.87660220439
8239.47916384,7179.15468074,1,4012.97651007,497.774755845,6.02755110488,-23.9605586494
1018.01371931,316.151751537,0,357.341417349,101.699550624,3.0721751632,-1.26563584154
2170.2197578,1125.72366947,0,634.118478479,634.118478479,1.3544168459,-5.84139041758
8813.31008324,6730.45686191,1,4025.70640049,164.911829773,1.59392693648,-7.0592263337
1144.36269859,638.819606775,0,441.379557566,441.379557566,1.97991317969,-1.60234298479
10828.3613698,6871.21442105,1,4039.20446837,71.7725058948,41.9345851432,-178.065727691
13282.2979147,412.406850089,1,393.303069725,104.367230668,12.8349633728,-24.1244793993
1672.92891903,527.67840585,0,440.291265797,123.756876839,2.5483837283,-3.19859378115
19.9799558804,2.2360679775,0,0,0,0,0
1138.57790335,62.0467565631,0,254.224832648,61.1815988059,1.08627429817,-2.46661115706
2472.14014368,870.291353513,0,422.8598731,422.8598731,7.81047066782,-2.67024285875
1637.08530972,433.647702634,0,408.465800591,408.465800591,1.82366750486,-8.38202961496
2436.73553013,1525.28526512,0,1470.96231635,447.944430556,0,-5.31455411667
6548.33734673,5068.42731032,1,1174.99634984,160.711720296,1.89127586431,-2.03787930084
7722.64497214,6501.68443713,1,4101.16792134,4101.16792134,1.21812836279,-3.12970917131
1914.9446368,195.239852489,0,324.960724145,190.983683281,152.204718561,-3.09187309205
3581.39195481,1324.05169461,0,616.567661977,353.567287008,3.27357012725,-21.3412906311
7461.23160564,6508.62685672,1,3734.64655249,134.215010916,0.594437262902,-6.3258158618
1719.31888498,678.245383324,0,409.515759285,81.5172662185,13.6817968302,-1.72657817171
3680.5642356,2796.83707784,0,1459.47656744,1459.47656744,8.86138035537,-3.08013304395
6937.6327743,6543.01954758,1,3808.81751353,100.961653916,0.373878952307,-2.25771173629
