total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
12693.6836367,8730.36596026,1,1720.96225209,78.4450208636,25.1178642624,-5.74132719303
4048.77289618,3451.2907513,0,1360.52965417,162.629446633,0,-5.63597559698
11394.9396058,9210.61880766,1,1573.8737108,975.000269619,129.075312469,-8.8648927522
5388.53278314,37.6605894803,0,649.237400769,649.237400769,10.1524359183,-8.0596984696
4468.50977477,752.861826632,0,1344.40731614,510.688071545,0,-2.67813328546
26303.2227958,21794.9361504,1,3315.16099762,330.677944667,5.13166349665,-6.79394122631
2766.24550977,2053.14228684,0,573.863553531,455.394885056,0,-24.5799077885
6030.29941151,3277.74659789,0,2780.64557761,2780.64557761,0,-5.05365696685
1898.96460253,1695.04974558,0,1289.22985223,125.215765978,0,-11.1642634331
12080.0668878,8628.0024293,1,1704.10087149,961.422907836,4.56542218048,-23.4560479469
1756.82340068,1171.37448325,0,564.035953254,202.284253299,15.3772511121,-9.9724771881
5204.08806123,3578.67165999,0,1789.9951264,347.94687771,5.8800100088,-12.4803422138
22106.2795622,14275.2514738,1,5538.64996778,1303.48750078,58.1334201565,-34.5272172485
13378.0332627,9308.22828362,1,1676.27629131,662.256038333,2.82407489847,-6.73905586929
3095.37411102,751.706392151,0,675.688823373,137.387508336,9.5732521223,-3.26097391057
10606.5275028,8864.79471223,1,1294.15362263,111.266857699,4.71073440451,-12.2181814235
8467.68092413,7286.06292589,1,2862.9799096,433.309285946,13.2548125204,-5.81241407803
9833.1386122,8521.40465475,1,1244.28637685,109.408845734,25.8025540387,-16.3066991581
3776.84144977,232.998991414,0,571.404808331,114.777062995,23.2757723751,-8.98305526367
7785.14566326,1688.0969285,0,1593.90700292,318.033637597,1.17740387401,-12.68763846
14048.7528442,11089.2196957,1,2314.6176136,88.2732898107,7.12437627554,-4.88200811544
12366.7078297,8721.11857562,1,1716.45057378,518.48228241,24.0634920779,-95.7182249999
11168.9090685,5962.51681842,1,2421.36830232,569.484506269,10.6801089266,-5.86995964434
