total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
1561.03384528,891.469988278,0,529.293918702,529.293918702,13.4230535949,-95.2042750385
1924.19404561,1415.12861606,0,325.23130832,69.7587075466,2.89748225711,-2.59993831001
25210.5326581,16367.772854,1,2830.41354608,242.161310528,59.6865278205,-6.34141284689
1084.64931459,700.157139505,0,519.420018447,60.9279143698,0,-1.8012987286
1187.97530819,595.598002011,0,196.548404149,73.4316394052,4.17976617732,-8.26480604575
1389.15182387,824.920535567,0,543.303913205,71.8333329433,2.85430457603,-1.91039287091
4062.96545835,2674.16123112,1,1384.81203201,435.263834542,8.64254790663,-44.3181078094
2583.61065898,1668.06757957,0,1403.0616806,555.881448819,0.482943479489,-1.386647974
5684.1200957,334.180370459,1,480.09538479,118.616007525,15.6878559418,-17.1897275791
139.271618018,20.7624661348,0,0,0,0,0
3856.64968517,3201.09051731,1,1593.45815199,112.934475957,0,-2.51331463318
18105.8421899,14260.8445995,1,1540.04569051,212.082599498,21.1772506298,-4.97294166854
7458.26396408,5155.10252274,1,1403.24799658,89.9691475601,18.1777074976,-4.52212166429
1726.50560991,679.833987088,0,533.780341948,199.165051686,1.8698210392,-2.77155187601
1068.36259599,581.764600161,0,533.130470627,54.6456614387,3.55897202738,-80.36947118
1444.38635979,864.693205709,0,539.492659044,539.492659044,1.52812526611,-2.33018007921
554.683887149,496.590938298,0,346.164986616,346.164986616,95.0071001699,-1.26261559103
1874.05189322,536.780402027,0,194.985417848,57.7753476033,1.32405624402,-8.92046935167
1476.50841231,681.18721362,0,186.783879659,81.6166372775,21.4701957206,-3.28938214122
13039.207552,8570.66495262,1,1232.18443586,444.817311517,31.0228843,-50.2571116961
5220.72111234,1255.19452277,1,667.397951757,111.654919954,11.4596320055,-7.070046959
2380.76976676,1345.69439696,0,500.061674132,500.061674132,53.293370059,-4.03590682845
9945.78658861,8569.02459443,1,1883.02010128,154.711440078,21.2499544826,-1.97872467029
5534.09552888,839.962552737,1,518.296286132,153.185873675,440.750141082,-31.3201662725
19814.8895229,16023.9916538,1,2829.15998174,230.646268418,20.858044922,-10.3133957056
4566.14553603,1436.97388981,1,515.257579392,182.636255732,35.3351284851,-15.5666528315
1655.45323609,1130.85336362,0,284.850044477,105.137814606,0.903728395915,-92.4032914157
5763.6872749,5037.06193827,1,2221.96664357,735.35118497,0.734573164354,-1.33481338337
453.050480028,228.063587624,0,155.513417951,54.416763968,5.14178875,-13.1242421788
2546.44729473,1941.08170101,0,812.223966826,138.609184405,4.41559678454,-2.8078462863
7680.35997591,6089.89623639,1,1023.77935697,282.784808647,3.39491547397,-6.70273688271
6798.61949104,1217.97340693,1,1040.0769849,117.523349896,1.63752316995,-22.9741142187
1365.83081528,970.775653794,0,454.907319703,56.2555739012,4.41413159485,-14.9751319092
2240.06174806,1712.63897538,0,1424.99020699,59.5080705191,0.513426702979,-1.34535535563
4327.11348391,1598.64505129,1,348.214874033,56.8678417929,17.1342597297,-40.5086970146
3187.80105689,2489.22875204,1,1544.29777589,64.0140362319,5.75467816759,-1.24812135444
15800.7655865,11820.5605053,1,4031.09788929,87.9317104703,10.6017152511,-18.6926439601
2459.92070017,670.779196159,0,484.170727533,484.170727533,0.501707471892,-2.89396644389
1536.32975398,963.048544986,0,411.754572887,411.754572887,0,-2.47813198055
933.025092828,777.48332458,0,464.105057226,143.610876684,0,-2.40913881278
4268.60629861,39.8045223561,1,313.97609777,95.0676595306,3.70526027513,-17.2609959998
1074.348682,788.584060199,0,194.186193782,146.104644243,0,-3.63878048439
33172.1668477,27394.4750417,1,5000.93573562,155.676407072,14.5490260497,-11.3183693373
683.002538705,564.428852912,0,247.383801797,59.1235529044,0.890538053678,-2.93802755335
3139.3948057,331.703979476,1,506.608424044,199.418979246,45.1261785712,-13.3491442378
5388.10561547,638.51559887,1,452.841298905,452.841298905,41.7540488555,-2.0196706311
8259.95256597,3903.43188105,1,1942.24717859,537.725025275,27.897573561,-7.97981939739
3755.10494439,752.832584311,1,300.964867535,214.830353521,76.8948850516,-272.463755335
14228.8973298,10876.8124816,1,1266.28422948,83.8048724449,4.37733220709,-37.2496257339
630.991204283,351.595335578,0,207.68971663,207.68971663,0,-2.73038357325
1928.73885576,843.439588827,0,382.310167556,214.495986447,2.87708781441,-4.7146133802
1445.25096549,863.817596487,0,536.79914463,60.3460044955,1.52181397429,-2.22833107696
27197.5747667,16133.6359461,1,3268.36535043,254.531653593,32.4457723991,-157.534101623
110.836408425,5.74282160614,0,0,0,0,0
6978.2971029,5026.75020764,1,2429.94564483,51.1301543203,7.23046351392,-1.93164941516
2927.76173041,2075.95337135,1,730.098445062,540.402524587,8.03871438446,-10.9121433628
10004.1819575,10.8231233939,1,1355.19856676,189.629253198,8.67319029469,-7.18015034534
13282.4315421,8502.9963754,1,1227.8395975,119.126032058,9.92934372616,-9.21570530255
1772.05807226,541.820348455,0,447.288129191,120.783381944,4.08992309827,-6.49002443698
5389.7499717,4664.84114735,1,1099.18698871,1099.18698871,0,-97.3063021151
2086.33097571,1414.30679133,0,494.314376776,174.492206617,5.53806496376,-48.2459248725
2245.11021799,717.900968101,0,324.654735868,55.4567184823,1.79856683382,-8.66024242027
1546.40415651,861.832124024,0,531.758552018,53.6975813239,1.58683242738,-6.76906576089
1233.52865954,997.567010281,0,437.931511296,141.067412725,0,-2.1499343242
1713.49895009,1283.41676785,0,600.651954401,335.235968292,0,-3.79555460567
5148.56028835,297.643276423,1,889.959759102,180.106360537,7.41073588731,-5.0689566229
4859.60252584,4661.78172054,1,3608.32757403,1150.99850237,0,-1.39009732394
2341.20753371,1691.90049944,0,739.743319236,84.4020130819,4.26843072494,-1.87995138079
5616.47584974,3618.67683691,1,1102.61224755,50.1970130204,7.33655691957,-56.4066853377
50.5356739083,1.83847763109,0,0,0,0,0
3938.69475403,1546.07043824,1,564.994181145,50.068994622,7.06197318454,-9.71414411056
669.178200048,239.66217891,0,401.133569803,53.9723202441,0.431682970919,-3.07228993626
549.171594552,355.262269317,0,183.932614674,117.797813326,0,-1.51415326845
5297.99933883,1557.54936037,1,531.860914477,86.6291674717,4.68853976859,-2.89088271123
2831.96634764,1284.8193803,0,1249.06575976,59.627465825,0.913721491972,-12.4744566616
5300.0993916,707.09038319,1,492.705897877,157.573961956,3.97810563183,-43.522409844
1452.66156618,868.697237247,0,538.167315081,66.4610543751,1.9816083403,-21.4513198886
1593.46427027,1003.25225143,0,541.536787276,206.490021423,2.01419899884,-2.43358592872
2419.66164063,1819.17570619,0,1032.33120702,117.725748234,2.60601936463,-100.927589785
35275.1696445,29560.2965623,1,4079.46557371,242.917780773,10.7122613993,-7.17477266767
1862.24604718,1370.8190289,0,956.861082818,51.1367616824,3.97541897458,-2.95564716052
8064.28510002,3925.28889128,1,1326.55884977,415.924007834,11.2772748641,-2.45365073375
11767.0916601,8518.68457568,1,2704.91334935,75.6713052629,2.50748775226,-12.9580134243
2538.24627504,32.3445513186,0,408.254010342,408.254010342,8.15900346743,-4.71073622277
13823.2534564,12742.5608137,1,4685.87831213,129.323392897,4.52200915897,-5.32566092666
1321.28066269,832.542497414,0,939.375191417,60.9368297469,0.647828789768,-2.0453193688
14028.7610811,11119.5496514,1,7954.99151896,7954.99151896,22.7638914134,-1.30757631126
8514.17425669,7327.81943282,1,1873.9394834,87.4363891627,3.40357312667,-4.2286353404
3195.23417981,1984.67896648,1,1363.68747297,742.99307889,0,-3.25416220658
22386.6347897,16589.3515078,1,2303.50070104,1078.40995795,34.7244334029,-7.51977040783
2777.19765873,257.409110173,0,448.153614078,99.6716689072,5.17386886689,-5.80750373838
7358.4672663,1130.49580716,1,552.560912532,264.393066367,20.9720360288,-57.7937420383
1637.64933097,1313.19840466,0,547.002504195,156.372555436,10.6903536537,-2.15138353042
1594.4532277,969.904619022,0,439.529402461,62.4857735817,0,-1.92348116398
3835.13645361,2552.18623929,1,1497.64814649,83.1156364284,2.12868221114,-10.8812494513
