total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
1945.21279978,1592.21089369,0,466.980495887,70.2820662019,46.7837425374,-11.7043955214
1518.01646717,1105.49355946,0,231.933589923,52.2032276113,9.08963703354,-21.5443203176
2584.91268388,1858.38511079,1,633.287018346,70.9571980691,2.95128655441,-8.86367320697
2981.90305406,2603.88430043,1,2181.25940568,56.2471845359,1.13689423648,-1.18144795849
1348.09539799,1052.21260684,0,273.285383477,55.6980444138,1.20270989687,-1.26354069371
1479.21934308,1156.32238152,0,1112.11825532,217.0338245,2.7641464233,-1.82329539869
2803.80674456,1751.46095874,1,453.85474982,377.811918092,4.91623094998,-8.07084890967
2786.00402012,1364.77287488,1,378.843624936,98.6266622133,2.94358285484,-8.83616431017
3060.16268655,2501.39361157,1,2239.491118,97.3838118305,3.93227069511,-2.91709683498
930.898072702,802.278386846,0,453.82228397,71.4324272614,4.08759480637,-2.20250019173
1247.32261327,759.961183219,0,242.662069003,72.1937755464,9.93066698165,-1.8987319555
3801.62146944,451.639159064,1,472.546739094,113.689230582,36.5427745771,-3.14264983319
1222.79734622,743.162976742,0,303.826000301,73.3955290594,1.45250366077,-1.36475529206
1382.41015131,386.173898652,0,307.24622234,150.428779585,7.68622377107,-34.6479039742
2028.36456083,1230.13467962,0,1157.85305646,114.876766041,0.507964947113,-1.30724844821
1762.55349904,1142.03177714,0,630.35208707,630.35208707,1.04662698321,-1.57766218459
2067.63910063,1445.34575102,0,376.492643161,93.3962397028,7.14356598014,-6.59671866925
7798.11171271,287.429608774,1,674.062514787,196.52369565,3.29705837419,-12.2290291389
6756.33655541,4767.20250147,1,3570.75298014,130.306566875,1.6445814724,-20.1541371139
550.554697323,85.6149519652,0,59.2149459425,59.2149459425,0.429763201441,0.429763201441
32771.8261312,27889.0647554,1,6945.53633776,120.807421616,8.15336619499,-6.89741025162
1671.32757655,1508.41390208,0,431.741068032,85.6772013022,2.87408809018,-17.5326006862
2763.48314278,1542.28840364,1,560.639459711,84.7418762273,1.40631455017,-29.6696682091
2826.24051828,2034.76127592,1,630.177371094,630.177371094,3.83688816893,-5.1008765107
1599.05569866,1324.80743129,0,456.830910287,120.1917578,0.976286904587,-37.5182763311
4123.69418931,2180.76917852,1,1018.50194208,50.4911169351,67.9519473083,-18.088889874
5385.23959882,2718.72878015,1,636.084216262,50.7645957082,2.9128267209,-11.7597241863
1635.47136284,1559.45979429,0,894.112620655,894.112620655,0,-83.2413559182
2393.11694052,1443.82298777,1,614.40487095,82.3475408674,0,-11.722610101
12906.7821767,1746.85102399,1,1516.87100561,1128.17998668,4.08831973484,-3.20530908659
2922.55257469,1408.28389894,1,382.719533507,126.568274451,12.2048426684,-5.48741039993
2126.55306727,1788.21171286,0,428.227563758,303.876532339,1.40467933749,-5.48581170197
3658.4265389,2693.44376032,1,324.256920505,324.256920505,5.9714337745,-62.6546746415
2331.18871844,519.422178964,0,507.483439575,359.894243452,5.48532540816,0.101709193265
17437.2558557,11679.6275304,1,5944.54608871,96.7718555039,37.8924907043,-3.59092181885
2210.6922807,1833.50682573,0,298.10327815,298.10327815,1.34115120772,-5.61794806097
2668.94825523,1592.44267715,1,1157.50075015,66.271253547,0.379366053016,-115.754061399
185.933870207,0.860232526704,0,60.2178752409,60.2178752409,1.59381918367,1.59381918367
