total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
16694.6292777,12405.1129543,1,2530.69680435,136.264077857,49.4969496046,-13.1019318185
2335.75446744,1614.08379584,0,1249.03293786,156.608533691,17.5308690822,-1.55923155082
2048.30561856,1475.73288911,0,787.744835387,280.900871092,0,-3.89152436414
8932.14416603,7018.51320153,1,2266.34725813,57.3572646212,2.79337195271,-7.76506176225
1994.19417351,843.107330059,0,596.848957121,234.861386139,0.5565963662,-4.52863688427
1998.98040248,1416.51058944,0,1106.64845612,93.0140808328,0,-1.75451652413
817.539051359,431.01815507,0,107.479303609,93.2964737437,12.9108403221,-1.95385517911
2023.60012079,1405.42756839,0,915.644539778,915.644539778,5.11635837398,-6.51419804052
8936.45025661,6766.54329477,1,1714.91654328,127.198618116,9.69323206182,-1.52361283175
2041.22921283,1437.02738318,0,889.508077767,54.3873301663,0.635271978692,-1.53063089213
7264.99561701,6884.35646375,0,3475.96552244,66.0535362035,0.717077006076,-2.25155962307
1536.4064185,1274.24156658,0,323.231533827,180.762674663,0,-23.2861330044
19790.6418157,13324.3058146,1,2582.53447004,170.239938565,10.5707234395,-60.8001836911
6345.09561571,4345.8039774,0,1153.33831005,240.731688979,5.99414521484,-6.03726057651
24014.9725739,16768.6402743,1,5531.36671539,230.53665393,4.56904571684,-30.5305314071
8687.13445157,7318.10240021,1,1916.89009804,108.544967829,0.729143172608,-46.1721177996
5389.21131313,4204.01737389,0,1823.59442992,58.6562799012,3.97237813907,-1.30147963364
1197.58328324,28.0242751913,0,452.722450358,448.90081962,0,-1.25076565747
671.864992443,542.099326692,0,203.262011703,111.626391426,0,-74.4935038201
9495.42990259,6075.73238713,1,1927.79523451,838.087159106,3.97584580095,-3.80581338468
11712.0025884,8106.46594392,1,2310.0061646,944.983856811,2.53867681438,-15.7155746912
8690.0863855,6325.16187382,1,1691.03295532,105.610602551,0.463992989446,-13.7560155785
4252.06064079,3764.47810061,0,1161.83685037,92.910443662,0.901528953193,-1.89957529639
20176.5611642,14966.5107824,1,2306.43608983,108.350120403,4.36002933287,-3.55742620928
1016.83572799,509.835600954,0,179.945563911,167.951406951,1.43153075042,-116.04062248
5193.23175271,1469.29738991,0,211.289696759,70.632251866,31.4873544721,-8.47901356035
10245.065084,5370.41454359,1,2326.56492482,1830.63873523,0.522902219101,-4.41532011035
18284.0886469,14914.9380196,1,2236.35092356,1563.71586203,2.50950650498,-55.7443763891
1681.75621098,145.288024283,0,161.481787192,161.481787192,0.84121150222,-1.35151800945
1614.60793859,1112.83711297,0,775.756636656,339.173785213,0,-2.27559681498
5817.81283595,3812.27060556,0,1683.81164911,553.75704895,51.8498422809,-6.60857371761
7125.74516588,5575.40195233,0,2906.57956619,500.47883968,11.0062423603,-5.53617179115
5394.5171463,4631.20103753,0,1718.60971747,1523.93758695,4.05569267109,-12.0788001483
11667.5749925,6346.87783481,1,2297.89302867,1651.53659713,3.29025748658,-6.46265251747
2985.57130628,1548.70418415,0,1644.28567273,140.675881859,1.97234659923,-1.3763981297
52.5556825165,4.94974746831,0,0,0,0,0
1605.92777513,1098.3014568,0,764.665915991,235.715529853,0,-1.76281341526
8732.13169385,2703.44584928,1,1354.4725714,483.859406611,15.5816348901,-24.0777415408
1537.76918176,36.0972298106,0,140.441043993,97.6316315477,0.528058290849,-18.8738360012
10315.2050602,8243.72390125,1,2143.47520734,200.498981251,17.7317070435,-5.55361368068
1608.61316306,835.513028025,0,288.387934668,59.5911599164,3.21423353441,-2.75266554857
11747.8665637,6338.16644228,1,1935.8547309,1724.77436763,3.31217852131,-12.0201073949
713.50521459,484.146558389,0,136.920232563,108.06840002,1.18845813825,-1.80347488331
3829.29486974,2724.42200109,0,1599.00252533,151.580511323,3.16208535508,-61.8022305427
12706.5251937,7118.06585668,1,4565.25087523,556.643914738,12.343060554,-107.298939133
1092.61491154,601.749956377,0,249.247726162,71.4225949907,2.48596022507,-2.41123707175
10924.6111265,7137.83948545,1,1941.82415683,182.279821362,5.38317239523,-10.578480915
10599.3768015,7064.54005438,1,1990.65364742,786.585147731,15.5591348956,-3.6117497123
2323.600128,69.1968207362,0,520.0655116,228.477590353,23.9936737455,-2.0001273337
9576.45119646,6114.50128547,1,1916.30184545,281.312713698,0.709020954377,-2.83080063228
12507.0042996,6954.97627099,1,1953.69846969,266.831782319,28.2156980401,-42.0755028038
11296.4311012,6794.9298223,1,4176.46727413,296.520481939,5.0939716916,-112.323483093
1684.60739249,1229.02502009,0,473.273262518,473.273262518,1.43440551157,-4.10488482379
8619.16009827,6624.56498572,1,1683.39270514,721.875357743,0.716573028549,-55.7234119561
6085.23079186,3479.88862609,0,2159.2167848,269.057482729,0.909026889426,-2.41285590841
9950.92742373,6983.48617382,1,2338.52245344,2338.52245344,5.89193759932,-4.28129781143
9528.20127655,3166.87802891,1,3259.24646154,359.125297879,13.6106452753,-3.10377188182
2250.89791475,1354.25758259,0,402.333171402,402.333171402,14.2274903296,-9.73390518445
6424.48057472,3600.54529898,0,2271.1013103,223.672454084,13.4293563349,-1.31321656888
1852.35998762,1469.44237723,0,866.251910729,425.286725763,0,-1.3795168271
10345.7335956,6687.51750203,1,2274.83725548,120.81204599,6.28263831856,-4.71706918728
24757.4867552,19559.9684542,1,5390.70702286,214.716449605,17.3057885164,-3.34911963605
10768.6849816,6775.62613269,1,2294.79811443,631.378959052,15.8716342405,-16.3100703192
6199.6656812,4707.58930345,0,1832.46760652,96.4553975066,2.7050100773,-56.5891612558
20683.0790605,14632.9245662,1,2646.80789299,507.792434515,1055.89874226,-5.82256772758
9498.29377804,6358.2623609,1,2299.77547771,70.3355799408,15.5014635679,-1.51203410598
10811.0207222,5898.64890717,1,2295.67210982,268.484697973,1.03011701221,-2.08962391794
990.383139231,630.720358003,0,282.407622958,127.779637138,0,-2.49149497714
16065.5873535,11937.5179334,1,1914.23726071,80.8934334283,27.4429645028,-5.31166078231
8507.94022359,5176.238021,1,2042.29350426,229.98245405,4.95860386186,-7.09870879751
4614.77152946,3622.19896196,0,1112.06006443,115.96281019,8.92554584572,-3.40998972184
1581.30751349,800.654188773,0,492.896886508,492.896886508,225.34020972,-17.8643667879
1491.82407126,842.330493334,0,191.771297353,85.2587281578,132.293223424,-3.48698286672
11727.0601141,6349.99738661,1,1974.46824106,158.206184914,5.04849342246,-7.71299477814
1474.02152369,839.315655758,0,191.891872169,55.5901473592,2.85944308645,0.169787643563
10528.3228588,6945.10426848,1,2737.13295467,102.807683428,54.4591087166,-3.95095563264
1795.15892339,1505.03443814,0,854.192204505,370.542399428,0,-1.36533937256
8908.84460996,6746.12267677,1,1847.1635052,124.333458779,17.0409261925,-8.72791261876
2580.20072032,1855.17699425,0,593.926977661,60.0055409165,12.0144223654,-15.4968119983
4674.8566,2913.56415409,0,839.050619471,108.651070204,125.454384755,-4.25083907234
12423.5356775,7469.84761893,1,2300.26691397,110.668413964,9.72416750532,-5.27971801537
843.666590295,341.100410437,0,157.041799594,157.041799594,2.50763132762,-1.56976184186
5638.73930377,3946.67382108,0,1639.15237253,116.361971148,7.54896305157,-6.01174580185
2907.42354288,2416.50887439,0,1381.46690879,65.3431137309,0.349085415747,-6.7750216863
11230.1475219,6316.80232079,1,1887.95341447,161.907502266,2.21510424853,-18.4411473458
10349.469289,6831.42191055,1,1957.92480216,119.703676964,132.145050087,-3.8926208642
10166.2710538,6614.36310842,1,1645.76285888,1357.57751456,2.68556923073,-18.8548071186
368.851509954,282.011347289,0,248.87925258,248.87925258,0,-1.61736717853
9302.74237435,6547.0200687,1,2320.70405558,205.839632651,36.9721059081,-52.556673788
843.981208889,465.249363245,0,148.495465706,75.2851448663,7.24207941399,-32.945458284
8720.26302046,6854.59553365,1,2747.04218986,261.866401881,21.581924778,-3.31952596916
11028.9105044,6976.09231949,1,2284.97518537,885.885338782,3.31443792632,-19.8595126013
1023.34886531,28.8534226739,0,403.641470561,382.939580323,0.812060586246,-1.46754118271
12722.3472238,8094.65195608,1,3717.63098927,64.8348380287,76.8460117933,-30.6078464766
1083.249539,305.453957251,0,251.776030333,251.776030333,2.84369299666,-7.2199746704
11016.2539793,7218.24837616,1,2005.69214457,252.399439307,9.45852224926,-36.9183954508
12271.1618507,7014.57233479,1,4153.823324,398.165539349,477.434048284,-1.19102411973
1485.17516691,1214.0640675,0,1004.86305073,69.6313586082,1.27956206535,-1.52595409674
3310.88506461,1092.82088194,0,994.315406786,102.421654799,5.2775129212,-57.7903838028
9697.39385729,6464.47854432,1,2293.45230033,1023.74099655,1.01349239505,-2.63773235906
2728.86121459,1388.95790073,0,991.376278408,198.274309005,0.643607468245,-3.48057819288
8874.07137608,183.304473486,1,1102.67171401,1102.67171401,8.15707757187,-5.2340757714
21478.4803194,14324.1748932,1,4580.27419162,405.033553778,2.84352836301,-3.93776636406
11559.4450976,6470.88994343,1,1905.12224317,1518.6677476,6.91847576462,-6.52398075088
2580.16897516,2390.97248834,0,1801.44843052,276.180229154,2.32014656633,-22.6744690654
1131.91119151,659.107184,0,275.580371563,86.31143423,23.4729490032,-6.03094231108
2085.7949296,1486.97505359,0,802.414951078,802.414951078,4.4812040095,-1.30688188211
1199.83425331,678.921063158,0,188.43586138,64.6212816576,1.65929019205,-26.4500685252
3780.89237599,2692.25763997,0,1042.07060348,889.914336521,0,-2.22317585433
12135.9106728,6346.48759866,1,1822.46333612,172.410877395,0.781006971334,-3.16958391987
11102.4399241,6956.73986433,1,2286.13865427,605.387455799,3.53498698542,-25.612832358
26248.5825446,20736.7745693,1,3830.49330488,1167.76773782,13.3617443246,-5.93178520992
10846.4791462,7100.62680966,1,1941.65777174,699.64812502,12.5088485025,-6.26654612331
22822.3817618,16116.3166195,1,5607.42516231,848.88694461,11.491671107,-3.4498715786
15673.0371505,4084.11306406,1,3391.83983106,1853.55887718,25.5846769307,-11.36862678
6693.27028388,4162.53976798,0,1648.48902601,790.458178109,25.5505092319,-2.44377243058
1883.59898265,1055.3898095,0,394.19906127,394.19906127,3.46359698998,-3.5420955959
12553.7624846,9403.43839454,1,2334.94684477,634.738429481,141.987290226,-6.67735482065
14625.6503951,7129.28645097,1,4145.33908306,1104.51017775,48.712932744,-7.77774324162
10961.8968776,5927.95282117,1,1780.7072652,1185.90261603,0.33809311588,-2.20008420797
11174.0986099,8828.46111732,1,2130.48614813,776.851696415,3.46244036407,-47.1106841227
2281.37513067,764.387663427,0,487.940108492,487.940108492,3.28596856841,-7.05820848334
11603.1275783,6332.75860585,1,2292.99636279,112.910866386,36.9847683205,-3.07416851518
11767.4659933,6330.44000051,1,1927.02679048,831.564000219,18.2507421397,-3.60349445645
2323.66359524,1619.99271912,0,1217.17917419,211.883629529,2.01386198899,-12.3895825209
18793.5470558,14941.5987264,1,2300.3288421,116.456233257,40.1617657437,-12.0671970423
5958.06120198,4207.81920952,0,1626.31415024,291.095577506,1.25989088562,-197.302128011
10842.5624745,6871.64682591,1,1733.11484262,695.261688633,5.24302627327,-12.1355899116
20941.9946514,15019.3119966,1,2642.7580882,571.260191379,9.94716801402,-704.924148963
9529.34442652,6111.18285441,1,1906.7845141,216.918519555,3.73879279133,-3.16513082525
1491.40035779,1184.32921943,0,456.944342995,456.944342995,1.24061008976,-4.35415888035
2128.07018061,1459.04635293,0,997.527645975,224.491978443,0,-4.44609194106
9952.73806162,6089.46947853,1,1558.64481333,222.606174047,9.58142234625,-7.42671537594
9648.15848469,9078.10651237,1,3229.60383302,174.073808401,1.39867664017,-1.14116096849
8553.43314763,6702.37780642,1,2654.65218477,751.810122431,1.32708072099,-106.724333208
16916.5488539,13418.2896261,1,3272.01681053,876.519143592,62.3362339349,-17.1684423842
10325.9510109,5493.87024328,1,1828.93289724,61.4458443467,0.446803309857,-3.56166867265
3112.55979243,2634.13087754,0,431.956217823,414.430562741,4.74722565061,-115.600844839
944.714859217,378.140000529,0,260.609316555,88.5389920224,2.83881946771,-8.40108729891
8617.96525661,6745.08660878,1,2631.20582046,199.285711257,30.2775700071,-3.16574666967
5273.68300329,3400.48185115,0,1679.46720207,108.044196427,8.80782569688,-206.226733317
18256.4958555,11626.5289721,1,5706.49096982,163.920481855,5.43383976719,-205.578516094
6409.07055514,3562.85109007,0,2186.18672302,98.4913128364,12.724284724,-4.53204283812
5198.26272606,4236.19666328,0,1126.24566186,460.592252281,0,-26.0281852687
1992.79923101,1409.50488116,0,1147.39398571,99.0600166566,0,-2.22889185013
1284.92163794,687.787903354,0,239.537788745,166.233016899,18.9612566813,-1.62356905836
1983.72737794,1197.74004275,0,525.185120307,88.0789415705,0.525480100521,-2.70135842845
11416.9605522,6224.89800479,1,2059.34878073,266.589548382,9.53037322742,-9.79572239071
20463.86578,14730.2916064,1,2652.04744018,513.157314901,6.1487608793,-28.1807693806
21104.6875278,95.5282680676,1,2314.99556647,942.405908529,16.9639066651,-49.0320876208
1066.42255623,315.450217943,0,272.677025918,189.836424383,0,-10.0181525084
12996.5115535,8068.64441465,1,2277.44732663,310.270995579,8.73577484037,-9.81295536612
2099.6333485,1512.27185717,0,978.388391731,70.5793185638,4.40066106798,-3.76184608088
968.288242422,543.264834128,0,186.909855567,186.909855567,5.18345989,-1.90755412238
11572.5937146,6319.79028212,1,2308.50550501,68.1426052393,8.00466793045,-2.61202399613
9681.83650444,7955.84249278,1,2157.87438406,2116.73962729,29.9711193747,-45.681800814
7920.15375413,6617.63011508,0,2253.92728083,2253.92728083,13.806583208,-2.48232442738
875.0652298,364.245809859,0,182.244527105,182.244527105,2.73220412276,-26.9786971839
21671.6001772,3772.0090045,1,3225.67265908,85.902117794,2.59865635771,-2.86177826149
10564.4616922,6826.1268469,1,1880.93554091,480.644761234,1.52796345108,-4.85528451531
783.714661818,400.660816652,0,154.673750172,112.20337634,40.1210137553,-23.1764369642
18861.0977118,13799.2038774,1,2605.58202776,195.774780562,9.71503747513,-20.6184296741
6897.7714157,4169.01431036,0,1638.62238105,116.536626399,6.67933532407,-68.8245860143
10071.5809337,4356.47246405,1,1555.29746499,88.4450390141,70.4157824426,-6.96513713245
11656.2612302,6335.31546886,1,2270.6368672,937.682107715,5.03574611986,-3.00253433781
12508.5349475,7002.18595654,1,1925.81395764,359.850791662,15.797413583,-7.05142699891
1250.09260151,441.069971773,0,357.291205388,183.022130895,6.15987697968,-3.15435038444
9472.43440648,6362.36189241,1,2285.13940328,122.537354317,0.849868506437,-5.55157238828
1553.32045066,705.641552065,0,206.467756401,181.29100563,2.13074469002,-1.93925150093
10976.2590256,6949.98929064,1,2293.72572116,643.093707797,15.3459939782,-2.28094301805
5374.63363652,3911.2612352,0,1661.67984896,367.723333521,3.39478561209,-40.4066766621
7419.8273505,4495.54737268,0,2029.96606289,75.4289660468,3.96461724833,-2.39473729684
1347.5494988,791.247654025,0,188.850456999,165.640392297,2.81238633294,-2.36407419987
5503.82905261,3985.45387127,0,1649.75647592,445.08099456,5.59768605418,-3.3840009919
4691.60509376,3091.81081569,0,1034.75442206,831.632607948,0,-1.89446146108
2882.6851238,1551.79676827,0,992.764183382,160.344395959,3.75904642692,-4.85102010277
11236.5760813,8165.06172971,1,2628.59863239,2348.29935935,4.9648099873,-17.6325071017
19370.1084313,14440.8278115,1,5713.33590974,830.26386109,2.03576512415,-70.7306924259
11011.8477934,6970.91348533,1,1644.62922015,1644.62922015,20.2415412883,-2.36354644949
2500.49084993,2146.76112551,0,1487.11763408,64.4099501487,24.8682279669,-1.57334205042
3519.9081402,2140.11436143,0,657.826779162,50.1207847699,1.57993123619,-16.7992865008
4617.05443484,3511.63591649,0,940.583341075,940.583341075,1.22353810643,-4.54946909076
2226.68171745,1071.13215805,0,999.237499005,86.2181346193,1.13771459948,-2.60623967977
11586.1727952,6458.89929709,1,1938.04009646,150.957263752,11.1198511166,-245.984000596
11534.9231022,6459.7551966,1,2295.0903205,181.270161911,1.6808337313,-7.64617772545
3239.49257601,892.438373222,0,738.480628159,226.216962764,19.5305022366,-11.3905154749
18797.1133564,13710.2501217,1,2579.09827129,722.641395481,7.79751459069,-9.45203030665
12477.1689355,6968.46331697,1,2003.83425165,87.966986611,8.44611618702,-46.722957307
756.550633497,428.690331125,0,181.290063585,171.586769597,0,-10.3745366432
1802.87889225,1500.13207752,0,949.455895921,166.22916098,0,-1.84229975292
8547.60152781,6678.07338834,1,2604.60253786,99.8781119646,1.42281820488,-223.946073392
1853.64207389,1586.90020165,0,1013.58771215,191.041229964,2.57125501698,-1.63225583004
3009.43805951,2579.10085495,0,1257.92645536,734.671993186,1.25645462824,-1.97263502222
2969.2568613,1934.98482681,0,1646.41788782,127.65540408,3.24441548312,-4.79682859511
10844.146606,6849.72531493,1,1968.25773363,108.006637058,2.48679479448,-10.0276818235
10369.444133,6324.50360107,1,1853.82941574,160.980032719,2.09010777855,-6.17260693138
10586.1075843,6827.1905437,1,1954.4470623,99.6567336611,8.36731791145,-4.83412889082
17562.6295097,14211.1882937,1,2127.08808801,261.158284328,3.99691120677,-22.72892206
11584.1010136,10014.5097583,1,3222.96287848,91.8315008163,2.13804618499,-8.08522958162
1925.60449271,1204.44844223,0,1017.71974318,1017.71974318,0,-1.6419106982
