total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
5770.85946708,3036.03375805,1,1567.52808071,324.741041816,2.53336292501,-6.16408610932
3690.36114742,1899.95300205,1,468.219606178,207.268816457,2.1773557913,-12.002491136
6846.22440675,1183.64457503,1,1732.83151455,176.514132222,5.42780982081,-1.83216301811
3378.19971633,2298.1593896,1,767.24478634,181.174247081,45.1955082625,-4.03798019769
2681.6323125,1803.56307625,0,442.767188186,239.328083943,7.10764672676,-13.2807248741
1245.42062908,734.567308012,0,537.919554571,52.4889224181,9.52425757727,-8.32825967673
3181.65968172,1897.26787249,1,692.098261422,288.382235745,1.93203764306,-34.7664972007
452.511108355,141.937732827,0,169.195742525,74.3309546362,3.46682341419,0.626371893431
6044.87466779,2096.69241426,1,1192.41527203,185.498795228,6.39911790576,-6.31175441639
1792.06278862,1025.79549619,0,410.704136648,116.551000457,12.3349898546,-1.68077438966
4740.84813499,3855.70257281,1,751.869830934,179.995465257,942.228452776,-98.7354862951
3120.85733755,1863.71198687,0,557.851808545,53.4553171218,6.4865994114,-4.83618700877
3177.99521771,1904.92309819,1,675.656596611,240.464499987,2.19352562557,-16.1514974672
33339.3726024,24990.345944,1,2845.98516453,1226.5266442,7.03292496606,-47.5986386312
2554.31428312,1736.18252785,0,484.242017743,76.7241101407,0.605080417156,-25.732730957
1202.85950245,685.60111581,0,534.109564349,534.109564349,0,-4.22223935924
303.537164909,180.706225681,0,99.1880925645,99.1880925645,0,-3.78752642332
8257.43603682,5292.91094956,1,1643.39695102,56.2281977954,172.12472652,-37.023518291
947.578115697,803.386364086,0,374.996357146,150.156272763,4.26179226118,-4.90004848942
3164.95485635,1885.79310901,0,655.136487159,229.299855526,5.33127749226,-12.5301456723
1391.90491678,843.237250126,0,286.315409019,112.196520187,27.4447221002,-58.4514437323
3397.58985749,1821.50223991,1,733.144915286,106.101062572,4.25679682461,-3.7188121957
6038.57582617,2718.04784542,1,832.780758174,337.365469511,11.2355973996,-76.7441109462
7815.31947434,5585.72071267,1,1061.53188251,337.889383408,8.32586339161,-15.0590784049
4784.81863369,3853.44324468,1,738.900790573,115.831401163,5.30332173946,-4.79425514106
5242.45087329,3694.05603774,1,1068.55354474,114.901770301,1.55361710476,-4.63225450683
4027.97943676,1945.92411209,1,715.783529966,100.244296979,14.5435771698,-2.46622871474
4053.67814979,2776.0494412,1,845.15378188,285.739955276,5.09159708304,-12.6002403341
601.941008351,298.053585786,0,132.689340889,50.8750267987,18.9289365554,-12.6260550517
3378.20953508,2180.73712767,1,735.98612247,54.4959024029,7.01167534323,-56.6748176135
5646.97011475,2016.86484674,1,1014.43778133,87.4187887449,7.47686241067,-6.12211155636
3106.4147668,1833.15829104,0,805.392813723,119.543625028,19.9001318672,-5.69874138655
4723.05643075,3606.17125079,1,817.192686251,139.294662813,19.8073653891,-89.0924399613
2755.66056053,1644.21861381,0,430.545759128,226.012760206,19.897790349,-6.04119143872
4073.66090837,1720.33853064,1,791.372733927,79.8137528306,1.17806522729,-16.7191220864
2099.90351533,1813.29782441,0,780.020695738,284.521916184,0,-28.4712994641
3929.50373829,2556.365326,1,839.80793972,62.7008627487,6.70927434514,-3.65988789857
2621.33581248,2202.26284762,0,908.945951387,585.135212707,1.93983470849,-1.83768133945
1245.09937099,602.52258049,0,270.192444882,116.686882334,1.80173335001,-5.61799365998
2955.1569035,1830.62757545,0,714.991139427,181.087649721,17.6520565606,-135.690987321
917.949701586,762.103155747,0,275.030885615,275.030885615,7.16490701022,-1.42480248556
4610.44181026,3685.45509401,1,783.207836687,282.500338828,3.05406890411,-449.108530666
5171.68405306,3620.75820375,1,1749.4947589,819.285275226,11.258398861,-11.6959840539
3128.35424855,1852.05194312,0,825.707820226,237.431283567,11.8345269956,-4.26859269237
4640.38351006,2269.69038637,1,947.292690909,491.580419633,17.8650970816,-19.9988619794
1517.14644613,1036.51984062,0,777.827873574,278.162222458,0,-1.96243749259
3995.27098503,2799.96147295,1,876.857502908,180.016828737,3.66911173251,-3.04693157038
2024.77774699,1338.41174532,0,758.117882767,322.444632318,0,-2.38257477616
2539.9267241,1346.90225332,0,358.177419252,236.517666918,17.0248424129,-6.96631605782
1767.62594149,86.0582360963,0,810.698606944,64.2416491804,1.61580266425,-2.32754365364
3477.75801015,1831.78199576,1,781.271537748,278.296869258,3.46908399415,-17.609536603
951.397394771,278.787105154,0,365.740507361,365.740507361,2.20645429992,-15.9987705458
516.192582125,439.968362499,0,256.486731043,256.486731043,0,-1.78593204317
4169.93485889,1901.62153175,1,653.285246812,63.3613710837,6.53625030973,-10.2077248342
1270.9924825,635.913429643,0,210.348222076,106.449827126,0.244651750947,-2.00511561514
4136.63892867,1962.4823719,1,724.693845269,138.21219336,6.97136595024,-8.8498869609
1153.80142168,849.48410815,0,315.133632554,179.950753478,0,-4.48466775219
3941.54841587,2602.67838966,1,822.618729705,230.897070624,5.52767614929,-10.6191901907
6778.79300055,1905.31199807,1,725.682978529,171.289822509,66.5681378277,-3.38025391441
2760.26409656,1530.08523946,0,662.318163148,194.570871044,4.26723919269,-11.0734903555
2981.70021529,1820.00399175,0,648.999043225,122.914348884,7.64123291049,-3.46977915724
4209.05814611,3573.10074025,1,733.207157925,99.0570060787,7.55476259192,-21.9631998514
3182.08252613,1897.05856789,1,788.480082303,92.8950970189,310.623070462,-84.3901689307
4015.08452957,1888.08167461,1,439.931112992,227.282746581,44.0579767168,-14.0890474831
3171.01128529,1897.83165744,0,661.154753287,75.5831772511,24.2491075714,-6.10734727699
2446.10176989,1726.27294481,0,706.457645398,97.7171462847,4.41518119743,-39.7077108588
3348.88681544,2186.36894416,1,755.632964202,90.794863568,17.4702942516,-1.85990233624
3390.66070642,1895.41789587,1,741.364854589,447.436653986,43.6914317073,-2.30035230602
3705.36938462,3091.13311587,1,987.124015937,300.757188311,0.364085453277,-3.54845641182
2298.10854257,1951.752907,0,621.050340486,88.0161409198,76.7363057433,-3.50302369012
5311.3148996,2576.00491653,1,693.984740008,181.822196603,6.38905631963,-3.65372794846
4304.42139919,15.9655879942,1,1122.06879294,986.939931255,0,-1.77205240794
4559.91411416,3700.27412228,1,753.44833833,82.5630259237,1.93402384955,-8.01443900961
3400.74101594,1820.98929431,1,851.314339412,851.314339412,5.91526002694,-2.01386330425
4212.03116679,2768.08455976,1,738.866301598,352.258445683,4.73364617124,-11.2587986595
2289.97638273,1960.47226198,0,731.870011363,161.6735619,1.71088195072,-6.04510414107
3207.82000349,1900.843447,1,703.550626138,117.857059398,11.6113009119,-9.58161208474
4024.88477802,1850.23142607,1,675.884663736,196.636518055,2.97749163344,-11.819571704
3045.22507023,1941.69101558,0,699.947899327,699.947899327,7.01851861545,-7.09348765876
4662.33447325,3770.73863984,1,731.949258172,166.153183339,9.354440656,-4.359882637
4474.99350681,3751.49145408,1,812.192679552,246.036386049,5.65031352431,-13.6411133239
2720.28630492,1308.36088294,0,796.275168001,244.877032618,7.68170986614,-3.94739022074
1025.17771534,649.33431297,0,402.594585256,402.594585256,1.73820743474,-4.21974646064
3173.62403379,2220.40248829,1,767.473641517,497.361074187,6.31016325635,-109.404421739
3152.65921293,1894.85385188,0,631.740909482,109.180400319,47.8468256655,-4.64601719898
8691.4895777,7337.25183567,1,1622.86780637,55.9219239614,7.12991014001,-3.97968505517
2394.18897724,1906.71766395,0,422.365690864,110.194614529,6.18889836073,-312.021735728
5070.50930255,4268.38900406,1,1443.27706697,250.873288252,11.874696415,-5.83633187962
7024.29144745,3707.1576403,1,1455.09075224,193.991781244,6.12291975321,-3.9564008307
48.870494996,3.71214223865,0,0,0,0,0
