total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
8542.37969058,6337.42860315,1,3916.5611839,294.584131291,0,-6.91769732906
78.5486616164,16.7764716195,0,0,0,0,0
8363.69995596,7804.1847268,1,4457.25777126,4457.25777126,0.227354624478,-3.50394551615
4980.83901844,4400.67631734,0,2730.88939017,697.192170552,4.64822425914,-1.50844651851
36679.0839746,23410.5641019,1,12137.695852,84.1982846379,62.5358261278,-2.57562959366
7005.5765662,6073.02153627,1,3197.69347013,524.03153411,20.8752181945,-4.02109782959
3555.38257083,3075.10261617,0,803.003310554,139.402432908,1.01714850765,-3.72709532698
20758.7686384,4769.10259273,1,3980.94425729,186.494566712,4.85919067317,-9.8640343164
5544.84230036,4642.96597015,0,2115.78398284,74.3581914188,3.26570085361,-1.87403218611
5673.39929765,4706.07404107,0,2034.7502687,2034.7502687,2.16540641787,-2.40488147998
8388.30225039,6221.895507,1,3808.70344477,1488.44199618,0.871367109164,-1.42238365969
6281.41198992,39.5800454775,0,302.55525348,104.859558438,1.97681837518,-4.40620995265
6083.05829265,4900.1751081,0,1663.50986009,1663.50986009,20.8714335844,-9.01078832069
22398.1190529,21300.7386656,1,14868.8953425,453.452667412,33.866069535,-5.46614089284
41410.9526608,26019.0971114,1,12042.9432542,72.1864314785,9.75497101477,-7.69862230277
9336.30356701,966.064061023,1,2306.09822442,153.012307781,4.39628352109,-2.76653267654
8471.07602584,6288.35125768,1,3886.53786807,3886.53786807,0.80479625159,-1.41831830709
436.025348156,105.940549366,0,108.002568629,108.002568629,2.14668254921,1.30127603765
9644.76254121,1224.89526899,1,2811.444593,170.141852965,4.06472491056,-5.07508626713
765.396636775,486.036593273,0,216.329127027,175.742861626,0,-2.20386951312
7439.16331571,5117.29184628,1,4016.45294125,2760.16016852,0.122595618365,-3.39805660284
8873.94920459,8050.02344655,1,1645.24796993,134.074203609,0.911223420214,-3.10421798716
7009.15274323,4910.18187545,1,1149.31812983,177.925398098,76.3296362232,-3.34720861507
34.8131440944,5.67538544947,0,0,0,0,0
5676.83979719,4865.91410631,0,2738.95661531,175.394885916,2.54121955613,-2.10332165741
5930.60517509,4935.21415543,0,2764.3567005,180.773708243,3.70402367509,-1.72655131563
5185.86522452,2559.98697653,0,826.350888534,504.1447415,10.8241885517,-31.4077307398
7073.47438983,3629.02047666,1,1107.91602428,422.257282263,11.579266523,-16.7182390354
4685.56408465,3173.60213795,0,1944.86774961,145.891954233,1.27854222069,-1.11143699291
41352.5530085,25995.966998,1,12032.478318,12032.478318,7.22043183713,-9.4371300271
22185.1195902,21242.3727208,1,14868.7145154,1491.51805428,178.522350798,-4.9854487307
5817.93034481,5080.30657835,0,2795.81643703,2795.81643703,1.45982624009,-2.14087806538
5092.42964438,4458.43793722,0,2731.03542296,192.579629241,5.26943223229,-1.42945355646
6403.39802468,4901.43264363,0,1636.86064209,850.048161513,2.63862210852,-4.93849411422
1429.91011157,261.939554096,0,285.551731294,54.4828346266,1.57652321055,-21.3330579941
18053.2067328,6779.08849699,1,3922.55325457,187.488469544,6.64345523697,-2.71843920414
13401.0112342,10819.5023106,1,10731.376851,599.589365575,0.432798657981,-2.24100296262
11523.8211087,7050.17940552,1,2787.00089922,229.196018947,2.64404221139,-27.8609671275
33631.3797733,22213.0713655,1,10958.3510064,185.824038627,15.7831288626,-7.81858643795
5412.09802633,4933.46436087,0,2806.02123404,545.029329744,0.583913970687,-2.10412207097
32624.6908611,21885.9681853,1,9995.62311609,5472.35421112,5.50031276099,-8.53211428095
977.81505264,818.869782078,0,503.167469496,503.167469496,0,-2.00331464304
761.904089103,536.016790782,0,232.860791428,121.457263013,0.530266455108,0.210664804569
5688.66068612,4781.84702913,0,2729.13023003,96.9528774824,3.31366236028,-1.67296054474
11850.117279,10853.2418936,1,10733.1052763,10733.1052763,0.17789154514,-1.70645215313
2923.75970311,1293.66265309,0,451.772918948,170.37091247,3.66144720635,-2.60300666966
5527.78776009,4840.62959955,0,2707.4937559,2707.4937559,1.02122310993,-2.12867314679
5260.78944835,2793.48099152,0,2800.70750524,2800.70750524,0.960952483259,-1.11284585094
13355.7127368,4477.34139418,1,2813.64186724,535.66293782,4.34308170107,-2.86106843392
25971.4690186,18794.5630702,1,5439.13726682,70.0474311467,37.2023814912,-4.23157129842
