total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
11269.2465948,8528.94582583,0,1312.01605236,242.828183868,6.33237557833,-4.97591882554
817.610244385,498.296187021,0,204.230036195,80.0282779347,3.33844509446,-2.09143588923
12988.1530218,11299.7917901,1,2840.93824015,181.687694092,76.7445425379,-8.04711893409
17892.2960419,12273.1932736,1,2790.66028748,712.038586498,4.46260604781,-429.791402801
679.613526584,449.216929779,0,165.839931655,165.839931655,52.4798559898,-26.1948756909
4626.79926293,3087.16326909,0,1512.11069063,220.582685355,3.65564975011,-1.64669240807
15995.460549,14452.4714703,1,2185.96800515,429.219737335,5.5967691089,-45.2476054909
614.91399944,282.824274064,0,293.682316107,293.682316107,0,-1.92338184935
9254.59261053,2571.75156265,0,1228.85846695,250.516166458,2.13782937469,-20.0327557128
773.677213969,242.296037937,0,234.024443241,194.130090373,13.0552300076,0.369589144104
15420.2649103,13773.5613557,1,2385.52269786,170.283068164,5.04969894074,-5.85163813345
998.593487672,692.702605741,0,320.905064752,72.6726801137,1.58137739181,-3.40250961584
13073.1812079,11598.8809822,1,2246.01923709,457.602273497,132.897737571,-4.2830303803
19766.63018,13419.8643857,1,1271.91885091,293.648265066,46.3464489489,-8.53801115386
16978.4897339,1053.10262558,1,3910.75167926,1113.66914759,4.81418339133,-2.76547921247
12536.1869141,9664.09920117,1,2719.33383868,663.981869239,12.0786809048,-6.62446791551
947.674065805,813.14995542,0,208.827128414,208.827128414,88.3911441855,-4.54524327918
14417.9226025,11291.6693119,1,2234.3777284,134.172370026,7.73088270192,-18.6015837658
1319.07110439,194.284044636,0,187.967179483,52.2921164643,11.7706964678,-6.27243480118
9937.9825268,7583.42162483,0,3529.15862713,75.8075740746,2.71991437478,-2.72574457305
1297.25490374,1017.94332357,0,945.439162499,133.581811195,0,-2.54045663623
614.970919321,436.838276711,0,231.068188513,231.068188513,0.663145518586,-3.34668169038
9161.49961919,5754.08043479,0,1543.1698296,134.684937297,32.5579286993,-53.0799346628
15368.7024972,14002.7027837,1,2238.52342219,824.140348227,9.69180889489,-1.70722787644
134.791283095,15.450889942,0,0,0,0,0
3813.59172148,2848.93389183,0,1541.26462967,369.992861915,2.32004423458,-17.5553562628
13254.3698403,9716.6669064,1,1942.38112125,1037.10319966,44.2583339827,-3.13171293039
14938.7389308,11675.7752299,1,3214.55825141,68.5096133417,6.80582248996,-38.3934602271
11345.4713129,8399.3185301,0,1391.87231026,162.277376594,4.41402284771,-8.88276455765
5442.07148319,2147.35370631,0,626.082801057,231.751963028,6.61462465294,-24.8933429676
3540.30201561,410.710311534,0,519.598691738,248.77841101,4.92248035694,-2.32520183123
1819.06506088,834.086386413,0,1234.48232618,171.492654323,0,-68.7992124536
14696.2679015,12001.1188483,1,2830.5480433,175.503893864,15.778992836,-33.5095064031
4505.99774928,2800.64457759,0,766.77962024,766.77962024,5.15030707768,-7.81955525909
1495.5204264,583.79463855,0,423.931669313,102.53853765,0.840410968509,-6.73345687628
12741.5080915,11091.2930234,1,3370.42402662,750.08041593,13.4109577049,-6.14689195446
13820.4216754,12004.901853,1,3285.38013643,681.447034147,18.2654394583,-6.83080410846
11734.4411928,8633.78778521,1,1401.92892901,619.236213461,27.438023373,-15.8638112806
1845.27352747,551.23908606,0,531.271498291,106.140509939,49.1059161961,-4.98105494083
4184.02415771,754.324452739,0,524.391101474,206.412506982,6.33994327456,-24.2625005525
40.6058918852,6.74166151627,0,0,0,0,0
12456.2169045,9279.58454458,1,1327.08943954,1327.08943954,8.22152529137,-7.25701396116
2283.33652341,558.501074305,0,366.137882053,139.833697841,3.65959091742,-12.5831614948
15766.4042128,14291.3092542,1,2085.19549011,401.577255067,8.34685588989,-9.04512039198
15003.6046347,11849.0121327,1,2825.6874557,91.8155277547,16.8948678202,-39.6829078744
4277.00126321,3729.93655308,0,698.452334597,84.21427597,1.28509378523,-1.51915860251
12923.7116086,11462.5128144,1,3141.72259853,228.509229098,12.7516475168,-7.84419308148
1567.1787326,597.894848615,0,450.406002152,234.799399095,3.77027503427,-11.3273006531
16620.0189409,9386.1622935,1,1535.55221654,335.945225183,76.9503210193,-49.8136452278
14394.9982935,223.721255137,1,994.276420684,481.789039759,89.2204756395,-3.9590965527
1819.48016968,1143.37952579,0,433.993792629,292.947376395,8.25213619619,-4.12487672155
16238.8098974,12261.2565294,1,3344.84823729,417.310565548,17.1339836459,-51.3958810949
13357.5136524,11640.1490905,1,2766.85157505,564.88185044,5.47800608184,-17.1957279423
10377.8825064,7663.73694747,0,3522.71721615,122.084121275,16.8265771626,-5.01505491359
17634.931075,15574.2990947,1,2399.81319921,240.852747357,16.167597876,-21.8070423854
14269.3023875,12225.4959139,1,2783.48538634,228.633562175,18.8013900973,-24.4834482391
4368.58723559,2775.00552252,0,778.572111327,390.417357344,11.245977994,-11.6689470914
4972.41438868,4300.42559987,0,1512.50650949,388.713052979,0.867619290279,-9.64551584892
