total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
7671.34603633,7149.00312211,1,2631.33896979,1054.19539411,124.030216723,-17.8503342911
10159.0345952,7056.05351524,1,1839.58194734,78.8933879309,0.39042013181,-6.28467701481
7420.2995174,9.8412397593,1,2685.80574396,74.5108565398,1.45870426567,-3.35138300377
4310.93849099,3924.98770699,0,1032.14930018,99.3842886931,3.35579610644,-1.54193538052
7591.25200252,7151.94675595,1,2536.59167174,212.924590638,1.48509932461,-5.07493399587
18324.7529094,12135.9163663,1,2194.43353178,540.947384592,52.9962621379,-14.3987889162
3139.32402944,2954.04855918,0,2162.52988753,2162.52988753,0.846023828872,-3.10836414178
13973.6932483,10920.9123488,1,2140.91309915,747.674020025,45.1660625238,-29.9106440295
4080.69890571,2715.58944798,0,2080.19464259,188.486249695,1.35102274351,-2.2998235609
1722.7302091,1410.10330473,0,529.41049104,385.556987221,0,-10.895357257
5413.78353841,2590.77877288,0,2649.43430811,78.6103528662,22.2404831877,-7.31372644338
15776.8823405,12191.3581987,1,2506.21799383,1959.94048043,33.6900335152,-10.3206569659
87.0315891264,8.52760224213,0,0,0,0,0
4379.84630055,3912.58587765,0,1020.89862619,131.209771709,3.61929966568,-64.0228899718
8782.70294088,6370.13577406,1,2817.49223556,206.790889344,2.8687538519,-4.60296524453
3278.93482515,3089.79731698,0,2604.77647349,81.1220487676,1.69435087926,-1.29287570916
983.949280429,508.905197458,0,146.088592528,114.945701753,4.35630425297,-47.2994061934
14905.7251136,11455.7590168,1,2180.89929412,173.103518422,33.7709366194,-44.9566928701
651.59387065,9.90403957989,0,58.4237634988,58.4237634988,0.141607194816,0.141607194816
3365.78504619,3121.57509601,0,2602.47611493,2602.47611493,0.608115467037,-1.53218035108
2086.77925124,1429.73969659,0,578.288822982,66.6326587242,0.896775064247,-46.3100990167
1896.04668226,1279.44605592,0,1203.89478148,221.385847388,0.914722511932,-2.72020080264
1323.2612117,1176.64948477,0,501.842280127,208.310021985,0,-3.09478463743
3878.99276281,3348.67295805,0,1028.0244697,178.882631056,1.12258748396,-2.18462241319
19352.7914748,516.220495525,1,2691.78084154,2047.86999311,11.2450350821,-16.5909762436
4.54525065457,1.23693168769,0,0,0,0,0
906.648232634,2.52388589282,0,189.178063207,100.824404187,9.54387379904,0.604528477297
25255.8554218,407.689489685,1,2665.81076174,137.893600436,253.511825675,-3.14964092175
12716.3119435,9759.4805789,1,1954.03917951,1556.40711631,56.0221740524,-24.6031756108
721.277842596,243.626599533,0,203.745759798,179.204520553,3.22106089877,-1.73142503285
3816.77194178,2508.06732166,0,2468.02381829,196.322190732,1.32461458008,-3.8721307786
11564.5419246,110.69674792,1,2807.76309962,516.185880258,3.03777169845,-22.2269869532
6669.51783139,56.3071931462,1,2530.59330259,207.744214865,0.952000703756,-4.64292904661
4348.76712514,2612.91604343,0,2338.74431023,132.215463575,2.16146352855,-3.4364307746
5636.90347138,79.9563005647,0,929.660916568,389.696050983,2.21035516473,-7.06908666037
2973.6977406,2808.32532482,0,2814.1914963,54.0100545746,0.831052468519,-1.0406775926
15273.6491955,11838.9698847,1,2690.81517658,564.631026915,19.93428327,-10.5290031777
4087.98100615,3254.73280317,0,2473.43910296,131.676728616,1.84619586372,-2.10859968017
883.143213405,624.611919515,0,539.278069612,141.498903139,2.30075413875,-1.47231875002
7941.14664002,7252.64632048,1,2657.94668725,2657.94668725,11.6077173462,-5.72280778952
3717.39611922,3442.16380784,0,1035.14557198,404.823213069,1.00903439161,-2.80153993713
2493.59383168,983.790516319,0,397.849330854,53.7788733564,13.0790358689,-71.0638179502
9474.67907094,384.615613308,1,1012.62606889,292.784734911,3.27802479318,-6.25812533657
13034.2034593,2689.11384103,1,2454.01306429,730.426681354,44.6982847789,-14.0392584925
2113.03126616,1350.21081687,0,854.884424563,565.657640602,2.86612576561,-1.75857050852
8129.16308848,7.95110055275,1,2445.10354415,188.482452191,3.42275851803,-7.88424260077
10757.6503211,9932.6055942,1,4434.16893461,375.389885693,1.33776320436,-37.5948650453
3437.35452299,3200.3339357,0,2573.91662509,544.985368411,0,-2.46441827332
13513.0817894,3725.28407642,1,2588.79287091,207.038835946,30.2835967041,-66.3002840922
11157.030416,8706.02067824,1,4002.43386688,130.595948809,1.47918878166,-25.8552667584
22961.5202238,294.637743679,1,2631.54216468,893.366321819,5.30825548264,-6.83504945487
13266.5447874,6841.07814456,1,2458.08188786,182.68088582,25.8532491145,-7.18077897414
33.9798150408,6.22414652784,0,0,0,0,0
13749.5152576,151.95394039,1,2680.16399443,292.866962635,7.98254857848,-11.4470211772
13130.0045841,10170.4090695,1,1935.75606998,1843.05908555,2.2343203874,-24.6390750188
