total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
19158.1747462,15952.6917484,1,1996.41771885,1996.41771885,18.028501623,-85.6834220567
1204.17644768,1120.39823724,0,904.631765904,79.9764675039,1.90313528524,-6.77207218815
5440.45787425,4694.31124341,0,1839.35032346,504.005372516,7.50047692905,-36.3202185272
11134.4874056,9300.08759099,1,1445.93690077,1179.42523984,5.72565741105,-13.5818483658
1238.36968338,1102.58113534,0,448.442548086,89.0087111384,3.33495820257,-4.94253644553
11585.6688128,9254.19112943,1,1855.06683685,1371.51528673,0.91208742643,-5.79496842418
18453.2003502,13618.7883426,1,5718.88121997,56.81620246,0.603692734683,-3.07796799523
11188.6197032,150.334460454,1,1859.37448062,514.828684889,2.26904159121,-8.96417540396
16915.803576,12850.9996817,1,2581.0746784,1281.46355574,3.91658389294,-2.22451334472
5282.31703584,3901.05598652,0,3700.00155207,1127.81943735,0.669680557626,-1.53901408705
4465.57458754,3064.13150175,0,1421.83764469,109.032235359,12.3266501953,-4.60319525591
5283.77362171,3336.91800618,0,818.755403577,93.4913821281,57.3020959131,-12.0242003092
9274.78261728,93.5733402204,1,1097.90675199,442.3247449,12.6451902955,-3.1863867307
2599.44088057,2505.38157772,0,1465.98706798,356.769715793,0,-2.21761787742
10984.616654,1051.58652045,1,1770.43481774,101.972425566,3.82324224613,-10.8007593091
19010.2285185,15732.83204,1,2085.16206282,51.5020368898,50.023811287,-6.77085987878
24150.8628857,18214.687742,1,1541.43773131,280.995293476,84.8929038023,-44.4863962662
2144.0152756,1672.5743541,0,593.869160434,201.391396385,3.55761109659,-3.36005272128
1896.14551086,37.7064981137,0,322.63398416,288.433673035,18.739628636,-2.24577921209
5670.95395344,5074.30732317,0,1279.09640961,122.711436966,6.51173954676,-2.13800345531
5155.8555962,4759.63985717,0,1199.43053983,449.845993046,5.26544747728,-91.935390992
2410.53521803,1622.19668968,0,430.066499034,114.48689488,1.18877635841,-11.5861324938
6365.66219059,5771.53208516,1,4221.67564902,90.8112186415,0.402413972161,-3.08041791231
17777.8524642,15666.6893187,1,1938.91818843,651.665545235,112.086723129,-5.78721987736
