total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
1314.1258744,838.226657892,0,402.267047957,88.2583937131,14.1722405134,-5.12186748773
3703.49060636,3059.05782227,0,2218.42202418,176.861944672,2.50278301834,-2.57684445131
3509.94153912,3302.78730317,0,2663.30753812,2663.30753812,0,-1.69328092709
3198.5028363,2364.41564028,0,1390.54171258,419.096815581,3.73495840633,-6.55147906183
3402.2972959,3009.39298364,0,1191.62128886,84.8106257944,0.84235915309,-1.96368506767
19342.283855,14328.138802,1,5573.33978877,797.576430789,20.0865171325,-3.90529433248
3632.72825193,2890.48310495,0,1714.82261244,97.779626308,0.599065080518,-1.16762056525
4084.61141313,3583.06127494,0,2665.13303653,345.287762698,1.17828218908,-2.43386361936
14001.9825995,11083.8575455,1,3898.53929148,435.604801802,1.2353776282,-8.78150473298
8401.29360221,5507.98049833,1,3360.47702725,498.704213007,1.61761604941,-3.53113226047
25600.8499307,16164.1852328,1,7361.18740555,148.376181891,1.63952017785,-3.41950231238
9559.50534957,7828.05522528,1,2990.07602784,307.387321175,12.7801725704,-4.72879710125
19645.4998788,13069.5432013,1,4378.842418,117.010091469,3.83569696209,-5.35011527696
8450.82835091,5501.48100969,1,2306.21608445,335.529029061,1.36687864873,-4.05753219196
2738.27443067,2617.45666249,0,1424.02947164,1424.02947164,0,-1.20103611831
33764.9833452,26415.4575484,1,3086.63729888,1286.94404971,5.84375213724,-6.76208215612
3639.04101688,3382.41390282,0,2663.75345035,50.9327972568,0.258453951483,-1.50996739005
3763.51564029,3126.95418898,0,2257.10218377,179.154348935,1.16315740383,-6.22922353568
2747.63116092,2117.05692413,0,1847.00546993,177.830365443,2.82006582677,-2.2455804983
2729.66838987,2017.94977638,0,1713.11790787,1713.11790787,13.0399688384,-1.36806386925
1742.60769873,1194.84824978,0,822.956901753,74.5370667292,1.2971329949,-15.915064212
3472.78326326,3321.21421923,0,2645.22386512,72.4440154872,0.429792010629,-1.4860312134
967.706617125,656.111347257,0,346.13438995,145.205852539,1.87138658566,-3.8182037605
1626.98399771,1511.68573454,0,1549.52875462,1549.52875462,0,-1.0645813418
7816.76902412,1085.96447916,1,1809.29357472,1245.9812241,2.65327701387,-12.9224621048
12162.6410509,2787.58676995,1,3627.00588664,3627.00588664,260.914859188,-5.62884414251
3618.95233281,3379.33579421,0,2657.93146449,64.5347722596,0.409835067625,-1.43257459515
4090.94991318,3604.2239775,0,2243.60189733,1089.43537559,0,-1.33765723868
28123.2313097,25675.3261777,1,4554.72268383,250.447310084,71.0058509113,-18.2235027298
3740.76423717,3099.32427474,0,2258.20615488,148.538159577,1.36949694931,-3.70397136133
19319.6949399,13054.4945873,1,2892.38037129,1588.32420425,6.73840841352,-6.95210830962
4160.53523225,2900.43054218,0,1947.2833254,101.144431654,0.983363694167,-1.4419190073
1890.34285479,1728.60210864,0,892.629325616,842.09734204,0,-1.22380554406
4888.78506614,3607.43077134,1,1028.08888756,82.4447951971,22.4210240643,-5.29317655158
1944.59765957,1816.27264748,0,1007.99163167,54.3295983406,0.8532944182,-1.1561390555
3543.21251591,2425.60722501,0,537.770751537,82.9359138793,0.887857505286,-8.2380202379
11711.2082219,10138.8444174,1,4445.82048379,71.5732489371,2.73373331738,-15.4400986533
14081.1578942,10767.6335065,1,3980.08560261,97.2739264688,2.6283569556,-2.54830287137
20106.6516114,16550.4840805,1,6836.41599725,2380.00596094,0.913139267973,-1.2512062658
3281.38985349,2440.44017546,0,2422.42472754,408.307844413,0,-1.98875910261
5626.67828017,4814.45504497,1,2229.48772618,832.965298309,0,-1.79919596858
18889.3195931,9711.23448795,1,4388.04608785,244.595159284,39.624256109,-3.30270524176
4131.44918771,3533.23204163,0,2661.05445496,341.024611241,0,-1.68056053613
7770.93690735,3738.58962979,1,1631.03284343,693.780227179,130.926304911,-6.26420931415
6238.15831053,2306.33375078,1,1579.85832442,447.267774118,32.6058624879,-2.54522286816
11697.051538,7643.29411968,1,4647.63080302,391.650742999,5.13221435556,-4.2035647287
838.310455014,582.839403266,0,284.329526088,129.465654313,0,-2.51557385292
7977.00823869,6554.44525799,1,3437.41881322,339.06418561,2.58954501631,-14.6514814892
4250.4947024,3563.66522558,0,2658.01800605,343.620606605,0.179883513381,-2.46587065274
3500.65373672,3329.23699667,0,2531.37328455,2531.37328455,0.217659869579,-1.56539424525
13462.0084402,7400.30806453,1,3967.42402779,345.331011746,2.5234966108,-30.0726145909
3491.72869331,2806.66122822,0,2618.24061459,841.414322314,0,-1.39673691535
940.143680096,155.34481002,0,155.204481559,124.231544312,1.75704482796,-2.83581994773
30034.5336444,24576.2163866,1,5572.2686331,3530.16537699,19.6299111053,-26.8144690317
4353.79055912,4172.9276114,0,1862.99599761,126.6124729,0.942144525105,-1.37297901884
13487.1696477,10271.9988926,1,3479.47992683,3479.47992683,8.92107270808,-2.08436766735
38171.4477607,21368.9730032,1,4053.82576294,61.971161055,50.6778215107,-3.74415967343
3727.45134781,3083.01284623,0,2194.788517,180.099782557,1.62843810177,-3.76326636782
10333.2706161,7706.36698386,1,2937.22630414,346.421906152,6.12289814998,-5.77168823925
3358.70818493,3195.14046327,0,2532.33243598,172.530115687,6.28070048346,-1.58044692381
3621.01306509,3369.07319303,0,2633.97733681,713.443259587,0.262899620378,-1.66909465428
3593.29879582,2575.29492874,0,600.601239455,144.564512838,1.85666568146,-10.0116881297
1903.7447883,1338.47086259,0,979.245237927,167.715168174,9.30280551895,-5.64409284818
20746.0489527,16059.8684061,1,1549.00470799,82.3819677562,13.3858444798,-7.8795262228
3932.49376895,3140.94126338,0,3052.82349004,848.192459272,0,-1.41792569619
25460.4255568,16070.8363354,1,7342.59663332,7342.59663332,2.28425992471,-3.10378956276
1329.61569926,708.619397138,0,819.972905745,82.667483454,3.40087401932,-1.41870474826
4022.60825457,3618.94630107,0,2653.43554374,2653.43554374,0.262492014921,-1.66011296932
1973.00037087,1827.91556971,0,1021.11935814,58.8011078916,0.849740596995,-1.17478981424
3521.04293264,3344.54622931,0,2498.51391146,881.663373495,0.374153129916,-1.38918269167
3099.59020717,2756.72011274,0,2132.16407681,224.891120374,8.56730086118,-4.90053671697
11134.2957997,7969.83036457,1,2715.6255783,1595.16969956,14.6591225518,-5.43642571221
12747.7697712,9825.72679653,1,3027.42243451,138.061986484,2.16340443448,-2.09438420737
23274.6243754,17557.0756862,1,5739.97240887,1128.10873902,9.52718362144,-27.6570400833
9294.5323416,7399.46925732,1,2785.86569506,159.102782785,0.456469620307,-12.6947147404
6924.48154594,6248.7620566,1,2621.5462097,62.7090224475,7.0235496207,-1.28214705068
1702.68695347,1564.7772653,0,829.608174398,370.474933804,1.59739481654,-2.38122826031
21113.6001562,15453.3645582,1,4596.73244883,119.057266437,171.754831753,-8.33121697554
5976.87418961,3969.42019066,1,844.68510161,271.698562881,7.63750998601,-2.18255062061
3581.79634625,3361.49931578,0,2630.92138806,723.489348114,0,-1.60665628119
9157.40928827,6577.4662234,1,2418.28762405,963.502192748,2.69169552345,-11.5103403527
32508.8395032,27454.8593965,1,4631.74743754,3627.16340804,3.52098189304,-5.44339574361
7177.68560218,6659.56725696,1,2934.83939168,436.718932512,2.15633673347,-15.755257975
8275.46498023,3738.88157074,1,1927.11897816,211.035489925,1.37067620208,-7.5152807564
1131.70091586,625.842576052,0,333.22336369,333.22336369,0,-3.49683056328
451.332476732,312.20731894,0,147.834595535,106.465705776,0,-3.61320738709
9508.48770857,616.907164815,1,2355.24653714,74.6564370532,7.37740854135,-3.2670644019
21063.8987252,15421.7975113,1,4599.99019585,833.124010205,155.939521242,-7.95384066723
3542.43318915,3330.50248761,0,2490.99090192,877.016856172,0,-1.47393615336
4965.72532866,4090.31050777,1,2023.63706765,60.1588241981,0,-3.50599921671
3395.19232809,3241.83881771,0,2562.44610383,693.44084619,0.463245900698,-1.35851362869
3302.16866025,3141.06557875,0,2466.70671097,485.389582438,0.468176721206,-37.2168515829
3673.67090849,3005.94978335,0,2039.42144984,105.128327595,1.18952141807,-4.60758904934
20747.1433741,15215.3123977,1,4597.97347302,1287.54329834,6.45868574575,-9.66959127756
13900.6527066,11417.9208567,1,2136.547038,189.011766154,4.69817474052,-18.0023547727
4875.35853917,4080.62076773,1,2079.38820815,840.219592447,0,-1.54106639616
6331.44559698,3515.41725831,1,2173.77401805,2173.77401805,0.115346871804,-1.562392683
6911.78331652,1019.64819914,1,2279.72610588,134.789098946,5.06547941065,-2.05529784795
21692.6849836,15818.123988,1,9078.81971561,65.8394529365,6.55313611605,-5.01189990542
13982.092025,10136.5397217,1,3032.26418306,246.427297953,1.26211309293,-13.9181155756
3473.17188089,3320.04683853,0,2645.73468207,53.2263795269,0.321078705858,-1.43034546457
15540.0777429,629.186053564,1,1079.67950506,192.64302425,153.164537495,-56.311269355
6291.29568919,3098.33481083,1,1635.36582985,55.3252067051,6.16469807565,-2.26554605489
6352.37293993,4079.0429429,1,2287.56781579,534.265847423,2.71665766991,-8.44477501191
4707.95378287,4438.13193247,1,2328.97512446,125.738109854,0.560675332633,-1.2032528404
1843.94290422,392.227854697,0,783.059454439,187.784522443,16.7433371872,-8.14172971892
4669.64543602,2465.18771699,1,2068.50660049,103.628728391,1.66993554077,-3.75247718968
3696.56588517,3406.35923678,0,2663.78256424,68.4112773288,3.7767363198,-4.64126058333
4056.73455434,2894.26030101,0,2266.77292707,111.881593086,9.70077058848,-3.1326500763
24677.6693032,13239.0219888,1,5761.58439269,1118.38608022,125.928552317,-12.7347523245
23289.5790669,19670.7852301,1,3269.7431087,984.071558566,0.639108255442,-351.881100485
16141.0558723,13238.4938769,1,4336.67697155,99.4394989444,11.2690680992,-28.4898625475
19895.9862977,14532.1605045,1,5733.29250942,5733.29250942,69.5646546997,-11.1443483074
6158.38816837,4872.02544841,1,2336.33206482,178.03479448,19.2313329274,-4.12783282783
6661.24003381,4901.68436356,1,4172.66432957,540.948583698,1.72694652914,-2.90912989462
3300.18224939,3139.5979886,0,2458.5541196,693.257498615,0.511677708546,-1.3274246908
32780.6679045,27778.9262528,1,4083.61079939,2267.67915892,11.5793554814,-4.34544933597
2202.79859166,1652.02772374,0,1320.04696498,141.841663945,3.44624388493,-1.97275519377
3572.34193583,3354.81286512,0,2468.57671013,52.9107117579,0.211567285148,-1.48955981222
12859.7008412,9915.14421731,1,3500.26730172,82.2910845066,7.38228640565,-1.27297576808
810.726101398,564.24686973,0,250.519000214,140.960367064,0,-4.03200477862
11481.0093332,7413.10121676,1,4545.98962005,230.61926725,6.4928098907,-61.3005111216
3622.93286622,3385.38026372,0,2671.48309149,2671.48309149,0.340917296867,-1.53632092299
13140.2058748,9584.51630131,1,2078.13891124,55.0936671426,4.6058160747,-5.64195642912
4258.54615036,3568.87873148,0,2657.08642333,2657.08642333,0.208086771072,-1.77291930122
30960.5826032,26353.6020849,1,4520.00625695,1746.20495113,14.7290203967,-11.7745780472
3727.09321625,1481.39438368,0,874.855830225,112.543021624,1.5973296644,-4.73745708439
1122.21432,289.368553924,0,224.006941463,224.006941463,0.467107664795,-1.30231338083
3771.25914029,3128.51134088,0,2159.71156318,2159.71156318,1.5869465759,-3.21979460815
8118.37996337,5892.23346873,1,1993.90453875,64.950920971,1.81509505517,-6.4567294752
24222.477105,12596.9262576,1,5650.18472353,707.488699532,42.7060967048,-1327.19021288
901.79397082,709.196009577,0,344.583188193,254.064250834,0,-2.52247130879
875.616533289,631.206146992,0,327.157420462,178.10389848,0,-3.03511716698
2930.95218394,719.340732894,0,435.641168983,77.2606663977,11.7128715387,-16.8269628703
5274.53948736,4234.60471119,1,3484.00609979,367.495349693,17.9225367998,-3.9956766142
2326.46297427,1453.39253129,0,562.268179422,57.8871119349,15.297690978,-7.35830084226
7032.57876939,4548.20632448,1,2599.58100688,504.921526094,6.19409855309,-3.11812362056
29749.2344797,26706.7101383,1,3932.36201647,1992.34438295,4.06248216078,-14.8457598818
14372.5972973,10803.1441928,1,5351.8795312,71.9631533022,1.58265160987,-13.7995626096
14541.8912776,10576.0266948,1,3013.56374446,268.103861007,0.903192726586,-2.35768655589
2720.80130881,2021.7294824,0,1609.21596845,62.0657142758,66.4311919476,-2.18328271813
1611.67006064,1400.19455791,0,1267.85892096,177.621086148,0,-1.18713939807
809.867593779,552.475737024,0,242.771224992,154.91700157,0,-2.05463465038
13655.1985866,10556.314964,1,3330.90298328,178.230804146,0.59983037997,-5.27864023306
2686.95289992,2542.35226906,0,1783.16231345,772.145908627,0.72994773852,-1.24711461041
3202.66070399,3046.23989371,0,2373.75843352,65.3051916515,0.564460865476,-1.3342555679
3741.75165686,3431.6634159,0,2668.74206165,684.15575841,0.313970431366,-1.57583020646
5985.14721916,4599.43476962,1,1824.95770695,488.87388963,0,-7.42136060848
4891.8974908,4176.85557926,1,2400.2426314,1740.46646199,3.04913787215,-1.20659059178
4407.28454914,3706.1124133,1,1618.39130269,346.223108365,9.54446076363,-8.7695067745
4023.26318815,2596.20674446,0,1658.42788946,1203.53538819,74.4887450921,-1.33733904552
4005.43088474,3338.13514556,0,2138.49359928,2138.49359928,1.49698882815,-3.34651417825
1545.65788687,1002.01447095,0,611.161797499,179.923247563,2.26274339525,-8.73293486037
3005.94221933,2371.15150296,0,2108.2169926,328.739810363,3.23162289992,-2.18084266904
2287.47954115,2122.77299069,0,1341.16133591,787.302720961,0,-1.17982842903
30685.5906414,22138.2571764,1,4240.73386444,506.476533933,3.29901706174,-7.13554531616
2521.2261679,2085.44951749,0,1828.77765985,57.7051365318,0.686780988258,-1.17579200443
11172.2936355,8967.52105601,1,3532.98746046,81.0774810405,1.12190343158,-1.19398527627
2146.03869684,1561.46424871,0,1213.74402068,153.927167364,7.16874947452,-14.0866486468
1913.06996108,1370.76008477,0,1005.90049889,335.128227778,4.8036470129,-7.5316575589
20476.3730651,17608.8136852,1,5870.24513193,63.0895283721,1.27299338331,-72.1625500794
11189.0768264,5872.04115875,1,1749.50449069,1234.93318744,2.82218165491,-22.6969758282
3596.07251648,1788.37027486,0,1576.92912037,1576.92912037,0.254445932366,-14.1845366712
3769.26068878,3116.14098044,0,2229.44102416,67.080312025,2.05312419503,-2.4773650425
3123.85288182,2773.26977051,0,2153.46587579,394.043069251,28.4836366248,-3.33420405162
3199.83691444,2969.74552782,0,2568.473078,2568.473078,0,-1.82234596775
8148.58198345,5219.47580989,1,1296.83592962,538.488119047,2.60698247372,-2.71245461588
35309.4742108,30188.6273063,1,6053.80809273,1003.79190262,5.24973532159,-8.91903722357
12450.118455,7552.37292578,1,2448.2179832,422.128507921,153.92562327,-52.5606518228
2878.90230346,2723.77618941,0,1983.04479063,744.257730056,0.641854414671,-1.27385174687
3458.06605787,3307.4462233,0,2638.27406104,138.466980648,2.40673933345,-3.20496441081
18006.9014281,611.363328962,1,2564.63673962,917.8549546,2.4553570331,-37.3076204573
2923.91974306,2321.99634151,0,2070.29606877,335.545552226,3.40213952198,-2.07709557832
3731.39857326,3409.31052854,0,2669.14317424,50.6294609333,0.26456246181,-1.5358864063
14337.2352802,10378.6723563,1,2059.50076842,435.9311737,2.37563236398,-12.4781772236
2473.16172569,2328.2982047,0,1551.56943502,784.75950069,0.525870894287,-1.28699839822
3482.52275088,3323.74931064,0,2645.92934864,581.22766019,1.43959653577,-1.58274477442
3418.06756455,3345.79361139,0,2720.83111994,649.512148809,0,-1.46447431159
3294.95921653,2634.68641208,0,2370.90329481,83.1129723866,6.15461385071,-2.01539139947
35286.0684001,27242.896331,1,4139.06956229,2266.22377268,26.654913245,-4.12768439193
6101.24677625,3967.00820518,1,1296.97063804,121.249199848,3.27005818739,-3.92508062585
4411.51806402,3297.29373426,1,1117.88867641,100.823275036,7.23782652041,-5.47701210175
14456.6496217,10625.1541358,1,3029.11131847,1181.68987505,1.60876618075,-1.97050162795
2618.74785155,1969.60746597,0,1682.64082828,147.084771304,20.8513720081,-1.72435516394
3722.64009912,3419.68516826,0,2643.38342351,61.4069956862,0.310775150666,-1.54742700662
2984.72547379,1562.61904507,0,603.261956982,50.0859033543,2.31908501673,-6.68837559132
10444.8179074,7976.639177,1,1963.70698825,125.710813136,0.985317178201,-2.9686095053
37414.528921,15163.2430717,1,6627.68856126,132.505737608,3.91061452492,-7.00746928167
33019.5599112,28994.9808732,1,9925.18508285,140.442346791,12.695061252,-5.23764252077
9311.4313111,8395.04189864,1,4240.99462261,1953.74032466,0,-2.6004944627
1578.01941817,1035.95305878,0,647.570320844,141.891039646,2.09050931996,-10.14424192
31356.1112799,23091.3811562,1,4357.12058371,4357.12058371,5.66919181794,-41.5127179195
1455.63656134,944.560093377,0,539.044344225,183.608247423,0,-17.0280545794
10503.0630289,9396.51111637,1,4524.7960033,77.0407076738,30.4965959855,-4.15055128027
3163.3616612,2499.1651286,0,2241.87067719,146.20374559,2.44503183405,-2.37768711944
21652.0119765,18429.8740888,1,6275.94863712,6275.94863712,3.95417258086,-4.68976809505
20368.6631226,17677.3765556,1,6882.67096968,54.812044647,0.98459282057,-1.26944441989
2029.67473291,1486.52998624,0,1130.13504396,143.364119183,15.5698660166,-1.62262734912
21588.0562502,17404.3959143,1,6585.4881653,57.4920900671,0.876720498686,-1.53581676955
4806.12880944,4072.87157298,1,2685.46154536,62.9391418444,0.254751571391,-1.30287106515
