total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
4083.45049632,2837.9461059,1,868.193179217,68.9453986314,6.48632772024,-22.1413458857
1600.79064941,656.267483577,0,564.301701976,95.1308061771,6.44996505629,-3.24868532763
10268.1346126,179.063592056,1,2017.48948987,2017.48948987,2.6522604711,-4.4942789549
3015.83662257,1362.8493864,0,592.330103826,592.330103826,1.50236286934,-15.5334359623
7703.33363051,6116.0401413,1,1941.12221039,117.588671781,3.29626161667,-9.75625944616
4758.2550093,2603.8350255,1,577.327187241,351.822899503,0.979063600607,0.0496506913352
469.68213713,160.34166645,0,113.929809559,55.6131538505,1.41858900783,-4.39377733571
2954.61216958,1351.79099716,0,514.414856072,52.8677385642,30.0740954854,-16.2670657569
3810.93314791,2996.17653018,1,1407.67587514,422.363003096,4.29168155226,-780.744764168
1993.42759864,745.730816046,0,559.130462928,84.8043368001,32.5648490562,-3.68563686959
6425.90569578,5578.80142414,1,1982.3457096,82.9361985408,5.89713945985,-6.57709622326
2833.53141526,1224.71397885,0,535.146236933,134.713864647,4.17249891243,-11.0614842082
1888.74310619,1117.89314785,0,913.710209942,125.975834282,2.84563519341,-6.30641166245
2969.20504647,1363.69078607,0,573.589906919,126.542489323,40.0730678593,-71.391958593
4883.17309709,2675.81581578,1,657.847067198,183.650221972,4.18746100094,-13.2409016419
1766.93088298,963.976934371,0,324.656389137,231.978741182,29.6497649206,-5.36586773571
2762.69462185,1216.99203777,0,571.341842295,261.583891933,3.79637649132,-106.023820817
8327.4807327,770.482011471,1,561.105443142,162.692003693,35.7900649603,-5.84121255966
1264.79738967,951.759812137,0,847.634484107,120.733061286,10.0320544708,-13.8248269803
6410.25834421,5607.8857763,1,1990.78386123,327.964498749,1.59967941557,-3.84794362754
3834.40638011,3362.50514498,1,1921.71561435,305.816400045,2.59223260416,-3.98113423522
1349.22316987,976.497782896,0,563.417284087,92.5343726613,0.819331297507,-2.06064984505
973.629825325,579.222349362,0,360.415370962,360.415370962,0,-18.427009217
15069.7292133,3335.4541295,1,1666.23072506,254.047737917,20.5232815147,-6.72737081442
6925.38711461,4872.7100396,1,1959.6744453,369.504208992,12.4268064659,-2.89797656026
2943.55036702,1344.62801547,0,549.830578876,86.130720577,27.7377049333,-3.01910421418
12.5611025278,2.3769728648,0,0,0,0,0
2596.7782075,1254.80319572,0,537.853894657,93.9423678448,16.5769168036,-1.43559694451
18164.9040651,16767.8512437,1,3773.1231724,3026.68235341,6.12083071206,-22.7247424099
