total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
6015.48272938,5112.60876657,1,3964.41218712,169.446521257,1.70206529592,-1.51380779619
2265.10052103,1158.2109048,0,507.759429218,311.090647122,0,-8.92710699013
3303.99767486,1717.20764615,0,942.747307494,63.1893849594,1.26767911389,-8.80349130135
2180.50460833,1656.65967537,0,908.708253037,247.504460994,0.44378991766,-9.33821899072
12.1669878131,1.36014705087,0,0,0,0,0
22357.3777024,18031.2705212,1,2307.36456433,1468.31743306,31.2959924503,-4.29851454348
10530.2622733,9114.18983618,1,4757.52231267,325.240681455,31.6703529718,-37.7677627341
6.4558553687,1.21655250606,0,0,0,0,0
9521.57647307,6480.70782554,1,2186.07270523,57.8480587954,4.96192452406,-22.8548217852
5985.58051313,5081.82562176,1,3941.57640751,1057.60624927,1.11298804948,-5.69955472222
4609.03643924,3069.4713193,0,798.391680583,498.377152702,3.14119989481,-9.26351676451
4201.68824493,3120.77827473,0,1152.06191757,246.088184666,5.36533156287,-2.08369586716
10559.1012271,9633.23714335,1,5779.3595139,70.2035754838,1.97033178831,-8.0583436374
4133.15289727,2851.43704998,0,542.897052065,57.2011581382,20.9868120674,-7.93402388449
1883.65859328,606.54175454,0,268.400061997,55.9390139395,10.96572708,-1.88680913721
540.451655919,178.218966443,0,131.785747048,82.9973997763,4.36768646391,-12.0893294911
9306.49457168,7905.44338858,1,3910.62585907,214.193564893,8.7450584198,-5.43956231799
10572.6678467,8861.52856002,1,4842.17196251,79.328399549,0.525599132767,-4.12337332486
846.666881928,571.222706131,0,422.861045926,422.861045926,0,-13.7753816389
9068.944892,8074.71820561,1,4211.74468786,418.009733567,4.7878496365,-2.56427119248
11862.2214044,9082.69624121,1,3923.19874446,143.188652053,32.7811654211,-16.2976507422
4409.98377478,3011.30321456,0,734.980429478,180.871248674,8.96485112318,-8.98576273434
9866.07055502,8001.40960644,1,4063.19793917,60.602232437,6.00135268005,-5.60594948638
9570.64759931,6521.20088634,1,2175.97816109,1524.01624363,168.823815715,-36.3266038364
2917.86823754,1303.83778516,0,479.875637257,232.770607266,4.27468675454,-81.8994416918
9600.34142602,8080.27350032,1,4046.49571562,192.333193079,3.49709744467,-3.25926306316
11044.9522463,8525.11882205,1,3978.1915367,70.5278280017,1.06612316999,-5.09307364168
3935.51216236,2684.6957742,0,1161.99426937,235.564007532,6.1324598795,-3.54180032907
9210.31045197,8065.68009842,1,4063.70495773,52.23510129,2.79894886915,-2.68512644439
5018.67937698,2716.16992289,1,850.542440875,475.23225432,6.43091970612,-6.87217543131
8876.78139487,7893.98275777,1,4102.90033443,263.934742683,3.17743845269,-2.5672949495
9571.99590079,6458.07931974,1,2026.37964118,139.06011363,155.713068961,-29.3753417423
1924.40936131,1286.6619797,0,415.411568106,193.651779586,24.6695747756,-3.04236237928
15446.3019759,13254.0933164,1,4412.25504051,281.989392959,402.014469208,-1.87434472696
11120.4826837,9527.93075804,1,922.227984882,213.904061192,25.5697146055,-4.92922244467
314.275012984,4.58039299624,0,0,0,0,0
2141.92865694,1681.63475226,0,1170.68465515,1170.68465515,1.12827914313,-1.44314724401
6020.1369997,5106.33602988,1,3391.61736415,931.649278893,0.609281994104,-1.6557047741
2635.8328398,2134.99587119,0,644.958940815,216.371893799,2.73967967443,-3.80682461532
10206.7027162,8551.90711479,1,3446.64444761,1853.46943655,5.81894028914,-4.54841418916
4851.61975485,5.23259018078,0,638.832560517,143.826105321,78.3024174993,-10.7133148017
2581.23032292,1784.36118821,0,980.897362765,179.847785094,3.36009958976,-12.7375398026
1544.60551496,642.368936048,0,233.955349005,50.3988076781,0.494964071025,-6.3155312475
4304.78291732,3204.40121396,0,772.145155329,58.120413716,0.913173225685,-27.6792577736
6990.60875612,106.955785257,1,928.307135264,99.19741187,41.8718134526,-11.4240576815
3132.30971746,1450.78056576,0,402.081377504,104.830316251,4.61443347442,-5.06789647097
9138.68929583,6324.07216436,1,2138.61788876,1163.81051108,1.38959331505,-68.7038556786
9085.35039471,5430.6350752,1,1738.79844269,478.658819237,19.7097975047,-7.11486955249
9077.16031762,7808.31753581,1,3430.5780318,458.438424552,4.79730919466,-74.1021449234
2026.74137041,1358.47194303,0,1159.22350509,337.20165584,0,-5.36156551991
320.987907102,263.849294106,0,211.143414457,211.143414457,0,-2.02742934402
9675.16031775,8102.94450246,1,4165.50985644,70.9663640107,5.69935228538,-15.2433448649
3137.34577376,2530.55866757,0,1026.2804595,578.865625996,3.47025703062,-3.08523227163
941.193382998,704.795551916,0,312.398492,55.5245757671,3.00532074756,-2.77473122784
5306.98123958,4808.86727723,1,3996.05271432,173.956044307,1.91068196655,-1.064747292
4736.44071652,3072.34914194,0,769.5036166,769.5036166,23.3549326486,-21.9136106694
2297.58389738,516.563771475,0,414.520387243,274.789044587,52.7329487254,-11.1072753408
4063.44994542,2604.57717298,0,1004.35768796,133.114912663,4.46572216927,-24.0439945478
9471.59061431,6504.95244026,1,2176.65633504,91.3101167992,18.6386227549,-377.54604342
977.963163853,479.130921565,0,158.49455572,141.922143807,5.60216687001,-3.33710997646
5073.82901637,2268.28569629,1,624.141070398,167.210226306,14.8828870315,-5.15018764442
6415.16491954,5493.96604649,1,3174.82760754,59.5004811392,5.66697216586,-2.43164287526
11865.2307112,7829.85386581,1,2186.45056667,99.4613120267,68.0190387246,-14.2226074328
1632.23133266,881.547378194,0,496.918098676,302.178741881,0,-1.56424427936
10409.3121934,8203.26014521,1,3944.14366241,809.735086375,23.3785648196,-8.39223076723
200.91506328,43.4847099565,0,0,0,0,0
12449.716082,9472.1701278,1,1497.26685013,63.4694779908,13.360136571,-5.08482612235
890.486791219,323.28080673,0,303.109107558,77.4257107959,0.998084695203,-1.84699747667
2677.8064584,2253.92019601,0,1140.71282012,62.5856750735,1.51580589872,-1.52226018687
9761.77626111,8099.89077457,1,1197.19180248,122.263150044,3.73250734146,-6.78035539782
15505.3822066,12368.5090973,1,2792.1394214,52.3152881457,7310.30664775,-4.84876722854
4331.08296328,2979.92059122,0,817.41049988,817.41049988,3.43738417914,-95.8708270639
46.4626547932,14.516542288,0,0,0,0,0
1897.12706546,1390.13927719,0,424.731863752,137.013373446,38.9839301219,-4.60554200704
15646.471599,2777.83693726,1,4260.0831117,73.3909871614,10.0430837926,-1.6444527281
1767.88932958,1102.08451582,0,674.049994754,544.75257235,0.501724085245,-1.53204626541
9479.51763315,7883.77302629,1,3977.4171153,105.676686471,1.86910235659,-5.72342493853
13259.3970075,6544.57500683,1,2173.25015512,205.387371207,2.77575444043,-31.5807739313
1522.42681955,1020.2980937,0,545.754375699,508.558422393,0,-16.2987207488
9723.49952683,6467.28113275,1,2182.08408434,69.2035529629,1.81971751207,-6.68383448494
4670.70925542,3092.95595345,0,486.154372323,70.7149265304,25.2390608188,-28.0874606025
17561.9408191,14959.3173805,1,3731.15779805,79.2267393506,6.79134089371,-15.4685290702
3254.55573186,2148.05821616,0,344.996896667,132.474499662,6.7525976609,-132.000754267
8045.33043633,5034.14476649,1,2155.49441976,75.5547075845,2.57826095562,-88.5832853636
7115.53098946,4857.82229399,1,1190.31101643,522.490214018,33.7930379432,-20.2217973773
5886.59854272,5275.29747029,1,4174.35147713,741.606885097,2.47999069996,-2.62756494194
4966.09345881,2955.44959186,1,570.237378289,89.3425607365,3.44355821331,-27.3194083691
2573.18861322,1782.03479483,0,965.462183927,965.462183927,1.46776777988,-2.39755005239
2406.9651642,1656.54585509,0,1106.08430613,423.601936547,3.56595717093,-5.99986285455
5277.00212723,420.310004639,1,771.832092741,51.9370475753,22.5185032381,-2.7049399044
9500.14250619,6496.11980262,1,2135.27480998,89.0050660296,32.5655682582,-73.5361910009
2797.33339361,1624.75274734,0,867.036963634,72.1448760358,8.78611508299,-12.5671486975
4482.90545331,2382.46605432,0,710.411389337,202.870941584,5.39432438579,-5.63381181538
2443.92169451,2168.82195904,0,898.076299649,67.8223690254,4.78433752092,-1.9441420133
17747.0936968,11.5433963806,1,2713.36535147,307.891274341,8.4440285566,-31.3084463232
10603.1394959,8601.40870439,1,2958.97487253,68.8658001334,54.1320859107,-3.07273127423
3063.55721332,2086.54882761,0,1172.28225114,89.7970082768,1.7570562103,-2.61346801639
3915.4612909,2761.01843529,0,1149.52216151,51.4039249893,1.53496005258,-2.70143899775
2198.25018398,1455.48591199,0,341.185331095,121.345497642,2.97989559589,-6.61445658266
1447.57837624,707.98956207,0,620.262843635,208.150416846,3.81143960905,0.0554192224538
8.9802405343,1.0,0,0,0,0,0
6922.59070662,6411.18737521,1,2890.13041918,260.14448528,37.9467473863,-2.15219740987
9096.11114741,7828.35822507,1,3408.7588904,912.593037589,4.21415921902,-2.46226932127
4167.54888833,3224.23610178,0,1152.13619282,247.990273147,3.19795566758,-5.83737421354
1501.7116473,1071.88425215,0,760.296925072,52.8512942238,1.33814547566,-2.56864626274
3581.16607768,1852.40920155,0,961.633213022,961.633213022,2.36162811051,-2.15689354014
5860.84984082,2020.16168907,1,514.828940206,125.844705551,216.059135451,-5.67141517569
8099.67811572,7224.20238158,1,3366.61177303,556.803044631,0.256659179054,-13.0084915555
2730.985403,1869.34112724,0,343.246566353,160.43877495,2.68246579804,-17.0948077707
6625.52605345,6140.9130567,1,4181.35562201,71.4813752548,29.4928876457,-2.52719863526
5293.64730314,3236.58269476,1,547.204589404,547.204589404,46.3913133814,-71.765186756
10825.6014909,6988.01617056,1,2174.58404022,58.0551199878,4.45066445398,-36.634563844
9681.45058551,8095.8013612,1,4222.56489597,142.296981336,59.1719982322,-2.3140782292
3572.7182391,1934.24642949,0,1158.41108643,502.733536789,6.18623620277,-1.30833135499
15123.8620389,6505.78803989,1,2367.80594929,117.893490256,524.374745967,-6.96444016327
11859.7399456,7368.83575947,1,3460.12185989,203.75175791,2.06864689298,-11.3345706683
818.685510344,534.749904161,0,430.836390844,430.836390844,9.76882148726,-1.81913087473
3775.48787201,766.094511141,0,498.844742187,304.706566164,2.1370985274,-136.273291648
4508.2950776,3023.04596723,0,777.659848876,50.7115880591,3.4242501906,-14.0598079386
