total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
5449.72104454,5299.89204135,0,2002.38950176,1871.32816383,0,-1.17966017782
3364.65476213,3131.61043874,0,2547.71319864,111.931380591,11.6262660458,-1.07330287421
5888.88244311,4245.01892693,0,1057.07983916,64.760787149,2.33908537562,-7.78814190227
21887.184595,16909.4501448,1,3376.07894722,357.200886403,19.4671579896,-12.7216631758
10194.9766943,9488.00655828,1,2636.00783106,445.241960356,7.45074575753,-19.6817740688
4574.3881377,4418.41507896,0,1885.07599779,1607.79521766,0,-1.18776668566
6430.92702484,6222.92319493,1,2610.96878669,2610.96878669,9.85110372497,-2.04613429197
3268.26009591,2706.11125418,0,585.487604507,80.6452597376,10.7404490155,-2.4840805861
2430.40288177,1545.05376282,0,346.294167716,202.237811718,9.80661286998,-75.7053844234
4267.17371134,3498.0859695,0,1508.69495617,482.898198954,0.990698551771,-2.58933809863
2046.63775348,1501.29546725,0,665.870243135,57.6752276053,0.332758132657,-2.01145175611
5284.62186044,813.992948372,0,2327.68844444,113.091020921,0.311623650668,-3.42023778316
12958.9137293,9718.07672433,1,2754.22310252,54.1632855014,14.8762355719,-14.0965238815
3869.43302188,3004.15733609,0,2365.82183636,1023.44807106,2.06864601542,-1.34231839506
3588.86852833,2537.50002956,0,2376.9302611,95.3354094439,0.687525265546,-1.55751431567
16712.2973955,9954.71476236,1,2915.8107876,2760.19317822,2.77164016574,-7.63118054842
11267.8352701,10179.4773795,1,2764.98467707,354.667174494,9.88884980037,-45.115811234
478.317239656,398.524403268,0,201.131873213,201.131873213,0,-7.69680273499
879.595858967,488.399928337,0,159.873621801,133.102977447,6.58353110704,-1.9291255568
3110.23620899,1565.39961991,0,365.444546947,222.755330274,2.12275689008,-3.43995358113
3022.20152921,2659.60847683,0,1061.05904467,67.2705413024,24.6461107327,-6.95481280708
10549.4664633,9357.0860042,1,4894.21426348,112.873333778,21.0494430551,-1.47116880291
10188.2342863,4518.2352805,1,2684.4614134,2684.4614134,15.4003042306,-87.7793757003
6571.90059887,6218.05752305,1,2557.08878494,1387.28020785,0.689258944755,-1.24388489824
7313.72171129,1075.60792578,1,2560.86843776,1051.62601298,0.420196863328,-12.4459994025
7080.73737096,4700.6644658,1,2063.58725648,348.012833348,9.07100551271,-41.7615863308
2312.8400886,2285.95710371,0,2289.12701657,2289.12701657,0,-1.0797122053
6531.53660977,6190.76554959,1,2504.24740687,1514.40169485,0.249470907474,-1.87101374322
8893.4245084,7522.80222058,1,3125.45147747,3125.45147747,0.605883838584,-10.3214931675
256.9940596,91.977225442,0,109.77636091,109.77636091,0.540175155813,0.540175155813
5330.466903,797.700351009,0,2349.497322,118.017039897,0.515396603505,-2.09842783423
3777.78909609,3406.04834376,0,2623.74831013,184.196116318,1.3505195955,-30.1597463529
1995.46091401,329.203842626,0,160.119949282,114.217355059,8.88272774497,-11.5125086698
13992.7946537,11017.2561652,1,7896.749631,156.829697439,8.26836113573,-55.3577182006
6021.15483076,5750.53896604,0,2501.3305588,2501.3305588,1.10382624817,-1.16820200531
15519.7582166,11269.8099314,1,2253.10162203,162.751609205,67.1631050376,-23.5656285357
6418.77727808,3634.98484866,1,1094.58431286,191.3653858,1.93339750626,-39.1760890261
3732.19368568,2372.68162635,0,2431.74593563,2431.74593563,0.467743920363,-2.51709386345
8858.70132354,4701.80398571,1,2439.73608208,354.563674953,69.3146259888,-4.30927406201
14913.7845243,12194.4898918,1,2760.34102335,175.213406883,1.77640928948,-6.19331660465
10954.4467886,9531.97222405,1,2581.84201154,53.3033684486,67.4888847632,-1.881675901
4170.08930546,396.499936948,0,720.453935837,92.0759236085,10.3229809943,-1.5411875421
