total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
2056.29752202,1987.83255079,0,1524.88643879,102.885619409,33.0356603474,-1.06643884257
23367.2496824,17853.2091121,1,3382.45217003,1137.2214431,33.8097521158,-6.28086424592
3224.28225605,1303.35260003,0,484.285877054,74.2858810483,16.0888156938,-8.81034266056
14454.2610918,11800.742655,1,3496.43451584,274.315841317,23.5289802405,-5.86082350138
4542.87143829,3433.06817439,0,1339.75778972,250.393058893,3.89868652325,-10.2480421219
8201.33183888,6770.76834635,1,1338.13052915,84.5716176748,6.19347815269,-39.4973230727
30882.0340908,24313.4038456,1,2904.07215531,239.091878358,36.4368845168,-38.9016623434
5772.08006984,4899.14635115,0,1072.65120965,977.974312846,4.97223955439,-3.14760111223
5989.47710771,4805.06136693,0,675.624472146,176.630411942,7.64016459278,-311.785950971
15057.6220414,9982.0487321,1,1851.03940898,113.206665323,4.84287497076,-18.5841401206
10670.2821713,8656.76278178,1,1027.04844917,315.348616518,5.16696691046,-6.95387512857
12836.560605,8803.56434747,1,2383.95348396,71.9591451464,12.9297798293,-84.7798110593
832.627126713,456.653566722,0,288.22249056,72.1100134144,2.0667824918,-2.06858983501
1051.26190858,456.379337832,0,271.210318912,271.210318912,5.22920815357,-7.93994957125
17063.9218706,12050.0236581,1,964.540366731,122.561659763,48.7715044781,-5.5902301879
1888.65058811,1514.58530628,0,854.000992341,104.428791728,0,-3.03318201096
7622.35565211,2344.05196401,1,1969.18639409,65.2670912224,30.6815256649,-19.0576040181
9330.9038153,7727.32612228,1,1973.59618698,1973.59618698,3.33997773012,-1.97846584829
10997.4632815,373.23098746,1,2717.44457487,294.295734071,9.59121632816,-8.4722483348
11129.1814006,10096.1058285,1,1431.373878,349.826801503,13.4820905278,-106.428239538
24285.9922834,18862.9352438,1,3433.01561534,1312.62885318,12.7625767099,-13.194342919
140.374849192,16.4109719395,0,56.5266969034,56.5266969034,0.661337456907,0.661337456907
15529.79657,13385.9007231,1,1625.27217299,266.659298773,10.4170644242,-20.1226537541
2692.04770389,2166.45616618,0,437.234243034,315.900924218,5.1965498674,-12.2193451853
