total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
1814.0599556469842,1176.6809253149299,0,422.3230393879806,134.29798495550409,28.56179397229084,-1.5692333762974739
17728.917143511622,12577.797712238817,1,2238.3748996963345,97.391049588947709,63.614488881468148,-25.108618739427058
19691.03858713248,14792.36415350839,1,2506.4139194085465,767.50617950742878,10.427441181099054,-70.534029598426201
11432.578884715374,9042.6517747837661,1,2534.0555085479036,106.30982553755081,4.9198203624795944,-27.246700126791591
1264.6201403461046,1160.5708940000177,0,1175.2343720895285,1175.2343720895285,0,-1.159884035187158
3161.1352238993418,2683.2697143597024,0,1383.536754083347,178.42932587991052,12.378728416531056,-4.7205055874089767
2560.2835772786616,2068.9142200681017,0,371.07662901080784,56.40694215285022,15.882107524821942,-14.056696721267288
28130.929612953612,21966.187692906569,1,2622.1709750621103,297.15955581532523,7.6941149834873528,-708.51770391734658
1625.6226611309908,1395.5833547302004,0,1409.4345107395413,72.137959768545883,0,-3.9771815953437395
2317.730550783032,1435.6541261738496,0,588.14411630578797,285.62500475866574,5.8065373741229509,-3.7275691617671787
28012.140477307184,22011.7904414884,1,2618.5513522462138,2618.5513522462138,14.721324928127039,-11.468691709021318
4475.6315533659053,3490.8523271545014,0,1102.7006347652866,299.48692911754227,5.5682255164056116,-13.938098249369489
2964.2138103289299,1802.9081202324205,0,411.70382843885722,57.451928790225317,2.6862840385564506,-722.98526619483539
16503.089452095523,13301.756006257219,1,2476.5947290305521,73.158495282140876,26.320257740154982,-26.093842455405628
5713.2622672076441,3694.1333557412354,1,3397.665649873748,291.19244333451343,29.690620535412098,-14.088085666677493
1118.9395889211737,575.8129731084565,0,264.11026836425162,264.11026836425162,1.4116603841025115,-2.4218021571444992
24216.64958935319,19351.781243596157,1,3094.6229855729957,911.41160372046886,25.390527122251214,-8.6462170344865985
16435.918142835944,13257.192780524843,1,2409.3365164080647,53.201987767887182,10.978651197304609,-299.9391243684729
16143.339075113645,13052.118041911819,1,2462.0112020253305,265.12754634205419,378.19555350468858,-13.808258658723886
26998.069515029081,22231.52630410247,1,2609.5987758621663,1156.9967677455149,22.383496202485585,-499.22199996743586
1185.5997354670565,722.53410992146246,0,283.8720447063514,126.46107816572901,1.6843052636601534,-2.2801770601688904
2223.0197774573267,1370.4564969381552,0,355.16798022999427,145.95392118321496,10.330163198611743,-4.1905022116694717
2601.7523390697661,2170.3492115325589,0,905.33227666684229,116.34523223327606,0.92918989950484143,-365.48396735989485
3219.2160549147297,2650.5029503850774,0,315.23114932415098,102.1244905752289,25.531892858656427,-3.3067992935639277
5102.5349385195004,3272.4598164072236,1,1584.4372173442252,150.04843918838563,4.7240030117165537,-11.629351642058598
20833.506561206235,17691.659881989592,1,6756.4429262457061,503.59544303110869,45.13637376120495,-4.8934948872709771
15870.753752238965,13308.774081785294,1,2633.2318864669992,508.47992215209376,2.5140336909423464,-4.6873182803282427
