total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
2828.59278091,1273.66062199,0,497.315769573,85.1535331546,5.6822851726,-16.8676093929
379.64130724,34.1397129455,0,0,0,0,0
2925.02178755,279.747207314,0,358.259233473,100.480887384,3.61381958153,-9.91088650639
2216.68910189,1520.08371151,0,1066.44040561,95.424256576,0.473391564655,-6.46798580231
3748.05284487,2511.39411881,1,1020.5867656,65.8420054817,53.7334104599,-3.52526979117
501.303894691,128.503774264,0,263.583594481,263.583594481,0,-2.09886964591
6293.62982347,2342.24026522,1,936.267977802,73.3941371522,7.04181594019,-6.48938408401
315.800552043,51.9658541737,0,75.0868304831,75.0868304831,0.227595735548,0.227595735548
3499.20860032,2110.64190473,1,543.278353528,95.0311658096,6.00622775971,-17.8663214819
25770.6305539,884.366513387,1,7091.08516629,434.062016507,1.90429874765,-5.20056171345
21913.9340632,18783.773932,1,6799.92325506,105.102686603,18.2891717396,-3.73463701603
937.620726568,604.928243679,0,350.276777339,350.276777339,1.21563870777,-5.58195936328
1943.48451767,982.52621848,0,735.842468026,63.9854894684,0.56617056666,-4.32352687119
33971.7317632,22127.1716939,1,6578.71888651,1767.95976534,4.23763442377,-230.792757449
1733.7886215,787.519987048,0,476.617901981,476.617901981,1.99561091409,-24.1785754797
1355.0418001,511.88382471,0,355.347409548,69.5587449029,2.14414469153,-2.02204633008
804.140931421,592.846700252,0,356.95150954,69.0159347834,3.22297537456,-17.1855218038
27.1565686536,4.7539457296,0,0,0,0,0
1240.11721183,569.891866936,0,285.596931916,54.3191549614,0.708379712483,-5.78720192651
24222.316311,17156.1049484,1,10701.2795801,64.7648594827,3.21682292029,-4.94842395726
2751.73450216,465.695716107,0,532.540158015,67.3933752812,6.72866982382,-13.1180424703
1618.43340096,1041.1606024,0,648.716066115,124.436709365,13.6435004513,-5.20022576362
4118.18493325,559.471080575,1,725.468969601,132.583002225,1.3011098967,-20.4536240485
1621.83022202,385.085198365,0,357.8929419,67.0769691033,0.692064295584,-6.43726843766
6724.89126153,461.218223838,1,722.166452482,161.705787663,38.3446852908,-824.788053763
36.5637890953,11.8562219952,0,0,0,0,0
7131.57521669,606.655561254,1,365.806963044,365.806963044,17.06147949,-9.01613414425
3268.67152961,300.653055863,1,287.530856867,199.646636064,248.859223836,-121.245149691
3154.2470907,989.239288544,1,915.518939013,117.624390245,20.1108448319,-2.03964365359
1459.3486845,1093.98100989,0,399.495028348,381.132715077,7.43413629373,-7.52658258028
1641.16529458,382.144056607,0,351.9694394,70.7212675336,0.955571497966,-4.77459244039
1974.37752767,319.308283638,0,248.323568253,248.323568253,4.6390462753,-8.18912755184
18634.4896933,14946.9379908,1,8400.60518638,342.854379836,1.0195436153,-57.0657805453
62.6957961211,4.08166632639,0,0,0,0,0
1417.95277776,29.795301643,0,232.008213022,54.5657649992,2.81138124872,-53.8191047778
3699.13866073,2500.50571885,1,1018.95239014,975.722227009,0.699057088518,-2.2707546528
3794.2528886,3061.25999713,1,832.796574879,116.643941153,2.80455592726,-4.17735980294
3965.00444511,3507.03296249,1,1433.44480107,82.0020429777,3.09690405322,-204.010054583
4176.13478166,2323.66478865,1,2025.66475284,99.08833816,1.81519280238,-1.63800637819
8721.26372902,7996.36511673,1,5956.31775033,61.1245134412,0.149338838939,-1.54583734371
22634.2341589,19679.2751747,1,8337.70396286,652.416194786,116.840786851,-3.43847467173
9211.82030685,2425.93269692,1,1144.4177499,130.055195739,7.77100427209,-5.51863659106
1112.99544553,138.187191881,0,204.846751827,99.099813408,177.625906281,-1.41095866794
1039.21654761,625.419131463,0,376.211140195,376.211140195,0.627243345487,-11.8347951959
1147.74566882,680.457941389,0,509.400082129,509.400082129,0.603686882163,-1.45376701693
11590.9838422,8425.98188996,1,6259.33282325,577.242254154,3.91491544321,-2.16684613116
1632.58067985,369.780529504,0,355.617816512,149.878629456,7.83827859566,-48.476480074
16081.1282702,13896.9374457,1,3610.23451282,53.2864421165,17.9657617034,-17.8931375163
1222.16632799,692.937428633,0,361.939081006,57.0769602951,3.03091716061,-1.21890011843
16288.5653335,13921.5844967,1,3610.42503794,81.9525242482,3.16559940756,-3.50532297266
1371.81664777,576.959790627,0,701.615953019,178.096150387,5.48892301436,-3.05214708213
5149.7752569,1086.55290253,1,619.220840636,519.704928481,2.1517223207,-28.2248394026
3308.47808001,1050.28013882,1,577.358856293,133.019227384,3.68233599431,-8.65271725972
3099.92383306,2242.74710567,1,722.676392129,54.2483607483,4.61447523439,-2.503592547
3313.95439741,400.621130247,1,1166.95225144,106.888551461,3.99016804311,-1.1835788698
3767.57530437,2793.3705805,1,1290.46719981,344.790122219,4.0304102703,-10.4720097375
4424.82630056,2700.20857343,1,2362.8817384,416.741276295,4.32134952385,-2.58627347542
3152.68217739,944.762875012,1,654.280924784,214.842262686,5.50080302752,-7.02557564848
25596.8901994,15817.781706,1,2195.15346138,759.079766735,53.564189079,-10.8881682475
2604.0736268,86.6628524802,0,368.296232536,64.4387822926,1.4355117629,-3.34321065194
1018.45734196,183.91063047,0,231.590964496,179.845312832,2.91643089512,-1.77993396687
5955.81955207,1051.19258464,1,1975.2895638,210.596175222,1.82647471714,-4.42491419272
2739.52856304,2144.27694107,0,1011.13884362,59.0215056788,12.4945220871,-7.74556711913
28525.0499706,22609.7346585,1,6454.05539706,695.518584158,8.35659712248,-26.2964794842
1285.56248701,1118.98446817,0,434.942477464,377.195155289,0,-5.54436660782
3413.63975619,1102.70099302,1,933.403965167,118.205705088,10.3936328037,-1.91695004529
3493.06904412,2820.51326003,1,468.078006054,67.8409974688,7.63590055513,-13.2801539783
16627.2716491,13842.3273654,1,7687.71730381,142.8336479,7.95924294193,-12.209201964
11886.4040262,8352.63088254,1,7322.72040205,7322.72040205,1.26329101244,-12.167346732
1883.3558422,1010.49303808,0,531.945653409,86.3003216974,1.03107112772,-115.231795184
1626.80941516,401.496799489,0,355.295440234,92.6831741625,1.2360601059,-2.66387064951
21071.1907488,18490.8481539,1,6453.71514243,1424.54723084,2.792085161,-4.80249348075
4986.78840151,2584.48959178,1,534.019147958,88.1868424266,61.1614704117,-11.0913114142
3259.42162649,953.608808684,1,721.099004545,239.652851225,13.0621304797,-10.0770209847
4537.49927635,265.217834996,1,904.746226658,111.242452178,1.82880344551,-5.75100345447
1277.60627381,686.181907369,0,646.281358492,646.281358492,1.9609537742,-1.14939140118
1124.16948972,818.729405848,0,188.532055588,110.136100233,32.1441796964,-51.5594252218
1479.70879766,820.88589341,0,355.958760215,72.7881915176,1.29489147356,-2.44584620039
16624.1306881,11416.7243398,1,2599.06039109,361.272734904,10.4746203093,-11.163108276
4013.42242328,673.832649847,1,718.982809775,234.279027721,5.13496099028,-7.25793322365
4086.85915592,3163.07048451,1,996.195879282,608.788143411,0.757856172958,-22.2642123936
2847.10589931,487.827530998,0,485.796066757,73.5367583272,5.08883742426,-15.5313506435
27045.0641877,21871.1161373,1,7897.47343898,267.296948075,12.572733088,-8.88349606017
3351.58340513,2573.03335385,1,2330.93673296,211.785968728,0,-1.45271846513
1587.31219493,336.176441768,0,350.944242739,200.475609423,25.1237018106,-8.30978580064
3713.90045522,2328.41511119,1,540.182138036,401.707975864,31.4306592136,-2.61344913044
1182.06520764,879.849038188,0,249.372489254,135.099778572,13.1611302994,-19.7141951981
3228.64994308,2489.58219185,1,2053.33607087,133.982619088,51.6017329005,-3.05735313099
928.3344474,305.357495405,0,356.782353378,62.6780229523,0,-1.89069488241
1264.73024984,1088.13847005,0,397.826720398,60.0282511621,5.01415891488,-2.55753121959
31304.5943656,22911.4503306,1,6598.82216067,955.6578059,1.14930315907,-30.1747711804
1537.51010443,305.180684186,0,226.42999222,139.06712404,5.44695573356,-4.18983406211
2232.51304347,649.080472669,0,522.092369777,69.7703636361,17.582496502,-3.14338563823
1217.61928365,947.610215226,0,603.153026991,214.188168943,1.08856737984,-2.07570471631
8757.0140914,2344.95130227,1,1515.94461557,111.572146923,7.3690100405,-17.6866506113
2838.16144704,526.245427534,0,487.828218918,104.069181955,829.223972564,-13.6157541079
9141.91803548,4866.8299056,1,1069.48422976,73.0136431065,16.5795375082,-6.4430915812
513.787854473,279.534130295,0,352.556165994,80.766394875,3.33282623276,-1.09982649967
1377.75029906,497.610369667,0,366.164277678,366.164277678,0.902716803823,-7.69472931087
1544.30637172,1229.59122069,0,368.563067463,191.950939794,6.15967456636,-1288.25266361
906.872574566,205.150968801,0,208.617871105,208.617871105,3.25203231355,-3.0868873067
8606.27415329,1259.06583227,1,2472.8012941,166.047054694,5.46037905008,-6.09134719908
4769.27408105,2656.48812533,1,1243.90223965,87.2994455949,11.7424490504,-2.19107604997
1134.91855349,755.412814294,0,370.056988038,101.58757623,0,-22.0628861928
5060.5551176,831.676571751,1,899.721471311,77.9315756366,4.19752725853,-42.6636719537
2988.70395106,2175.66630254,1,1067.53286512,88.7836697211,6.75286733929,-50.2036832714
28934.8850943,22358.805897,1,6600.70418857,1020.11449233,17.1650420701,-143.385423011
1538.30999962,1007.58376327,0,764.587005167,62.4425028587,0.429557795729,-3.35953717834
34832.8699693,23218.045537,1,6604.04849311,412.611170192,4.96490114416,-7.02809634174
4447.79973756,637.930003997,1,530.770127228,65.0636664279,4.38545119313,-108.010399802
23532.6481187,20370.9121288,1,5099.47610512,567.876525758,9.57456752538,-12.4893504054
5935.65915657,1095.4689635,1,601.404606246,239.713733609,19.5171249709,-3.81696427747
