total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
2468.10480476,1752.12320628,0,1438.27194413,120.763184726,1.12022206058,-1.1786487029
4754.85330294,3944.90338158,1,1964.86058342,366.187718927,17.711074967,-19.8188867496
1799.50625201,807.518978105,0,1039.95473703,367.335058973,0.749879648863,-1.25655492798
1890.44874837,945.708332415,0,1062.81769587,1062.81769587,0.456473712357,-1.24572556441
2684.79393294,1776.26034128,1,905.21621008,179.294286431,0,-2.08370645253
2825.9151689,1069.40172527,1,943.898557781,136.520925136,4.70812048304,-7.43488368853
5732.37933512,4302.382096,1,1326.48864703,726.081226739,13.5543733429,-13.1710457932
2583.0554359,2152.01003018,0,708.236664266,302.096416928,0.770363843992,-1.58917470308
372.453821386,195.844274872,0,132.584461862,74.8022353485,0.875633131792,0.399589362019
1554.48490058,624.440365447,0,673.771843932,275.326469429,1.33215872669,-1.55265297006
2748.94208025,1470.63015405,1,1441.35275668,89.2328363011,0.85925697974,-8.86013399766
18352.6440383,14276.5515462,1,8391.47594089,89.3673433802,25.5950564211,-42.9691281509
1539.00702693,959.68728761,0,415.635178509,109.494467023,23.2800725475,-3.13518497986
1862.75210253,961.031201367,0,1062.03081457,371.866538488,0.371179346421,-1.42358077093
2653.20741802,1399.80154665,1,1454.24683371,107.552576888,0.286280350882,-29.9598816135
10367.1261275,4228.06093736,1,1050.55409885,60.0757147876,5.88376232991,-278.97195685
2794.50147115,1903.64354331,1,627.054622866,92.5003588896,50.1615753227,-33.2720960132
6423.7205902,4520.58486703,1,1660.35457667,401.220477844,8.89065149041,-3.76906684616
2722.56850542,1075.88751271,1,881.275769649,134.412620491,20.4045660794,-8.08103878843
691.106766354,599.39773106,0,577.350095811,577.350095811,0,-1.09689368427
5796.83514217,1029.06958462,1,720.558361439,240.967412448,20.4746495694,-27.94483128
1896.88796569,938.313220625,0,1057.16552789,265.498416234,0,-1.28407671026
2121.92291112,1111.58814315,0,1223.51473268,60.3615544172,0.531171947202,-2.57860040527
3736.76826435,496.484007799,1,798.299616562,159.515670066,8.00323695288,-3.93568639281
1140.84821352,935.873025576,0,373.615195497,58.9271612657,1.46391227305,-1.19896333971
3539.88348393,2880.35789616,1,624.897206695,364.771221355,16.5771647398,-4.28151558052
1982.52501201,989.48977256,0,1070.34500543,54.6691279231,0.514033567977,-2.9725551746
4654.12432881,3728.06698572,1,701.955893894,54.7491932377,16.0523198876,-2.91757985341
6498.75940656,4967.85499386,1,1411.95232675,189.056973329,2.82210688427,-126.738950337
1727.34412272,1009.09875136,0,1062.96566496,1062.96566496,0.52899622925,-1.17732395926
1069.66450014,600.338046437,0,409.631310617,107.7140502,3.78931192272,-4.67661962809
3090.58780349,1457.43360741,1,1449.014529,63.635139559,6.46284959327,-1.37868172991
2303.96577929,1182.03079486,0,1233.58149368,1233.58149368,0.305218844469,-8.34824389643
1408.93993239,581.787882308,0,407.662708977,159.403669777,0.790707199884,-153.100737827
3950.12054999,2545.61788963,1,1225.60011879,119.347423872,7.90392493236,-18.534438212
2790.47231048,1522.95492382,1,1444.74578819,167.575123741,0.977542626237,-1.41771369258
2701.44581175,1390.69123101,1,1444.1783588,89.7677445332,1.11501603647,-1.25409740328
2258.49993371,1136.91362029,0,1220.12965705,57.1398797903,0.336900674779,-30.2921816663
2777.38836784,1277.08701348,1,1459.34029541,51.0717818736,1.15343168741,-45.4254620147
1986.67728218,979.92573188,0,1071.6855174,55.4719234103,0.304114098236,-11.8669611585
2852.17404558,1479.67375458,1,1259.80991975,65.3733158761,2.24782781458,-1.84001016908
7819.68683973,5006.60256961,1,1454.95099169,827.507426964,11.8635092666,-3.81028572243
3388.32526824,1551.70634142,1,1444.25962535,263.068403594,29.6281676465,-4.58135626077
2027.2963991,841.098805135,0,1038.56132498,1038.56132498,1.33246438911,-2.37551308651
24090.3772515,17713.6395837,1,3677.43139629,580.57291053,3.83616201024,-16.3873113973
1856.17625068,839.559336795,0,944.80638398,371.417563663,0.317269850921,-21.6288104237
1821.94497814,925.10175116,0,1064.14034374,1064.14034374,0.451150828333,-1.21175271126
1991.32528659,1524.08601135,0,793.917387772,73.710731105,1.64421444322,-11.3166732774
3136.8871893,1330.71040426,1,450.643821107,57.0359146777,1.72348792641,-32.5931691449
2888.5408118,1527.13859554,1,1301.86742043,57.5436103569,1.63483716624,-2.14364484933
1502.29699157,1022.89354285,0,1040.518847,91.7319872667,1.98262215832,-1.12425462796
2812.91255256,1411.22969427,1,1457.12986293,129.292638043,2.87263560201,-8.18465099781
1774.05975078,825.597928776,0,934.654746974,361.417588197,1.03185963925,-1.74054894198
3287.00230375,1568.54552054,1,1127.94994532,63.4863985967,2.8144376678,-1.32551855902
1978.03420211,1050.0785923,0,1180.21882711,266.096524143,0.412571553685,-1.37327258989
1985.2554186,984.316356666,0,1067.29609706,64.5613361125,0.676469404355,-2.2840882204
5809.04719775,4374.05230879,1,1901.28263466,300.318097534,0.852977046486,-20.4347818258
4063.08653367,947.863413156,1,1454.60918467,62.3492975381,7.36552363542,-3.95752555741
707.210162731,374.996453317,0,284.585494132,55.290395032,0.941760638012,-1.51709755303
2765.21511416,1438.91961207,1,1335.64860242,110.194683181,8.30823270947,-1.40203701452
7348.51290198,6704.66264998,1,1659.33877285,324.18329213,93.1503790909,-7.51669601998
3771.04604456,2920.54999101,1,603.960070701,98.8526714868,9.67831112205,-63.0817976815
4654.13570921,3372.53583673,1,1759.64871761,1692.27001934,24.3965649687,-1.15728969134
1340.53424123,758.493513486,0,336.709412363,269.593630346,2.93966779968,-1.68925056571
1002.21121746,768.748001623,0,404.935102001,159.496447736,11.17018073,-3.43093513338
2390.45245664,1188.46257829,0,960.883490111,960.883490111,0.758443987698,-1.29602654941
7521.49871891,6515.66756212,1,1744.62358236,82.4997708749,9.17787163346,-21.0574254491
2679.10405018,1342.79556151,1,1409.16628302,168.660613866,1.2191800078,-1.21941537069
73.624188172,10.295630141,0,0,0,0,0
1000.07681469,797.527936815,0,273.550965811,273.550965811,1.69888899541,-2.38802845419
7198.55162274,4258.46356918,1,1646.8414864,50.4290696072,7.13874556879,-4.42058016947
25098.0907519,20078.8341733,1,2385.82080134,93.3205872575,10.4877847302,-134.381126362
932.733401314,393.147822072,0,180.184640446,85.2708745137,8.23048951443,-1.63529725846
1805.56708412,844.019460676,0,950.330016636,370.04763704,0.69978877009,-2.19729562807
3305.00514747,1674.86797092,1,923.716930567,88.6324567186,1.14818142344,-1.61567964157
1872.17386345,948.461812621,0,1060.91188605,255.518871723,0,-1.49791373757
1729.14688808,966.824084309,0,1064.21288976,1064.21288976,0,-1.19277910236
1930.13935165,1469.34334313,0,725.311984772,53.2879990243,1.07193430114,-1.50644729105
1970.12731173,967.267842947,0,912.116774001,64.9751241398,0,-13.0600005776
5715.83028888,4290.59914231,1,1203.50231353,261.616769907,0.877410783203,-18.9930334968
1940.40503131,1003.05298963,0,1040.42149788,91.1161513962,0.747565427577,-1.21201705741
567.739105041,526.105407689,0,542.711816556,542.711816556,0,-1.18830255072
3564.53126618,1665.04564502,1,1444.65300634,59.2598758406,3.56446749458,-2.89488010385
1991.18354899,982.770980443,0,1069.09787026,1069.09787026,1.56617304451,-10.3474606613
2994.35040284,1764.51412292,1,331.917741737,58.1802191859,2.27212904349,-1.23215207762
3119.59062798,1464.90145061,1,1259.02206407,74.2030025487,17.2883173876,-37.1674160377
3096.07614846,1272.97106409,1,1446.51160865,57.1853074055,1.0257248067,-1.43814676785
2338.20220147,1292.75386675,0,1462.45297615,59.4776412287,0.477646278272,-2.80101420004
2073.22753677,990.140484982,0,634.25752341,285.668710343,1.09621907613,-2.55818043806
